,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
10,-0.4002692997455597,0.059509847313165665,-0.15984730422496796,0.008294990286231041,0.028100602328777313,-1.0601814985275269,-1.3181357383728027,0.45663079619407654,1.387584924697876,0.1256648153066635,0.6291550993919373,1.0350475311279297,1.3634042739868164,0.4782535433769226,1.5343329906463623,-0.15506888926029205,-0.7595931887626648,0.9996216,0.97152764,0.9921619,0.999982,0.9932422,0.9963272,0.9999819,0.9935417,0.9953768,0.99992764,0.9881494,0.9917645,0.99991465,0.98745584,0.9986217,0.9999763,0.9900771,0.9959423,0.9998883,0.9890309,0.9978362,0.99991274,0.9782275,0.9928778,0.9999604,0.9758345,0.99160296,0.9999281,0.99369144,0.99899954,0.99997926,0.98909515,0.9942264,0.9999027,0.9914648,0.9995672,0.9997931,0.9897859,0.9970198,0.9999852,0.9975057,0.9991691,0.999943,0.98928356,0.99788123,0.9999565,0.9856382,0.997558,0.4886946,0.62
11,-0.40091124176979065,0.04798728600144386,-0.16220548748970032,0.0076561118476092815,0.036060165613889694,-1.056626796722412,-1.316811203956604,0.45841294527053833,1.3833457231521606,0.12151214480400085,0.6499095559120178,1.0294511318206787,1.361626386642456,0.47552570700645447,1.5260851383209229,-0.14830555021762848,-0.7737495303153992,0.9996278,0.9770269,0.9939726,0.999984,0.99535286,0.997598,0.9999814,0.9950481,0.9965654,0.9999325,0.99142367,0.9943197,0.99992347,0.99050343,0.9990441,0.9999808,0.992845,0.9974667,0.9998982,0.9916114,0.99846303,0.9999192,0.98450816,0.99528545,0.99996364,0.9828697,0.99436,0.9999337,0.99532324,0.99932873,0.9999832,0.9922111,0.99619114,0.9999105,0.99360114,0.99971527,0.99981827,0.99238914,0.99804866,0.9999864,0.998161,0.9994319,0.9999498,0.99231577,0.99866056,0.9999589,0.9891195,0.9982803,0.49075943,0.6799999999999999
12,-0.399222731590271,0.039790667593479156,-0.1622897982597351,0.0063593885861337185,0.04231785237789154,-1.0531094074249268,-1.3152931928634644,0.45780736207962036,1.3820133209228516,0.1187652200460434,0.6680117249488831,1.0192381143569946,1.3578908443450928,0.4711121916770935,1.5153576135635376,-0.14305441081523895,-0.7790048122406006,0.99962676,0.9811968,0.99523216,0.9999851,0.99671656,0.99837947,0.99998033,0.996145,0.9973545,0.9999347,0.99367815,0.9959765,0.9999291,0.9927187,0.9993088,0.9999838,0.99472964,0.99837226,0.9999062,0.99352586,0.9988668,0.99992347,0.98878455,0.99677306,0.9999653,0.98756987,0.996095,0.9999373,0.99649006,0.9995376,0.9999857,0.9943025,0.9974113,0.9999163,0.9951407,0.9998048,0.99983585,0.9941871,0.9986713,0.999987,0.9986224,0.99960023,0.9999546,0.99431497,0.9991283,0.99996006,0.9916909,0.9987679,0.49204698,0.74
13,-0.39799919724464417,0.03410124406218529,-0.1622058004140854,0.003663379931822419,0.04715863615274429,-1.0490363836288452,-1.3117921352386475,0.45262640714645386,1.3814661502838135,0.11797091364860535,0.6783453226089478,1.0084812641143799,1.3532203435897827,0.4659843146800995,1.4994696378707886,-0.14069189131259918,-0.7700010538101196,0.9996294,0.9843164,0.9961266,0.9999862,0.99765956,0.99886453,0.9999794,0.99700755,0.99788815,0.99993706,0.9952437,0.997086,0.9999336,0.9944786,0.9994894,0.9999862,0.9961175,0.9989316,0.9999143,0.99504554,0.9991364,0.9999273,0.99168736,0.99770594,0.9999672,0.990754,0.9972154,0.99994016,0.9973502,0.99967456,0.9999876,0.9957759,0.9981806,0.99992204,0.9963212,0.9998641,0.99985063,0.99548954,0.99905795,0.9999876,0.998949,0.9997074,0.99995863,0.99570316,0.9994137,0.99996126,0.9936459,0.9991079,0.49484515,0.8
14,-0.3957761228084564,0.0327322818338871,-0.16460192203521729,0.001683770096860826,0.04746846854686737,-1.0364115238189697,-1.3058267831802368,0.4505636990070343,1.3747707605361938,0.11933159828186035,0.6757819056510925,1.0009111166000366,1.3427671194076538,0.4622136652469635,1.4774267673492432,-0.13907736539840698,-0.7470844388008118,0.99962044,0.9867393,0.99675035,0.99998677,0.9983375,0.9991549,0.99997795,0.9976622,0.998247,0.9999368,0.99642134,0.9978235,0.9999354,0.9957574,0.99961483,0.9999881,0.9971493,0.999288,0.9999201,0.9961815,0.99933016,0.9999292,0.9937262,0.9982932,0.9999678,0.99301094,0.99791604,0.99994135,0.9979729,0.9997656,0.9999893,0.996906,0.99870074,0.9999254,0.99720097,0.9999044,0.9998616,0.9965017,0.99931526,0.9999881,0.9991912,0.9997788,0.99996126,0.9967644,0.99958247,0.99996114,0.9949976,0.9993387,0.4957301,0.86
15,-0.39237096905708313,0.031945858150720596,-0.16637757420539856,-0.00012695945042651147,0.04742863401770592,-1.0229406356811523,-1.3008688688278198,0.4486234784126282,1.368310809135437,0.12105367332696915,0.6710099577903748,0.9948055744171143,1.3313910961151123,0.4585568904876709,1.4553871154785156,-0.13778920471668243,-0.7219873070716858,0.9996056,0.9887474,0.997232,0.9999871,0.99879634,0.99935406,0.99997604,0.9981567,0.9985287,0.9999355,0.99725574,0.9983346,0.99993575,0.9966903,0.9997017,0.9999893,0.99785835,0.9995096,0.9999244,0.99702436,0.99946874,0.9999299,0.99516475,0.99870086,0.9999677,0.99461985,0.9984004,0.99994195,0.9984303,0.9998265,0.99999034,0.99767977,0.99904424,0.9999269,0.99783283,0.9999306,0.9998691,0.997235,0.9994905,0.9999883,0.9993692,0.99982953,0.99996305,0.9975266,0.99969363,0.9999603,0.99601257,0.999498,0.49739185,0.9199999999999999
16,-0.38841333985328674,0.03044363111257553,-0.1660560816526413,-0.0021462191361933947,0.04679810255765915,-1.0065922737121582,-1.297669529914856,0.4511088728904724,1.3622690439224243,0.12236756831407547,0.656848132610321,0.9854341745376587,1.3239699602127075,0.45948201417922974,1.4380942583084106,-0.1366758495569229,-0.6926523447036743,0.9995876,0.9903296,0.9975944,0.999987,0.99910825,0.9994993,0.9999738,0.9985337,0.9987527,0.99993384,0.9978795,0.99869955,0.99993575,0.99737835,0.9997645,0.9999902,0.99834466,0.9996499,0.99992704,0.9975988,0.99956566,0.99992883,0.9961959,0.99898916,0.9999666,0.9957612,0.9987342,0.99994135,0.99874216,0.9998671,0.9999912,0.9981981,0.99926704,0.9999273,0.99829346,0.99994814,0.9998752,0.9977664,0.99960965,0.99998844,0.99949956,0.999866,0.9999635,0.9980817,0.99976915,0.99995804,0.9967475,0.9996099,0.49882284,0.98
17,-0.38470330834388733,0.028346925973892212,-0.1650274097919464,-0.004158113617449999,0.045863937586545944,-0.9890739321708679,-1.2944273948669434,0.45604485273361206,1.3567198514938354,0.1235305666923523,0.6409972310066223,0.9742774367332458,1.3173352479934692,0.46225637197494507,1.4222314357757568,-0.13560499250888824,-0.6632437109947205,0.99956673,0.99156183,0.99786913,0.99998677,0.99932504,0.9996037,0.99997103,0.99881506,0.9989188,0.99993145,0.9983335,0.9989605,0.9999347,0.99788743,0.9998087,0.99999106,0.9986994,0.99974364,0.99992824,0.99802667,0.99963653,0.9999269,0.99695504,0.99919575,0.9999651,0.9965977,0.99897385,0.9999397,0.99897254,0.99989545,0.9999918,0.9985765,0.99942315,0.99992657,0.99863166,0.9999598,0.99987984,0.99816185,0.9996923,0.9999883,0.9995952,0.9998914,0.9999635,0.99848866,0.9998216,0.9999552,0.9973024,0.9996897,0.49935734,1.04
18,-0.37993472814559937,0.02770247310400009,-0.16444481909275055,-0.005356694106012583,0.044931430369615555,-0.969577968120575,-1.2910959720611572,0.4637029767036438,1.353994369506836,0.12426609545946121,0.6219914555549622,0.960557222366333,1.3112248182296753,0.46665188670158386,1.4090248346328735,-0.13495272397994995,-0.633939802646637,0.99954635,0.9925095,0.9980869,0.9999864,0.9994765,0.99967647,0.99996805,0.99902046,0.99904805,0.9999286,0.99864835,0.9991479,0.9999325,0.99824405,0.99983895,0.99999154,0.99894196,0.99980503,0.99992895,0.99833834,0.99968827,0.9999249,0.9975084,0.99934405,0.99996316,0.997177,0.99915123,0.9999374,0.9991327,0.9999151,0.99999213,0.9988385,0.9995272,0.9999248,0.9988643,0.9999677,0.99988246,0.99843556,0.9997496,0.9999881,0.99966514,0.99990964,0.99996316,0.99877936,0.99985707,0.99995196,0.997718,0.9997476,0.4989348,1.1
19,-0.3737300634384155,0.02456052228808403,-0.16326084733009338,-0.005656922236084938,0.043050698935985565,-0.9494560360908508,-1.285909652709961,0.4718911051750183,1.3549855947494507,0.12541083991527557,0.5969074964523315,0.9447672367095947,1.3062034845352173,0.47099563479423523,1.3996000289916992,-0.13564100861549377,-0.5997527837753296,0.9995265,0.9932325,0.99825174,0.9999858,0.99958616,0.99972826,0.9999646,0.9991737,0.9991472,0.9999249,0.9988825,0.9992874,0.9999291,0.99851483,0.99986064,0.9999918,0.9991202,0.99984765,0.9999291,0.998574,0.9997272,0.9999223,0.9979341,0.9994529,0.999961,0.9976121,0.9992867,0.9999347,0.999253,0.9999292,0.99999225,0.99903274,0.99960226,0.9999219,0.999035,0.99997306,0.99988353,0.9986368,0.99979144,0.9999876,0.9997168,0.9999231,0.99996233,0.9989943,0.9998815,0.99994826,0.99804014,0.9997893,0.4978615,1.16
20,-0.36812835931777954,0.01823335886001587,-0.1606907844543457,-0.005125116556882858,0.040433745831251144,-0.9306506514549255,-1.2769970893859863,0.48031893372535706,1.3539586067199707,0.12652114033699036,0.5705752968788147,0.9266915917396545,1.3011647462844849,0.4765383005142212,1.3922661542892456,-0.13710887730121613,-0.5637699365615845,0.999508,0.9937962,0.9983728,0.9999851,0.9996661,0.9997663,0.9999609,0.9992913,0.9992213,0.99992025,0.9990606,0.99939156,0.9999248,0.9987312,0.99987674,0.999992,0.99925834,0.99987805,0.9999286,0.9987576,0.99975663,0.99991906,0.99825937,0.99953353,0.99995863,0.99794966,0.9993895,0.9999317,0.9993492,0.99993956,0.99999225,0.9991836,0.99965763,0.9999186,0.9991673,0.9999769,0.99988365,0.9987897,0.99982244,0.999987,0.99975544,0.9999329,0.999961,0.9991559,0.9998989,0.9999441,0.99829346,0.9998196,0.49624965,1.22
21,-0.3641955852508545,0.012973320670425892,-0.15771308541297913,-0.004311281256377697,0.038661159574985504,-0.91112220287323,-1.2687032222747803,0.49034154415130615,1.3505308628082275,0.12797673046588898,0.5458176136016846,0.9061364531517029,1.2966076135635376,0.48385560512542725,1.3841779232025146,-0.1388198733329773,-0.5269350409507751,0.99948406,0.99425226,0.99845576,0.99998415,0.99972504,0.99979335,0.9999567,0.9993868,0.99927765,0.999915,0.9991947,0.9994661,0.9999198,0.9988997,0.99988854,0.999992,0.9993672,0.999899,0.9999275,0.9989028,0.99977714,0.9999144,0.9985001,0.99959,0.99995553,0.9982102,0.9994618,0.9999279,0.99942493,0.99994683,0.99999225,0.999298,0.999696,0.99991465,0.9992692,0.9999796,0.99988306,0.99891007,0.99984455,0.9999864,0.9997868,0.9999399,0.99995923,0.999281,0.9999112,0.9999386,0.99849415,0.99984074,0.49496222,1.28
22,-0.3603481650352478,0.008324665017426014,-0.15411478281021118,-0.003184205386787653,0.037107449024915695,-0.8913937211036682,-1.260627269744873,0.501316249370575,1.3470784425735474,0.12942735850811005,0.5212806463241577,0.8844091296195984,1.2930662631988525,0.49249088764190674,1.3769546747207642,-0.14067235589027405,-0.4904904365539551,0.99945575,0.99462587,0.9985135,0.99998283,0.99977,0.99981326,0.9999517,0.9994642,0.99932015,0.9999088,0.999298,0.9995215,0.9999137,0.99903345,0.9998971,0.9999919,0.99945146,0.99991417,0.99992573,0.9990201,0.9997925,0.99990845,0.9986859,0.9996327,0.99995184,0.99841297,0.9995159,0.9999232,0.99948597,0.9999522,0.9999919,0.99938786,0.9997242,0.9999099,0.99934894,0.9999815,0.99988127,0.9990048,0.9998611,0.9999856,0.9998118,0.99994516,0.9999567,0.9993794,0.99992,0.99993205,0.99865484,0.99985635,0.49386075,1.3399999999999999
23,-0.3563733696937561,0.004722995683550835,-0.1500658094882965,-0.0017230823868885636,0.03608723357319832,-0.870718240737915,-1.2520556449890137,0.5130560994148254,1.3443372249603271,0.13042354583740234,0.5000069737434387,0.8611602783203125,1.290420651435852,0.5026440620422363,1.371739149093628,-0.14237122237682343,-0.4584277272224426,0.9994267,0.99488753,0.9985312,0.9999815,0.99980193,0.9998253,0.99994636,0.99952006,0.99934417,0.99990153,0.9993685,0.9995542,0.99990606,0.9991289,0.99990094,0.99999154,0.99951124,0.9999238,0.9999232,0.9991042,0.99980134,0.9999018,0.9988188,0.9996617,0.99994755,0.99855644,0.99954873,0.99991775,0.9995284,0.99995553,0.99999154,0.9994524,0.99974126,0.9999037,0.9994054,0.9999826,0.9998779,0.999067,0.9998708,0.9999846,0.9998294,0.999948,0.99995387,0.9994505,0.9999248,0.99992466,0.99877304,0.9998659,0.49284256,1.4
24,-0.3505605459213257,0.004035033751279116,-0.14537978172302246,-0.0009297776850871742,0.03515343368053436,-0.8504481315612793,-1.2449278831481934,0.5231631398200989,1.3405354022979736,0.13135580718517303,0.48084819316864014,0.8388215899467468,1.2857294082641602,0.5118969678878784,1.3690576553344727,-0.14322468638420105,-0.435045063495636,0.9993937,0.9950589,0.9985185,0.99998,0.9998233,0.99983394,0.99994016,0.9995609,0.9993591,0.9998921,0.9994135,0.99956924,0.9998958,0.9991959,0.99990165,0.99999106,0.99955183,0.99993026,0.99991965,0.99917406,0.9998068,0.9998938,0.9989166,0.9996823,0.99994254,0.99865925,0.9995677,0.99991107,0.99956304,0.9999579,0.9999908,0.99949217,0.99975175,0.9998952,0.99944407,0.99998283,0.99987185,0.99909663,0.9998758,0.9999833,0.9998429,0.9999497,0.9999505,0.99949896,0.9999275,0.9999157,0.9988594,0.99987173,0.4922267,1.46
25,-0.3444882035255432,0.004848554264754057,-0.13972994685173035,-0.00021141493925824761,0.033789992332458496,-0.8331055045127869,-1.2378227710723877,0.5321092009544373,1.3373092412948608,0.13234448432922363,0.46340158581733704,0.8195715546607971,1.28062105178833,0.5198437571525574,1.3680223226547241,-0.14398713409900665,-0.4169907569885254,0.9993511,0.9951492,0.9984823,0.99997807,0.99983704,0.9998392,0.99993217,0.99958843,0.9993637,0.99987984,0.9994387,0.99957436,0.9998826,0.9992392,0.9998995,0.99999034,0.9995772,0.99993443,0.9999145,0.99922645,0.9998086,0.9998838,0.9989843,0.9996965,0.9999362,0.99872893,0.9995777,0.99990237,0.99958915,0.99995935,0.99998987,0.9995147,0.9997563,0.9998841,0.9994678,0.9999825,0.99986327,0.9990994,0.9998777,0.9999815,0.9998518,0.9999502,0.99994624,0.99952984,0.9999285,0.99990463,0.9989183,0.99987483,0.4914202,1.52
26,-0.33804142475128174,0.008052165620028973,-0.133829727768898,0.0006750915781594813,0.03177441656589508,-0.81519615650177,-1.2290934324264526,0.5415064096450806,1.3342938423156738,0.13324202597141266,0.4455723166465759,0.7993908524513245,1.2753287553787231,0.5286670327186584,1.3691797256469727,-0.14497530460357666,-0.39858654141426086,0.9993067,0.9952049,0.9984282,0.9999758,0.999848,0.999841,0.9999231,0.9996111,0.99936026,0.99986565,0.9994548,0.9995728,0.99986684,0.9992706,0.99989533,0.9999895,0.99959534,0.9999372,0.9999089,0.99926823,0.99980766,0.9998728,0.9990355,0.99970514,0.9999293,0.9987796,0.99958175,0.9998927,0.9996099,0.9999598,0.9999888,0.99953115,0.99975663,0.9998715,0.9994837,0.99998176,0.999853,0.99909234,0.9998779,0.9999795,0.9998586,0.9999497,0.99994147,0.9995536,0.9999281,0.99989235,0.9989631,0.9998754,0.48998678,1.58
27,-0.3321596086025238,0.013789327815175056,-0.12757007777690887,0.0013567504938691854,0.029138250276446342,-0.7977452874183655,-1.220555067062378,0.550619900226593,1.3315849304199219,0.13426896929740906,0.4281039834022522,0.7804370522499084,1.2695475816726685,0.5374286770820618,1.3717725276947021,-0.14615614712238312,-0.3815983533859253,0.99924904,0.99520963,0.99835324,0.9999727,0.99985445,0.9998392,0.9999106,0.9996244,0.99934524,0.99984694,0.9994586,0.99956304,0.9998462,0.99928373,0.99988806,0.9999883,0.9996026,0.99993837,0.9999014,0.9992955,0.99980265,0.9998586,0.9990646,0.99970764,0.9999201,0.99880576,0.9995788,0.99988055,0.9996216,0.99995935,0.99998724,0.99953675,0.9997522,0.9998547,0.9994868,0.9999802,0.9998387,0.99906904,0.9998754,0.99997663,0.9998616,0.9999479,0.9999349,0.99956673,0.9999261,0.9998766,0.9989863,0.99987316,0.48847315,1.64
28,-0.3299364149570465,0.020433247089385986,-0.1253129243850708,0.0021676705218851566,0.025120047852396965,-0.7820623517036438,-1.2153650522232056,0.5573091506958008,1.3356965780258179,0.13535763323307037,0.4132099151611328,0.7613267302513123,1.2626527547836304,0.5436781048774719,1.3745218515396118,-0.1465834379196167,-0.37430253624916077,0.999169,0.9951814,0.9982633,0.99996805,0.99985516,0.999833,0.99989223,0.9996247,0.99932134,0.99982196,0.9994467,0.9995425,0.999818,0.99926907,0.99987614,0.9999864,0.9995937,0.99993753,0.9998903,0.9993075,0.9997925,0.9998387,0.99906856,0.99970657,0.99990726,0.9987953,0.9995654,0.9998652,0.9996251,0.9999579,0.9999851,0.9995235,0.99974376,0.9998312,0.9994709,0.9999778,0.999816,0.9990176,0.9998691,0.9999722,0.99986005,0.9999454,0.9999248,0.99956375,0.99992204,0.9998543,0.9989924,0.99986815,0.4874043,1.7
