,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
10,-0.46484607458114624,-0.06634633243083954,-0.3540124297142029,0.01708308793604374,0.043213654309511185,-0.24673300981521606,-0.8467473387718201,0.728807270526886,1.2693969011306763,0.10761076956987381,-0.6407085061073303,0.13713963329792023,0.9810569286346436,0.7002229690551758,1.6340203285217285,-0.1850656121969223,0.8875291347503662,0.99730253,0.99999535,0.99999464,0.99976903,0.9999999,0.9999981,0.9997187,0.9999957,0.99999905,0.99816376,0.9999486,0.9999974,0.9933611,0.99997103,0.9999999,0.9986957,0.9886206,0.99524915,0.99942243,0.98531485,0.9961629,0.9984785,0.99996173,0.99998677,0.999246,0.9999018,0.99999833,0.9992729,0.98950654,0.98932004,0.9993542,0.9964855,0.9983084,0.9969074,0.99993145,0.9999999,0.99767035,0.9999492,0.9999999,0.9998765,0.9999958,0.9999999,0.999491,0.99999964,1.0,0.99826825,0.9999794,0.9999436,0.48854864,0.62
11,-0.4606853425502777,-0.07230166345834732,-0.35682129859924316,0.01633465103805065,0.04724487289786339,-0.23318493366241455,-0.8355329036712646,0.727573812007904,1.268630862236023,0.10694672167301178,-0.6195989847183228,0.13094347715377808,0.9668394923210144,0.6986948251724243,1.6272541284561157,-0.18271604180335999,0.8630954623222351,0.99800175,0.9999963,0.9999958,0.9998467,0.9999999,0.99999857,0.999811,0.9999969,0.9999993,0.998648,0.99996006,0.999998,0.995148,0.9999763,1.0,0.9991862,0.9912839,0.9968167,0.9996388,0.98931783,0.9974528,0.998933,0.999972,0.9999906,0.9994936,0.99992585,0.9999987,0.9995409,0.99272925,0.9935828,0.99960726,0.99732995,0.99876297,0.9978288,0.9999461,0.9999999,0.99836785,0.99995863,0.9999999,0.9999254,0.99999714,0.9999999,0.99965537,0.99999976,1.0,0.9988067,0.99998426,0.99996185,0.48926985,0.6799999999999999
12,-0.4574316740036011,-0.07788156718015671,-0.3593077063560486,0.0161642674356699,0.050778865814208984,-0.22043317556381226,-0.824344277381897,0.7255170941352844,1.269718885421753,0.10630815476179123,-0.6003344655036926,0.12563501298427582,0.9516018629074097,0.6966442465782166,1.6197750568389893,-0.18080644309520721,0.83969646692276,0.99851376,0.999997,0.9999968,0.9998977,0.9999999,0.99999905,0.99987185,0.99999774,0.9999995,0.9989982,0.9999691,0.99999833,0.9964348,0.99998045,1.0,0.99948967,0.99331117,0.997886,0.9997745,0.99230003,0.9983297,0.99925095,0.9999795,0.9999933,0.9996593,0.9999443,0.99999905,0.9997123,0.99503124,0.99621695,0.9997603,0.9979691,0.99910235,0.9984666,0.9999577,1.0,0.9988483,0.99996626,0.9999999,0.99995446,0.999998,0.9999999,0.999765,0.99999976,1.0,0.9991798,0.99998796,0.9999746,0.48931232,0.74
13,-0.454553484916687,-0.08285344392061234,-0.3617410361766815,0.01628720574080944,0.054350610822439194,-0.20815491676330566,-0.8115587830543518,0.7231894731521606,1.270700454711914,0.10568588227033615,-0.5807214975357056,0.12090381234884262,0.9347275495529175,0.6946725249290466,1.6117583513259888,-0.1788698136806488,0.8165242671966553,0.998889,0.9999976,0.9999975,0.99993145,0.9999999,0.9999993,0.9999125,0.99999833,0.99999964,0.99925464,0.99997604,0.9999987,0.99737096,0.9999839,1.0,0.99967945,0.9948744,0.99860543,0.9998584,0.9944713,0.9989083,0.9994717,0.999985,0.99999535,0.99976975,0.99995816,0.9999993,0.999819,0.99662066,0.99779,0.999853,0.9984528,0.99935216,0.99891055,0.9999666,1.0,0.99918455,0.99997246,1.0,0.999972,0.99999857,1.0,0.9998393,0.9999999,1.0,0.99943465,0.99999094,0.9999832,0.48932567,0.8
14,-0.4516167640686035,-0.08742104470729828,-0.3645375072956085,0.01663435623049736,0.058320511132478714,-0.19637523591518402,-0.7972990870475769,0.7208327651023865,1.2704331874847412,0.10500454902648926,-0.5614417791366577,0.11620896309614182,0.917993426322937,0.6927606463432312,1.6035866737365723,-0.1768168956041336,0.7933583855628967,0.999172,0.9999981,0.9999981,0.9999542,1.0,0.9999995,0.9999405,0.9999988,0.99999976,0.99944526,0.9999814,0.9999989,0.9980623,0.99998677,1.0,0.99979943,0.99609476,0.99908805,0.99991095,0.99602497,0.999286,0.9996277,0.99998903,0.99999666,0.9998448,0.99996865,0.9999994,0.9998859,0.9977011,0.9987111,0.9999099,0.9988248,0.99953413,0.9992254,0.9999738,1.0,0.99942315,0.99997735,1.0,0.99998283,0.99999905,1.0,0.9998907,0.9999999,1.0,0.99961036,0.9999931,0.9999888,0.48947877,0.86
15,-0.44764238595962524,-0.0909554585814476,-0.367809921503067,0.01657561957836151,0.062476567924022675,-0.1842552125453949,-0.7802743315696716,0.7187073826789856,1.270881175994873,0.10456988215446472,-0.541458010673523,0.11195329576730728,0.8986852169036865,0.6911587119102478,1.5953748226165771,-0.17541810870170593,0.7767927646636963,0.9993861,0.99999845,0.99999857,0.9999696,1.0,0.99999964,0.9999597,0.99999917,0.99999976,0.99958736,0.9999857,0.99999917,0.9985713,0.99998915,1.0,0.99987566,0.99704295,0.9994091,0.9999443,0.9971661,0.99953234,0.9997391,0.9999919,0.9999976,0.9998965,0.9999764,0.9999995,0.99992824,0.99844944,0.9992514,0.99994516,0.99910957,0.99966776,0.99944943,0.9999795,1.0,0.9995938,0.9999815,1.0,0.9999895,0.9999993,1.0,0.99992645,0.9999999,1.0,0.99973243,0.99999464,0.9999926,0.48916715,0.9199999999999999
16,-0.4437567889690399,-0.09512574970722198,-0.3708360493183136,0.016273027285933495,0.06636618822813034,-0.17283745110034943,-0.7651515603065491,0.7161908149719238,1.2722538709640503,0.1043386235833168,-0.5217903256416321,0.10776347666978836,0.8791042566299438,0.689461886882782,1.5879731178283691,-0.1745355725288391,0.76263427734375,0.99954563,0.9999987,0.9999988,0.99997985,1.0,0.99999976,0.9999728,0.9999994,0.9999999,0.9996939,0.9999889,0.9999993,0.9989458,0.99999106,1.0,0.9999229,0.997771,0.99961805,0.9999653,0.997981,0.9996928,0.99981767,0.99999404,0.99999833,0.99993134,0.99998224,0.99999964,0.99995494,0.99895644,0.99956566,0.9999666,0.9993262,0.999764,0.99960965,0.9999839,1.0,0.9997147,0.999985,1.0,0.9999937,0.9999995,1.0,0.99995065,0.9999999,1.0,0.9998166,0.99999595,0.999995,0.4892701,0.98
17,-0.44004201889038086,-0.10008258372545242,-0.37365350127220154,0.016000572592020035,0.07046601921319962,-0.1621115803718567,-0.7515122890472412,0.7137241959571838,1.2735017538070679,0.10414361953735352,-0.5024453997612,0.10357416421175003,0.8593112826347351,0.6881464123725891,1.5812548398971558,-0.17335620522499084,0.7482015490531921,0.9996643,0.9999989,0.99999905,0.99998665,1.0,0.99999976,0.99998164,0.9999995,0.9999999,0.9997737,0.99999154,0.9999995,0.9992237,0.9999926,1.0,0.9999523,0.9983216,0.9997532,0.9999784,0.99856323,0.9997981,0.9998728,0.9999956,0.9999988,0.99995446,0.99998665,0.99999976,0.9999716,0.9992986,0.99974805,0.99997973,0.9994893,0.9998323,0.9997236,0.99998736,1.0,0.9997999,0.9999877,1.0,0.99999607,0.99999964,1.0,0.99996686,0.9999999,1.0,0.9998741,0.9999969,0.99999666,0.48938048,1.04
18,-0.43601420521736145,-0.10010197758674622,-0.37773218750953674,0.01628180406987667,0.07442861795425415,-0.15219713747501373,-0.7362781763076782,0.710945725440979,1.2697668075561523,0.1043504998087883,-0.48419496417045593,0.0992698222398758,0.839409351348877,0.6867884397506714,1.5739781856536865,-0.17216618359088898,0.7316055297851562,0.9997532,0.99999917,0.9999993,0.9999912,1.0,0.9999999,0.9999877,0.99999964,0.9999999,0.99983287,0.99999344,0.9999995,0.99942756,0.9999939,1.0,0.9999707,0.99873966,0.99983895,0.9999865,0.9989796,0.9998667,0.9999114,0.9999968,0.99999917,0.9999697,0.99998987,0.99999976,0.99998224,0.999529,0.99985266,0.9999877,0.99961025,0.99988043,0.99980444,0.9999901,1.0,0.9998592,0.99998987,1.0,0.9999976,0.99999976,1.0,0.9999778,1.0,1.0,0.9999136,0.9999976,0.99999774,0.49037382,1.1
19,-0.4306715726852417,-0.09901434183120728,-0.38153430819511414,0.017331605777144432,0.07760833948850632,-0.1432286649942398,-0.7228929996490479,0.7068837285041809,1.2675167322158813,0.10454899817705154,-0.46897098422050476,0.09539387375116348,0.8205767869949341,0.6844120621681213,1.567062497138977,-0.1710827350616455,0.7163733243942261,0.99981683,0.9999993,0.9999994,0.99999416,1.0,0.9999999,0.9999918,0.99999976,0.9999999,0.99987614,0.999995,0.99999964,0.9995763,0.999995,1.0,0.999982,0.99904996,0.99989545,0.99999154,0.9992729,0.99991214,0.99993753,0.9999976,0.9999994,0.9999796,0.99999225,0.9999999,0.9999888,0.9996828,0.99991405,0.9999925,0.9997008,0.9999149,0.99986076,0.99999213,1.0,0.9999007,0.99999166,1.0,0.99999857,0.9999999,1.0,0.999985,1.0,1.0,0.99994004,0.9999981,0.99999845,0.49092534,1.16
20,-0.42552557587623596,-0.09691278636455536,-0.3845002055168152,0.018488019704818726,0.08043140172958374,-0.1346866339445114,-0.7113985419273376,0.702477216720581,1.2674697637557983,0.1052820086479187,-0.454123854637146,0.09218145906925201,0.799429714679718,0.6812900304794312,1.5588725805282593,-0.17024242877960205,0.7060118913650513,0.99986243,0.9999994,0.9999995,0.99999607,1.0,0.9999999,0.9999943,0.99999976,1.0,0.9999075,0.99999607,0.99999976,0.99968195,0.9999958,1.0,0.9999888,0.9992812,0.9999317,0.99999464,0.9994808,0.99994195,0.9999554,0.9999982,0.9999995,0.99998605,0.99999404,0.9999999,0.99999297,0.99978536,0.9999497,0.99999535,0.9997689,0.9999392,0.9998994,0.9999938,1.0,0.9999291,0.9999931,1.0,0.99999905,0.9999999,1.0,0.9999896,1.0,1.0,0.9999579,0.99999857,0.9999989,0.491552,1.22
21,-0.42097172141075134,-0.0942765474319458,-0.38705000281333923,0.019378608092665672,0.08294051140546799,-0.12632811069488525,-0.7012690305709839,0.6985670328140259,1.2692656517028809,0.10613811761140823,-0.43750476837158203,0.08942028880119324,0.7756961584091187,0.6783806085586548,1.5485514402389526,-0.16918610036373138,0.6973851919174194,0.9998957,0.9999995,0.99999964,0.99999726,1.0,0.9999999,0.99999607,0.9999999,1.0,0.9999304,0.999997,0.99999976,0.9997582,0.99999654,1.0,0.99999297,0.9994592,0.9999554,0.99999654,0.9996294,0.99996173,0.99996805,0.9999987,0.99999964,0.99999034,0.99999547,0.9999999,0.99999547,0.9998548,0.99997056,0.99999714,0.9998222,0.9999567,0.99992645,0.9999951,1.0,0.999949,0.9999944,1.0,0.9999994,0.9999999,1.0,0.99999285,1.0,1.0,0.9999702,0.9999988,0.9999993,0.49139276,1.28
22,-0.42213690280914307,-0.09604431688785553,-0.38670554757118225,0.019668862223625183,0.08191299438476562,-0.12112762778997421,-0.6914820671081543,0.6971789598464966,1.2677189111709595,0.1077941432595253,-0.42569851875305176,0.0866299718618393,0.7614458203315735,0.6748694181442261,1.5444074869155884,-0.16828589141368866,0.6886833310127258,0.99992,0.99999964,0.99999976,0.9999981,1.0,1.0,0.99999714,0.9999999,1.0,0.99994755,0.99999774,0.9999999,0.99981505,0.99999714,1.0,0.99999547,0.99960333,0.99997115,0.99999774,0.9997334,0.99997485,0.99997663,0.99999905,0.99999976,0.9999932,0.9999964,0.9999999,0.999997,0.99990106,0.9999827,0.9999982,0.9998661,0.999969,0.9999453,0.99999607,1.0,0.99996305,0.99999535,1.0,0.99999964,1.0,1.0,0.9999949,1.0,1.0,0.9999784,0.99999905,0.9999995,0.49178058,1.3399999999999999
23,-0.42549365758895874,-0.0984634980559349,-0.3863625228404999,0.01991560123860836,0.07964631915092468,-0.11613545566797256,-0.682011067867279,0.6960651278495789,1.266667366027832,0.10982824862003326,-0.41708067059516907,0.08425986021757126,0.74776291847229,0.6711276173591614,1.5396312475204468,-0.1681792289018631,0.6835775971412659,0.9999385,0.99999964,0.99999976,0.9999987,1.0,1.0,0.999998,0.9999999,1.0,0.99996054,0.9999982,0.9999999,0.999859,0.99999774,1.0,0.99999714,0.9997106,0.9999815,0.99999857,0.9998087,0.99998355,0.9999827,0.9999993,0.9999999,0.9999951,0.99999726,1.0,0.999998,0.99993265,0.99998975,0.9999988,0.9998996,0.99997795,0.99995935,0.9999969,1.0,0.9999733,0.9999962,1.0,0.99999976,1.0,1.0,0.9999964,1.0,1.0,0.9999844,0.9999993,0.99999964,0.4919782,1.4
24,-0.42994576692581177,-0.09993290901184082,-0.38658997416496277,0.019942667335271835,0.07669099420309067,-0.11163279414176941,-0.67603600025177,0.6951470375061035,1.265634298324585,0.11156255006790161,-0.40721580386161804,0.08229528367519379,0.7356083393096924,0.6671790480613708,1.534700632095337,-0.16789202392101288,0.6750670671463013,0.9999527,0.99999976,0.9999999,0.99999905,1.0,1.0,0.99999857,0.9999999,1.0,0.99997056,0.9999987,0.9999999,0.99989355,0.9999981,1.0,0.9999982,0.99979013,0.9999881,0.99999905,0.9998635,0.9999893,0.99998724,0.9999994,0.9999999,0.99999654,0.99999785,1.0,0.9999987,0.99995434,0.99999404,0.9999993,0.99992466,0.9999844,0.9999701,0.9999976,1.0,0.9999809,0.9999969,1.0,0.9999999,1.0,1.0,0.9999974,1.0,1.0,0.9999887,0.9999994,0.99999976,0.4914588,1.46
25,-0.43484610319137573,-0.10058294981718063,-0.38608843088150024,0.02000134438276291,0.07281745225191116,-0.10780684649944305,-0.6708486676216125,0.6941465735435486,1.263924479484558,0.11358314007520676,-0.39925098419189453,0.0808863490819931,0.7229281663894653,0.6628676056861877,1.5302287340164185,-0.16783684492111206,0.6675881743431091,0.9999634,0.99999976,0.9999999,0.9999993,1.0,1.0,0.99999905,1.0,1.0,0.9999778,0.99999905,0.9999999,0.9999188,0.99999845,1.0,0.9999988,0.99984694,0.99999225,0.9999994,0.9999021,0.99999297,0.9999906,0.9999995,0.9999999,0.9999975,0.99999833,1.0,0.99999917,0.9999689,0.9999964,0.9999995,0.999943,0.9999888,0.9999778,0.9999981,1.0,0.99998605,0.9999975,1.0,0.9999999,1.0,1.0,0.9999981,1.0,1.0,0.9999918,0.9999995,0.9999999,0.49038774,1.52
26,-0.439842164516449,-0.09997032582759857,-0.38499605655670166,0.020088931545615196,0.06816957890987396,-0.10399061441421509,-0.6639506220817566,0.6931300759315491,1.26254141330719,0.11585166305303574,-0.39410653710365295,0.07986839860677719,0.7090045809745789,0.6587826609611511,1.527349829673767,-0.16800497472286224,0.6622752547264099,0.9999715,0.99999976,0.9999999,0.9999995,1.0,1.0,0.9999993,1.0,1.0,0.9999832,0.9999993,0.9999999,0.99993753,0.9999987,1.0,0.9999993,0.9998882,0.999995,0.99999964,0.9999294,0.99999523,0.99999285,0.99999964,0.9999999,0.9999982,0.9999987,1.0,0.9999994,0.99997866,0.99999785,0.99999964,0.9999567,0.9999919,0.9999833,0.99999845,1.0,0.99998975,0.999998,1.0,0.9999999,1.0,1.0,0.9999987,1.0,1.0,0.9999939,0.99999964,0.9999999,0.48841318,1.58
27,-0.44600769877433777,-0.10413265973329544,-0.38603073358535767,0.01791653409600258,0.06524960696697235,-0.1018177941441536,-0.6504260897636414,0.6908009648323059,1.2492115497589111,0.1195627897977829,-0.38464292883872986,0.07879188656806946,0.6969444751739502,0.651928186416626,1.5221679210662842,-0.16770295798778534,0.6622974276542664,0.99997807,0.99999976,0.9999999,0.99999964,1.0,1.0,0.9999995,1.0,1.0,0.99998724,0.9999994,1.0,0.9999521,0.9999989,1.0,0.9999995,0.99991703,0.9999968,0.99999976,0.99994814,0.999997,0.99999475,0.99999976,1.0,0.9999987,0.99999905,1.0,0.99999964,0.9999852,0.9999987,0.99999976,0.999967,0.9999945,0.9999875,0.9999988,1.0,0.9999924,0.99999833,1.0,1.0,1.0,1.0,0.99999905,1.0,1.0,0.9999956,0.99999964,0.9999999,0.4899358,1.64
28,-0.45242828130722046,-0.10874103754758835,-0.38748300075531006,0.015724312514066696,0.06272729486227036,-0.10009383410215378,-0.6382930278778076,0.6884533166885376,1.2353856563568115,0.12342949956655502,-0.3747657537460327,0.07797548919916153,0.6871984004974365,0.6459575891494751,1.5166130065917969,-0.16784220933914185,0.6622213125228882,0.9999831,0.9999999,0.9999999,0.99999976,1.0,1.0,0.99999964,1.0,1.0,0.9999902,0.9999995,1.0,0.99996305,0.99999917,1.0,0.99999964,0.9999385,0.999998,0.99999976,0.999962,0.9999981,0.99999607,0.99999976,1.0,0.99999905,0.99999917,1.0,0.99999976,0.99998975,0.9999993,0.9999999,0.9999747,0.9999963,0.99999046,0.99999905,1.0,0.9999943,0.9999987,1.0,1.0,1.0,1.0,0.9999993,1.0,1.0,0.9999968,0.99999976,1.0,0.49193832,1.7
