,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
10,-0.00018893234664574265,0.09166058152914047,0.05176218971610069,-0.04986240714788437,0.0031269402243196964,-0.267557293176651,-1.3169947862625122,0.44572070240974426,1.9338189363479614,0.12465929239988327,0.3327191472053528,1.113075852394104,1.024010419845581,0.20838072896003723,1.0941681861877441,-0.16885946691036224,0.5831435918807983,0.9999201,0.20086439,0.99999356,0.99999845,0.0020698474,1.0,0.99999917,0.0013554629,0.99999976,0.99999917,0.36156633,1.0,0.9999999,0.31061012,1.0,1.0,0.0040362542,1.0,0.9995473,0.0005369633,0.99999154,0.9997776,0.15356082,0.99999356,0.99977905,0.24486972,0.99998784,0.9997017,0.00056409184,0.9999777,1.0,0.0031780198,1.0,0.99988186,0.22154368,0.9999999,0.9999639,0.3325155,0.9999957,0.99998677,0.00015531671,0.9999988,1.0,0.009061167,1.0,0.9970552,0.15551198,0.9999889,0.5170186,0.62
11,0.002838636515662074,0.09710932523012161,0.04836759716272354,-0.04695124179124832,0.00432515237480402,-0.27023181319236755,-1.3208366632461548,0.44929590821266174,1.9303805828094482,0.1227116510272026,0.32885903120040894,1.106502890586853,1.0378609895706177,0.2079179435968399,1.0853151082992554,-0.16933684051036835,0.5652319192886353,0.99993825,0.22428025,0.99999547,0.9999987,0.0018684505,1.0,0.9999994,0.0013212487,0.9999999,0.9999994,0.39496455,1.0,1.0,0.34160265,1.0,1.0,0.0036032263,1.0,0.99964774,0.00053730584,0.9999945,0.9998246,0.1749524,0.9999956,0.9998373,0.27438655,0.9999913,0.9997836,0.00055028975,0.99998534,1.0,0.0029049292,1.0,0.99990606,0.2454714,1.0,0.9999727,0.36063308,0.9999969,0.9999907,0.00015154555,0.9999993,1.0,0.0081957895,1.0,0.997726,0.17383336,0.9999931,0.51753724,0.6799999999999999
12,0.005229627713561058,0.10253147780895233,0.04504207894206047,-0.044035714119672775,0.005434121936559677,-0.27306821942329407,-1.325719952583313,0.4528636038303375,1.9266096353530884,0.12059534341096878,0.3232104182243347,1.0991705656051636,1.051287293434143,0.2074940800666809,1.0762453079223633,-0.169586643576622,0.5480185747146606,0.9999523,0.24968378,0.9999968,0.9999988,0.001685468,1.0,0.9999995,0.0012880812,0.9999999,0.9999995,0.42936417,1.0,1.0,0.37414354,1.0,1.0,0.003212448,1.0,0.9997265,0.00053757965,0.9999964,0.9998617,0.19877332,0.999997,0.9998802,0.30618432,0.9999938,0.99984324,0.00053574913,0.99999046,1.0,0.0026509531,1.0,0.99992526,0.27146605,1.0,0.9999794,0.38947028,0.99999774,0.99999356,0.00014795693,0.9999995,1.0,0.007401735,1.0,0.99824786,0.19414015,0.9999957,0.5183144,0.74
13,0.007902821525931358,0.10743497312068939,0.04158026725053787,-0.041031163185834885,0.00613075727596879,-0.27613940834999084,-1.330815315246582,0.4553333818912506,1.922373652458191,0.1182916983962059,0.31390300393104553,1.0912680625915527,1.0647635459899902,0.20677399635314941,1.0678744316101074,-0.16959699988365173,0.532172679901123,0.9999629,0.27715534,0.99999774,0.9999989,0.0015278152,1.0,0.99999964,0.0012621593,0.9999999,0.99999964,0.46419936,1.0,1.0,0.40728602,1.0,1.0,0.002864323,1.0,0.99978787,0.0005395267,0.9999976,0.99989045,0.22501568,0.999998,0.99991095,0.34011608,0.9999956,0.99988663,0.00052205386,0.9999938,1.0,0.0024171672,1.0,0.9999403,0.29964846,1.0,0.9999844,0.41817546,0.99999833,0.9999956,0.00014514459,0.99999964,1.0,0.006707185,1.0,0.9986473,0.21611965,0.9999974,0.51973814,0.8
14,0.010145061649382114,0.11272534728050232,0.037973858416080475,-0.037891946732997894,0.006497242487967014,-0.27962055802345276,-1.3353313207626343,0.45805874466896057,1.9178274869918823,0.11621859669685364,0.301519513130188,1.0828920602798462,1.0775737762451172,0.20641961693763733,1.0603172779083252,-0.17013002932071686,0.517820417881012,0.9999714,0.3064373,0.99999845,0.99999905,0.0013924377,1.0,0.99999976,0.0012402164,1.0,0.99999964,0.4994852,1.0,1.0,0.44124094,1.0,1.0,0.002558166,1.0,0.99983597,0.0005411351,0.99999845,0.9999136,0.2536484,0.99999857,0.9999342,0.375703,0.9999968,0.99991846,0.0005078156,0.99999595,1.0,0.0022090876,1.0,0.99995244,0.32951158,1.0,0.9999882,0.4476917,0.9999988,0.9999969,0.00014258949,0.99999976,1.0,0.006111834,1.0,0.99896073,0.23995571,0.99999833,0.52198434,0.86
15,0.013195059262216091,0.11530166119337082,0.03453853726387024,-0.03540824353694916,0.006638656370341778,-0.2829647660255432,-1.338943600654602,0.4607137441635132,1.9128975868225098,0.11407264322042465,0.28972455859184265,1.0756266117095947,1.0887413024902344,0.20578351616859436,1.048051118850708,-0.17009799182415009,0.5076358914375305,0.9999783,0.3385642,0.9999989,0.9999993,0.0012720253,1.0,0.9999999,0.0012238037,1.0,0.99999976,0.5338068,1.0,1.0,0.47741252,1.0,1.0,0.0023000874,1.0,0.9998735,0.0005463197,0.9999989,0.9999335,0.28405398,0.99999905,0.99995244,0.41142616,0.9999976,0.9999416,0.00049762457,0.9999974,1.0,0.002041014,1.0,0.9999621,0.36159465,1.0,0.9999912,0.47817233,0.99999905,0.99999785,0.00014015405,0.9999999,1.0,0.005573677,1.0,0.9992237,0.26608005,0.9999989,0.52459806,0.9199999999999999
16,0.016857363283634186,0.11695779114961624,0.03261030092835426,-0.033318061381578445,0.005931525491178036,-0.28711849451065063,-1.3411527872085571,0.462630957365036,1.907802939414978,0.11220838129520416,0.2782655656337738,1.0698070526123047,1.0987296104431152,0.20419897139072418,1.032080054283142,-0.16991984844207764,0.5005210041999817,0.9999839,0.37288472,0.99999917,0.9999994,0.0011652801,1.0,0.9999999,0.001210494,1.0,0.99999976,0.5665875,1.0,1.0,0.51597,1.0,1.0,0.0020833,1.0,0.9999032,0.00055416423,0.9999993,0.9999502,0.31585902,0.9999993,0.9999664,0.44635195,0.9999982,0.99995816,0.0004917659,0.9999982,1.0,0.0019005807,1.0,0.99996996,0.39617935,1.0,0.9999933,0.50857127,0.9999993,0.99999857,0.00013775076,0.9999999,1.0,0.0050785164,1.0,0.99943835,0.29454625,0.9999994,0.5271777,0.98
17,0.020226571708917618,0.1186201423406601,0.03128853812813759,-0.031505368649959564,0.0053723761811852455,-0.2911490499973297,-1.3420374393463135,0.46403998136520386,1.9023991823196411,0.11047262698411942,0.2659701108932495,1.063475489616394,1.1084177494049072,0.2025529146194458,1.016958236694336,-0.16975624859333038,0.4921528398990631,0.9999881,0.40875942,0.9999994,0.9999995,0.0010683893,1.0,0.9999999,0.0012009776,1.0,0.9999999,0.5990229,1.0,1.0,0.5543838,1.0,1.0,0.0018939853,1.0,0.9999262,0.00056362216,0.9999995,0.9999628,0.34972128,0.9999995,0.99997616,0.48132682,0.9999987,0.9999702,0.0004880532,0.9999988,1.0,0.0017747892,1.0,0.99997616,0.4323848,1.0,0.999995,0.5388056,0.9999995,0.99999905,0.00013555607,0.9999999,1.0,0.004616241,1.0,0.9995952,0.32488793,0.99999964,0.52961767,1.04
18,0.02278810180723667,0.11979169398546219,0.029595017433166504,-0.02980097569525242,0.004951080773025751,-0.29448893666267395,-1.3422539234161377,0.4649370312690735,1.897120714187622,0.10866687446832657,0.254016250371933,1.0568971633911133,1.1173840761184692,0.20088407397270203,1.0029956102371216,-0.1693982183933258,0.4830998182296753,0.9999912,0.44546053,0.9999995,0.9999995,0.0009800695,1.0,1.0,0.0011925175,1.0,0.9999999,0.6297644,1.0,1.0,0.5915978,1.0,1.0,0.0017304411,1.0,0.99994385,0.00057443156,0.99999976,0.9999721,0.38457078,0.99999964,0.9999832,0.5154831,0.99999905,0.99997866,0.00048622946,0.9999993,1.0,0.0016626075,1.0,0.9999809,0.46880075,1.0,0.9999963,0.56775284,0.99999964,0.9999994,0.00013332909,1.0,1.0,0.0041928105,1.0,0.9997081,0.35663617,0.99999976,0.5319803,1.1
19,0.02477128989994526,0.12079392373561859,0.028170133009552956,-0.02831358276307583,0.004773699678480625,-0.2978448271751404,-1.342160940170288,0.46570688486099243,1.8915735483169556,0.10688044130802155,0.2429831624031067,1.0503660440444946,1.126894235610962,0.19951558113098145,0.9899706244468689,-0.1691029667854309,0.47324711084365845,0.99999344,0.48219147,0.99999964,0.99999964,0.00090465625,1.0,1.0,0.0011877652,1.0,0.9999999,0.65929043,1.0,1.0,0.6276812,1.0,1.0,0.0015859387,1.0,0.9999571,0.0005856131,0.99999976,0.99997914,0.42049837,0.99999976,0.9999881,0.5494959,0.9999993,0.99998474,0.00048515905,0.9999995,1.0,0.0015633429,1.0,0.99998486,0.5053477,1.0,0.99999714,0.5963307,0.99999964,0.99999964,0.00013149805,1.0,1.0,0.0038293719,1.0,0.9997898,0.38907853,0.9999999,0.5341079,1.16
20,0.026410674676299095,0.12169495970010757,0.026940349489450455,-0.026943696662783623,0.0047355229035019875,-0.3013172745704651,-1.3417460918426514,0.4664936065673828,1.8856879472732544,0.10513761639595032,0.23247428238391876,1.0438920259475708,1.13666570186615,0.19838584959506989,0.9773426651954651,-0.16887149214744568,0.46281367540359497,0.9999951,0.51883036,0.99999976,0.99999976,0.00083924556,1.0,1.0,0.001186371,1.0,0.9999999,0.68761855,1.0,1.0,0.6623374,1.0,1.0,0.0014573261,1.0,0.9999672,0.00059760077,0.9999999,0.9999844,0.4573415,0.9999999,0.99999154,0.5831752,0.9999994,0.99998903,0.00048487334,0.99999964,1.0,0.0014748499,1.0,0.99998784,0.5417967,1.0,0.99999785,0.6244374,0.99999976,0.99999976,0.00013006419,1.0,1.0,0.0035135527,1.0,0.9998486,0.42217204,0.9999999,0.53607816,1.22
21,0.02399389073252678,0.12099605798721313,0.02558082900941372,-0.025989491492509842,0.004961453378200531,-0.3040854334831238,-1.3386693000793457,0.4673727750778198,1.8796319961547852,0.10360731929540634,0.2236836850643158,1.034872055053711,1.1405390501022339,0.19850605726242065,0.9698538780212402,-0.16895973682403564,0.4483135938644409,0.9999962,0.5536657,0.9999999,0.99999976,0.000780523,1.0,1.0,0.0011888846,1.0,0.9999999,0.7130792,1.0,1.0,0.69203055,1.0,1.0,0.0013457335,1.0,0.999974,0.00060440344,0.9999999,0.9999877,0.49353486,0.9999999,0.9999938,0.6152589,0.9999995,0.9999919,0.00048261276,0.99999976,1.0,0.0013934219,1.0,0.99999,0.57614595,1.0,0.99999833,0.65068895,0.99999976,0.99999976,0.00012935078,1.0,1.0,0.0032474606,1.0,0.9998865,0.45473474,0.9999999,0.5380784,1.28
22,0.020320212468504906,0.11913232505321503,0.026635317131876945,-0.025878306478261948,0.004361487925052643,-0.3075171411037445,-1.3314664363861084,0.46737751364707947,1.872374415397644,0.10291646420955658,0.21010132133960724,1.024453043937683,1.1387364864349365,0.19948366284370422,0.9671318531036377,-0.17059212923049927,0.43146923184394836,0.9999969,0.5876268,0.9999999,0.99999976,0.0007284377,1.0,1.0,0.0012000431,1.0,1.0,0.73706853,1.0,1.0,0.71783656,1.0,1.0,0.0012580467,1.0,0.99997926,0.0006121411,0.9999999,0.9999902,0.53006196,0.9999999,0.99999535,0.6465174,0.99999964,0.9999939,0.00048532974,0.9999999,1.0,0.0013422109,1.0,0.9999918,0.60862714,1.0,0.9999987,0.6765138,0.9999999,0.9999999,0.00013055239,1.0,1.0,0.003032146,1.0,0.99991405,0.48789784,1.0,0.5400066,1.3399999999999999
23,0.01526347640901804,0.11775466054677963,0.027645859867334366,-0.025599006563425064,0.0042998651042580605,-0.31207600235939026,-1.3205013275146484,0.46672889590263367,1.8638046979904175,0.10228420048952103,0.19739647209644318,1.0148329734802246,1.1353496313095093,0.20097215473651886,0.9647788405418396,-0.17280679941177368,0.414245069026947,0.9999975,0.62181675,0.9999999,0.99999976,0.0006897276,1.0,1.0,0.0012290452,1.0,1.0,0.7611261,1.0,1.0,0.7430183,1.0,1.0,0.0011917101,1.0,0.9999833,0.0006277583,1.0,0.99999213,0.5680495,0.9999999,0.99999654,0.67905086,0.99999976,0.99999547,0.0004943949,0.9999999,1.0,0.0013108379,1.0,0.9999932,0.6410388,1.0,0.99999905,0.7031799,0.9999999,0.9999999,0.00013399642,1.0,1.0,0.0028618262,1.0,0.9999349,0.5217756,1.0,0.54234356,1.4
24,0.012558802030980587,0.11904580146074295,0.03022526018321514,-0.025496937334537506,0.0030135144479572773,-0.31623369455337524,-1.310308575630188,0.46443918347358704,1.8558000326156616,0.10188739001750946,0.18525128066539764,1.0054162740707397,1.1342089176177979,0.20170482993125916,0.9686206579208374,-0.175448939204216,0.39793121814727783,0.999998,0.6545128,0.9999999,0.9999999,0.0006530346,1.0,1.0,0.0012638367,1.0,1.0,0.7820494,1.0,1.0,0.76614434,1.0,1.0,0.0011251079,1.0,0.99998665,0.0006481959,1.0,0.9999937,0.60325015,1.0,0.9999974,0.7078285,0.99999976,0.99999666,0.00050933275,0.9999999,1.0,0.0012779186,1.0,0.9999944,0.67243445,1.0,0.9999993,0.7269083,0.9999999,0.9999999,0.00013763508,1.0,1.0,0.0026954452,1.0,0.9999502,0.55569845,1.0,0.5433982,1.46
25,0.012751209549605846,0.12396173179149628,0.033391572535037994,-0.0249836053699255,0.0006171511486172676,-0.320589154958725,-1.2993271350860596,0.46143874526023865,1.8482507467269897,0.10183700919151306,0.17118558287620544,0.9966979026794434,1.1341766119003296,0.20206396281719208,0.9757692813873291,-0.1786385327577591,0.3842840790748596,0.99999833,0.6843133,1.0,0.9999999,0.00061845634,1.0,1.0,0.0013024316,1.0,1.0,0.7995803,1.0,1.0,0.7863282,1.0,1.0,0.0010562093,1.0,0.99998915,0.0006700758,1.0,0.99999464,0.6333606,1.0,0.999998,0.7316886,0.9999999,0.9999975,0.0005273824,1.0,1.0,0.0012427297,1.0,0.99999535,0.7014594,1.0,0.9999994,0.7470316,0.9999999,1.0,0.00014141985,1.0,1.0,0.0025344193,1.0,0.999961,0.58771574,1.0,0.54340625,1.52
26,0.01323222741484642,0.12840178608894348,0.03683556243777275,-0.0242462158203125,-0.0019476014422252774,-0.32524338364601135,-1.2885363101959229,0.4586111307144165,1.8406531810760498,0.10172693431377411,0.15764039754867554,0.9877644181251526,1.134572982788086,0.20241303741931915,0.98308926820755,-0.18189026415348053,0.3701157569885254,0.9999987,0.71245813,1.0,0.9999999,0.00058541744,1.0,1.0,0.0013420939,1.0,1.0,0.81584024,1.0,1.0,0.80523854,1.0,1.0,0.0009901801,1.0,0.9999912,0.0006932416,1.0,0.9999956,0.6623391,1.0,0.99999845,0.75403774,0.9999999,0.9999981,0.00054608023,1.0,1.0,0.001208411,1.0,0.99999607,0.7289237,1.0,0.9999995,0.76598233,0.9999999,1.0,0.00014528181,1.0,1.0,0.002381852,1.0,0.9999695,0.61900175,1.0,0.54344493,1.58
27,0.013429120182991028,0.13055916130542755,0.04106849804520607,-0.023560751229524612,-0.003609889419749379,-0.33059170842170715,-1.2777721881866455,0.45706260204315186,1.8329890966415405,0.10179764032363892,0.14822407066822052,0.9781118631362915,1.1356117725372314,0.2041170597076416,0.9917488098144531,-0.18565408885478973,0.35910049080848694,0.9999988,0.7377494,1.0,0.9999999,0.00056048314,1.0,1.0,0.0013882496,1.0,1.0,0.83171535,1.0,1.0,0.8232661,1.0,1.0,0.0009415712,1.0,0.9999927,0.0007165816,1.0,0.9999962,0.69038826,1.0,0.9999988,0.7749453,0.9999999,0.99999857,0.0005639078,1.0,1.0,0.0011875553,1.0,0.9999968,0.7544493,1.0,0.99999964,0.78379345,1.0,1.0,0.00015032582,1.0,1.0,0.0022700625,1.0,0.9999759,0.6482274,1.0,0.54374284,1.64
28,0.012783891521394253,0.13126875460147858,0.04398399963974953,-0.022924572229385376,-0.004939142614603043,-0.33530935645103455,-1.2700186967849731,0.45628926157951355,1.8255819082260132,0.10166209936141968,0.1374010145664215,0.9658657312393188,1.1372698545455933,0.20647168159484863,1.0026589632034302,-0.18908923864364624,0.35052406787872314,0.99999905,0.7600521,1.0,0.9999999,0.0005417343,1.0,1.0,0.0014268652,1.0,1.0,0.84615374,1.0,1.0,0.8401457,1.0,1.0,0.00090194546,1.0,0.9999939,0.00073449727,1.0,0.9999968,0.71673715,1.0,0.99999905,0.7937298,0.9999999,0.9999988,0.000577524,1.0,1.0,0.0011771308,1.0,0.99999726,0.77884907,1.0,0.99999964,0.8008229,1.0,1.0,0.00015473341,1.0,1.0,0.0021701958,1.0,0.9999808,0.6749338,1.0,0.54478776,1.7
29,0.011532123200595379,0.1315745711326599,0.047057222574949265,-0.02204018458724022,-0.006084386259317398,-0.3407653868198395,-1.2611079216003418,0.45556458830833435,1.8174444437026978,0.10145773738622665,0.12807750701904297,0.9541627168655396,1.1391838788986206,0.20920820534229279,1.0130301713943481,-0.19289721548557281,0.3420276343822479,0.99999917,0.7818511,1.0,0.9999999,0.00052874186,1.0,1.0,0.0014815058,1.0,1.0,0.8603966,1.0,1.0,0.8563754,1.0,1.0,0.0008719604,1.0,0.999995,0.0007608653,1.0,0.99999726,0.74287564,1.0,0.9999993,0.8123866,0.9999999,0.99999917,0.000597414,1.0,1.0,0.0011785278,1.0,0.99999774,0.80236816,1.0,0.99999976,0.81775767,1.0,1.0,0.00016128893,1.0,1.0,0.0020916606,1.0,0.99998486,0.7013975,1.0,0.54582524,1.76
