,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
10,-0.07707861810922623,0.007786876522004604,0.033723220229148865,-0.021174484863877296,-0.06309473514556885,-1.345112681388855,-0.43063971400260925,0.12188313156366348,-0.08687590807676315,0.2441546767950058,-0.2751333713531494,0.8043580055236816,1.4730366468429565,0.6599416732788086,1.8635759353637695,-0.4155161678791046,-0.05175592750310898,1.0,0.62184924,0.9965364,1.0,0.013908021,0.81805694,1.0,0.35418895,0.9970264,1.0,0.4438661,0.89286417,1.0,0.68351865,0.9998437,1.0,0.0069767074,0.72162676,1.0,0.15117985,0.99833316,1.0,0.30706015,0.77372545,1.0,0.3388201,0.80757284,1.0,0.12254487,0.99607277,1.0,0.00885073,0.6942749,1.0,0.6862277,0.99955684,0.99999976,0.4954653,0.8154459,1.0,0.2848076,0.9956298,1.0,0.016830279,0.76092005,1.0,0.730832,0.9983191,0.55711925,0.62
11,-0.07913690060377121,0.021361635997891426,0.022117529064416885,-0.02051854319870472,-0.0628519207239151,-1.335891842842102,-0.4354269802570343,0.12170770019292831,-0.07997005432844162,0.24243444204330444,-0.27270638942718506,0.7824112176895142,1.4741129875183105,0.6503763794898987,1.8598270416259766,-0.4090330898761749,-0.0575747974216938,1.0,0.62959266,0.9973712,1.0,0.012955549,0.8568934,1.0,0.3218611,0.9977506,1.0,0.45580393,0.92244744,1.0,0.698169,0.9999018,1.0,0.006502064,0.78226274,1.0,0.14093135,0.99884295,1.0,0.32348815,0.8149967,1.0,0.35413447,0.84498864,1.0,0.11163852,0.9972326,1.0,0.008482151,0.756866,1.0,0.6984163,0.9997185,0.99999976,0.5104561,0.84912527,1.0,0.25313342,0.99678636,1.0,0.01542929,0.8030596,1.0,0.7359909,0.9987702,0.55417144,0.6799999999999999
12,-0.08254487812519073,0.036887649446725845,0.014029358513653278,-0.019627125933766365,-0.06364734470844269,-1.32701575756073,-0.4458075761795044,0.12105079740285873,-0.07024583965539932,0.23948344588279724,-0.2679234445095062,0.7616026401519775,1.4780373573303223,0.6411888599395752,1.8569064140319824,-0.4017772674560547,-0.05976978316903114,1.0,0.6379811,0.9980123,1.0,0.012160544,0.88894475,1.0,0.2907547,0.9983113,1.0,0.46665785,0.9442186,1.0,0.7112487,0.9999385,1.0,0.00606187,0.8320487,1.0,0.13115805,0.99919266,1.0,0.340795,0.85180146,1.0,0.3712402,0.87788314,1.0,0.10169144,0.99804085,1.0,0.008156095,0.8096043,1.0,0.71073526,0.9998203,0.99999976,0.5251329,0.878163,1.0,0.22320813,0.99764997,1.0,0.014286002,0.8405835,1.0,0.7415487,0.9990982,0.55086064,0.74
13,-0.08490891754627228,0.05118592828512192,0.006085037719458342,-0.018072372302412987,-0.06424994766712189,-1.31798255443573,-0.45644253492355347,0.12067700177431107,-0.05806105583906174,0.23634253442287445,-0.2597396671772003,0.7420995831489563,1.4830433130264282,0.6320697665214539,1.8542256355285645,-0.3942613899707794,-0.06117682904005051,1.0,0.64683086,0.99849796,1.0,0.011444938,0.91464865,1.0,0.26248905,0.9987307,1.0,0.47891587,0.9599793,1.0,0.72442865,0.9999615,1.0,0.005672261,0.87227595,1.0,0.122313425,0.99943894,1.0,0.35963994,0.88255227,1.0,0.3895672,0.90476173,1.0,0.09285085,0.99861586,1.0,0.007866582,0.8530616,1.0,0.7227639,0.9998853,0.99999976,0.5393239,0.9020979,1.0,0.19684553,0.9982836,1.0,0.0132836895,0.8723133,1.0,0.7473005,0.99933845,0.5466473,0.8
14,-0.0852983370423317,0.06486759334802628,-0.0024572142865508795,-0.015557396225631237,-0.06396672129631042,-1.3075909614562988,-0.4680279791355133,0.12072943896055222,-0.04221517592668533,0.23336780071258545,-0.25088220834732056,0.7248205542564392,1.4877153635025024,0.6230058670043945,1.8517069816589355,-0.3865286409854889,-0.060610879212617874,1.0,0.6574701,0.9988703,1.0,0.0107785715,0.9343003,1.0,0.23660102,0.9990397,1.0,0.49308026,0.9713613,1.0,0.73748416,0.9999758,1.0,0.005331576,0.9031712,1.0,0.114078894,0.999608,1.0,0.37981522,0.90771407,1.0,0.40940168,0.9264986,1.0,0.08498516,0.99900913,1.0,0.0076117893,0.88729787,1.0,0.73386675,0.9999267,0.9999999,0.554297,0.92167777,1.0,0.1725022,0.99873155,1.0,0.012351447,0.89782315,1.0,0.75405276,0.9995121,0.5424353,0.86
15,-0.0899830311536789,0.06740885227918625,-0.004341627471148968,-0.014762986451387405,-0.06097333878278732,-1.298316240310669,-0.4845416843891144,0.1220717504620552,-0.021937696263194084,0.22872211039066315,-0.23726516962051392,0.7068009376525879,1.4880733489990234,0.617622971534729,1.8474340438842773,-0.37446480989456177,-0.05718930810689926,1.0,0.67230666,0.99916494,1.0,0.010184731,0.95036495,1.0,0.211784,0.99927217,1.0,0.50901914,0.9794257,1.0,0.7498849,0.999985,1.0,0.005120862,0.9274429,1.0,0.10759989,0.9997248,1.0,0.40370768,0.93025666,1.0,0.4331617,0.9450489,1.0,0.07861034,0.9993043,1.0,0.0074699433,0.9145009,1.0,0.74512535,0.9999536,0.9999999,0.5708945,0.93783474,1.0,0.15115885,0.99907887,1.0,0.011497597,0.91985315,1.0,0.7643117,0.99964976,0.5398673,0.9199999999999999
16,-0.0956306904554367,0.0662141814827919,-0.0022093760780990124,-0.014918363653123379,-0.05687509849667549,-1.2914916276931763,-0.5029702186584473,0.12437647581100464,-0.002513144863769412,0.22331805527210236,-0.2197749763727188,0.6912149786949158,1.4852787256240845,0.6142463684082031,1.8418935537338257,-0.36154550313949585,-0.0519445426762104,1.0,0.68865776,0.99938893,1.0,0.009670536,0.9631584,1.0,0.18958178,0.9994541,1.0,0.5265468,0.98532367,1.0,0.76272124,0.9999908,1.0,0.004979789,0.9464652,1.0,0.101869255,0.9998078,1.0,0.42911422,0.94851446,1.0,0.45835942,0.9598769,1.0,0.07292443,0.9995177,1.0,0.007415628,0.9363613,1.0,0.75730765,0.99997103,0.9999999,0.58904,0.9513134,1.0,0.1328654,0.9993394,1.0,0.010756508,0.9384543,1.0,0.7758996,0.99975127,0.53879863,0.98
17,-0.10075262933969498,0.06377138197422028,-0.0003658153291326016,-0.014934751205146313,-0.05283605679869652,-1.2847304344177246,-0.5217663645744324,0.1271895319223404,0.016898227855563164,0.2175273895263672,-0.20074640214443207,0.6752886772155762,1.4829530715942383,0.6111171245574951,1.8357995748519897,-0.3481466472148895,-0.04735671728849411,1.0,0.7046554,0.99955696,1.0,0.009183614,0.9731444,1.0,0.16888411,0.99959487,1.0,0.5443515,0.9896846,1.0,0.7751086,0.9999945,1.0,0.0048413025,0.96125036,1.0,0.09621401,0.9998673,1.0,0.45532623,0.9627422,1.0,0.48410812,0.9711726,1.0,0.06747629,0.9996692,1.0,0.007395841,0.9535942,1.0,0.76912886,0.9999821,0.9999999,0.6072613,0.9624173,1.0,0.11605346,0.9995316,1.0,0.010081755,0.9536453,1.0,0.78724754,0.9998253,0.5377937,1.04
18,-0.10558655858039856,0.06049144268035889,0.0011217099381610751,-0.014722691848874092,-0.048663828521966934,-1.2781116962432861,-0.5414619445800781,0.1300564557313919,0.03761317580938339,0.21153828501701355,-0.18260502815246582,0.6595180630683899,1.4807813167572021,0.6080596446990967,1.8295761346817017,-0.33517447113990784,-0.044332049787044525,1.0,0.71991414,0.99967647,1.0,0.008759483,0.98043734,1.0,0.14998502,0.9996983,1.0,0.5619823,0.99273914,1.0,0.7872189,0.99999666,1.0,0.0047326144,0.9721686,1.0,0.09105125,0.9999083,1.0,0.48162448,0.97310287,1.0,0.50956917,0.9792864,1.0,0.0627443,0.9997739,1.0,0.007415382,0.96630704,1.0,0.7809421,0.9999889,0.9999999,0.6244243,0.97097194,1.0,0.1013441,0.99966836,1.0,0.0094716875,0.96512824,1.0,0.79799926,0.99987686,0.53684235,1.1
19,-0.1109280213713646,0.0557686947286129,0.0014571953797712922,-0.013930522836744785,-0.044163502752780914,-1.2721178531646729,-0.5603516697883606,0.1334574967622757,0.05766850337386131,0.20555029809474945,-0.1649796962738037,0.6445572376251221,1.4790010452270508,0.6060059666633606,1.8228163719177246,-0.3236367106437683,-0.0389285646378994,1.0,0.73594403,0.9997631,1.0,0.008507643,0.98585016,1.0,0.13488224,0.9997758,1.0,0.5832826,0.9949274,1.0,0.8004523,0.999998,1.0,0.0047128056,0.9802566,1.0,0.08720291,0.9999372,1.0,0.51068306,0.98089385,1.0,0.5374571,0.98529714,1.0,0.05936619,0.9998472,1.0,0.0075971214,0.9757288,1.0,0.7939262,0.9999932,0.9999999,0.6433081,0.97785085,1.0,0.08963421,0.99976796,1.0,0.009002637,0.9741978,1.0,0.8087085,0.9999136,0.53596675,1.16
20,-0.1163615956902504,0.050528544932603836,0.0017512093763798475,-0.013162168674170971,-0.03970151022076607,-1.2660307884216309,-0.5800150036811829,0.137070894241333,0.07954928278923035,0.1997869610786438,-0.1483604907989502,0.6298601031303406,1.4773294925689697,0.6041769981384277,1.8162449598312378,-0.31301990151405334,-0.032650064677000046,1.0,0.75107956,0.9998252,1.0,0.008289211,0.9897272,1.0,0.1212597,0.99983215,1.0,0.6037063,0.9964432,1.0,0.8128929,0.9999988,1.0,0.004709273,0.9859589,1.0,0.08348889,0.9999565,1.0,0.53917223,0.98638344,1.0,0.564644,0.98952824,1.0,0.056145538,0.99989605,1.0,0.0077948216,0.982454,1.0,0.8061474,0.9999958,0.9999999,0.6613822,0.98302424,1.0,0.07931005,0.9998363,1.0,0.008595204,0.98085517,1.0,0.8186667,0.99993885,0.53535694,1.22
21,-0.1217006966471672,0.04566109552979469,0.0022224984131753445,-0.012320620939135551,-0.035313598811626434,-1.2597118616104126,-0.5995073318481445,0.14081335067749023,0.10259638726711273,0.19418086111545563,-0.1319681704044342,0.6157562732696533,1.4753631353378296,0.6022530198097229,1.8095108270645142,-0.3027973473072052,-0.025876061990857124,1.0,0.7655548,0.9998702,1.0,0.00809497,0.99252397,1.0,0.109080575,0.9998739,1.0,0.6236059,0.99749666,1.0,0.8246805,0.9999993,1.0,0.0047213146,0.9899928,1.0,0.08006865,0.9999697,1.0,0.56723934,0.9902706,1.0,0.5912244,0.99252,1.0,0.05322552,0.99992883,1.0,0.008017836,0.98728126,1.0,0.8178417,0.9999974,0.9999999,0.67882603,0.9869583,1.0,0.0702467,0.9998841,1.0,0.008222508,0.98577106,1.0,0.8281488,0.9999565,0.5347463,1.28
22,-0.12723876535892487,0.04113103821873665,0.0026164152659475803,-0.011535233817994595,-0.030886314809322357,-1.2529672384262085,-0.6191859841346741,0.14462240040302277,0.12716487050056458,0.18866993486881256,-0.11566749215126038,0.602077841758728,1.4728730916976929,0.6001931428909302,1.802660346031189,-0.29300031065940857,-0.018833540380001068,1.0,0.77920395,0.9999031,1.0,0.00792656,0.99454296,1.0,0.09812455,0.99990475,1.0,0.64251626,0.9982293,1.0,0.83569103,0.9999995,1.0,0.004747137,0.99284333,1.0,0.07688214,0.9999788,1.0,0.59431225,0.9930187,1.0,0.6167725,0.99462944,1.0,0.050559383,0.999951,1.0,0.008254826,0.9907466,1.0,0.82878,0.99999833,0.9999999,0.6952874,0.9899436,1.0,0.062282242,0.9999174,1.0,0.007886133,0.9893993,1.0,0.83703905,0.99996877,0.5341105,1.3399999999999999
23,-0.13429716229438782,0.03625762090086937,0.0020860759541392326,-0.011713197454810143,-0.02544255554676056,-1.2453742027282715,-0.64018315076828,0.14877158403396606,0.15047676861286163,0.18314433097839355,-0.10066808015108109,0.5886306166648865,1.4685150384902954,0.5980164408683777,1.7948247194290161,-0.2840951681137085,-0.013118164613842964,1.0,0.7919724,0.9999275,1.0,0.007819869,0.99606293,1.0,0.08775165,0.9999285,1.0,0.6593831,0.9987514,1.0,0.84539646,0.99999976,1.0,0.0047766706,0.9949025,1.0,0.0738151,0.9999851,1.0,0.619701,0.99501204,1.0,0.64119375,0.9961551,1.0,0.0479416,0.9999664,1.0,0.008455069,0.9933077,1.0,0.83801544,0.9999989,0.9999999,0.71025085,0.992257,1.0,0.055308037,0.99994135,1.0,0.007638591,0.9922152,1.0,0.8449914,0.9999776,0.5334135,1.4
24,-0.14000076055526733,0.030853375792503357,-0.001841641846112907,-0.011680790223181248,-0.02062853053212166,-1.2388869524002075,-0.6575226783752441,0.15490350127220154,0.16006819903850555,0.17730218172073364,-0.08639322966337204,0.5796229839324951,1.4656155109405518,0.5981636047363281,1.7857606410980225,-0.27549025416374207,-0.007151992525905371,1.0,0.8057395,0.9999467,1.0,0.007765425,0.997218,1.0,0.07897909,0.99994767,1.0,0.6806272,0.9991441,1.0,0.8550661,0.9999999,1.0,0.0047812792,0.99643755,1.0,0.070673764,0.99998975,1.0,0.64754915,0.99655247,1.0,0.66800576,0.9973285,1.0,0.04491856,0.99997723,1.0,0.008659089,0.9952726,1.0,0.84712136,0.9999994,0.9999999,0.7294874,0.9942297,1.0,0.04944845,0.99995947,1.0,0.007475396,0.9944575,1.0,0.85310847,0.99998426,0.5321919,1.46
25,-0.14603747427463531,0.025095079094171524,-0.006957671605050564,-0.011516820639371872,-0.016035189852118492,-1.2317746877670288,-0.6749739646911621,0.16097582876682281,0.17230556905269623,0.1714857518672943,-0.07252474129199982,0.5714452862739563,1.4625529050827026,0.5977755188941956,1.776495099067688,-0.2673419117927551,0.00019198375230189413,1.0,0.8183186,0.99996066,1.0,0.0077568726,0.9980337,1.0,0.07126584,0.9999615,1.0,0.6999041,0.9994091,1.0,0.8639088,0.9999999,1.0,0.0048170164,0.99750453,1.0,0.06794298,0.99999285,1.0,0.67314726,0.9976051,1.0,0.6922168,0.99813384,1.0,0.042309083,0.9999845,1.0,0.008897509,0.9966445,1.0,0.8556972,0.99999964,0.9999999,0.7466801,0.99567395,1.0,0.044544954,0.999972,1.0,0.007356606,0.9960445,1.0,0.86064464,0.9999889,0.5315725,1.52
26,-0.15215261280536652,0.019382035359740257,-0.012105516158044338,-0.011359079740941525,-0.011487942188978195,-1.2244791984558105,-0.6924758553504944,0.16730786859989166,0.1853666603565216,0.16587069630622864,-0.05873670056462288,0.5635809898376465,1.4593950510025024,0.5973474383354187,1.7669668197631836,-0.25944650173187256,0.007604122161865234,1.0,0.8301853,0.9999707,1.0,0.0077653998,0.9986053,1.0,0.06439435,0.9999715,1.0,0.71828043,0.9995902,1.0,0.8722247,0.9999999,1.0,0.004865108,0.998245,1.0,0.06544165,0.999995,1.0,0.69753176,0.9983302,1.0,0.7151735,0.99869114,1.0,0.039936174,0.9999895,1.0,0.009160888,0.99760914,1.0,0.8638265,0.99999976,0.9999999,0.76292187,0.9967457,1.0,0.04021451,0.99998045,1.0,0.0072557884,0.9971675,1.0,0.86779195,0.99999213,0.5309713,1.58
27,-0.15732508897781372,0.015000906772911549,-0.017578572034835815,-0.011543611995875835,-0.006877230945974588,-1.216451644897461,-0.7098283171653748,0.17339658737182617,0.19830094277858734,0.16040614247322083,-0.04619231075048447,0.5562253594398499,1.4573612213134766,0.5975276827812195,1.7584989070892334,-0.2518567442893982,0.012152810581028461,1.0,0.84045327,0.9999777,1.0,0.0077762413,0.99899083,1.0,0.058827505,0.99997854,1.0,0.7360377,0.99970895,1.0,0.880321,1.0,1.0,0.004924765,0.99873704,1.0,0.06312146,0.9999964,1.0,0.7202555,0.9988079,1.0,0.736255,0.9990582,1.0,0.037974574,0.9999926,1.0,0.009413617,0.9982613,1.0,0.87196106,0.9999999,0.9999999,0.7788083,0.99750453,1.0,0.036744267,0.9999862,1.0,0.0071312436,0.99793017,1.0,0.8739985,0.9999943,0.53075373,1.64
28,-0.16116690635681152,0.012285606935620308,-0.02394908107817173,-0.010975838638842106,-0.003102297196164727,-1.2085014581680298,-0.7272903919219971,0.17901290953159332,0.22103577852249146,0.15500977635383606,-0.03981542959809303,0.5520788431167603,1.457895040512085,0.5974605083465576,1.7522200345993042,-0.24588222801685333,0.019984573125839233,1.0,0.85017115,0.9999827,1.0,0.007844644,0.99925536,1.0,0.054637954,0.99998355,1.0,0.7545693,0.9997892,1.0,0.8890199,1.0,1.0,0.005014712,0.9990676,1.0,0.061062157,0.9999975,1.0,0.74231315,0.9991352,1.0,0.7572804,0.9993074,1.0,0.03656941,0.99999475,1.0,0.009689159,0.9987093,1.0,0.881038,0.9999999,1.0,0.79502124,0.9980678,1.0,0.03418808,0.99999,1.0,0.0070076,0.9984629,1.0,0.880156,0.9999958,0.530075,1.7
29,-0.16463825106620789,0.011315199546515942,-0.031143944710493088,-0.009890776127576828,-2.768127160379663e-05,-1.2016133069992065,-0.7471967935562134,0.18543119728565216,0.2500420808792114,0.14950431883335114,-0.03803876414895058,0.5526446104049683,1.4616153240203857,0.5980286598205566,1.7470464706420898,-0.24134919047355652,0.028583619743585587,1.0,0.8600237,0.9999864,1.0,0.008026958,0.999448,1.0,0.0518772,0.99998736,1.0,0.7747435,0.99984646,1.0,0.89829177,1.0,1.0,0.0051776962,0.99930596,1.0,0.059602734,0.9999981,1.0,0.7641268,0.99937063,1.0,0.7790387,0.9994868,1.0,0.035747867,0.9999962,1.0,0.010084992,0.99903715,1.0,0.8912986,0.9999999,1.0,0.8125001,0.9985085,1.0,0.032569982,0.9999927,1.0,0.0069344635,0.9988582,1.0,0.8865933,0.9999969,0.52883923,1.76
