,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
10,-0.2793428301811218,-0.008167281746864319,-0.2091495543718338,0.006667012814432383,0.04866017773747444,-0.3177066445350647,-1.3129900693893433,0.6412834525108337,1.5046839714050293,0.15612027049064636,-0.0821116492152214,0.3273119330406189,1.3130112886428833,0.6379237771034241,1.556804895401001,-0.15098212659358978,0.15368136763572693,0.99939334,0.99949,0.9996599,0.999956,0.9999734,0.99996126,0.9998516,0.9999366,0.9999112,0.99968743,0.9998281,0.99989223,0.99933714,0.9997404,0.99997556,0.9999751,0.99942267,0.9999671,0.9999666,0.99967766,0.99987626,0.999788,0.9998635,0.9999509,0.99990606,0.9996252,0.9999064,0.99995446,0.9997836,0.99997926,0.99997425,0.9993704,0.9998727,0.99965155,0.9997924,0.9999913,0.9996952,0.99947375,0.999979,0.9999753,0.9999783,0.9999938,0.9998772,0.99990416,0.9999882,0.9997317,0.9997793,0.99995446,0.5241113,0.62
11,-0.2796456217765808,-0.008808004669845104,-0.20109468698501587,0.004527698270976543,0.04724026843905449,-0.31677791476249695,-1.3069404363632202,0.6320078372955322,1.501840353012085,0.15538133680820465,-0.07138414680957794,0.32958710193634033,1.306750774383545,0.6273927092552185,1.5498415231704712,-0.14994627237319946,0.13918626308441162,0.9994998,0.99956876,0.9997379,0.99996567,0.99997914,0.99997115,0.9998802,0.9999503,0.99993455,0.9997335,0.9998548,0.9999149,0.99943334,0.99978346,0.9999819,0.99998164,0.99952555,0.9999757,0.99997497,0.99975234,0.99991214,0.9998299,0.99988985,0.99996376,0.9999256,0.99969447,0.9999299,0.999964,0.9998367,0.99998605,0.9999807,0.99947757,0.99990284,0.99970716,0.9998264,0.9999937,0.9997503,0.99955064,0.99998426,0.99998105,0.9999831,0.9999957,0.9999019,0.9999207,0.99999166,0.9997867,0.9998246,0.9999684,0.5270625,0.6799999999999999
12,-0.2805038392543793,-0.009361954405903816,-0.19383180141448975,0.002542319241911173,0.04567250236868858,-0.31500813364982605,-1.2989075183868408,0.6234782934188843,1.4987051486968994,0.15444649755954742,-0.0610332228243351,0.33077991008758545,1.3001179695129395,0.6181827783584595,1.5435054302215576,-0.14887754619121552,0.12589024007320404,0.9995814,0.9996313,0.9997929,0.99997306,0.9999838,0.9999783,0.9999019,0.9999608,0.99995077,0.9997707,0.9998772,0.9999318,0.9995097,0.9998192,0.9999863,0.9999863,0.9996119,0.9999819,0.9999807,0.9998068,0.99993575,0.99986196,0.9999105,0.9999726,0.9999404,0.9997501,0.9999465,0.9999709,0.99987555,0.9999902,0.99998534,0.999569,0.99992526,0.9997526,0.9998548,0.99999547,0.99979407,0.99961734,0.9999881,0.9999852,0.99998665,0.9999969,0.9999218,0.99993515,0.99999404,0.9998281,0.9998592,0.99997735,0.52847624,0.74
13,-0.28023675084114075,-0.008793583139777184,-0.18684299290180206,0.0005883651319891214,0.04418127238750458,-0.3137003481388092,-1.2912981510162354,0.6154654622077942,1.49591863155365,0.15350769460201263,-0.0514833889901638,0.3315533399581909,1.2920422554016113,0.6096217632293701,1.5370032787322998,-0.14784455299377441,0.11462647467851639,0.9996445,0.999681,0.99983203,0.9999788,0.9999875,0.99998355,0.99991834,0.99996865,0.9999621,0.9997993,0.9998946,0.9999443,0.9995679,0.9998474,0.9999893,0.9999896,0.99968076,0.9999864,0.99998474,0.9998472,0.9999517,0.9998864,0.9999267,0.9999789,0.99995136,0.9997938,0.9999583,0.99997604,0.9999033,0.9999931,0.9999888,0.9996427,0.9999417,0.9997876,0.9998777,0.99999654,0.99982774,0.99967027,0.9999907,0.9999883,0.9999894,0.99999774,0.9999374,0.9999473,0.9999957,0.9998592,0.9998858,0.9999832,0.52900857,0.8
14,-0.2814010679721832,-0.006610726937651634,-0.18239521980285645,-0.0009469020296819508,0.04209394380450249,-0.3136700689792633,-1.2840542793273926,0.6065163016319275,1.4957821369171143,0.15235812962055206,-0.04329679161310196,0.33213624358177185,1.2850072383880615,0.6004866361618042,1.5307804346084595,-0.14651547372341156,0.09958869218826294,0.9996954,0.999721,0.9998617,0.9999832,0.9999901,0.99998724,0.9999316,0.99997437,0.99997044,0.9998228,0.99990857,0.99995387,0.999617,0.99986935,0.9999914,0.999992,0.9997346,0.9999896,0.9999877,0.9998776,0.9999633,0.9999058,0.99993896,0.99998367,0.99995995,0.9998266,0.99996674,0.99998,0.99992406,0.999995,0.9999913,0.99969983,0.9999542,0.9998153,0.9998956,0.9999974,0.9998535,0.9997123,0.9999927,0.9999907,0.9999914,0.99999833,0.99994946,0.9999566,0.9999968,0.9998833,0.9999063,0.99998736,0.5297495,0.86
15,-0.28400060534477234,-0.0042335656471550465,-0.1797156035900116,-0.0017012013122439384,0.039379216730594635,-0.3147931396961212,-1.2777663469314575,0.5970566272735596,1.4966541528701782,0.1509418487548828,-0.035861171782016754,0.33239153027534485,1.2781946659088135,0.5906971096992493,1.5244436264038086,-0.1452295482158661,0.08504336327314377,0.9997377,0.9997545,0.99988544,0.9999865,0.99999213,0.99999,0.9999422,0.9999789,0.99997675,0.99984145,0.99991953,0.99996126,0.9996575,0.9998863,0.9999931,0.9999937,0.99977654,0.999992,0.99999,0.99990153,0.999972,0.9999212,0.99994874,0.99998724,0.99996674,0.9998523,0.9999732,0.9999832,0.99994004,0.9999963,0.9999931,0.9997445,0.99996364,0.9998369,0.99990964,0.999998,0.99987316,0.99974495,0.99999416,0.9999925,0.99999297,0.9999988,0.99995863,0.99996376,0.9999976,0.9999025,0.99992275,0.99999046,0.5301079,0.9199999999999999
16,-0.2868660092353821,-0.0026388459373265505,-0.17901529371738434,-0.002725254977121949,0.03693252429366112,-0.3159373104572296,-1.2701648473739624,0.5881466865539551,1.4977490901947021,0.1491984724998474,-0.029055751860141754,0.33224597573280334,1.2709622383117676,0.5817586183547974,1.5177823305130005,-0.14382325112819672,0.07013146579265594,0.9997712,0.9997806,0.9999037,0.99998915,0.9999937,0.99999213,0.9999509,0.9999825,0.9999815,0.99985826,0.9999293,0.9999671,0.9996952,0.9999012,0.9999944,0.9999951,0.99981195,0.9999938,0.9999918,0.99992037,0.9999784,0.9999331,0.9999566,0.99998975,0.99997187,0.9998729,0.99997795,0.9999858,0.9999523,0.9999974,0.99999464,0.99978334,0.9999713,0.9998561,0.9999219,0.99999845,0.9998903,0.9997738,0.99999523,0.9999939,0.9999943,0.99999905,0.9999658,0.99996924,0.9999982,0.9999176,0.9999356,0.9999927,0.5295551,0.98
17,-0.2898084223270416,-0.0038459496572613716,-0.17888790369033813,-0.0033855237998068333,0.03547443822026253,-0.31668218970298767,-1.2633284330368042,0.5816382765769958,1.50121009349823,0.1472601741552353,-0.026703134179115295,0.3302936255931854,1.264219880104065,0.574845016002655,1.5131334066390991,-0.1426415741443634,0.06096625700592995,0.99979705,0.99979967,0.9999163,0.99999106,0.9999949,0.9999937,0.9999579,0.9999852,0.99998474,0.9998721,0.9999378,0.9999713,0.9997266,0.99991393,0.99999535,0.9999962,0.99984205,0.9999951,0.9999931,0.99993443,0.99998295,0.9999423,0.9999627,0.99999154,0.9999757,0.99988925,0.9999813,0.9999876,0.9999616,0.999998,0.9999957,0.9998171,0.999977,0.9998715,0.9999324,0.9999988,0.9999043,0.99979836,0.99999607,0.999995,0.99999523,0.9999993,0.9999715,0.99997365,0.99999857,0.99992895,0.9999453,0.99999416,0.5282492,1.04
18,-0.2937660813331604,-0.0069530922919511795,-0.1779078245162964,-0.003960845991969109,0.033596593886613846,-0.31827160716056824,-1.2564918994903564,0.5760079026222229,1.5048871040344238,0.14584729075431824,-0.02619240991771221,0.3279755413532257,1.259138822555542,0.5680649280548096,1.5103790760040283,-0.14175403118133545,0.05491583049297333,0.99981886,0.9998149,0.9999263,0.9999926,0.9999957,0.9999949,0.99996364,0.99998736,0.99998724,0.9998839,0.9999449,0.99997485,0.99975365,0.9999244,0.99999607,0.9999969,0.9998671,0.9999962,0.99999416,0.99994564,0.9999864,0.9999497,0.99996746,0.99999285,0.9999788,0.9999026,0.9999838,0.99998915,0.99996865,0.99999845,0.99999654,0.9998449,0.9999814,0.999884,0.999941,0.99999905,0.9999157,0.9998186,0.99999666,0.9999958,0.99999595,0.9999994,0.9999759,0.99997723,0.9999989,0.99993813,0.9999529,0.99999523,0.52720284,1.1
19,-0.29686686396598816,-0.00989651121199131,-0.1757228970527649,-0.004681817255914211,0.031239449977874756,-0.32039138674736023,-1.2506130933761597,0.5705495476722717,1.5082122087478638,0.14502081274986267,-0.029120000079274178,0.326629102230072,1.2541321516036987,0.5609928965568542,1.5080305337905884,-0.141415536403656,0.052846841514110565,0.9998367,0.99982774,0.9999347,0.9999938,0.9999964,0.9999957,0.9999683,0.99998915,0.9999893,0.99989367,0.9999509,0.9999777,0.9997762,0.9999329,0.99999666,0.9999975,0.9998869,0.9999969,0.999995,0.9999542,0.9999889,0.99995565,0.9999714,0.9999938,0.99998116,0.99991333,0.9999858,0.99999034,0.99997413,0.9999988,0.99999714,0.99986696,0.9999846,0.9998944,0.9999479,0.99999917,0.9999249,0.9998356,0.999997,0.9999964,0.99999654,0.9999995,0.99997926,0.9999801,0.99999905,0.9999454,0.999959,0.99999607,0.5263614,1.16
20,-0.29913264513015747,-0.01238244865089655,-0.17362356185913086,-0.005566605366766453,0.028972409665584564,-0.32294148206710815,-1.2467403411865234,0.5662190318107605,1.5111490488052368,0.14427877962589264,-0.03329961374402046,0.32550862431526184,1.250242829322815,0.5552640557289124,1.5064281225204468,-0.14124147593975067,0.05188670754432678,0.9998511,0.99983823,0.99994123,0.99999464,0.9999969,0.9999964,0.999972,0.99999046,0.9999907,0.99990165,0.99995565,0.99997985,0.9997944,0.9999397,0.999997,0.99999785,0.9999021,0.9999974,0.9999956,0.99996066,0.9999908,0.9999602,0.99997437,0.99999464,0.9999831,0.99992156,0.9999875,0.9999913,0.99997807,0.99999905,0.9999976,0.999884,0.9999869,0.9999027,0.9999534,0.9999994,0.9999323,0.99984956,0.9999975,0.9999969,0.999997,0.99999964,0.9999819,0.9999825,0.9999993,0.999951,0.99996376,0.99999666,0.5252939,1.22
21,-0.30079546570777893,-0.015118509531021118,-0.1712195873260498,-0.006238750647753477,0.026726972311735153,-0.3260385990142822,-1.2432706356048584,0.5617432594299316,1.514319896697998,0.14357984066009521,-0.037243977189064026,0.32500067353248596,1.2470906972885132,0.5495429635047913,1.5049631595611572,-0.1411551833152771,0.05110420286655426,0.9998634,0.99984694,0.9999466,0.99999523,0.9999974,0.9999969,0.99997497,0.99999154,0.9999919,0.99990845,0.9999597,0.99998164,0.99981004,0.9999454,0.9999974,0.9999982,0.99991465,0.99999785,0.99999607,0.999966,0.99999225,0.999964,0.9999769,0.99999535,0.9999846,0.9999285,0.9999888,0.99999213,0.9999814,0.99999917,0.999998,0.99989796,0.9999888,0.9999099,0.9999579,0.9999994,0.9999385,0.99986136,0.99999774,0.9999974,0.9999974,0.99999964,0.9999839,0.9999844,0.9999994,0.9999558,0.9999678,0.99999714,0.524235,1.28
22,-0.30109846591949463,-0.01809661276638508,-0.16728246212005615,-0.006094145588576794,0.02431446686387062,-0.3304903507232666,-1.238760232925415,0.5559366941452026,1.5185891389846802,0.14346960186958313,-0.04122041165828705,0.3263258934020996,1.244051218032837,0.5428876280784607,1.5044273138046265,-0.1418432891368866,0.05268138647079468,0.99987423,0.9998549,0.99995136,0.9999958,0.9999976,0.99999726,0.99997735,0.9999925,0.99999285,0.99991405,0.99996305,0.9999833,0.9998229,0.99995005,0.99999774,0.99999845,0.99992466,0.9999981,0.99999654,0.99997044,0.99999344,0.99996746,0.999979,0.99999595,0.99998605,0.99993443,0.99999,0.9999927,0.999984,0.9999993,0.9999982,0.9999089,0.9999902,0.99991524,0.9999616,0.9999995,0.99994326,0.9998714,0.999998,0.9999976,0.99999774,0.99999976,0.9999856,0.9999858,0.9999994,0.9999597,0.9999713,0.9999976,0.52297336,1.3399999999999999
23,-0.3016740083694458,-0.021259821951389313,-0.164272740483284,-0.005748160183429718,0.0224299319088459,-0.3341183364391327,-1.233557105064392,0.5498873591423035,1.5220122337341309,0.14312419295310974,-0.04270094633102417,0.32717403769493103,1.2396297454833984,0.5358681678771973,1.5027376413345337,-0.14204567670822144,0.053241681307554245,0.9998832,0.9998621,0.9999552,0.9999963,0.999998,0.9999976,0.99997914,0.9999931,0.99999356,0.99991786,0.9999658,0.9999846,0.99983287,0.99995387,0.99999785,0.9999987,0.999933,0.99999833,0.9999969,0.999974,0.9999943,0.9999702,0.9999809,0.9999964,0.9999871,0.9999398,0.99999094,0.9999933,0.9999862,0.9999994,0.99999845,0.9999181,0.9999913,0.9999193,0.99996483,0.99999964,0.99994683,0.99987936,0.9999982,0.99999785,0.999998,0.99999976,0.9999869,0.9999871,0.9999995,0.99996305,0.99997413,0.999998,0.5211852,1.4
24,-0.30349865555763245,-0.025166312232613564,-0.16219143569469452,-0.00559999467805028,0.02089819312095642,-0.33641141653060913,-1.228875994682312,0.5438036918640137,1.525014042854309,0.1425248384475708,-0.04064326360821724,0.327108234167099,1.2337958812713623,0.5291683673858643,1.5003900527954102,-0.14164015650749207,0.05251375213265419,0.9998903,0.99986804,0.9999584,0.99999666,0.9999981,0.99999785,0.99998045,0.9999937,0.99999416,0.9999205,0.99996805,0.9999857,0.9998404,0.9999571,0.9999981,0.9999988,0.99994004,0.99999857,0.99999714,0.9999769,0.999995,0.9999726,0.9999825,0.9999968,0.99998796,0.9999443,0.9999918,0.9999937,0.99998784,0.9999995,0.99999857,0.9999256,0.99999225,0.9999225,0.99996746,0.99999964,0.9999497,0.99988616,0.99999833,0.9999981,0.9999981,0.99999976,0.99998796,0.9999881,0.99999964,0.99996555,0.9999765,0.9999982,0.5187924,1.46
25,-0.30288323760032654,-0.029726702719926834,-0.15837612748146057,-0.005652963649481535,0.018406081944704056,-0.34007349610328674,-1.2255786657333374,0.5362184643745422,1.5308488607406616,0.14300096035003662,-0.044804614037275314,0.32944756746292114,1.228722095489502,0.5206202864646912,1.4998278617858887,-0.14204753935337067,0.05853873863816261,0.9998963,0.99987245,0.9999614,0.9999969,0.99999833,0.9999981,0.9999815,0.99999404,0.99999464,0.9999229,0.9999701,0.99998677,0.9998472,0.9999597,0.9999982,0.9999989,0.9999455,0.9999988,0.99999726,0.99997926,0.9999956,0.9999745,0.9999839,0.99999714,0.9999887,0.99994814,0.9999925,0.99999404,0.9999893,0.99999964,0.9999987,0.9999317,0.9999931,0.99992526,0.9999696,0.99999964,0.9999521,0.99989223,0.99999845,0.9999982,0.9999982,0.99999976,0.9999889,0.9999889,0.99999964,0.9999678,0.9999784,0.99999845,0.517238,1.52
26,-0.3014221489429474,-0.034152958542108536,-0.15439870953559875,-0.005489484407007694,0.016120750457048416,-0.3440623879432678,-1.2230305671691895,0.528537929058075,1.5366921424865723,0.14355769753456116,-0.04891541600227356,0.3325086832046509,1.2239680290222168,0.5121603608131409,1.4992774724960327,-0.14241528511047363,0.06486876308917999,0.99990106,0.9998758,0.99996364,0.99999714,0.99999845,0.9999982,0.99998236,0.9999943,0.999995,0.9999248,0.99997187,0.9999877,0.9998528,0.99996185,0.99999833,0.99999905,0.9999502,0.9999989,0.9999975,0.99998116,0.99999607,0.99997604,0.999985,0.9999974,0.9999893,0.99995124,0.9999931,0.9999943,0.99999034,0.99999964,0.9999988,0.9999368,0.9999938,0.9999274,0.9999714,0.99999976,0.9999541,0.99989736,0.99999857,0.99999833,0.99999833,0.9999999,0.9999896,0.9999894,0.99999964,0.9999697,0.99998,0.99999857,0.5158602,1.58
27,-0.2975640892982483,-0.03691636770963669,-0.14925073087215424,-0.003945808857679367,0.015333828516304493,-0.34858497977256775,-1.2196533679962158,0.5217105746269226,1.5415998697280884,0.14350596070289612,-0.05534360930323601,0.336995929479599,1.2190133333206177,0.505377471446991,1.497058391571045,-0.14192235469818115,0.07227937877178192,0.9999044,0.99987817,0.9999653,0.99999726,0.99999857,0.99999833,0.99998295,0.9999945,0.99999523,0.999926,0.9999734,0.99998844,0.99985754,0.9999633,0.99999845,0.99999905,0.99995375,0.99999905,0.9999976,0.9999826,0.9999964,0.99997723,0.99998593,0.9999976,0.99998975,0.9999541,0.99999356,0.9999945,0.9999913,0.99999964,0.9999989,0.99994123,0.9999943,0.99992895,0.9999728,0.99999976,0.99995553,0.99990153,0.9999987,0.99999833,0.99999845,0.9999999,0.9999902,0.99998987,0.99999964,0.9999713,0.99998116,0.9999987,0.5142276,1.64
28,-0.2934056222438812,-0.040441084653139114,-0.14540961384773254,-0.0027247946709394455,0.014811505563557148,-0.352414071559906,-1.2157235145568848,0.5154774188995361,1.545114517211914,0.14326900243759155,-0.058977387845516205,0.3408730626106262,1.2130414247512817,0.4993054270744324,1.4946014881134033,-0.14124518632888794,0.07771080732345581,0.9999062,0.9998797,0.9999666,0.9999974,0.99999857,0.99999845,0.9999832,0.99999475,0.99999547,0.9999263,0.9999745,0.9999889,0.9998604,0.99996436,0.99999857,0.99999917,0.9999566,0.99999905,0.9999976,0.9999838,0.99999666,0.99997807,0.99998677,0.99999774,0.99999,0.99995625,0.9999939,0.9999945,0.9999919,0.99999976,0.9999989,0.99994457,0.99999475,0.9999298,0.9999738,0.99999976,0.99995637,0.9999044,0.9999988,0.99999845,0.99999845,0.9999999,0.9999906,0.9999902,0.99999976,0.9999722,0.99998224,0.9999988,0.5126822,1.7
