,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
10,-0.23973211646080017,0.025549080222845078,0.10460016131401062,-0.03886309266090393,-0.06969370692968369,-0.5069004893302917,-0.7291286587715149,0.3317287862300873,1.9195636510849,0.1994388997554779,0.31494423747062683,1.1900492906570435,0.46085959672927856,0.147257998585701,1.3068733215332031,-0.38833317160606384,0.24509932100772858,0.9999106,0.21335635,0.99965465,1.0,0.11790472,1.0,0.99999714,0.023954267,0.999915,0.99999976,0.31474277,0.9999989,0.99999976,0.3388542,0.9999944,1.0,0.23737203,0.9999999,0.9995728,0.015727859,0.99921525,0.9999894,0.3572048,0.9999641,0.99997735,0.46256223,0.9999552,0.99974114,0.019043166,0.999393,1.0,0.3639915,1.0,0.9999876,0.2338357,0.99996364,0.99999166,0.3317344,0.9999776,0.9999826,0.004050516,0.9998927,1.0,0.40039757,1.0,0.999554,0.24669242,0.9994906,0.8492162,0.62
11,-0.2517034411430359,0.036383677273988724,0.09059283882379532,-0.04054465517401695,-0.049190785735845566,-0.5193366408348083,-0.7412223219871521,0.349229097366333,1.9131892919540405,0.19019487500190735,0.31911700963974,1.1920102834701538,0.47592291235923767,0.15886466205120087,1.2969292402267456,-0.3857996165752411,0.23482678830623627,0.99992645,0.23579717,0.9997342,1.0,0.115848415,1.0,0.9999981,0.026544362,0.9999466,0.9999999,0.3415366,0.9999993,0.9999999,0.38570583,0.9999963,1.0,0.22259068,0.9999999,0.9996728,0.017220184,0.99948764,0.9999913,0.3766073,0.9999733,0.99998283,0.48253646,0.99996483,0.99981517,0.021469465,0.99963546,1.0,0.3436147,1.0,0.99999094,0.26848942,0.9999763,0.99999416,0.3497113,0.9999844,0.9999888,0.004724103,0.9999403,1.0,0.39351007,1.0,0.999655,0.27293983,0.9996426,0.85183847,0.6799999999999999
12,-0.2636139392852783,0.048454467207193375,0.07561086863279343,-0.04144361987709999,-0.02846626006066799,-0.5325461030006409,-0.7529072165489197,0.36557537317276,1.906316876411438,0.18169845640659332,0.32370439171791077,1.1943355798721313,0.4910851716995239,0.17106807231903076,1.2873436212539673,-0.38409778475761414,0.2241024374961853,0.99993956,0.26023197,0.99979526,1.0,0.114240214,1.0,0.9999987,0.02947589,0.9999664,0.9999999,0.36941105,0.9999995,0.9999999,0.4349885,0.9999975,1.0,0.20941967,1.0,0.9997497,0.018996846,0.99966586,0.99999285,0.39730647,0.9999801,0.9999869,0.50359523,0.99997234,0.99986887,0.024375843,0.9997818,1.0,0.32476878,1.0,0.99999344,0.30677062,0.9999845,0.99999595,0.3683595,0.99998915,0.99999285,0.005537483,0.99996686,1.0,0.38729963,1.0,0.99973387,0.30164573,0.99974936,0.8543692,0.74
13,-0.27526482939720154,0.06160306930541992,0.06027410924434662,-0.04188228398561478,-0.007899688556790352,-0.5468069314956665,-0.7644644975662231,0.3815307915210724,1.8986083269119263,0.1738097071647644,0.3272564113140106,1.197615623474121,0.5056621432304382,0.1842426210641861,1.2774453163146973,-0.38302674889564514,0.2128462791442871,0.9999503,0.28633654,0.9998417,1.0,0.11302416,1.0,0.99999917,0.03277463,0.99997866,0.9999999,0.39791483,0.99999964,0.9999999,0.48472488,0.99999833,1.0,0.19741881,1.0,0.9998084,0.021031661,0.99978036,0.99999404,0.4182966,0.9999851,0.99999,0.5244983,0.9999782,0.9999069,0.027744217,0.9998685,1.0,0.3068996,1.0,0.99999523,0.34725308,0.99998975,0.99999714,0.3871789,0.9999924,0.99999535,0.0065162736,0.9999815,1.0,0.38158107,1.0,0.99979407,0.3324378,0.99982387,0.85665387,0.8
14,-0.2840880751609802,0.07405799627304077,0.0503421314060688,-0.039397601038217545,0.009395673871040344,-0.5631080865859985,-0.7834790349006653,0.39509153366088867,1.8877921104431152,0.16556194424629211,0.3328445851802826,1.1979738473892212,0.5214109420776367,0.19626712799072266,1.2674411535263062,-0.38083457946777344,0.2051045298576355,0.9999597,0.3156071,0.999877,1.0,0.11386916,1.0,0.9999994,0.035463978,0.9999862,0.9999999,0.43020514,0.99999976,1.0,0.5377352,0.9999989,1.0,0.18891083,1.0,0.9998547,0.023247322,0.9998561,0.999995,0.44955856,0.9999894,0.9999925,0.5548791,0.99998343,0.99993527,0.030819688,0.99992,1.0,0.29026738,1.0,0.9999964,0.39548323,0.99999344,0.999998,0.4085967,0.99999464,0.999997,0.007495143,0.9999894,1.0,0.3778432,1.0,0.99984133,0.37251458,0.999882,0.85808516,0.86
15,-0.2917650640010834,0.08600322902202606,0.043351903557777405,-0.03531743586063385,0.025240225717425346,-0.5806049108505249,-0.8061347007751465,0.4074336886405945,1.8749656677246094,0.15716905891895294,0.3407900631427765,1.1969150304794312,0.5381234288215637,0.20782804489135742,1.256641149520874,-0.3776008188724518,0.19856424629688263,0.9999676,0.3474934,0.9999038,1.0,0.11635008,1.0,0.99999964,0.0379622,0.99999094,1.0,0.4648071,0.99999976,1.0,0.59224385,0.9999993,1.0,0.18319716,1.0,0.99989045,0.025795814,0.9999057,0.9999958,0.48671648,0.9999926,0.9999944,0.58969396,0.9999876,0.9999554,0.033991255,0.99995124,1.0,0.27568242,1.0,0.99999726,0.44955894,0.9999958,0.99999857,0.4315965,0.9999963,0.9999981,0.008572439,0.9999939,1.0,0.37610692,1.0,0.9998783,0.41913718,0.9999229,0.8590449,0.9199999999999999
16,-0.30030539631843567,0.09774905443191528,0.03834685683250427,-0.03164282441139221,0.039583295583724976,-0.5994442105293274,-0.8246037364006042,0.4196179509162903,1.8622984886169434,0.14950992166996002,0.347765177488327,1.199463129043579,0.5499958395957947,0.2183600813150406,1.2378010749816895,-0.3732088804244995,0.19883732497692108,0.99997497,0.38215724,0.9999236,1.0,0.120133445,1.0,0.99999976,0.040898502,0.9999939,1.0,0.49755004,0.9999999,1.0,0.6478711,0.9999995,1.0,0.18020503,1.0,0.9999182,0.02866498,0.999938,0.99999666,0.5225152,0.99999464,0.99999595,0.6200582,0.99999046,0.99996936,0.037907656,0.99996996,1.0,0.26482806,1.0,0.99999785,0.50732404,0.99999726,0.99999905,0.45522088,0.9999974,0.9999988,0.009794637,0.9999964,1.0,0.37529323,1.0,0.99991226,0.46694613,0.99994874,0.85989565,0.98
17,-0.30226826667785645,0.09733259677886963,0.03928250074386597,-0.02751091867685318,0.049327533692121506,-0.6234584450721741,-0.8448452949523926,0.4202879071235657,1.8504952192306519,0.14468486607074738,0.37376540899276733,1.2015737295150757,0.5784416794776917,0.22033140063285828,1.225197196006775,-0.37039583921432495,0.17858467996120453,0.9999809,0.4186385,0.99994385,1.0,0.1201952,1.0,0.9999999,0.04444607,0.99999595,1.0,0.53009754,0.9999999,1.0,0.69042903,0.99999976,1.0,0.17977865,1.0,0.9999386,0.031629384,0.99996006,0.99999726,0.5550338,0.99999595,0.99999714,0.649646,0.9999926,0.99997914,0.041081816,0.9999809,1.0,0.2630654,1.0,0.99999845,0.5541701,0.99999833,0.9999993,0.48825026,0.999998,0.9999993,0.0109706335,0.99999785,1.0,0.37313828,1.0,0.9999374,0.51069856,0.9999666,0.860708,1.04
18,-0.3027355670928955,0.09782712906599045,0.039878081530332565,-0.022947313264012337,0.058104582130908966,-0.6495286822319031,-0.8631775975227356,0.41837039589881897,1.8378517627716064,0.14094491302967072,0.3968486785888672,1.2038547992706299,0.607670783996582,0.2209712713956833,1.2132338285446167,-0.3686579763889313,0.15846312046051025,0.99998546,0.45668972,0.999959,1.0,0.119907774,1.0,0.9999999,0.048232954,0.99999714,1.0,0.56410277,0.9999999,1.0,0.72807336,0.9999999,1.0,0.17914219,1.0,0.999954,0.034819625,0.9999745,0.99999785,0.58809966,0.9999969,0.999998,0.6794316,0.9999943,0.9999858,0.044324793,0.99998796,1.0,0.26248243,1.0,0.9999988,0.59837455,0.99999905,0.9999995,0.52387005,0.99999845,0.9999995,0.01222014,0.9999987,1.0,0.37073883,1.0,0.99995553,0.55285525,0.9999783,0.8614981,1.1
19,-0.30275100469589233,0.09951110184192657,0.040129631757736206,-0.018120184540748596,0.06656786799430847,-0.6763037443161011,-0.8805044293403625,0.41557952761650085,1.8245460987091064,0.13759347796440125,0.4174703061580658,1.2060972452163696,0.63621586561203,0.22130046784877777,1.201568365097046,-0.36729270219802856,0.13968589901924133,0.9999889,0.49532586,0.9999701,1.0,0.119910024,1.0,0.9999999,0.052321102,0.9999981,1.0,0.59827065,0.9999999,1.0,0.76241684,0.9999999,1.0,0.17860952,1.0,0.99996555,0.03836388,0.99998367,0.99999833,0.6209876,0.99999774,0.99999857,0.7084336,0.9999956,0.99999034,0.047871713,0.9999924,1.0,0.26237872,1.0,0.99999905,0.6409937,0.9999994,0.99999964,0.5598658,0.9999988,0.99999964,0.013619568,0.99999917,1.0,0.36876005,1.0,0.9999683,0.59388024,0.9999858,0.8622229,1.16
20,-0.3023636043071747,0.10021771490573883,0.040925636887550354,-0.012686860747635365,0.07535050809383392,-0.7053287625312805,-0.8974096179008484,0.4122685194015503,1.809953212738037,0.13433733582496643,0.43972301483154297,1.208340048789978,0.6649916768074036,0.22140321135520935,1.18808114528656,-0.3663400709629059,0.120746910572052,0.99999166,0.53493536,0.99997807,1.0,0.12133122,1.0,1.0,0.05731034,0.9999987,1.0,0.6341778,1.0,1.0,0.7954531,0.9999999,1.0,0.18003383,1.0,0.99997425,0.042780302,0.9999896,0.9999987,0.6546588,0.99999833,0.99999905,0.7373117,0.99999654,0.99999344,0.052354142,0.9999951,1.0,0.26510227,1.0,0.9999993,0.6839214,0.99999964,0.99999976,0.5978987,0.99999905,0.99999976,0.0154588055,0.9999995,1.0,0.36957958,1.0,0.9999777,0.63526076,0.9999907,0.86300623,1.22
21,-0.3019205629825592,0.10041015595197678,0.04185137897729874,-0.007015453185886145,0.08440117537975311,-0.7360358238220215,-0.9143142700195312,0.40863868594169617,1.7940330505371094,0.13123367726802826,0.46321243047714233,1.2108337879180908,0.6937435865402222,0.2213415801525116,1.1731977462768555,-0.3657356798648834,0.10146982967853546,0.99999356,0.57483864,0.9999839,1.0,0.12385517,1.0,1.0,0.06325246,0.99999905,1.0,0.6703424,1.0,1.0,0.82595664,1.0,1.0,0.18301305,1.0,0.9999808,0.048128303,0.99999344,0.9999989,0.6880976,0.9999987,0.9999993,0.76522565,0.9999974,0.9999956,0.057802405,0.9999969,1.0,0.2698681,1.0,0.9999995,0.7253396,0.99999976,0.99999976,0.63659596,0.9999993,0.9999999,0.017786486,0.99999964,1.0,0.3724805,1.0,0.9999844,0.67580813,0.99999404,0.86384785,1.28
22,-0.3007415533065796,0.09830201417207718,0.043398573994636536,-0.0008883785340003669,0.09402695298194885,-0.767944872379303,-0.9303395748138428,0.40538832545280457,1.7775251865386963,0.1281040906906128,0.4905184805393219,1.2134031057357788,0.7225450277328491,0.2215356081724167,1.1594812870025635,-0.3653393089771271,0.0819859728217125,0.9999951,0.61443776,0.9999882,1.0,0.12670094,1.0,1.0,0.07002716,0.9999994,1.0,0.70536387,1.0,1.0,0.85323024,1.0,1.0,0.18668811,1.0,0.9999857,0.054336928,0.9999958,0.99999917,0.72112405,0.99999905,0.9999995,0.7917874,0.999998,0.999997,0.06414369,0.9999981,1.0,0.27535275,1.0,0.99999964,0.76313,0.9999999,0.9999999,0.6728593,0.9999994,0.9999999,0.02056184,0.99999976,1.0,0.37627116,1.0,0.99998903,0.71473116,0.99999607,0.86475223,1.3399999999999999
23,-0.29987022280693054,0.09425056725740433,0.04448302090167999,0.006461643613874912,0.10480602085590363,-0.8024875521659851,-0.9456704258918762,0.40135279297828674,1.7579576969146729,0.12510937452316284,0.5221086144447327,1.2170660495758057,0.7503556609153748,0.22142338752746582,1.1423234939575195,-0.3653894066810608,0.06111018732190132,0.9999963,0.6552154,0.9999913,1.0,0.1319013,1.0,1.0,0.07891514,0.9999995,1.0,0.7417041,1.0,1.0,0.8790372,1.0,1.0,0.19404818,1.0,0.9999895,0.06256295,0.9999974,0.9999993,0.7554226,0.9999993,0.99999964,0.81890744,0.99999845,0.9999981,0.07274068,0.9999988,1.0,0.2849484,1.0,0.99999976,0.8002175,0.9999999,0.9999999,0.71035534,0.99999964,1.0,0.024466356,0.9999999,1.0,0.38413993,1.0,0.9999925,0.75334555,0.9999975,0.8661224,1.4
24,-0.2993521988391876,0.09015859663486481,0.045686930418014526,0.01448927354067564,0.11597519367933273,-0.8390277028083801,-0.961871325969696,0.39671748876571655,1.7359235286712646,0.12239521741867065,0.5548132658004761,1.221822738647461,0.7777856588363647,0.22079335153102875,1.1213756799697876,-0.36608779430389404,0.04045834764838219,0.99999714,0.6952414,0.9999937,1.0,0.13919704,1.0,1.0,0.08999956,0.99999964,1.0,0.7772666,1.0,1.0,0.902087,1.0,1.0,0.20446089,1.0,0.99999225,0.072992094,0.99999833,0.9999995,0.78818184,0.9999995,0.99999976,0.8445007,0.9999988,0.9999987,0.08359235,0.9999993,1.0,0.29784992,1.0,0.99999976,0.8349072,1.0,0.9999999,0.7477674,0.99999964,1.0,0.029733503,0.9999999,1.0,0.39542964,1.0,0.9999949,0.78962016,0.99999845,0.86773217,1.46
25,-0.2995559275150299,0.08572078496217728,0.046325840055942535,0.022400716319680214,0.12689843773841858,-0.8743018507957458,-0.9784049391746521,0.39134567975997925,1.7137787342071533,0.11971620470285416,0.587550699710846,1.226555347442627,0.8045223951339722,0.21991494297981262,1.101960301399231,-0.36669403314590454,0.020604444667696953,0.99999774,0.73183036,0.99999535,1.0,0.14706597,1.0,1.0,0.10250314,0.99999976,1.0,0.80824614,1.0,1.0,0.920965,1.0,1.0,0.21581894,1.0,0.9999943,0.085099414,0.9999989,0.99999964,0.81689674,0.99999964,0.9999999,0.8666337,0.99999905,0.99999917,0.09608397,0.9999995,1.0,0.31134376,1.0,0.9999999,0.86422324,1.0,1.0,0.78099525,0.99999976,1.0,0.03610609,1.0,1.0,0.4070556,1.0,0.99999654,0.82145834,0.99999905,0.8692844,1.52
26,-0.3000742495059967,0.08114074915647507,0.046642012894153595,0.030275270342826843,0.1375967264175415,-0.9088562726974487,-0.9949105381965637,0.38567718863487244,1.6907193660736084,0.1171540915966034,0.6200999021530151,1.2313833236694336,0.8305655121803284,0.21887582540512085,1.0826590061187744,-0.3672943711280823,0.0010197098599746823,0.99999833,0.765191,0.99999654,1.0,0.1557963,1.0,1.0,0.11671651,0.9999999,1.0,0.8356371,1.0,1.0,0.9364418,1.0,1.0,0.22846226,1.0,0.9999958,0.09926376,0.9999994,0.99999964,0.842328,0.99999976,0.9999999,0.88592905,0.9999993,0.9999994,0.110544994,0.99999976,1.0,0.32603684,1.0,0.9999999,0.88902116,1.0,1.0,0.810826,0.9999999,1.0,0.0439286,1.0,1.0,0.41956046,1.0,0.9999976,0.849264,0.9999994,0.8707946,1.58
27,-0.3012292981147766,0.07721163332462311,0.045966584235429764,0.038394905626773834,0.14745819568634033,-0.9410512447357178,-1.0108789205551147,0.37983641028404236,1.6661431789398193,0.11509747058153152,0.6514171957969666,1.2365878820419312,0.8549691438674927,0.2173801213502884,1.0604182481765747,-0.3678461015224457,-0.01641548052430153,0.9999987,0.795052,0.9999974,1.0,0.16667923,1.0,1.0,0.13292548,0.9999999,1.0,0.8606723,1.0,1.0,0.94923985,1.0,1.0,0.24406381,1.0,0.9999969,0.116095774,0.99999964,0.99999976,0.8648943,0.99999976,0.9999999,0.9028059,0.9999994,0.99999964,0.12736651,0.9999999,1.0,0.34366995,1.0,0.9999999,0.9104233,1.0,1.0,0.8382793,0.9999999,1.0,0.053878393,1.0,1.0,0.434765,1.0,0.99999833,0.872893,0.9999995,0.87222505,1.64
28,-0.3024033010005951,0.0739622712135315,0.04549207538366318,0.046773552894592285,0.1572420746088028,-0.9717209339141846,-1.0274624824523926,0.37368854880332947,1.6407079696655273,0.11312894523143768,0.6815357804298401,1.2410789728164673,0.8794807195663452,0.21575871109962463,1.0375635623931885,-0.3681822717189789,-0.0332525409758091,0.9999989,0.82240963,0.999998,1.0,0.17804877,1.0,1.0,0.15057491,0.9999999,1.0,0.88255477,1.0,1.0,0.95962423,1.0,1.0,0.26012164,1.0,0.9999976,0.13514414,0.99999976,0.99999976,0.88465095,0.9999999,1.0,0.91739124,0.9999995,0.99999976,0.14587249,0.9999999,1.0,0.36035624,1.0,0.9999999,0.92825776,1.0,1.0,0.8624958,0.9999999,1.0,0.0659469,1.0,1.0,0.44961792,1.0,0.9999988,0.8932652,0.99999976,0.8737848,1.7
29,-0.3043079674243927,0.06990262120962143,0.0438363142311573,0.054725874215364456,0.16687320172786713,-1.0018436908721924,-1.0460044145584106,0.36737847328186035,1.6155201196670532,0.11095592379570007,0.7086626887321472,1.245522141456604,0.9058515429496765,0.21434131264686584,1.0173314809799194,-0.3681969940662384,-0.0473213866353035,0.99999917,0.8466775,0.99999857,1.0,0.1902592,1.0,1.0,0.17000495,1.0,1.0,0.9012545,1.0,1.0,0.96785563,1.0,1.0,0.27724954,1.0,0.9999982,0.15724237,0.9999999,0.9999999,0.901746,0.9999999,1.0,0.92961913,0.99999964,0.9999999,0.16717486,0.9999999,1.0,0.37811464,1.0,1.0,0.9426007,1.0,1.0,0.8833558,0.9999999,1.0,0.0805886,1.0,1.0,0.46423477,1.0,0.99999917,0.91055745,0.9999999,0.875344,1.76
