,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
16,-0.37160006165504456,-0.04581412672996521,-0.2868744730949402,0.008246870711445808,0.05626307427883148,-0.22467197477817535,-1.1023693084716797,0.6304138898849487,1.3907877206802368,0.15177734196186066,-0.12877912819385529,0.2320646494626999,1.0985455513000488,0.6177407503128052,1.5181047916412354,-0.15758520364761353,0.20523998141288757,0.9998728,0.99994993,0.9999747,0.9999949,0.9999987,0.999998,0.99998355,0.99999523,0.9999957,0.9999263,0.99997747,0.99999106,0.9998178,0.9999615,0.9999993,0.999997,0.99985754,0.9999956,0.9999964,0.9999194,0.99998534,0.99996376,0.99998605,0.9999956,0.9999887,0.9999567,0.99999416,0.999995,0.99996185,0.99999774,0.9999975,0.999869,0.9999819,0.999923,0.99996877,0.99999976,0.99993896,0.9999263,0.99999905,0.9999981,0.99999857,0.9999999,0.99998426,0.99999416,0.99999976,0.99996114,0.9999757,0.9999964,0.51555246,0.98
17,-0.375454843044281,-0.04915672540664673,-0.279911071062088,0.005331621505320072,0.05171849578619003,-0.22321030497550964,-1.0859684944152832,0.6223582029342651,1.390012502670288,0.15326295793056488,-0.12505698204040527,0.2304387390613556,1.091837763786316,0.6078295111656189,1.5138643980026245,-0.15631408989429474,0.2029835730791092,0.99989533,0.99995625,0.99998045,0.99999595,0.99999905,0.99999845,0.9999869,0.9999962,0.9999968,0.99993825,0.9999813,0.99999297,0.9998461,0.9999682,0.9999994,0.99999785,0.99988544,0.9999969,0.99999726,0.9999393,0.99998987,0.99997056,0.99998856,0.99999654,0.99999106,0.9999646,0.9999956,0.99999607,0.99997175,0.99999857,0.9999982,0.99989426,0.9999865,0.999936,0.999974,0.9999999,0.9999502,0.9999366,0.9999993,0.99999857,0.9999989,0.9999999,0.9999876,0.9999951,0.99999976,0.9999689,0.99998033,0.9999975,0.5170264,1.04
18,-0.377316415309906,-0.051761507987976074,-0.2717829644680023,0.003385830670595169,0.0477016419172287,-0.22267673909664154,-1.0724891424179077,0.6129589080810547,1.392909049987793,0.15459170937538147,-0.12482531368732452,0.23005196452140808,1.086296796798706,0.5968720316886902,1.512919306755066,-0.15522675216197968,0.20054300129413605,0.9999137,0.999962,0.99998474,0.9999968,0.99999917,0.9999989,0.9999895,0.999997,0.9999976,0.999948,0.9999844,0.9999944,0.9998696,0.9999734,0.99999964,0.99999845,0.9999069,0.99999774,0.99999785,0.999954,0.99999285,0.99997604,0.9999906,0.9999974,0.99999285,0.9999709,0.99999666,0.9999969,0.9999788,0.99999905,0.99999857,0.9999136,0.99998975,0.9999465,0.9999783,0.9999999,0.9999589,0.99994504,0.9999995,0.9999988,0.99999917,0.9999999,0.9999901,0.99999595,0.9999999,0.99997497,0.99998415,0.9999982,0.51828146,1.1
19,-0.38004517555236816,-0.05396226420998573,-0.26379814743995667,0.0018680868670344353,0.043624211102724075,-0.22286607325077057,-1.063754677772522,0.6034925580024719,1.3977789878845215,0.15543395280838013,-0.1295851171016693,0.22962088882923126,1.0844638347625732,0.5863833427429199,1.5152701139450073,-0.15480807423591614,0.20253024995326996,0.99992836,0.99996674,0.99998796,0.9999974,0.9999994,0.99999917,0.99999154,0.9999976,0.9999982,0.99995553,0.9999865,0.99999547,0.9998877,0.99997747,0.99999964,0.9999989,0.99992335,0.99999833,0.99999845,0.9999647,0.9999949,0.99998033,0.99999225,0.999998,0.9999943,0.9999758,0.9999974,0.9999975,0.9999839,0.9999993,0.9999989,0.99992836,0.999992,0.9999542,0.99998164,0.9999999,0.99996555,0.9999516,0.9999995,0.99999905,0.9999993,0.9999999,0.9999919,0.99999654,0.9999999,0.99997973,0.9999871,0.9999987,0.51921684,1.16
20,-0.38243165612220764,-0.055363673716783524,-0.25537580251693726,0.0003438983694650233,0.03967076167464256,-0.22344733774662018,-1.0570117235183716,0.5938186049461365,1.4040932655334473,0.15600380301475525,-0.1339433491230011,0.22965030372142792,1.083335041999817,0.5760117173194885,1.51829993724823,-0.1543823629617691,0.2042967975139618,0.9999398,0.99997056,0.99999034,0.99999785,0.9999995,0.9999994,0.9999931,0.9999981,0.99999857,0.9999616,0.9999883,0.9999963,0.9999025,0.9999807,0.99999976,0.99999917,0.99993646,0.9999988,0.9999988,0.9999727,0.9999963,0.99998367,0.99999344,0.99999845,0.99999523,0.9999796,0.999998,0.999998,0.9999876,0.9999995,0.99999917,0.9999404,0.9999938,0.99996054,0.99998426,0.9999999,0.9999709,0.99995697,0.99999964,0.9999993,0.9999994,1.0,0.99999344,0.99999714,0.9999999,0.99998343,0.9999894,0.99999905,0.5204539,1.22
21,-0.3845773935317993,-0.05751582607626915,-0.2473386973142624,-0.0010146627901121974,0.03643567115068436,-0.2240796983242035,-1.0499968528747559,0.5842243432998657,1.4110218286514282,0.15642216801643372,-0.1402919590473175,0.2297348529100418,1.0819820165634155,0.5662620067596436,1.5214712619781494,-0.15405581891536713,0.2076037973165512,0.9999486,0.99997354,0.99999213,0.99999833,0.9999995,0.9999995,0.9999943,0.99999845,0.9999989,0.9999664,0.99998987,0.999997,0.9999145,0.9999833,0.99999976,0.9999994,0.9999472,0.99999905,0.99999905,0.99997866,0.99999726,0.9999863,0.9999945,0.9999988,0.99999607,0.9999827,0.99999833,0.99999833,0.99999046,0.99999964,0.9999994,0.9999502,0.9999951,0.99996567,0.9999865,1.0,0.9999752,0.9999616,0.99999976,0.9999994,0.9999995,1.0,0.9999945,0.9999975,1.0,0.9999863,0.9999912,0.9999993,0.52158886,1.28
22,-0.3870301842689514,-0.06032050773501396,-0.2409820556640625,-0.0023161121644079685,0.03407963365316391,-0.22440402209758759,-1.0424233675003052,0.5746781229972839,1.4180245399475098,0.15659354627132416,-0.14551302790641785,0.2295423299074173,1.0788544416427612,0.5571560859680176,1.5241492986679077,-0.15355853736400604,0.21252231299877167,0.9999553,0.99997604,0.99999344,0.99999857,0.99999964,0.99999964,0.99999523,0.9999987,0.99999917,0.9999702,0.9999912,0.9999975,0.9999244,0.9999856,0.9999999,0.9999995,0.999956,0.9999993,0.99999917,0.9999831,0.999998,0.9999883,0.99999535,0.99999905,0.99999666,0.9999851,0.9999987,0.99999857,0.9999925,0.99999976,0.9999995,0.99995804,0.9999962,0.99996996,0.99998844,1.0,0.99997866,0.99996555,0.99999976,0.9999995,0.99999964,1.0,0.99999547,0.99999785,1.0,0.99998844,0.9999925,0.9999995,0.52253926,1.3399999999999999
23,-0.3889143466949463,-0.06251990050077438,-0.23699380457401276,-0.004070037044584751,0.031317707151174545,-0.2244347631931305,-1.0350693464279175,0.5647436380386353,1.4270262718200684,0.1566769778728485,-0.15322858095169067,0.2285315990447998,1.0753569602966309,0.5485167503356934,1.5282633304595947,-0.15329891443252563,0.22263331711292267,0.9999608,0.9999778,0.9999944,0.9999988,0.99999964,0.99999964,0.99999595,0.9999989,0.9999993,0.99997354,0.99999225,0.99999785,0.999933,0.9999875,0.9999999,0.99999964,0.99996316,0.9999995,0.9999994,0.9999864,0.99999845,0.99999,0.99999595,0.99999917,0.99999714,0.999987,0.9999989,0.9999988,0.99999416,0.9999999,0.99999964,0.9999646,0.999997,0.9999734,0.99999,1.0,0.99998164,0.999969,0.99999976,0.99999964,0.99999964,1.0,0.9999962,0.9999981,1.0,0.9999901,0.9999937,0.99999964,0.5223936,1.4
24,-0.3921934962272644,-0.06494466960430145,-0.23501139879226685,-0.005800423212349415,0.027434103190898895,-0.2251720279455185,-1.0306531190872192,0.5550084114074707,1.438774585723877,0.15654738247394562,-0.15908560156822205,0.2275794893503189,1.072740912437439,0.5394691228866577,1.529880166053772,-0.15285764634609222,0.22662997245788574,0.9999651,0.9999794,0.99999523,0.99999905,0.99999976,0.99999976,0.99999654,0.99999905,0.9999994,0.99997616,0.9999931,0.9999981,0.9999398,0.9999889,0.9999999,0.99999964,0.9999689,0.99999964,0.9999994,0.9999889,0.9999988,0.9999912,0.9999964,0.9999993,0.9999975,0.99998844,0.99999905,0.99999905,0.99999523,0.9999999,0.99999964,0.99996984,0.9999976,0.99997616,0.9999912,1.0,0.9999838,0.999972,0.9999999,0.99999964,0.99999976,1.0,0.9999968,0.99999833,1.0,0.9999914,0.9999945,0.99999964,0.5228947,1.46
25,-0.39418119192123413,-0.0683315247297287,-0.2314065396785736,-0.007734981831163168,0.023115089163184166,-0.226639062166214,-1.0284786224365234,0.5459780097007751,1.451804280281067,0.15679746866226196,-0.16859520971775055,0.22784796357154846,1.0725902318954468,0.5302510857582092,1.5319199562072754,-0.1531074494123459,0.234995499253273,0.99996865,0.9999807,0.9999957,0.99999917,0.99999976,0.99999976,0.9999969,0.99999917,0.9999995,0.9999783,0.9999939,0.99999833,0.9999453,0.9999901,0.9999999,0.99999976,0.99997354,0.99999964,0.9999995,0.9999908,0.99999905,0.99999225,0.9999969,0.9999994,0.99999785,0.9999896,0.99999917,0.99999917,0.9999962,0.9999999,0.99999976,0.99997413,0.9999981,0.9999784,0.99999225,1.0,0.9999857,0.9999746,0.9999999,0.99999976,0.99999976,1.0,0.99999726,0.99999857,1.0,0.9999925,0.99999523,0.99999976,0.5234002,1.52
26,-0.39376598596572876,-0.07034195214509964,-0.22579026222229004,-0.009884116239845753,0.018730830401182175,-0.22911065816879272,-1.0325480699539185,0.5371977686882019,1.4666794538497925,0.15787126123905182,-0.18455226719379425,0.22908467054367065,1.0742980241775513,0.5209866762161255,1.5354567766189575,-0.15409302711486816,0.2470763474702835,0.9999716,0.99998176,0.9999962,0.9999993,0.99999976,0.9999999,0.99999726,0.9999993,0.99999964,0.99998,0.9999945,0.99999857,0.9999496,0.99999094,0.9999999,0.99999976,0.9999771,0.99999976,0.99999964,0.99999225,0.9999993,0.9999932,0.99999726,0.9999995,0.9999981,0.9999906,0.9999993,0.99999917,0.9999968,0.9999999,0.99999976,0.99997735,0.99999845,0.99998,0.99999297,1.0,0.9999871,0.99997675,0.9999999,0.99999976,0.99999976,1.0,0.9999976,0.9999987,1.0,0.99999344,0.9999957,0.99999976,0.5237538,1.58
27,-0.3928380608558655,-0.0717318058013916,-0.21862591803073883,-0.011281529441475868,0.014415190555155277,-0.23276542127132416,-1.036991000175476,0.5278071165084839,1.4820917844772339,0.15966926515102386,-0.20201538503170013,0.23205630481243134,1.0767545700073242,0.5113644003868103,1.5397931337356567,-0.15580449998378754,0.26036736369132996,0.99997425,0.9999827,0.99999654,0.9999994,0.9999999,0.9999999,0.9999976,0.9999993,0.99999964,0.9999814,0.999995,0.9999987,0.99995327,0.9999918,0.9999999,0.9999999,0.99998,0.99999976,0.99999964,0.99999344,0.9999994,0.9999939,0.9999975,0.99999964,0.9999982,0.9999914,0.9999994,0.9999993,0.99999726,1.0,0.9999999,0.99997985,0.9999987,0.9999813,0.9999937,1.0,0.9999882,0.99997866,0.9999999,0.99999976,0.9999999,1.0,0.99999785,0.9999988,1.0,0.99999416,0.9999962,0.9999999,0.5239076,1.64
28,-0.3929057717323303,-0.0732780396938324,-0.21123811602592468,-0.012327740900218487,0.010673308745026588,-0.23696181178092957,-1.0418164730072021,0.5197333693504333,1.4961613416671753,0.16116374731063843,-0.21929903328418732,0.23491621017456055,1.080277919769287,0.5034828782081604,1.5444782972335815,-0.157450869679451,0.27183419466018677,0.9999765,0.99998355,0.9999969,0.9999994,0.9999999,0.9999999,0.99999785,0.9999994,0.99999964,0.9999826,0.99999535,0.9999988,0.99995637,0.9999924,0.9999999,0.9999999,0.99998224,0.99999976,0.99999964,0.9999943,0.9999995,0.9999945,0.99999774,0.99999964,0.99999845,0.99999225,0.9999994,0.9999994,0.9999976,1.0,0.9999999,0.999982,0.9999988,0.99998236,0.99999416,1.0,0.99998915,0.9999802,0.9999999,0.9999999,0.9999999,1.0,0.9999981,0.9999989,1.0,0.99999475,0.99999666,0.9999999,0.5235773,1.7
