,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
10,-0.10516957938671112,0.0673765316605568,-0.08235685527324677,-0.0031392157543450594,0.013168306089937687,-0.7301574945449829,-1.311802625656128,0.36980342864990234,1.6140410900115967,0.2580969035625458,-0.1522015929222107,0.6983501315116882,1.1848585605621338,0.3770568072795868,1.512083649635315,-0.18981927633285522,0.1357388198375702,0.9992545,0.9988965,0.9985158,0.99999774,0.9999857,0.9999443,0.9998933,0.99992836,0.999645,0.99979895,0.9996226,0.9996711,0.99957615,0.9998029,0.99976164,0.999992,0.9999074,0.99999714,0.9999826,0.99994373,0.9999268,0.99995553,0.99979573,0.9999237,0.9999515,0.99969065,0.99974555,0.99997866,0.9999827,0.9999888,0.999997,0.99994385,0.9999889,0.9999298,0.9997732,0.9999598,0.99993277,0.9994536,0.9999758,0.9999932,0.9999895,0.9999926,0.9999963,0.9999541,0.9999907,0.9999578,0.9997981,0.999923,0.9018689,0.62
11,-0.11034418642520905,0.06611796468496323,-0.08375004678964615,-0.002773589687421918,0.01698586717247963,-0.7367790937423706,-1.3124994039535522,0.3594509959220886,1.6101868152618408,0.25731518864631653,-0.14753961563110352,0.7034241557121277,1.195178747177124,0.3697074055671692,1.5233324766159058,-0.191221684217453,0.12571869790554047,0.9993837,0.9990662,0.99882346,0.9999982,0.99998915,0.99995553,0.99991715,0.99994504,0.9997266,0.999843,0.9996872,0.9997402,0.9996544,0.9998385,0.9998184,0.9999938,0.99992263,0.99999774,0.99998665,0.9999558,0.99994457,0.9999645,0.999835,0.99994123,0.9999622,0.9997533,0.9998049,0.9999833,0.9999863,0.9999919,0.9999976,0.99995184,0.9999907,0.99994326,0.9998103,0.9999702,0.99994636,0.99953234,0.9999815,0.9999949,0.9999919,0.9999944,0.9999969,0.999964,0.99999285,0.99996567,0.9998388,0.999941,0.9027247,0.6799999999999999
12,-0.11296591907739639,0.061995409429073334,-0.08441761136054993,-0.00333062163554132,0.019712133333086967,-0.7438933253288269,-1.3181312084197998,0.3507922291755676,1.606237530708313,0.25537148118019104,-0.13516993820667267,0.711726188659668,1.2060421705245972,0.36117321252822876,1.533381462097168,-0.192335307598114,0.11635976284742355,0.99949,0.99920017,0.99904865,0.99999857,0.99999154,0.9999639,0.99993503,0.99995625,0.9997836,0.99987614,0.999739,0.99979264,0.99971634,0.999866,0.9998596,0.99999523,0.99993527,0.9999981,0.99998987,0.99996436,0.9999572,0.9999714,0.99986565,0.99995494,0.99997056,0.9998016,0.9998504,0.9999869,0.9999887,0.9999938,0.9999981,0.99995816,0.999992,0.999954,0.99984,0.9999778,0.9999572,0.9996019,0.9999858,0.9999962,0.9999937,0.9999956,0.9999974,0.99997103,0.9999943,0.999972,0.9998698,0.9999547,0.9035822,0.74
13,-0.11538875102996826,0.05853446573019028,-0.08482886105775833,-0.003683603834360838,0.022040490061044693,-0.751099169254303,-1.3234139680862427,0.3420197367668152,1.602138876914978,0.25380009412765503,-0.1231459453701973,0.7205743193626404,1.2152010202407837,0.3522241413593292,1.5421242713928223,-0.19361041486263275,0.10717868059873581,0.99957126,0.9993067,0.99921966,0.9999988,0.9999933,0.99996996,0.9999479,0.9999645,0.9998254,0.99990046,0.99977916,0.9998319,0.9997634,0.99988735,0.9998894,0.9999962,0.9999449,0.99999845,0.99999213,0.9999708,0.99996614,0.99997663,0.99988866,0.9999647,0.99997663,0.9998375,0.99988294,0.9999896,0.9999906,0.99999523,0.99999857,0.99996316,0.9999931,0.999962,0.99986315,0.9999831,0.9999652,0.9996573,0.9999888,0.999997,0.9999949,0.99999654,0.99999774,0.9999763,0.99999535,0.99997675,0.99989307,0.9999645,0.90441185,0.8
14,-0.11806314438581467,0.05519982799887657,-0.08548113703727722,-0.003825447289273143,0.024433355778455734,-0.7573245763778687,-1.3292232751846313,0.3338867723941803,1.5984951257705688,0.2519523501396179,-0.11037858575582504,0.728508472442627,1.2243213653564453,0.3440990746021271,1.550847053527832,-0.19475682079792023,0.0974075123667717,0.9996356,0.9993911,0.99934953,0.99999905,0.9999945,0.9999745,0.99995756,0.99997056,0.99985635,0.9999187,0.99981016,0.99986124,0.99980015,0.99990356,0.99991107,0.9999969,0.9999523,0.9999987,0.9999937,0.99997556,0.9999726,0.99998057,0.99990594,0.99997175,0.99998105,0.99986446,0.9999064,0.99999154,0.999992,0.9999962,0.9999988,0.999967,0.9999938,0.99996805,0.999881,0.99998677,0.99997115,0.9997003,0.99999106,0.99999774,0.9999958,0.99999714,0.999998,0.9999801,0.99999607,0.99998033,0.9999105,0.9999715,0.90503836,0.86
15,-0.12078095227479935,0.05078289657831192,-0.08599687367677689,-0.0037570421118289232,0.02656647004187107,-0.7628791332244873,-1.3354789018630981,0.32682207226753235,1.5952032804489136,0.25004905462265015,-0.09803933650255203,0.7353480458259583,1.2339435815811157,0.3373892307281494,1.5593029260635376,-0.19592304527759552,0.08821859955787659,0.99968684,0.99945873,0.9994473,0.99999917,0.99999547,0.9999776,0.99996483,0.9999751,0.999879,0.9999324,0.9998342,0.99988294,0.9998287,0.99991596,0.9999269,0.9999974,0.9999579,0.9999988,0.9999949,0.99997914,0.99997735,0.99998367,0.9999193,0.9999769,0.9999844,0.99988484,0.99992347,0.9999931,0.9999931,0.9999969,0.9999989,0.99996996,0.9999944,0.9999727,0.99989486,0.9999894,0.99997556,0.9997341,0.9999926,0.9999981,0.9999964,0.9999976,0.9999982,0.99998283,0.99999654,0.9999831,0.9999238,0.99997663,0.9055332,0.9199999999999999
16,-0.12328965961933136,0.04543011635541916,-0.08629113435745239,-0.0037448278162628412,0.02833113633096218,-0.7671015858650208,-1.3416749238967896,0.3210850954055786,1.592358946800232,0.24837888777256012,-0.08809923380613327,0.7404273152351379,1.2434182167053223,0.3322427272796631,1.5673670768737793,-0.197042316198349,0.08137392997741699,0.9997271,0.9995115,0.999519,0.9999993,0.99999607,0.99997973,0.9999702,0.99997854,0.9998952,0.99994254,0.9998528,0.9998989,0.9998497,0.9999254,0.99993825,0.99999774,0.999962,0.9999989,0.9999957,0.99998176,0.9999807,0.99998593,0.99992955,0.99998045,0.9999869,0.9999002,0.99993575,0.99999416,0.9999938,0.9999974,0.99999917,0.9999722,0.99999475,0.99997604,0.9999052,0.9999912,0.9999788,0.99976057,0.9999937,0.99999845,0.9999969,0.999998,0.99999833,0.999985,0.9999969,0.9999852,0.9999336,0.9999802,0.9059739,0.98
17,-0.1265905350446701,0.04139433801174164,-0.0876767709851265,-0.003789234673604369,0.02943507209420204,-0.7702231407165527,-1.34837007522583,0.31559255719184875,1.5914084911346436,0.2465253621339798,-0.07871648669242859,0.7432831525802612,1.2518055438995361,0.32742688059806824,1.5743670463562012,-0.19768181443214417,0.07333192229270935,0.99975806,0.99955255,0.99957186,0.9999994,0.99999654,0.99998116,0.99997413,0.9999809,0.999907,0.99995005,0.9998672,0.9999106,0.9998653,0.9999323,0.99994636,0.999998,0.9999651,0.9999989,0.9999964,0.99998355,0.9999832,0.9999876,0.9999373,0.9999831,0.9999888,0.99991155,0.99994445,0.999995,0.9999944,0.99999774,0.99999917,0.9999739,0.999995,0.99997854,0.99991286,0.9999925,0.99998116,0.99978095,0.9999945,0.9999987,0.99999726,0.9999982,0.99999845,0.9999865,0.99999714,0.99998677,0.9999409,0.9999827,0.9064207,1.04
18,-0.12986241281032562,0.037633296102285385,-0.08981143683195114,-0.0038024000823497772,0.030178967863321304,-0.7724051475524902,-1.354390025138855,0.3107507526874542,1.5910437107086182,0.24510794878005981,-0.0713556632399559,0.744899332523346,1.259170413017273,0.32306310534477234,1.5801104307174683,-0.19813752174377441,0.06654857099056244,0.9997814,0.9995838,0.99960965,0.9999994,0.9999969,0.9999819,0.999977,0.9999827,0.99991524,0.9999554,0.9998778,0.9999188,0.9998764,0.9999372,0.99995196,0.9999981,0.9999672,0.99999905,0.9999968,0.99998486,0.99998486,0.9999889,0.9999429,0.99998486,0.9999901,0.99991965,0.9999505,0.99999547,0.99999475,0.999998,0.9999993,0.99997497,0.9999951,0.9999802,0.9999181,0.99999344,0.9999827,0.999796,0.9999951,0.9999988,0.9999975,0.99999833,0.99999857,0.9999876,0.99999726,0.99998784,0.9999461,0.9999844,0.9068448,1.1
19,-0.13281773030757904,0.03386877104640007,-0.09210450202226639,-0.003877004375681281,0.030775127932429314,-0.7735168933868408,-1.3597651720046997,0.3069033622741699,1.5906660556793213,0.24409176409244537,-0.065888911485672,0.7455386519432068,1.266040563583374,0.31954580545425415,1.5851894617080688,-0.19852963089942932,0.062381237745285034,0.99979895,0.9996068,0.9996362,0.9999994,0.99999714,0.9999821,0.999979,0.9999839,0.9999206,0.9999591,0.9998853,0.99992454,0.9998839,0.99994063,0.9999558,0.9999982,0.9999685,0.99999905,0.99999714,0.9999858,0.9999862,0.99998987,0.99994683,0.99998605,0.99999106,0.9999255,0.9999548,0.99999595,0.999995,0.9999981,0.9999993,0.9999757,0.99999523,0.9999813,0.99992144,0.99999404,0.99998367,0.9998066,0.99999547,0.9999989,0.9999976,0.99999845,0.99999857,0.99998844,0.9999974,0.9999887,0.9999497,0.9999856,0.9071776,1.16
20,-0.135611891746521,0.030011260882019997,-0.09440331906080246,-0.0038992539048194885,0.031222142279148102,-0.7738080024719238,-1.3651701211929321,0.303958922624588,1.5909698009490967,0.24299563467502594,-0.06163385137915611,0.7455865740776062,1.272761344909668,0.3168574273586273,1.5901483297348022,-0.19875183701515198,0.06002003327012062,0.99981195,0.9996228,0.99965477,0.9999994,0.99999726,0.99998176,0.99998045,0.9999846,0.99992394,0.99996173,0.99989057,0.99992836,0.9998888,0.99994266,0.99995816,0.9999982,0.99996924,0.99999905,0.9999974,0.9999863,0.999987,0.99999046,0.9999497,0.9999869,0.9999918,0.9999294,0.9999577,0.9999963,0.99999523,0.9999982,0.9999993,0.99997604,0.9999951,0.999982,0.9999232,0.9999944,0.9999844,0.99981385,0.9999957,0.99999905,0.99999774,0.99999845,0.99999857,0.9999889,0.9999974,0.9999893,0.99995196,0.9999863,0.90739745,1.22
21,-0.13826072216033936,0.026727840304374695,-0.09628989547491074,-0.003864821046590805,0.03158144652843475,-0.773120641708374,-1.3701807260513306,0.30215179920196533,1.5917659997940063,0.2418454885482788,-0.05852917209267616,0.7442271709442139,1.279266595840454,0.3151318430900574,1.5949459075927734,-0.19898459315299988,0.059394076466560364,0.9998216,0.99963236,0.9996661,0.9999994,0.9999974,0.9999809,0.9999814,0.999985,0.9999254,0.9999634,0.9998934,0.99993026,0.9998915,0.9999435,0.9999596,0.9999982,0.99996936,0.99999905,0.9999975,0.9999865,0.9999875,0.99999094,0.99995124,0.99998724,0.99999225,0.9999317,0.99995947,0.9999964,0.99999523,0.99999833,0.9999993,0.9999758,0.9999949,0.99998224,0.9999232,0.9999945,0.9999846,0.9998173,0.9999958,0.99999905,0.99999774,0.99999845,0.99999857,0.99998903,0.99999726,0.9999896,0.9999529,0.9999865,0.9075622,1.28
22,-0.14055924117565155,0.023462319746613503,-0.09776956588029861,-0.0038205371238291264,0.03170125558972359,-0.7705001831054688,-1.3735932111740112,0.3012502193450928,1.5929481983184814,0.24068394303321838,-0.05634549260139465,0.7415536642074585,1.2843527793884277,0.3143325448036194,1.5994422435760498,-0.19903691112995148,0.0610353946685791,0.9998282,0.9996371,0.999671,0.9999994,0.9999974,0.9999796,0.9999819,0.9999851,0.999925,0.99996436,0.9998951,0.999931,0.99989223,0.9999435,0.99996006,0.9999982,0.999969,0.9999989,0.9999975,0.9999864,0.9999876,0.9999912,0.9999522,0.99998736,0.9999925,0.9999329,0.9999604,0.99999654,0.99999523,0.99999833,0.9999993,0.99997544,0.99999464,0.99998224,0.9999224,0.99999464,0.9999845,0.99981886,0.9999958,0.99999905,0.99999774,0.99999845,0.99999845,0.99998903,0.999997,0.99998975,0.99995315,0.99998665,0.90755266,1.3399999999999999
23,-0.14283308386802673,0.020782573148608208,-0.09908946603536606,-0.0038297437131404877,0.03157941997051239,-0.7666810750961304,-1.3765575885772705,0.30065080523490906,1.593534231185913,0.24012906849384308,-0.056730762124061584,0.7389019131660461,1.2864793539047241,0.3136079013347626,1.6028701066970825,-0.19926457107067108,0.0655999556183815,0.9998311,0.99963605,0.9996706,0.9999994,0.99999726,0.9999778,0.9999819,0.99998486,0.9999231,0.99996436,0.999894,0.99993014,0.99989116,0.9999423,0.99995947,0.9999981,0.99996805,0.9999989,0.9999975,0.99998605,0.9999875,0.9999913,0.99995184,0.999987,0.9999926,0.9999324,0.9999604,0.99999666,0.999995,0.99999833,0.9999993,0.9999746,0.9999943,0.99998176,0.9999199,0.9999945,0.99998415,0.9998161,0.9999957,0.99999905,0.9999976,0.99999833,0.99999845,0.9999887,0.9999968,0.99998975,0.9999523,0.9999863,0.9075981,1.4
24,-0.14539268612861633,0.01884399726986885,-0.10029882937669754,-0.003685782663524151,0.03129100799560547,-0.7627217769622803,-1.3798737525939941,0.300873339176178,1.5937259197235107,0.23954147100448608,-0.05797267705202103,0.7363139986991882,1.2884914875030518,0.3139180839061737,1.6059322357177734,-0.19934013485908508,0.07057826966047287,0.9998311,0.9996288,0.99966407,0.9999993,0.99999714,0.99997544,0.99998164,0.99998415,0.9999194,0.99996376,0.9998909,0.9999279,0.9998884,0.9999399,0.99995804,0.99999785,0.9999665,0.9999988,0.9999975,0.99998534,0.9999871,0.9999912,0.9999505,0.9999864,0.9999925,0.9999306,0.99995935,0.99999654,0.99999475,0.9999982,0.99999917,0.9999733,0.9999937,0.99998105,0.99991596,0.9999943,0.99998343,0.9998105,0.9999956,0.9999989,0.9999975,0.9999982,0.9999982,0.9999881,0.9999964,0.9999895,0.9999504,0.9999856,0.9073564,1.46
25,-0.14774967730045319,0.017027249559760094,-0.1013164222240448,-0.0035490028094500303,0.030857251957058907,-0.757901668548584,-1.3830100297927856,0.3019379675388336,1.5941110849380493,0.23908694088459015,-0.060517169535160065,0.7329391837120056,1.2901126146316528,0.31502726674079895,1.6087146997451782,-0.1993885487318039,0.07704658061265945,0.9998282,0.9996158,0.9996513,0.9999993,0.9999969,0.9999721,0.9999809,0.9999832,0.9999136,0.9999622,0.99988556,0.9999238,0.9998834,0.9999362,0.99995553,0.9999976,0.99996424,0.9999987,0.9999974,0.99998426,0.9999864,0.99999094,0.999948,0.99998534,0.99999225,0.9999273,0.9999573,0.9999964,0.9999944,0.9999981,0.99999917,0.9999714,0.99999297,0.99997973,0.99991,0.9999938,0.99998236,0.9998012,0.99999523,0.9999989,0.99999726,0.999998,0.9999981,0.99998724,0.9999958,0.99998903,0.9999472,0.9999845,0.90701723,1.52
26,-0.1499183028936386,0.015423082746565342,-0.10207460820674896,-0.00339193781837821,0.030277233570814133,-0.7522541880607605,-1.3858882188796997,0.3038562536239624,1.5946900844573975,0.23879888653755188,-0.06448229402303696,0.7287377119064331,1.2911667823791504,0.31689611077308655,1.6111646890640259,-0.19945882260799408,0.08498770743608475,0.9998227,0.99959666,0.99963164,0.99999917,0.99999654,0.9999676,0.99997973,0.99998164,0.9999052,0.9999598,0.9998776,0.99991775,0.999876,0.999931,0.99995184,0.99999726,0.9999609,0.99999845,0.99999714,0.9999827,0.9999852,0.99999046,0.9999443,0.9999838,0.9999918,0.99992216,0.9999542,0.9999963,0.9999939,0.99999785,0.9999989,0.9999689,0.9999919,0.99997807,0.9999019,0.9999932,0.9999807,0.9997876,0.99999464,0.9999988,0.9999969,0.9999976,0.99999785,0.99998593,0.9999951,0.9999883,0.99994266,0.99998295,0.9065865,1.58
27,-0.15188531577587128,0.013983259908854961,-0.10259944200515747,-0.003217073157429695,0.029567832127213478,-0.7457830905914307,-1.3885389566421509,0.30663567781448364,1.5954606533050537,0.23867549002170563,-0.06983327120542526,0.723738431930542,1.2916704416275024,0.3195245563983917,1.6132800579071045,-0.19954344630241394,0.09437468647956848,0.999814,0.9995703,0.9996043,0.99999905,0.99999607,0.9999614,0.99997795,0.9999795,0.9998938,0.99995637,0.9998666,0.9999093,0.99986553,0.9999238,0.9999466,0.9999968,0.9999565,0.9999982,0.9999969,0.9999807,0.99998367,0.99998975,0.9999392,0.9999815,0.99999106,0.9999151,0.9999497,0.99999595,0.9999932,0.9999976,0.9999988,0.99996555,0.9999906,0.9999757,0.9998909,0.99999225,0.99997854,0.9997693,0.9999939,0.99999857,0.99999654,0.99999726,0.9999975,0.99998426,0.99999404,0.99998736,0.99993646,0.9999807,0.9060627,1.64
28,-0.15359574556350708,0.011923848651349545,-0.10347028076648712,-0.003069368191063404,0.02892729640007019,-0.7381365895271301,-1.3915764093399048,0.3104666769504547,1.5964419841766357,0.23861581087112427,-0.0760807916522026,0.7181133031845093,1.2919365167617798,0.3229959309101105,1.6150614023208618,-0.19953946769237518,0.10500228404998779,0.99980205,0.99953675,0.99956864,0.9999988,0.99999547,0.99995327,0.9999757,0.99997675,0.999879,0.9999516,0.99985194,0.9998981,0.99985206,0.99991465,0.9999397,0.9999962,0.99995077,0.99999785,0.99999654,0.99997807,0.99998164,0.9999888,0.9999323,0.99997866,0.9999902,0.9999057,0.9999436,0.9999956,0.99999225,0.99999726,0.99999857,0.99996126,0.9999889,0.99997246,0.99987686,0.99999094,0.99997556,0.99974555,0.99999297,0.99999833,0.99999595,0.99999666,0.99999714,0.9999819,0.9999927,0.9999862,0.99992824,0.9999778,0.9053825,1.7
