,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
10,-0.05168483778834343,0.1636158972978592,-0.03672606498003006,-0.012865407392382622,0.015088931657373905,-0.517939567565918,-1.4558037519454956,0.5785021185874939,1.6510239839553833,0.26328518986701965,-0.4512483477592468,0.481015145778656,1.359848141670227,0.5826603770256042,1.6047897338867188,-0.22657553851604462,0.3457823097705841,0.9999094,0.99985766,0.9997696,0.9999987,0.999997,0.99995804,0.9999821,0.9999906,0.9999298,0.9999553,0.9999479,0.99994147,0.9998307,0.9999573,0.9999682,0.99999654,0.99994624,0.99999845,0.9999981,0.9999825,0.99998546,0.9999893,0.9999721,0.9999871,0.9999951,0.9999336,0.9999683,0.99999774,0.9999933,0.99999785,0.9999982,0.99997425,0.9999918,0.9999685,0.99994946,0.9999918,0.99996734,0.9998877,0.99999547,0.99999833,0.999998,0.9999982,0.9999962,0.9999846,0.9999949,0.9999889,0.9999511,0.9999802,0.899765,0.62
11,-0.052520591765642166,0.160982146859169,-0.03391646593809128,-0.013008969835937023,0.01693529076874256,-0.5114614963531494,-1.4497835636138916,0.5740193724632263,1.6456711292266846,0.2604512572288513,-0.4386700391769409,0.4786379933357239,1.3577944040298462,0.5772745609283447,1.6021982431411743,-0.2234726995229721,0.33635857701301575,0.9999236,0.99987817,0.99981195,0.9999989,0.99999774,0.9999684,0.9999856,0.99999285,0.99994564,0.9999634,0.9999567,0.99995303,0.9998603,0.9999652,0.9999753,0.9999975,0.9999572,0.9999988,0.99999857,0.9999863,0.9999887,0.9999913,0.99997723,0.9999901,0.99999607,0.99994636,0.9999751,0.9999982,0.9999949,0.99999845,0.9999987,0.999979,0.99999344,0.9999746,0.9999589,0.9999939,0.99997425,0.9999037,0.99999654,0.9999987,0.99999845,0.9999987,0.999997,0.99998796,0.9999962,0.9999908,0.9999615,0.99998534,0.90040463,0.6799999999999999
12,-0.05219429358839989,0.15568804740905762,-0.03190770000219345,-0.013247237540781498,0.01802719756960869,-0.5070027112960815,-1.4444611072540283,0.5692944526672363,1.640384316444397,0.2574547827243805,-0.42712393403053284,0.47638094425201416,1.3559160232543945,0.5714259147644043,1.600695013999939,-0.22066889703273773,0.32882967591285706,0.99993503,0.9998944,0.99984443,0.99999917,0.99999833,0.9999758,0.9999882,0.9999944,0.99995744,0.9999695,0.99996364,0.99996185,0.9998827,0.9999714,0.9999807,0.9999981,0.99996555,0.99999905,0.9999988,0.99998915,0.9999912,0.99999285,0.9999813,0.9999924,0.9999968,0.999956,0.9999801,0.99999845,0.99999595,0.9999988,0.99999905,0.9999827,0.99999475,0.99997914,0.999966,0.99999535,0.9999794,0.99991655,0.99999726,0.99999905,0.9999988,0.9999989,0.9999976,0.9999906,0.99999714,0.99999225,0.99996924,0.9999888,0.9008112,0.74
13,-0.05407951399683952,0.14887107908725739,-0.03526465967297554,-0.013003138825297356,0.01768955960869789,-0.5060980319976807,-1.4414550065994263,0.5603998899459839,1.6379969120025635,0.2544949948787689,-0.41295692324638367,0.47478559613227844,1.3542758226394653,0.5616147518157959,1.5973834991455078,-0.2171233892440796,0.3115980923175812,0.99994385,0.9999081,0.9998691,0.9999994,0.9999987,0.9999809,0.9999902,0.9999956,0.99996614,0.99997425,0.99996924,0.9999685,0.9998995,0.99997604,0.9999845,0.99999857,0.99997175,0.9999993,0.99999905,0.9999913,0.99999285,0.99999404,0.99998426,0.9999939,0.9999974,0.9999633,0.9999838,0.9999987,0.99999666,0.99999905,0.99999917,0.99998546,0.9999957,0.99998236,0.9999715,0.99999654,0.99998295,0.9999269,0.99999785,0.9999993,0.99999905,0.99999917,0.9999981,0.9999925,0.99999785,0.99999344,0.9999752,0.9999913,0.90119964,0.8
14,-0.056747421622276306,0.14095690846443176,-0.03927890956401825,-0.01275413017719984,0.017532862722873688,-0.5058367848396301,-1.440205454826355,0.5500260591506958,1.6362738609313965,0.25136733055114746,-0.3979889452457428,0.4745974540710449,1.3541415929794312,0.550443172454834,1.5951155424118042,-0.21335160732269287,0.2934229075908661,0.99995124,0.99991965,0.9998896,0.9999995,0.9999989,0.99998486,0.9999918,0.9999964,0.99997306,0.9999782,0.9999739,0.999974,0.9999136,0.99997985,0.9999875,0.9999988,0.99997675,0.9999994,0.99999917,0.99999297,0.9999943,0.999995,0.9999869,0.99999523,0.99999785,0.99996924,0.9999869,0.9999989,0.9999974,0.9999993,0.9999994,0.9999877,0.9999964,0.9999851,0.9999758,0.99999726,0.9999858,0.99993575,0.99999833,0.9999994,0.9999993,0.9999994,0.99999845,0.9999939,0.99999833,0.9999943,0.99998,0.9999932,0.90170836,0.86
15,-0.05913424864411354,0.133047953248024,-0.042253278195858,-0.011491931974887848,0.017407897859811783,-0.508085310459137,-1.4401851892471313,0.5372295379638672,1.635861873626709,0.24886499345302582,-0.38511723279953003,0.4774174690246582,1.355057716369629,0.537052571773529,1.5952962636947632,-0.21119433641433716,0.28130969405174255,0.9999577,0.99993,0.99990726,0.99999964,0.99999917,0.99998784,0.9999931,0.999997,0.9999784,0.9999814,0.99997747,0.99997854,0.99992514,0.99998295,0.99998987,0.99999905,0.99998057,0.9999995,0.9999994,0.9999943,0.99999535,0.9999957,0.9999889,0.9999963,0.9999982,0.99997413,0.9999893,0.99999917,0.99999785,0.9999994,0.9999995,0.9999894,0.999997,0.99998724,0.99997926,0.999998,0.9999881,0.99994314,0.99999857,0.9999995,0.9999994,0.9999995,0.9999987,0.999995,0.9999987,0.9999951,0.9999838,0.99999475,0.9021513,0.9199999999999999
16,-0.061441533267498016,0.12553904950618744,-0.044786691665649414,-0.010277638211846352,0.017374876886606216,-0.5099197626113892,-1.4397854804992676,0.524837076663971,1.6357166767120361,0.24628125131130219,-0.3727010190486908,0.47940510511398315,1.355413794517517,0.5242220759391785,1.5955026149749756,-0.2091326266527176,0.27015963196754456,0.9999629,0.99993825,0.99992096,0.99999964,0.9999994,0.9999901,0.99999404,0.9999976,0.99998236,0.9999839,0.99998045,0.9999821,0.9999343,0.99998534,0.99999154,0.9999993,0.99998355,0.99999964,0.9999995,0.99999535,0.9999962,0.9999964,0.9999906,0.999997,0.99999845,0.99997807,0.9999912,0.9999993,0.9999982,0.9999995,0.99999964,0.9999907,0.9999975,0.9999889,0.9999821,0.99999833,0.99998987,0.99994934,0.9999989,0.99999964,0.9999995,0.99999964,0.9999989,0.9999958,0.9999989,0.9999957,0.99998665,0.9999958,0.90259445,0.98
17,-0.06333336234092712,0.11809304356575012,-0.04684875160455704,-0.0087697459384799,0.01748056896030903,-0.5102251768112183,-1.4375267028808594,0.5119190812110901,1.6367002725601196,0.243452787399292,-0.36036914587020874,0.48001691699028015,1.3551504611968994,0.5115121603012085,1.5950844287872314,-0.20732775330543518,0.26139599084854126,0.99996746,0.9999454,0.9999323,0.99999976,0.9999995,0.9999919,0.999995,0.999998,0.99998546,0.9999858,0.9999831,0.999985,0.9999418,0.99998736,0.99999297,0.9999994,0.99998605,0.99999964,0.9999995,0.9999962,0.9999969,0.9999969,0.999992,0.9999976,0.9999987,0.9999813,0.9999927,0.9999994,0.99999857,0.99999964,0.99999964,0.9999919,0.99999785,0.9999902,0.9999845,0.9999987,0.9999913,0.9999548,0.99999905,0.99999964,0.99999964,0.99999964,0.99999905,0.99999654,0.99999917,0.9999963,0.99998903,0.9999968,0.902863,1.04
18,-0.06450382620096207,0.1106475368142128,-0.04794006794691086,-0.006812508217990398,0.017588593065738678,-0.508739173412323,-1.4328343868255615,0.4978332817554474,1.6396689414978027,0.24033710360527039,-0.348773717880249,0.4795791208744049,1.3536005020141602,0.4982503354549408,1.5935665369033813,-0.20619328320026398,0.25702905654907227,0.9999713,0.9999517,0.9999418,0.99999976,0.9999995,0.9999932,0.9999957,0.99999833,0.99998796,0.99998736,0.9999852,0.99998724,0.99994755,0.99998903,0.99999416,0.9999995,0.9999882,0.99999976,0.99999964,0.9999968,0.9999975,0.9999974,0.9999932,0.9999981,0.9999988,0.999984,0.9999939,0.9999994,0.9999988,0.99999976,0.99999976,0.99999285,0.9999982,0.9999913,0.9999864,0.9999989,0.9999924,0.9999597,0.9999993,0.99999976,0.99999964,0.99999976,0.99999917,0.99999714,0.9999993,0.9999968,0.9999908,0.9999974,0.90293884,1.1
19,-0.06474345177412033,0.10318562388420105,-0.04920791834592819,-0.004861040040850639,0.017689436674118042,-0.507527232170105,-1.4289119243621826,0.48343533277511597,1.6421562433242798,0.23731683194637299,-0.33691224455833435,0.4795388877391815,1.3510438203811646,0.4846360683441162,1.5917431116104126,-0.2048550397157669,0.25340506434440613,0.9999745,0.9999571,0.99994946,0.9999999,0.99999964,0.9999943,0.9999963,0.99999857,0.99999,0.99998844,0.9999869,0.99998903,0.9999522,0.99999034,0.9999951,0.99999964,0.99998987,0.99999976,0.99999964,0.9999974,0.99999785,0.99999774,0.9999943,0.99999845,0.99999905,0.9999863,0.9999949,0.9999995,0.9999989,0.99999976,0.99999976,0.9999937,0.99999845,0.99999213,0.9999881,0.99999917,0.9999932,0.99996376,0.9999994,0.99999976,0.99999976,0.99999976,0.9999993,0.9999975,0.9999994,0.99999714,0.9999924,0.999998,0.9030458,1.16
20,-0.06501515954732895,0.09573937207460403,-0.050561558455228806,-0.0029474415350705385,0.017758917063474655,-0.5064866542816162,-1.4249931573867798,0.4694376289844513,1.644463062286377,0.23437125980854034,-0.32489824295043945,0.47966036200523376,1.348396897315979,0.4713858664035797,1.5899149179458618,-0.20347216725349426,0.24960127472877502,0.9999771,0.9999614,0.99995565,0.9999999,0.99999976,0.9999951,0.9999968,0.9999987,0.99999154,0.9999895,0.9999883,0.99999034,0.99995613,0.9999914,0.9999958,0.99999964,0.9999912,0.99999976,0.99999976,0.99999774,0.9999982,0.999998,0.999995,0.9999987,0.99999917,0.9999881,0.9999956,0.99999964,0.99999917,0.9999999,0.99999976,0.9999943,0.9999987,0.9999927,0.9999894,0.9999993,0.9999939,0.9999672,0.9999995,0.99999976,0.99999976,0.9999999,0.9999994,0.99999785,0.9999995,0.9999974,0.99999356,0.99999833,0.9031493,1.22
21,-0.0633956789970398,0.09122572094202042,-0.05140064284205437,-0.0024455266539007425,0.01748191937804222,-0.5053799748420715,-1.4213415384292603,0.45628684759140015,1.6481114625930786,0.23179303109645844,-0.3087655305862427,0.4812316596508026,1.343876838684082,0.4578060507774353,1.5889956951141357,-0.20172154903411865,0.2495090812444687,0.99997914,0.99996495,0.9999608,0.9999999,0.99999976,0.9999958,0.99999714,0.9999989,0.9999927,0.9999902,0.9999895,0.99999154,0.99995923,0.9999924,0.9999963,0.99999976,0.99999225,0.9999999,0.99999976,0.9999981,0.99999857,0.9999982,0.9999956,0.9999989,0.99999917,0.9999895,0.9999962,0.99999964,0.9999993,0.9999999,0.9999999,0.9999949,0.9999988,0.99999344,0.99999046,0.9999994,0.9999945,0.9999701,0.9999995,0.9999999,0.99999976,0.9999999,0.9999995,0.9999982,0.99999964,0.99999774,0.9999945,0.99999857,0.90309983,1.28
22,-0.061959158629179,0.08688512444496155,-0.05240734666585922,-0.001979272346943617,0.01720498502254486,-0.5045635104179382,-1.4179068803787231,0.4435282349586487,1.6518750190734863,0.2291058599948883,-0.2920178174972534,0.4830431044101715,1.3395180702209473,0.4446088671684265,1.588257074356079,-0.19985084235668182,0.24894943833351135,0.9999809,0.99996793,0.99996495,0.9999999,0.99999976,0.9999964,0.9999974,0.99999905,0.9999937,0.99999094,0.99999046,0.9999924,0.99996185,0.9999931,0.9999968,0.99999976,0.9999931,0.9999999,0.99999976,0.99999833,0.9999987,0.99999833,0.9999962,0.99999917,0.9999993,0.9999906,0.9999968,0.99999964,0.9999994,0.9999999,0.9999999,0.99999523,0.99999905,0.9999939,0.9999913,0.9999995,0.999995,0.9999726,0.99999964,0.9999999,0.99999976,0.9999999,0.9999995,0.99999833,0.99999964,0.99999785,0.99999523,0.9999988,0.9030159,1.3399999999999999
23,-0.06040392071008682,0.08429215103387833,-0.05190034210681915,-0.0008734024013392627,0.018528897315263748,-0.5059863924980164,-1.4130574464797974,0.431889146566391,1.6539686918258667,0.22576282918453217,-0.2791055738925934,0.48643168807029724,1.3361926078796387,0.43304768204689026,1.5866572856903076,-0.19677789509296417,0.24599575996398926,0.99998224,0.9999703,0.9999683,0.9999999,0.99999976,0.9999969,0.9999976,0.99999917,0.9999944,0.99999154,0.9999913,0.9999931,0.9999639,0.9999937,0.99999714,0.99999976,0.9999938,0.9999999,0.9999999,0.99999857,0.9999989,0.99999857,0.99999654,0.9999993,0.9999993,0.99999166,0.99999714,0.99999976,0.9999994,0.9999999,0.9999999,0.9999956,0.99999905,0.9999943,0.999992,0.99999964,0.99999535,0.9999746,0.99999964,0.9999999,0.9999999,0.9999999,0.9999995,0.99999857,0.99999976,0.9999981,0.9999957,0.99999905,0.90286314,1.4
24,-0.05913901329040527,0.08032523840665817,-0.05194837599992752,-0.0003242268576286733,0.019907621666789055,-0.508335530757904,-1.4081394672393799,0.4212816655635834,1.6554583311080933,0.22357982397079468,-0.27124086022377014,0.4905870854854584,1.3344413042068481,0.4217551350593567,1.5859081745147705,-0.19397418200969696,0.24746356904506683,0.9999833,0.999972,0.99997115,0.9999999,0.9999999,0.99999726,0.99999774,0.99999917,0.999995,0.999992,0.9999919,0.9999938,0.99996555,0.99999416,0.9999975,0.99999976,0.9999943,0.9999999,0.9999999,0.9999987,0.99999905,0.9999987,0.9999969,0.9999993,0.9999994,0.9999924,0.9999975,0.99999976,0.9999995,0.9999999,0.9999999,0.99999595,0.99999917,0.99999464,0.9999925,0.99999964,0.9999957,0.9999763,0.99999976,0.9999999,0.9999999,0.9999999,0.99999964,0.9999987,0.99999976,0.9999982,0.9999962,0.99999917,0.90282303,1.46
25,-0.05792994052171707,0.07714201509952545,-0.05191488936543465,0.00021868817566428334,0.02100885659456253,-0.5107451677322388,-1.4034452438354492,0.4112135171890259,1.6572304964065552,0.22153592109680176,-0.2643073797225952,0.4950784742832184,1.3324646949768066,0.4110312759876251,1.5855653285980225,-0.19138620793819427,0.24850720167160034,0.99998415,0.9999734,0.9999733,0.9999999,0.9999999,0.9999975,0.99999785,0.9999993,0.99999547,0.99999225,0.9999924,0.9999943,0.99996686,0.9999945,0.99999774,0.99999976,0.99999475,0.9999999,0.9999999,0.9999988,0.99999917,0.9999988,0.99999714,0.9999994,0.9999994,0.99999297,0.99999774,0.99999976,0.9999995,0.9999999,0.9999999,0.9999962,0.9999993,0.9999949,0.99999297,0.99999976,0.99999595,0.99997747,0.99999976,0.9999999,0.9999999,0.9999999,0.99999964,0.9999988,0.99999976,0.99999833,0.9999964,0.9999993,0.9027415,1.52
26,-0.05684186518192291,0.07461567223072052,-0.051879916340112686,0.0007659916882403195,0.021837085485458374,-0.5133864879608154,-1.3989721536636353,0.40151968598365784,1.6588598489761353,0.2195439487695694,-0.25723040103912354,0.4998774528503418,1.3301531076431274,0.4007722735404968,1.5853520631790161,-0.188829243183136,0.2486826628446579,0.99998474,0.9999745,0.9999751,0.9999999,0.9999999,0.99999774,0.999998,0.9999993,0.9999958,0.9999926,0.99999285,0.99999464,0.9999678,0.99999475,0.99999785,0.9999999,0.9999951,0.9999999,0.9999999,0.9999988,0.99999917,0.9999988,0.9999974,0.9999994,0.9999994,0.99999356,0.99999785,0.99999976,0.9999995,0.9999999,0.9999999,0.9999964,0.9999993,0.9999951,0.9999933,0.99999976,0.99999607,0.99997854,0.99999976,0.9999999,0.9999999,0.9999999,0.99999964,0.9999989,0.99999976,0.99999845,0.9999968,0.9999993,0.9026258,1.58
27,-0.0560278594493866,0.07258137315511703,-0.05210813507437706,0.001220308244228363,0.022656476125121117,-0.5161980390548706,-1.3952168226242065,0.3925860524177551,1.6603484153747559,0.21741724014282227,-0.249714657664299,0.5043489336967468,1.3282021284103394,0.3913763165473938,1.5852980613708496,-0.18624821305274963,0.2473331242799759,0.9999852,0.99997544,0.9999765,0.9999999,0.9999999,0.99999785,0.9999981,0.9999993,0.99999607,0.99999285,0.9999932,0.999995,0.99996877,0.999995,0.999998,0.9999999,0.99999535,0.9999999,0.9999999,0.9999989,0.9999993,0.9999989,0.9999975,0.9999995,0.9999995,0.9999939,0.9999981,0.99999976,0.99999964,0.9999999,0.9999999,0.99999654,0.9999994,0.99999523,0.99999356,0.99999976,0.9999962,0.9999795,0.99999976,0.9999999,0.9999999,0.9999999,0.99999964,0.9999989,0.99999976,0.99999857,0.9999969,0.9999994,0.90256745,1.64
28,-0.054963089525699615,0.07036507874727249,-0.05231121927499771,0.0018137063598260283,0.023493174463510513,-0.5194572806358337,-1.3907618522644043,0.38389989733695984,1.66093909740448,0.2155773788690567,-0.24239252507686615,0.5088891983032227,1.3254716396331787,0.382428377866745,1.585134506225586,-0.18398836255073547,0.24633754789829254,0.9999858,0.9999763,0.9999777,0.9999999,0.9999999,0.999998,0.9999982,0.9999994,0.9999963,0.9999931,0.99999344,0.99999535,0.9999696,0.99999523,0.9999981,0.9999999,0.9999957,0.9999999,0.9999999,0.99999905,0.9999993,0.9999989,0.99999774,0.9999995,0.9999995,0.9999943,0.9999982,0.99999976,0.99999964,1.0,0.9999999,0.99999666,0.9999994,0.99999535,0.9999939,0.99999976,0.9999964,0.99998033,0.99999976,0.9999999,0.9999999,1.0,0.99999976,0.99999905,0.9999999,0.99999857,0.99999714,0.9999994,0.9026315,1.7
