,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
10,-0.5948309898376465,-0.2761014401912689,-0.4153171479701996,0.021263573318719864,-0.02181508205831051,-0.26521530747413635,-1.5722628831863403,0.8388206362724304,1.6627038717269897,0.4116009771823883,-1.4000957012176514,0.2615301012992859,1.6182208061218262,0.7879430651664734,1.7379869222640991,-0.5361419916152954,1.4572455883026123,0.9999784,0.99998903,0.99996734,0.9999951,0.9999999,0.9999068,0.9999974,0.99999964,0.99998486,0.99999034,0.99999833,0.99999714,0.9999136,0.99999213,0.9999963,0.9999943,0.99999297,0.99999785,0.9999987,0.9999949,0.9999937,0.9999913,0.9999981,0.9999628,0.9999987,0.9999949,0.9999981,0.99999964,0.9999976,0.9999931,0.9999974,0.9999987,0.99999416,0.99995697,0.9999863,0.9999957,0.99993813,0.99999094,0.9999994,0.99999857,0.99999964,0.9999963,0.9999802,0.99999917,0.9999989,0.9999962,0.99998796,0.9999628,0.8921176,0.62
11,-0.5944899320602417,-0.2717724144458771,-0.4141850173473358,0.019920634105801582,-0.019816597923636436,-0.25903433561325073,-1.5563035011291504,0.8353955149650574,1.655759334564209,0.4139683246612549,-1.3960107564926147,0.25767576694488525,1.6086502075195312,0.783683717250824,1.7367178201675415,-0.5343626737594604,1.4599862098693848,0.9999831,0.9999912,0.9999752,0.9999963,0.9999999,0.9999341,0.999998,0.99999976,0.99998903,0.99999213,0.9999987,0.99999785,0.9999293,0.99999344,0.9999975,0.99999595,0.9999944,0.99999857,0.99999917,0.99999595,0.9999957,0.99999344,0.99999857,0.999974,0.99999905,0.99999607,0.99999857,0.99999976,0.9999982,0.9999956,0.9999982,0.9999989,0.9999958,0.99996567,0.9999888,0.99999714,0.99995136,0.9999926,0.99999964,0.9999989,0.99999964,0.9999976,0.9999851,0.9999993,0.9999993,0.99999714,0.99999046,0.9999746,0.8920395,0.6799999999999999
12,-0.5939498543739319,-0.2675379812717438,-0.41317591071128845,0.018508458510041237,-0.017683759331703186,-0.2524047791957855,-1.5402024984359741,0.8315979838371277,1.6485373973846436,0.415915310382843,-1.3921867609024048,0.25341880321502686,1.5979914665222168,0.7791860699653625,1.7359739542007446,-0.531987726688385,1.4619061946868896,0.99998665,0.99999285,0.99998105,0.99999726,0.9999999,0.9999535,0.99999833,0.99999976,0.999992,0.99999356,0.9999989,0.99999845,0.99994206,0.9999945,0.9999982,0.99999726,0.99999547,0.99999905,0.9999994,0.9999969,0.999997,0.9999951,0.9999989,0.99998176,0.9999993,0.9999969,0.99999905,0.9999999,0.9999987,0.99999726,0.9999988,0.99999917,0.9999969,0.9999726,0.99999094,0.9999981,0.9999616,0.99999404,0.99999976,0.9999993,0.99999976,0.99999845,0.9999888,0.9999994,0.9999995,0.99999785,0.9999925,0.9999826,0.89173025,0.74
13,-0.5933980941772461,-0.26414936780929565,-0.4114731550216675,0.017467433586716652,-0.01622401736676693,-0.24528144299983978,-1.523848295211792,0.826804518699646,1.6412907838821411,0.4170665740966797,-1.3881032466888428,0.24875840544700623,1.5864171981811523,0.7736099362373352,1.735987901687622,-0.5285439491271973,1.4615575075149536,0.9999895,0.9999943,0.99998534,0.999998,1.0,0.999967,0.9999987,0.9999999,0.99999416,0.99999464,0.99999917,0.9999988,0.9999522,0.99999547,0.9999988,0.9999981,0.9999964,0.9999993,0.9999995,0.9999976,0.999998,0.9999963,0.99999917,0.9999871,0.9999994,0.9999976,0.9999993,0.9999999,0.99999905,0.9999982,0.99999917,0.9999993,0.99999785,0.99997795,0.99999285,0.9999987,0.9999696,0.99999523,0.99999976,0.9999995,0.9999999,0.99999905,0.99999166,0.9999995,0.99999964,0.99999845,0.99999404,0.9999881,0.8908362,0.8
14,-0.5931322574615479,-0.26119464635849,-0.40727025270462036,0.015670791268348694,-0.0158269964158535,-0.23718160390853882,-1.5048860311508179,0.8216575384140015,1.6347910165786743,0.4154027998447418,-1.3843857049942017,0.24226856231689453,1.5726253986358643,0.7671254873275757,1.7347748279571533,-0.519853413105011,1.4574460983276367,0.99999166,0.99999535,0.9999889,0.99999857,1.0,0.9999765,0.99999905,0.9999999,0.9999957,0.99999547,0.9999993,0.99999905,0.99996006,0.9999963,0.99999917,0.9999987,0.99999714,0.9999995,0.99999964,0.9999981,0.99999857,0.99999726,0.9999994,0.99999094,0.99999964,0.9999982,0.9999994,0.9999999,0.9999993,0.9999989,0.9999994,0.9999994,0.99999845,0.9999821,0.9999943,0.99999917,0.9999757,0.99999607,0.9999999,0.99999964,0.9999999,0.9999994,0.9999938,0.99999964,0.99999976,0.9999988,0.99999535,0.9999919,0.8903893,0.86
15,-0.5926480889320374,-0.25782495737075806,-0.40206411480903625,0.013336419127881527,-0.0150471031665802,-0.22902177274227142,-1.4854763746261597,0.8165968656539917,1.6274211406707764,0.4115093946456909,-1.3810725212097168,0.2347744256258011,1.5590205192565918,0.760409951210022,1.7331788539886475,-0.5087680816650391,1.4509586095809937,0.9999933,0.9999962,0.99999154,0.9999989,1.0,0.9999832,0.9999993,0.9999999,0.9999969,0.9999962,0.9999994,0.9999993,0.9999665,0.999997,0.9999994,0.99999905,0.9999976,0.99999964,0.99999976,0.99999857,0.99999905,0.99999785,0.9999995,0.9999937,0.99999964,0.99999857,0.99999964,0.9999999,0.9999995,0.9999993,0.99999964,0.9999995,0.9999988,0.99998534,0.99999535,0.9999994,0.99998057,0.9999968,0.9999999,0.99999976,0.9999999,0.9999995,0.99999535,0.99999976,0.9999999,0.99999917,0.9999964,0.9999944,0.89026976,0.9199999999999999
16,-0.5920959115028381,-0.25426268577575684,-0.39670252799987793,0.011014199815690517,-0.014252079650759697,-0.221249058842659,-1.4655330181121826,0.8114117980003357,1.6199398040771484,0.4076668322086334,-1.3776189088821411,0.22763603925704956,1.5451732873916626,0.7535655498504639,1.7315608263015747,-0.4979097843170166,1.4442511796951294,0.99999464,0.9999969,0.99999356,0.99999917,1.0,0.99998796,0.9999994,0.9999999,0.99999774,0.9999968,0.9999995,0.9999994,0.99997187,0.9999975,0.9999995,0.9999993,0.9999981,0.99999976,0.9999999,0.9999989,0.9999993,0.99999845,0.99999964,0.99999547,0.99999976,0.9999989,0.99999976,1.0,0.99999964,0.9999995,0.99999976,0.99999964,0.99999917,0.9999881,0.9999962,0.99999964,0.9999845,0.9999974,0.9999999,0.99999976,0.9999999,0.99999976,0.99999654,0.99999976,0.9999999,0.9999993,0.99999714,0.9999962,0.8901539,0.98
17,-0.5917816162109375,-0.2503231167793274,-0.3899655044078827,0.008785642683506012,-0.014382323250174522,-0.21479031443595886,-1.4464608430862427,0.8057165145874023,1.613087773323059,0.4049362242221832,-1.3745369911193848,0.22155019640922546,1.5317511558532715,0.7462026476860046,1.7295135259628296,-0.4889194667339325,1.4381396770477295,0.9999957,0.9999974,0.9999951,0.9999994,1.0,0.9999913,0.9999995,1.0,0.99999833,0.99999726,0.99999964,0.9999995,0.9999763,0.999998,0.99999964,0.9999995,0.99999845,0.9999999,0.9999999,0.99999917,0.9999995,0.9999988,0.99999976,0.9999968,0.9999999,0.99999917,0.99999976,1.0,0.99999976,0.99999976,0.99999976,0.99999976,0.9999994,0.9999902,0.9999969,0.99999976,0.9999875,0.99999785,1.0,0.9999999,1.0,0.99999976,0.9999974,0.9999999,0.9999999,0.9999995,0.99999774,0.9999974,0.8904414,1.04
18,-0.5915542244911194,-0.24577218294143677,-0.38275015354156494,0.006624723318964243,-0.014422678388655186,-0.20864655077457428,-1.427191138267517,0.7997280955314636,1.6065940856933594,0.4023858904838562,-1.3713468313217163,0.21562345325946808,1.5174161195755005,0.7385411262512207,1.7276582717895508,-0.48009467124938965,1.4318506717681885,0.99999654,0.99999785,0.9999963,0.9999995,1.0,0.99999356,0.99999964,1.0,0.9999988,0.9999976,0.99999964,0.99999964,0.99997985,0.99999833,0.99999976,0.99999964,0.9999987,0.9999999,0.9999999,0.9999993,0.99999964,0.99999905,0.99999976,0.9999976,0.9999999,0.9999993,0.9999999,1.0,0.99999976,0.99999976,0.9999999,0.99999976,0.9999995,0.9999919,0.9999975,0.99999976,0.99998987,0.9999982,1.0,0.9999999,1.0,0.9999999,0.999998,0.9999999,0.9999999,0.99999964,0.9999982,0.9999982,0.89089,1.1
19,-0.5915455222129822,-0.2413763850927353,-0.3748146891593933,0.004888046067208052,-0.014806012623012066,-0.20278480648994446,-1.4078657627105713,0.7935363054275513,1.5997323989868164,0.3993227481842041,-1.3671667575836182,0.21005567908287048,1.5035792589187622,0.7312089204788208,1.7253104448318481,-0.4708265960216522,1.4250725507736206,0.99999714,0.9999982,0.99999714,0.99999964,1.0,0.99999535,0.99999976,1.0,0.99999917,0.999998,0.99999976,0.99999976,0.9999831,0.99999857,0.9999999,0.99999976,0.9999989,0.9999999,1.0,0.9999995,0.99999976,0.9999993,0.9999999,0.99999833,0.9999999,0.9999995,0.9999999,1.0,0.9999999,0.9999999,0.9999999,0.99999976,0.99999964,0.9999933,0.999998,0.9999999,0.9999919,0.99999857,1.0,0.9999999,1.0,0.9999999,0.99999845,0.9999999,1.0,0.99999976,0.99999857,0.9999987,0.891195,1.16
20,-0.591280996799469,-0.2357543408870697,-0.3660160005092621,0.0018274548929184675,-0.016177400946617126,-0.19788292050361633,-1.3912510871887207,0.7856853008270264,1.5941416025161743,0.39775627851486206,-1.3619372844696045,0.2040574997663498,1.491524338722229,0.7222594022750854,1.7236082553863525,-0.462258905172348,1.417984962463379,0.99999774,0.99999857,0.99999774,0.99999976,1.0,0.99999654,0.99999976,1.0,0.9999994,0.99999833,0.99999976,0.99999976,0.9999857,0.9999988,0.9999999,0.99999976,0.99999917,1.0,1.0,0.99999964,0.9999999,0.9999994,0.9999999,0.9999988,0.9999999,0.9999995,0.9999999,1.0,0.9999999,0.9999999,0.9999999,0.9999999,0.99999976,0.9999945,0.99999833,0.9999999,0.99999356,0.9999988,1.0,1.0,1.0,1.0,0.9999988,0.9999999,1.0,0.99999976,0.9999988,0.99999917,0.89106274,1.22
21,-0.5909138321876526,-0.2298704832792282,-0.3570185601711273,-0.0013793681282550097,-0.017632080242037773,-0.1932809054851532,-1.3747494220733643,0.7774254679679871,1.588631272315979,0.3963295817375183,-1.3564244508743286,0.1982429027557373,1.4796044826507568,0.7129775881767273,1.7219362258911133,-0.4537937343120575,1.4105626344680786,0.9999981,0.9999988,0.99999833,0.99999976,1.0,0.9999975,0.9999999,1.0,0.9999995,0.99999857,0.9999999,0.9999999,0.99998784,0.99999905,0.9999999,0.9999999,0.9999993,1.0,1.0,0.99999964,0.9999999,0.9999995,0.9999999,0.99999905,1.0,0.99999964,0.9999999,1.0,0.9999999,1.0,1.0,0.9999999,0.99999976,0.9999956,0.99999857,0.9999999,0.99999475,0.9999989,1.0,1.0,1.0,1.0,0.99999905,0.9999999,1.0,0.9999999,0.99999905,0.9999994,0.8908756,1.28
22,-0.5905801057815552,-0.22601769864559174,-0.348982572555542,-0.004199850372970104,-0.019367806613445282,-0.189016655087471,-1.3598647117614746,0.7691131830215454,1.5836544036865234,0.3941507041454315,-1.351016879081726,0.19236566126346588,1.4676090478897095,0.7031214833259583,1.7206605672836304,-0.4449167251586914,1.403515100479126,0.99999845,0.9999989,0.9999987,0.9999999,1.0,0.9999981,0.9999999,1.0,0.99999964,0.9999987,0.9999999,0.9999999,0.99998975,0.99999917,0.9999999,0.9999999,0.9999994,1.0,1.0,0.99999976,0.9999999,0.99999964,0.9999999,0.9999993,1.0,0.99999976,1.0,1.0,0.9999999,1.0,1.0,0.9999999,0.9999999,0.9999964,0.9999988,1.0,0.9999958,0.99999917,1.0,1.0,1.0,1.0,0.9999993,0.9999999,1.0,0.9999999,0.9999993,0.9999995,0.8905916,1.3399999999999999
23,-0.5915895104408264,-0.22215795516967773,-0.3454604744911194,-0.006252039223909378,-0.021586572751402855,-0.18551437556743622,-1.3467563390731812,0.7595688104629517,1.583403468132019,0.3903334140777588,-1.3452599048614502,0.18609142303466797,1.454982876777649,0.6925642490386963,1.7178744077682495,-0.4355100393295288,1.393947720527649,0.9999987,0.99999917,0.9999989,0.9999999,1.0,0.99999857,0.9999999,1.0,0.99999976,0.9999989,0.9999999,0.9999999,0.9999913,0.9999993,1.0,0.9999999,0.9999995,1.0,1.0,0.99999976,0.9999999,0.99999976,0.9999999,0.9999995,1.0,0.99999976,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999,0.999997,0.99999905,1.0,0.99999654,0.9999993,1.0,1.0,1.0,1.0,0.9999994,1.0,1.0,0.9999999,0.9999994,0.99999964,0.8904398,1.4
24,-0.5937265157699585,-0.21799996495246887,-0.3427981734275818,-0.008388836868107319,-0.022680750116705894,-0.18238116800785065,-1.332360863685608,0.7479212284088135,1.5853333473205566,0.3855454921722412,-1.3394694328308105,0.18127425014972687,1.4423575401306152,0.6816972494125366,1.7134499549865723,-0.4285106062889099,1.3859546184539795,0.9999989,0.9999993,0.99999917,0.9999999,1.0,0.9999989,0.9999999,1.0,0.99999976,0.99999905,0.9999999,0.9999999,0.9999926,0.9999994,1.0,1.0,0.9999995,1.0,1.0,0.9999999,1.0,0.99999976,1.0,0.99999964,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999,0.9999975,0.99999917,1.0,0.99999714,0.9999994,1.0,1.0,1.0,1.0,0.9999995,1.0,1.0,0.9999999,0.9999995,0.99999976,0.8906029,1.46
25,-0.5955620408058167,-0.21541719138622284,-0.340223103761673,-0.010286722332239151,-0.023913763463497162,-0.17930831015110016,-1.3164516687393188,0.7350700497627258,1.5865784883499146,0.3818235397338867,-1.3331698179244995,0.1764446496963501,1.428963541984558,0.6702151894569397,1.7092688083648682,-0.4223634898662567,1.378060221672058,0.99999917,0.9999994,0.9999993,0.9999999,1.0,0.99999917,0.9999999,1.0,0.9999999,0.99999917,0.9999999,0.9999999,0.9999937,0.9999995,1.0,1.0,0.99999964,1.0,1.0,0.9999999,1.0,0.9999999,1.0,0.99999976,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,0.999998,0.9999993,1.0,0.99999774,0.9999995,1.0,1.0,1.0,1.0,0.99999964,1.0,1.0,0.9999999,0.99999964,0.9999999,0.89105684,1.52
26,-0.5968512892723083,-0.21406525373458862,-0.33820840716362,-0.0120286475867033,-0.024844922125339508,-0.17587918043136597,-1.2994978427886963,0.7211806178092957,1.5870939493179321,0.3788287341594696,-1.3260173797607422,0.17142422497272491,1.413855791091919,0.6581223011016846,1.7052831649780273,-0.41635453701019287,1.3702784776687622,0.9999993,0.9999994,0.9999994,1.0,1.0,0.9999994,1.0,1.0,0.9999999,0.9999993,0.9999999,1.0,0.9999945,0.9999995,1.0,1.0,0.99999976,1.0,1.0,0.9999999,1.0,0.9999999,1.0,0.99999976,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999833,0.9999994,1.0,0.9999981,0.9999995,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,1.0,0.99999964,0.9999999,0.8914702,1.58
27,-0.5975285172462463,-0.21214868128299713,-0.3357895016670227,-0.013716254383325577,-0.025932563468813896,-0.17232266068458557,-1.2834855318069458,0.7067385315895081,1.5880471467971802,0.3761308491230011,-1.3184715509414673,0.16646583378314972,1.398368000984192,0.645512580871582,1.7020773887634277,-0.410316526889801,1.363402247428894,0.9999994,0.9999995,0.9999995,1.0,1.0,0.9999995,1.0,1.0,0.9999999,0.9999994,0.9999999,1.0,0.99999523,0.99999964,1.0,1.0,0.99999976,1.0,1.0,0.9999999,1.0,0.9999999,1.0,0.9999999,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999857,0.9999995,1.0,0.99999833,0.99999964,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,1.0,0.99999976,0.9999999,0.8916209,1.64
28,-0.5977489352226257,-0.21009226143360138,-0.33232539892196655,-0.015464900061488152,-0.0273295771330595,-0.16903908550739288,-1.268310785293579,0.6919636726379395,1.5890774726867676,0.3739304840564728,-1.311326503753662,0.1617385596036911,1.3829737901687622,0.6326361298561096,1.6998409032821655,-0.40476319193840027,1.3576751947402954,0.9999995,0.99999964,0.99999964,1.0,1.0,0.99999964,1.0,1.0,0.9999999,0.9999995,1.0,1.0,0.9999958,0.99999964,1.0,1.0,0.99999976,1.0,1.0,0.9999999,1.0,0.9999999,1.0,0.9999999,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999988,0.99999964,1.0,0.99999857,0.99999964,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,0.99999976,0.9999999,0.89169836,1.7
29,-0.5978138446807861,-0.20798137784004211,-0.3285006880760193,-0.017094014212489128,-0.028733650222420692,-0.16597336530685425,-1.2531051635742188,0.6764989495277405,1.590479850769043,0.3718627393245697,-1.3040080070495605,0.1573735773563385,1.3674192428588867,0.6193678975105286,1.6977344751358032,-0.39946019649505615,1.3519833087921143,0.99999964,0.99999964,0.99999976,1.0,1.0,0.99999976,1.0,1.0,1.0,0.9999995,1.0,1.0,0.9999963,0.99999976,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,0.9999999,1.0,0.9999999,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999989,0.99999964,1.0,0.9999988,0.99999976,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,0.9999999,1.0,0.89174974,1.76
