,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
10,-0.4988183379173279,-0.2425420880317688,-0.30378636717796326,0.015295099467039108,-0.018102753907442093,-0.3721160888671875,-1.3946418762207031,0.6822965741157532,1.4702050685882568,0.27460575103759766,-1.0788745880126953,0.2014531046152115,1.379201054573059,0.6133298277854919,1.7694616317749023,-0.331697553396225,1.257538080215454,0.9999536,0.99999785,0.99998116,0.99999976,1.0,0.99999774,0.99999857,0.9999999,0.99999845,0.9999851,0.99999857,0.99999976,0.99983597,0.9999993,1.0,0.99999046,0.99996066,0.99999607,0.9999981,0.9998716,0.9999006,0.9999932,0.9999987,0.9999863,0.99999905,0.9999957,0.99999845,0.99999917,0.99993753,0.99987125,0.999997,0.9999939,0.9999981,0.99997425,0.99999857,0.9999999,0.9999758,0.99999845,1.0,0.9999999,0.9999999,0.9999999,0.9999989,1.0,1.0,0.99999475,0.99999464,0.9999217,0.9006692,0.62
11,-0.4943860173225403,-0.23922796547412872,-0.3013472855091095,0.017086954787373543,-0.0168699249625206,-0.3565158247947693,-1.3876620531082153,0.6757636666297913,1.4759016036987305,0.27873969078063965,-1.0755975246429443,0.20016492903232574,1.3701887130737305,0.6067289113998413,1.766061544418335,-0.3331177532672882,1.2591646909713745,0.99996483,0.99999833,0.9999864,0.99999976,1.0,0.99999833,0.99999905,0.9999999,0.9999989,0.9999888,0.9999989,0.9999999,0.9998758,0.9999994,1.0,0.99999404,0.9999691,0.9999974,0.9999988,0.99990785,0.99993706,0.9999951,0.99999905,0.9999908,0.9999993,0.9999968,0.9999989,0.9999994,0.99995697,0.99992645,0.9999982,0.99999523,0.99999857,0.9999809,0.9999988,1.0,0.9999825,0.9999987,1.0,0.9999999,1.0,1.0,0.9999993,1.0,1.0,0.9999963,0.99999607,0.99995077,0.90116256,0.6799999999999999
12,-0.489843487739563,-0.23630854487419128,-0.2983402907848358,0.01877729222178459,-0.015715166926383972,-0.3416557013988495,-1.3817189931869507,0.6695770025253296,1.4818891286849976,0.2826347351074219,-1.0728518962860107,0.19899390637874603,1.3617886304855347,0.6005786657333374,1.7630946636199951,-0.33432063460350037,1.260818362236023,0.99997354,0.9999988,0.9999902,0.9999999,1.0,0.9999988,0.9999993,0.9999999,0.9999993,0.99999166,0.99999917,0.9999999,0.99990606,0.9999995,1.0,0.9999963,0.9999758,0.9999982,0.9999993,0.99993384,0.9999602,0.9999964,0.9999993,0.9999938,0.9999995,0.9999976,0.9999993,0.99999964,0.9999703,0.9999579,0.9999988,0.9999962,0.9999989,0.9999858,0.99999905,1.0,0.99998736,0.9999989,1.0,1.0,1.0,1.0,0.9999994,1.0,1.0,0.9999974,0.999997,0.999969,0.901528,0.74
13,-0.486814022064209,-0.2339174598455429,-0.2950424551963806,0.020380597561597824,-0.014953686855733395,-0.3269193768501282,-1.376887321472168,0.6634349226951599,1.4885505437850952,0.28640350699424744,-1.0689061880111694,0.19740118086338043,1.3530219793319702,0.5944679379463196,1.7600889205932617,-0.3352707624435425,1.261948585510254,0.9999802,0.99999905,0.9999931,0.9999999,1.0,0.99999917,0.9999995,1.0,0.9999995,0.9999939,0.9999994,0.9999999,0.9999298,0.99999964,1.0,0.99999774,0.99998105,0.9999988,0.9999995,0.99995327,0.9999752,0.9999974,0.9999995,0.99999595,0.99999964,0.9999982,0.9999994,0.99999976,0.99997985,0.9999764,0.9999993,0.999997,0.9999993,0.9999896,0.9999993,1.0,0.99999094,0.99999917,1.0,1.0,1.0,1.0,0.99999964,1.0,1.0,0.9999982,0.99999785,0.9999809,0.9014999,0.8
14,-0.4855232536792755,-0.23086202144622803,-0.2911701202392578,0.022233646363019943,-0.015093105845153332,-0.31247079372406006,-1.3735766410827637,0.6574932336807251,1.4979711771011353,0.2906685769557953,-1.0650992393493652,0.1961563527584076,1.3467676639556885,0.5879993438720703,1.7575300931930542,-0.3372661769390106,1.264310359954834,0.9999852,0.9999993,0.9999951,0.9999999,1.0,0.9999994,0.99999964,1.0,0.99999964,0.99999547,0.9999995,0.9999999,0.9999478,0.99999964,1.0,0.99999857,0.99998534,0.9999993,0.99999976,0.9999672,0.9999846,0.9999981,0.99999964,0.99999726,0.99999976,0.9999987,0.99999964,0.9999999,0.9999864,0.99998677,0.9999995,0.9999976,0.9999995,0.9999924,0.9999994,1.0,0.99999344,0.9999993,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,0.9999987,0.99999845,0.9999883,0.90147096,0.86
15,-0.4841323792934418,-0.2272992730140686,-0.28754544258117676,0.02434699796140194,-0.015341868624091148,-0.29849281907081604,-1.371238112449646,0.651401698589325,1.5083211660385132,0.29500195384025574,-1.061148762702942,0.19506998360157013,1.341152310371399,0.5810238122940063,1.7555285692214966,-0.33913567662239075,1.266605019569397,0.9999889,0.9999994,0.99999654,1.0,1.0,0.99999964,0.99999976,1.0,0.99999976,0.99999666,0.99999964,1.0,0.999961,0.99999976,1.0,0.99999917,0.99998856,0.9999995,0.9999999,0.999977,0.99999046,0.9999987,0.99999976,0.9999982,0.9999999,0.9999989,0.99999976,0.9999999,0.9999908,0.9999926,0.99999976,0.9999982,0.99999964,0.9999944,0.9999995,1.0,0.99999535,0.9999994,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,0.99999905,0.9999988,0.99999285,0.9014129,0.9199999999999999
16,-0.4825444221496582,-0.22358720004558563,-0.2842462956905365,0.02663564309477806,-0.015715964138507843,-0.28538092970848083,-1.369924545288086,0.6452481150627136,1.5188437700271606,0.2994307577610016,-1.0573883056640625,0.19435113668441772,1.3365120887756348,0.5735970735549927,1.7540844678878784,-0.3408776819705963,1.2691049575805664,0.9999918,0.9999995,0.9999976,1.0,1.0,0.99999976,0.9999999,1.0,0.9999999,0.9999976,0.99999976,1.0,0.99997103,0.99999976,1.0,0.9999995,0.99999106,0.99999964,0.9999999,0.9999839,0.99999404,0.99999905,0.99999976,0.9999988,0.9999999,0.9999993,0.99999976,1.0,0.9999938,0.9999958,0.9999999,0.99999857,0.99999976,0.99999595,0.99999964,1.0,0.99999666,0.9999995,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999994,0.99999917,0.9999956,0.90129864,0.98
17,-0.48074182868003845,-0.22029060125350952,-0.2806991934776306,0.028988735750317574,-0.0160271804779768,-0.2729519307613373,-1.3686589002609253,0.6389307975769043,1.5291298627853394,0.30401551723480225,-1.0539705753326416,0.19383186101913452,1.331854224205017,0.5660783052444458,1.7526285648345947,-0.34270691871643066,1.271751880645752,0.9999939,0.99999964,0.99999833,1.0,1.0,0.99999976,0.9999999,1.0,0.9999999,0.9999982,0.99999976,1.0,0.9999784,0.99999976,1.0,0.99999964,0.9999931,0.99999976,0.9999999,0.9999887,0.9999963,0.9999993,0.9999999,0.99999917,0.9999999,0.9999994,0.9999999,1.0,0.9999958,0.9999976,0.9999999,0.9999989,0.99999976,0.999997,0.99999976,1.0,0.9999976,0.99999964,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999995,0.9999994,0.9999974,0.90124935,1.04
18,-0.47885823249816895,-0.21699227392673492,-0.27713242173194885,0.031334277242422104,-0.01633719727396965,-0.26102790236473083,-1.3675909042358398,0.6325589418411255,1.5393754243850708,0.30868053436279297,-1.050428867340088,0.19339963793754578,1.3273791074752808,0.5585447549819946,1.7511693239212036,-0.34451189637184143,1.2742913961410522,0.99999547,0.99999976,0.9999988,1.0,1.0,0.9999999,0.9999999,1.0,0.9999999,0.9999987,0.9999999,1.0,0.9999839,0.9999999,1.0,0.99999976,0.99999464,0.9999999,1.0,0.99999213,0.99999774,0.9999995,0.9999999,0.9999994,1.0,0.9999995,0.9999999,1.0,0.99999714,0.9999987,1.0,0.99999917,0.9999999,0.99999785,0.99999976,1.0,0.9999982,0.99999976,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.99999964,0.9999995,0.99999833,0.9012058,1.1
19,-0.4780573546886444,-0.21334584057331085,-0.2733476161956787,0.033666256815195084,-0.016925746574997902,-0.2506800591945648,-1.3677618503570557,0.6261183023452759,1.5495518445968628,0.3123708963394165,-1.0450245141983032,0.19384075701236725,1.3240469694137573,0.5512638092041016,1.749424934387207,-0.34648436307907104,1.2746903896331787,0.99999666,0.99999976,0.99999917,1.0,1.0,0.9999999,1.0,1.0,1.0,0.99999905,0.9999999,1.0,0.99998796,0.9999999,1.0,0.9999999,0.9999958,0.9999999,1.0,0.9999944,0.99999857,0.99999964,0.9999999,0.99999964,1.0,0.99999964,0.9999999,1.0,0.9999981,0.9999993,1.0,0.9999993,0.9999999,0.99999845,0.99999976,1.0,0.9999988,0.99999976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,0.99999964,0.99999905,0.90100086,1.16
20,-0.47832104563713074,-0.20487622916698456,-0.26768237352371216,0.0360008142888546,-0.019546475261449814,-0.2446536123752594,-1.3696808815002441,0.6192598938941956,1.555405855178833,0.3147011399269104,-1.0377930402755737,0.19542938470840454,1.3225899934768677,0.5431492924690247,1.748198390007019,-0.34915751218795776,1.270618200302124,0.9999975,0.9999999,0.9999994,1.0,1.0,0.9999999,1.0,1.0,1.0,0.9999993,0.9999999,1.0,0.99999094,0.9999999,1.0,0.9999999,0.9999968,0.9999999,1.0,0.99999607,0.99999917,0.99999976,0.9999999,0.99999976,1.0,0.99999976,1.0,1.0,0.9999987,0.9999995,1.0,0.9999994,0.9999999,0.9999988,0.9999999,1.0,0.99999917,0.99999976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999976,0.9999994,0.90077037,1.22
21,-0.4781351685523987,-0.1953074187040329,-0.2618008553981781,0.038379374891519547,-0.022342806681990623,-0.23885928094387054,-1.370875597000122,0.6122450232505798,1.5599819421768188,0.3164044916629791,-1.0298973321914673,0.19668161869049072,1.3201608657836914,0.5350074172019958,1.7473945617675781,-0.35180938243865967,1.265150547027588,0.9999981,0.9999999,0.9999995,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.9999999,1.0,0.9999931,0.9999999,1.0,1.0,0.9999975,1.0,1.0,0.99999714,0.9999994,0.99999976,1.0,0.9999999,1.0,0.99999976,1.0,1.0,0.99999905,0.99999976,1.0,0.9999995,1.0,0.99999917,0.9999999,1.0,0.9999994,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999976,0.99999964,0.9003869,1.28
22,-0.4782184064388275,-0.18576569855213165,-0.25609779357910156,0.04070098325610161,-0.025190846994519234,-0.2322612851858139,-1.3719074726104736,0.604938268661499,1.565011739730835,0.31788870692253113,-1.0219449996948242,0.1977999210357666,1.3172732591629028,0.5271778106689453,1.7478358745574951,-0.35437652468681335,1.2595090866088867,0.99999857,0.9999999,0.99999964,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.9999999,1.0,0.99999475,0.9999999,1.0,1.0,0.9999981,1.0,1.0,0.999998,0.99999964,0.9999999,1.0,0.9999999,1.0,0.9999999,1.0,1.0,0.9999994,0.9999999,1.0,0.99999964,1.0,0.9999994,0.9999999,1.0,0.9999995,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999,0.99999976,0.8997267,1.3399999999999999
23,-0.4781032204627991,-0.17550133168697357,-0.25050458312034607,0.04298711195588112,-0.028186991810798645,-0.22603577375411987,-1.3729674816131592,0.5977613925933838,1.5702643394470215,0.31973797082901,-1.0158723592758179,0.19946683943271637,1.3133889436721802,0.5194219350814819,1.748124599456787,-0.35777193307876587,1.2550910711288452,0.9999989,0.9999999,0.99999976,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,0.99999595,1.0,1.0,1.0,0.99999845,1.0,1.0,0.99999857,0.99999976,0.9999999,1.0,0.9999999,1.0,0.9999999,1.0,1.0,0.9999995,0.9999999,1.0,0.99999976,1.0,0.9999995,0.9999999,1.0,0.99999964,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999,0.89884496,1.4
24,-0.4776266813278198,-0.1654609888792038,-0.2463906705379486,0.04519081115722656,-0.030601615086197853,-0.22021542489528656,-1.3731099367141724,0.5917130708694458,1.574436902999878,0.3211076855659485,-1.0142558813095093,0.19975723326206207,1.309414267539978,0.5131996273994446,1.7483677864074707,-0.3614424467086792,1.252177357673645,0.99999917,0.9999999,0.99999976,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,0.9999968,1.0,1.0,1.0,0.9999988,1.0,1.0,0.9999989,0.9999999,0.9999999,1.0,0.9999999,1.0,0.9999999,1.0,1.0,0.99999964,1.0,1.0,0.99999976,1.0,0.99999964,1.0,1.0,0.99999976,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999,0.8975602,1.46
25,-0.47690659761428833,-0.15546751022338867,-0.24221171438694,0.04737720265984535,-0.03304965794086456,-0.2145904153585434,-1.3731285333633423,0.5856336355209351,1.578492522239685,0.32263097167015076,-1.0125402212142944,0.20013609528541565,1.3053596019744873,0.5070174932479858,1.7486387491226196,-0.3652612566947937,1.2492456436157227,0.9999994,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999975,1.0,1.0,1.0,0.99999905,1.0,1.0,0.99999917,0.9999999,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.99999976,1.0,1.0,0.9999999,1.0,0.99999976,1.0,1.0,0.99999976,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999,0.8962524,1.52
26,-0.4748753011226654,-0.15052534639835358,-0.23295293748378754,0.04769372567534447,-0.037048157304525375,-0.20676232874393463,-1.3665014505386353,0.5820589661598206,1.5852735042572021,0.3224336802959442,-1.017722249031067,0.19877409934997559,1.3004273176193237,0.5028460621833801,1.7491648197174072,-0.3661840856075287,1.2455559968948364,0.9999995,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.999998,1.0,1.0,1.0,0.99999917,1.0,1.0,0.9999994,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999999,1.0,0.99999976,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.895681,1.58
27,-0.4727916121482849,-0.1463318169116974,-0.22283533215522766,0.04770483449101448,-0.04122244566679001,-0.19883942604064941,-1.3592309951782227,0.5789162516593933,1.5927189588546753,0.321719765663147,-1.023788571357727,0.197160005569458,1.2958984375,0.4990200996398926,1.7496814727783203,-0.36629238724708557,1.2413638830184937,0.99999964,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.99999833,1.0,1.0,1.0,0.9999994,1.0,1.0,0.9999995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999999,1.0,0.99999976,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8952623,1.64
28,-0.47065895795822144,-0.14121100306510925,-0.21238279342651367,0.047700293362140656,-0.04555238410830498,-0.19114169478416443,-1.3533635139465332,0.57527756690979,1.6001176834106445,0.3208317756652832,-1.0292632579803467,0.19563505053520203,1.291680932044983,0.49490904808044434,1.7507508993148804,-0.3662203550338745,1.236655831336975,0.99999976,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999987,1.0,1.0,1.0,0.9999995,1.0,1.0,0.99999964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999999,1.0,0.9999999,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8947361,1.7
29,-0.47182485461235046,-0.14751318097114563,-0.20460151135921478,0.04598957672715187,-0.04883138835430145,-0.18652912974357605,-1.3421345949172974,0.5713520646095276,1.6017136573791504,0.32317447662353516,-1.033921718597412,0.19277657568454742,1.2903116941452026,0.48835837841033936,1.7524092197418213,-0.3642997443675995,1.2339930534362793,0.99999976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999989,1.0,1.0,1.0,0.9999995,1.0,1.0,0.99999976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,0.9999999,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.89506745,1.76
30,-0.4740668535232544,-0.15653476119041443,-0.19537515938282013,0.044920627027750015,-0.051312267780303955,-0.18381884694099426,-1.324098825454712,0.5675075054168701,1.6035113334655762,0.3265419900417328,-1.0401027202606201,0.1900312602519989,1.285949945449829,0.48062220215797424,1.7552841901779175,-0.3645247519016266,1.2305731773376465,0.99999976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999917,1.0,1.0,1.0,0.99999964,1.0,1.0,0.99999976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8957223,1.8199999999999998
