,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
10,-0.4164828658103943,-0.1082814410328865,-0.3615226149559021,0.003245337400585413,0.0684053897857666,-0.22156532108783722,-1.0923563241958618,0.7042662501335144,1.35960054397583,0.13240206241607666,-0.2655673325061798,0.18616528809070587,1.0938265323638916,0.6932638883590698,1.5765326023101807,-0.16504721343517303,0.43049976229667664,0.9990889,0.9999528,0.99994934,0.9999472,0.999998,0.9999927,0.9998648,0.9999862,0.9999871,0.9994305,0.99992275,0.9999795,0.99876165,0.9999143,0.99999833,0.9999018,0.99850285,0.999821,0.99993,0.998538,0.9995018,0.9996846,0.99995387,0.9999769,0.9998671,0.99986637,0.99998295,0.99991584,0.99912673,0.9997911,0.9999429,0.9990533,0.9997155,0.9994203,0.9999101,0.99999905,0.9995227,0.9998522,0.999998,0.99997306,0.9999939,0.99999917,0.9998659,0.99999416,0.9999994,0.9996532,0.9999454,0.9999635,0.4777375,0.62
11,-0.41100847721099854,-0.09790569543838501,-0.36205509305000305,0.004949362017214298,0.06934507936239243,-0.21362826228141785,-1.0832220315933228,0.701556921005249,1.3530652523040771,0.13403809070587158,-0.2545310854911804,0.18266330659389496,1.0748517513275146,0.6883121132850647,1.5669846534729004,-0.16477686166763306,0.41773924231529236,0.9993057,0.999962,0.9999615,0.9999633,0.99999845,0.99999464,0.9999052,0.99998975,0.9999908,0.99957496,0.9999405,0.9999839,0.9990509,0.9999304,0.9999988,0.9999373,0.9988512,0.9998802,0.99995494,0.9989429,0.9996761,0.9997694,0.9999653,0.9999833,0.99990666,0.9998965,0.99998724,0.99994564,0.9993993,0.999876,0.9999635,0.9992601,0.9997949,0.99957424,0.9999287,0.9999994,0.9996536,0.9998795,0.99999845,0.9999827,0.9999957,0.9999994,0.9999052,0.99999535,0.9999995,0.9997501,0.9999577,0.9999753,0.47983873,0.6799999999999999
12,-0.40524956583976746,-0.08720734715461731,-0.36252591013908386,0.006572552490979433,0.06996002793312073,-0.20622318983078003,-1.0747811794281006,0.6985682845115662,1.3468519449234009,0.13584984838962555,-0.244033083319664,0.17961226403713226,1.0562829971313477,0.6830281019210815,1.5580754280090332,-0.16465455293655396,0.40619826316833496,0.999471,0.99996924,0.9999707,0.9999745,0.9999988,0.99999607,0.9999335,0.9999924,0.99999344,0.99968266,0.9999541,0.99998736,0.99927276,0.99994326,0.99999917,0.99996006,0.99911827,0.9999198,0.99997103,0.99923503,0.9997893,0.99983156,0.9999738,0.99998796,0.99993455,0.99991965,0.99999046,0.9999651,0.99958676,0.9999263,0.99997675,0.9994217,0.99985194,0.99968743,0.99994326,0.99999964,0.9997484,0.9999014,0.9999988,0.9999889,0.999997,0.99999964,0.999933,0.9999962,0.99999964,0.99982005,0.9999672,0.9999833,0.48197016,0.74
13,-0.39804962277412415,-0.07730163633823395,-0.36196255683898926,0.00780869647860527,0.07006227970123291,-0.1981772482395172,-1.06424081325531,0.695435106754303,1.3406294584274292,0.13800852000713348,-0.2364700585603714,0.17619538307189941,1.0359238386154175,0.6773748993873596,1.5485743284225464,-0.16488130390644073,0.39917314052581787,0.99959785,0.9999751,0.9999776,0.99998224,0.99999905,0.99999714,0.9999534,0.9999943,0.99999523,0.9997614,0.9999646,0.9999901,0.99944025,0.9999535,0.9999994,0.9999746,0.99932563,0.9999465,0.9999814,0.9994456,0.99986255,0.9998771,0.9999802,0.9999914,0.9999542,0.9999378,0.99999285,0.99997747,0.99971575,0.99995625,0.9999852,0.999549,0.99989307,0.99976975,0.9999548,0.99999976,0.99981695,0.9999193,0.99999917,0.99999297,0.99999785,0.99999976,0.9999529,0.999997,0.99999976,0.99987054,0.9999746,0.9999887,0.48357186,0.8
14,-0.391132652759552,-0.06845148652791977,-0.36088672280311584,0.009257328696548939,0.07024886459112167,-0.19103865325450897,-1.054612398147583,0.691830039024353,1.335200309753418,0.1399550884962082,-0.2282651960849762,0.17304818332195282,1.0148252248764038,0.6709887981414795,1.539313554763794,-0.1651397943496704,0.39074695110321045,0.99969316,0.9999796,0.9999826,0.9999877,0.9999993,0.99999785,0.99996734,0.9999957,0.99999654,0.99982053,0.9999727,0.99999213,0.9995684,0.99996185,0.99999964,0.9999838,0.9994867,0.9999645,0.99998796,0.99959666,0.9999099,0.9999101,0.999985,0.9999938,0.9999678,0.9999516,0.99999464,0.99998546,0.99980384,0.9999739,0.9999906,0.9996499,0.999923,0.99983025,0.9999639,0.99999976,0.9998667,0.99993384,0.9999994,0.99999547,0.99999845,0.9999999,0.99996686,0.9999976,0.9999999,0.99990654,0.9999801,0.99999225,0.48543173,0.86
15,-0.38545382022857666,-0.05904938280582428,-0.3590249717235565,0.010729346424341202,0.07027587294578552,-0.18475137650966644,-1.0452872514724731,0.6885932087898254,1.3314104080200195,0.14041833579540253,-0.21616196632385254,0.17089144885540009,0.9930479526519775,0.665511429309845,1.531496286392212,-0.16500961780548096,0.37277287244796753,0.99976486,0.9999832,0.9999863,0.9999914,0.9999995,0.99999845,0.999977,0.9999968,0.9999975,0.99986506,0.99997914,0.9999938,0.999668,0.9999689,0.99999976,0.9999895,0.9996107,0.99997604,0.99999213,0.999706,0.9999404,0.9999342,0.99998856,0.99999547,0.99997723,0.99996233,0.99999595,0.99999046,0.9998648,0.99998426,0.9999939,0.9997286,0.9999442,0.99987507,0.9999713,0.9999999,0.9999027,0.99994636,0.9999995,0.99999714,0.9999989,0.9999999,0.9999765,0.9999981,0.9999999,0.9999323,0.99998426,0.99999464,0.48583508,0.9199999999999999
16,-0.383788526058197,-0.05690332129597664,-0.3591647446155548,0.010548651218414307,0.07022290676832199,-0.17969967424869537,-1.031173825263977,0.6844696998596191,1.3216196298599243,0.1424945592880249,-0.20609162747859955,0.16868115961551666,0.9748558402061462,0.6580981612205505,1.5235520601272583,-0.164857417345047,0.36299169063568115,0.9998216,0.99998593,0.9999895,0.9999938,0.99999964,0.9999989,0.99998343,0.9999976,0.9999982,0.99989843,0.9999839,0.99999523,0.99974626,0.9999746,0.99999976,0.9999932,0.9997031,0.99998426,0.99999475,0.9997832,0.9999615,0.9999522,0.9999913,0.99999666,0.999984,0.99997056,0.999997,0.99999356,0.9999064,0.9999906,0.99999607,0.99978966,0.9999609,0.9999075,0.999977,0.9999999,0.99992824,0.9999567,0.99999964,0.9999981,0.99999917,0.9999999,0.9999831,0.99999833,0.9999999,0.99995136,0.9999875,0.9999963,0.48737422,0.98
17,-0.38804367184638977,-0.06278953701257706,-0.3591989576816559,0.010313084349036217,0.06957542896270752,-0.17735140025615692,-1.012399673461914,0.6808590292930603,1.3081427812576294,0.14657290279865265,-0.2002892792224884,0.16582389175891876,0.9644799828529358,0.6496461033821106,1.5196739435195923,-0.1649758368730545,0.3583003878593445,0.99986327,0.99998784,0.9999919,0.99999547,0.99999964,0.99999917,0.99998796,0.9999981,0.9999987,0.9999231,0.9999876,0.9999964,0.99980503,0.999979,0.9999999,0.99999547,0.99977607,0.99998975,0.9999964,0.99983895,0.9999753,0.9999645,0.9999932,0.9999975,0.99998856,0.99997675,0.99999774,0.9999956,0.9999343,0.9999943,0.9999974,0.9998386,0.9999727,0.99993014,0.9999813,1.0,0.999946,0.9999646,0.99999976,0.9999987,0.9999994,1.0,0.9999875,0.9999987,1.0,0.99996424,0.9999896,0.9999975,0.4899943,1.04
18,-0.39525505900382996,-0.06367416679859161,-0.36010241508483887,0.009891605004668236,0.069923996925354,-0.17625749111175537,-0.9930365085601807,0.6725500822067261,1.2979193925857544,0.14997261762619019,-0.19558338820934296,0.16553179919719696,0.9516767263412476,0.6397854685783386,1.5125629901885986,-0.16689561307430267,0.3609316349029541,0.99989355,0.9999894,0.99999356,0.99999666,0.99999976,0.9999994,0.99999094,0.99999857,0.99999905,0.999941,0.9999902,0.99999726,0.9998461,0.9999827,0.9999999,0.999997,0.99983084,0.9999931,0.9999975,0.99988055,0.99998355,0.9999728,0.99999464,0.9999981,0.99999166,0.9999814,0.99999833,0.9999968,0.99995315,0.9999964,0.9999982,0.9998741,0.99998033,0.99994576,0.99998474,1.0,0.99995804,0.9999707,0.99999976,0.99999905,0.9999995,1.0,0.99999046,0.9999989,1.0,0.9999728,0.99999154,0.9999982,0.4934263,1.1
19,-0.40263310074806213,-0.0639144703745842,-0.35948777198791504,0.00952149834483862,0.06891077756881714,-0.1757328063249588,-0.9759544134140015,0.6645276546478271,1.2890942096710205,0.15281809866428375,-0.1944817155599594,0.16550728678703308,0.9375596642494202,0.6307382583618164,1.5057828426361084,-0.16853170096874237,0.36734819412231445,0.9999151,0.9999907,0.9999949,0.9999975,0.99999976,0.9999995,0.9999931,0.9999989,0.9999993,0.99995327,0.99999213,0.99999785,0.99987555,0.9999856,0.9999999,0.99999785,0.99987197,0.99999535,0.9999982,0.9999105,0.9999888,0.99997866,0.9999957,0.99999857,0.9999938,0.999985,0.9999987,0.9999976,0.99996614,0.99999774,0.9999987,0.9999018,0.9999858,0.9999567,0.9999875,1.0,0.99996674,0.99997544,0.9999999,0.9999993,0.99999964,1.0,0.9999926,0.99999905,1.0,0.999979,0.99999297,0.9999987,0.49598533,1.16
20,-0.4100585877895355,-0.06440253555774689,-0.35935959219932556,0.009189813397824764,0.06750302016735077,-0.17484129965305328,-0.9595274925231934,0.6570247411727905,1.2799915075302124,0.15548297762870789,-0.19251468777656555,0.16562652587890625,0.9239488840103149,0.6222492456436157,1.4986745119094849,-0.16973181068897247,0.3712524473667145,0.99993217,0.9999918,0.9999958,0.9999981,0.9999999,0.99999964,0.99999475,0.99999917,0.9999994,0.9999629,0.9999938,0.99999833,0.9998994,0.9999881,1.0,0.99999857,0.99990284,0.9999969,0.9999987,0.99993277,0.9999924,0.9999833,0.99999654,0.9999989,0.99999535,0.99998784,0.99999905,0.9999982,0.99997544,0.99999857,0.99999905,0.99992335,0.99998975,0.9999654,0.99998975,1.0,0.99997365,0.9999796,0.9999999,0.9999995,0.99999976,1.0,0.9999943,0.9999993,1.0,0.99998367,0.99999416,0.99999905,0.49783292,1.22
21,-0.4177374541759491,-0.06816817075014114,-0.35539552569389343,0.007489348761737347,0.06543054431676865,-0.17273105680942535,-0.939883291721344,0.6519111394882202,1.2748299837112427,0.1564623862504959,-0.19795796275138855,0.16439197957515717,0.9127677083015442,0.6158849000930786,1.4924007654190063,-0.16873058676719666,0.3688001334667206,0.9999459,0.9999927,0.99999666,0.99999857,0.9999999,0.99999976,0.99999595,0.9999993,0.9999995,0.9999702,0.999995,0.9999987,0.99991786,0.9999901,1.0,0.99999905,0.99992466,0.99999785,0.99999905,0.9999497,0.99999475,0.9999869,0.99999714,0.99999917,0.99999654,0.9999902,0.9999993,0.99999857,0.9999821,0.99999905,0.9999994,0.99994016,0.9999925,0.99997187,0.99999154,1.0,0.999979,0.99998283,0.9999999,0.99999964,0.99999976,1.0,0.9999956,0.9999994,1.0,0.99998736,0.9999951,0.9999993,0.5008303,1.28
22,-0.4243096709251404,-0.07344139367341995,-0.34957659244537354,0.005021910648792982,0.06235043704509735,-0.17076267302036285,-0.920320451259613,0.6468502283096313,1.2706353664398193,0.15688687562942505,-0.20500777661800385,0.16346976161003113,0.9030534029006958,0.6095885634422302,1.488130807876587,-0.16730789840221405,0.36551010608673096,0.99995637,0.99999356,0.9999974,0.9999989,0.9999999,0.9999999,0.9999969,0.9999994,0.99999964,0.9999757,0.9999958,0.9999989,0.9999324,0.9999918,1.0,0.9999993,0.9999411,0.99999857,0.9999993,0.999962,0.9999963,0.9999895,0.9999976,0.9999993,0.99999726,0.999992,0.9999994,0.9999989,0.99998677,0.9999994,0.9999995,0.99995303,0.9999945,0.9999769,0.99999297,1.0,0.9999831,0.99998534,0.9999999,0.99999976,0.9999999,1.0,0.99999666,0.9999995,1.0,0.9999901,0.99999595,0.9999995,0.5041657,1.3399999999999999
23,-0.4292239844799042,-0.07851085066795349,-0.3433006703853607,0.002493892330676317,0.05914812535047531,-0.16917768120765686,-0.9002301096916199,0.6418386697769165,1.267031192779541,0.15745188295841217,-0.21324992179870605,0.16288331151008606,0.8937051296234131,0.6035540103912354,1.4851067066192627,-0.1664275825023651,0.3619813323020935,0.9999646,0.9999943,0.99999785,0.99999917,0.9999999,0.9999999,0.9999976,0.9999995,0.99999976,0.99997985,0.99999654,0.99999917,0.99994385,0.9999932,1.0,0.9999995,0.9999534,0.9999989,0.9999994,0.9999708,0.9999974,0.99999166,0.9999981,0.9999995,0.999998,0.99999344,0.9999995,0.99999917,0.99999,0.99999964,0.99999964,0.9999627,0.99999595,0.9999807,0.99999416,1.0,0.9999863,0.99998736,1.0,0.99999976,0.9999999,1.0,0.9999974,0.9999995,1.0,0.99999213,0.99999666,0.99999964,0.5076928,1.4
24,-0.43443819880485535,-0.08378568291664124,-0.3365319073200226,0.00036126820486970246,0.05545467138290405,-0.1678541600704193,-0.8838629722595215,0.6373005509376526,1.2655410766601562,0.1579175442457199,-0.22287215292453766,0.1623654067516327,0.8867611289024353,0.5979695916175842,1.4834905862808228,-0.16537126898765564,0.35882893204689026,0.99997103,0.9999949,0.9999982,0.9999993,1.0,0.9999999,0.9999982,0.99999964,0.99999976,0.9999833,0.99999714,0.9999993,0.99995315,0.9999943,1.0,0.99999964,0.9999629,0.9999993,0.9999995,0.99997747,0.9999982,0.9999932,0.99999845,0.9999995,0.99999833,0.9999945,0.99999964,0.9999993,0.9999925,0.99999976,0.99999976,0.9999703,0.999997,0.9999838,0.9999951,1.0,0.9999889,0.99998915,1.0,0.9999999,0.9999999,1.0,0.999998,0.99999964,1.0,0.9999938,0.99999714,0.99999976,0.5108093,1.46
25,-0.44072064757347107,-0.08832071721553802,-0.3305654525756836,-0.0014149057678878307,0.05182253196835518,-0.16677655279636383,-0.8708902597427368,0.632418155670166,1.2658181190490723,0.15787483751773834,-0.23032353818416595,0.16159816086292267,0.8825165033340454,0.5924851894378662,1.4834843873977661,-0.16455909609794617,0.35848498344421387,0.99997616,0.99999535,0.99999857,0.9999995,1.0,0.9999999,0.99999857,0.99999976,0.9999999,0.99998605,0.9999976,0.9999994,0.99996054,0.9999951,1.0,0.99999976,0.9999702,0.9999995,0.99999964,0.9999826,0.9999987,0.9999945,0.9999987,0.99999964,0.9999987,0.99999547,0.99999976,0.9999995,0.9999943,0.99999976,0.99999976,0.99997604,0.99999774,0.9999863,0.9999958,1.0,0.9999908,0.9999906,1.0,0.9999999,0.9999999,1.0,0.99999833,0.99999964,1.0,0.999995,0.9999976,0.99999976,0.513531,1.52
26,-0.4471488296985626,-0.09218506515026093,-0.32502245903015137,-0.0028434067498892546,0.04812962934374809,-0.16579031944274902,-0.8614004850387573,0.62717205286026,1.270506739616394,0.1571657508611679,-0.23633863031864166,0.16080361604690552,0.8811892867088318,0.5875430703163147,1.4860433340072632,-0.16367517411708832,0.36221158504486084,0.99998,0.9999957,0.9999988,0.9999995,1.0,0.9999999,0.9999988,0.99999976,0.9999999,0.9999881,0.999998,0.9999995,0.99996614,0.9999958,1.0,0.99999976,0.99997544,0.99999964,0.99999976,0.9999864,0.99999905,0.99999547,0.9999988,0.99999976,0.9999989,0.9999962,0.99999976,0.9999995,0.9999956,0.9999999,0.9999999,0.99998033,0.99999833,0.9999882,0.9999964,1.0,0.9999924,0.99999166,1.0,0.9999999,1.0,1.0,0.9999987,0.99999976,1.0,0.99999595,0.999998,0.9999999,0.5156962,1.58
27,-0.45257407426834106,-0.09463109821081161,-0.3189566731452942,-0.0036900178529322147,0.044661737978458405,-0.16486603021621704,-0.8542518615722656,0.6212334632873535,1.2786009311676025,0.15623587369918823,-0.24228207767009735,0.16029664874076843,0.881355881690979,0.5819593071937561,1.490248203277588,-0.1627470850944519,0.36459147930145264,0.9999833,0.9999962,0.99999905,0.99999964,1.0,1.0,0.99999905,0.99999976,0.9999999,0.99998987,0.9999982,0.99999964,0.9999709,0.9999963,1.0,0.9999999,0.99997973,0.99999976,0.99999976,0.9999893,0.9999993,0.9999963,0.99999905,0.99999976,0.99999917,0.9999968,0.99999976,0.99999964,0.99999654,0.9999999,0.9999999,0.9999838,0.9999987,0.99998975,0.9999969,1.0,0.99999356,0.9999926,1.0,0.9999999,1.0,1.0,0.9999989,0.99999976,1.0,0.99999666,0.9999982,0.9999999,0.51786864,1.64
28,-0.4561176300048828,-0.09861043840646744,-0.3129311800003052,-0.003962503280490637,0.04262430965900421,-0.16469788551330566,-0.8481312990188599,0.613755464553833,1.2886302471160889,0.15558616816997528,-0.25128173828125,0.1603306084871292,0.8801803588867188,0.5750530362129211,1.4953043460845947,-0.1621541678905487,0.37028947472572327,0.9999858,0.99999654,0.99999917,0.99999976,1.0,1.0,0.9999993,0.9999999,0.9999999,0.9999912,0.99999845,0.99999964,0.9999747,0.9999968,1.0,0.9999999,0.9999833,0.99999976,0.9999999,0.99999154,0.9999995,0.9999969,0.99999917,0.9999999,0.9999993,0.99999726,0.9999999,0.99999976,0.99999726,0.9999999,0.9999999,0.9999865,0.9999989,0.99999106,0.99999726,1.0,0.9999945,0.99999344,1.0,1.0,1.0,1.0,0.99999917,0.99999976,1.0,0.99999726,0.99999857,0.9999999,0.5203321,1.7
