,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
10,-0.2432350069284439,-0.23957045376300812,-0.05845685675740242,-0.046943169087171555,-0.011227210983633995,-0.9453723430633545,-0.20198751986026764,0.4298843741416931,0.39544251561164856,0.10756248235702515,-0.4200478494167328,0.6485790014266968,1.169669508934021,0.6659553647041321,1.7065250873565674,-0.24960234761238098,-0.18241609632968903,1.0,0.9953589,0.991042,1.0,0.99448097,0.9649598,1.0,0.9816953,0.99593073,1.0,0.90846604,0.8571927,1.0,0.9980731,0.9988827,1.0,0.9729337,0.8727395,1.0,0.9893979,0.99290234,1.0,0.98321515,0.8943768,1.0,0.97331816,0.9040189,1.0,0.9944405,0.9969021,1.0,0.97216684,0.8911522,0.9999999,0.99789524,0.999514,0.99999976,0.84226847,0.89998066,1.0,0.9853367,0.99828136,1.0,0.9972465,0.9785308,1.0,0.9964569,0.99402785,0.39044553,0.62
11,-0.25186964869499207,-0.2439604103565216,-0.05091388151049614,-0.037451379001140594,-0.010845411568880081,-0.916384220123291,-0.23652486503124237,0.4180137813091278,0.460080623626709,0.10505753755569458,-0.41127702593803406,0.6008058786392212,1.171249508857727,0.6502671241760254,1.711328148841858,-0.23765212297439575,-0.18290811777114868,1.0,0.9963314,0.9939926,1.0,0.99557805,0.97759366,1.0,0.98710144,0.9975178,1.0,0.9332646,0.8947155,1.0,0.99849784,0.9993561,1.0,0.9767662,0.9060188,1.0,0.9914806,0.99540687,1.0,0.98660046,0.92375886,1.0,0.97799,0.9298003,1.0,0.9956884,0.9981421,1.0,0.9749898,0.91483444,0.9999999,0.99850523,0.99973434,0.99999976,0.88037664,0.92986935,1.0,0.99051964,0.99911374,1.0,0.9977717,0.9859725,1.0,0.9972735,0.9964071,0.38822815,0.6799999999999999
12,-0.2608494758605957,-0.24580873548984528,-0.04287894070148468,-0.028632622212171555,-0.009484026581048965,-0.8873260021209717,-0.2653736472129822,0.4072609543800354,0.5180089473724365,0.10253875702619553,-0.39391717314720154,0.5565373301506042,1.1716548204421997,0.634713888168335,1.7156683206558228,-0.22597160935401917,-0.18128734827041626,1.0,0.99710864,0.99601114,1.0,0.99649197,0.98591435,1.0,0.9910323,0.99849594,1.0,0.9516695,0.9241241,1.0,0.9988225,0.9996309,1.0,0.9801135,0.93186563,1.0,0.9932064,0.99705267,1.0,0.989374,0.94586456,1.0,0.98206145,0.94906443,1.0,0.9966833,0.9988912,1.0,0.9776202,0.9341711,0.9999999,0.99893457,0.9998553,0.99999976,0.9102968,0.95156986,1.0,0.99396944,0.9995427,1.0,0.99820423,0.9909277,1.0,0.99792093,0.9978568,0.38753086,0.74
13,-0.2690297067165375,-0.24492821097373962,-0.038643717765808105,-0.02265343815088272,-0.007897908799350262,-0.855171263217926,-0.3002941310405731,0.3936469256877899,0.5813111662864685,0.10094042867422104,-0.36039862036705017,0.5193595290184021,1.177990436553955,0.614745020866394,1.7199054956436157,-0.2156146913766861,-0.17303551733493805,1.0,0.99771047,0.99736893,1.0,0.9972275,0.99127495,1.0,0.9937843,0.99907136,1.0,0.9646843,0.946907,1.0,0.99907684,0.9997881,1.0,0.9832076,0.9510437,1.0,0.994588,0.99809176,1.0,0.9915274,0.9625475,1.0,0.98555785,0.96294945,1.0,0.9974644,0.99933594,1.0,0.97995615,0.94941366,0.9999999,0.9992347,0.99992156,0.9999999,0.93351483,0.9670961,1.0,0.9961779,0.9997589,1.0,0.9985429,0.994115,1.0,0.9984427,0.99871683,0.38903466,0.8
14,-0.2756247818470001,-0.2401246577501297,-0.03655138984322548,-0.01763613149523735,-0.00664727995172143,-0.8218594789505005,-0.3421015739440918,0.3792370855808258,0.6494795680046082,0.09981128573417664,-0.3232881426811218,0.48533809185028076,1.1866785287857056,0.5928153395652771,1.7236443758010864,-0.20651419460773468,-0.16273264586925507,1.0,0.9981791,0.99826056,1.0,0.99779785,0.9945832,1.0,0.9956518,0.99942064,1.0,0.97416,0.9633333,1.0,0.99927956,0.9998784,1.0,0.9858753,0.96485347,1.0,0.9956612,0.99875546,1.0,0.993174,0.97433907,1.0,0.9883327,0.9731223,1.0,0.9980508,0.99960107,1.0,0.98201215,0.9611659,1.0,0.9994486,0.9999577,0.9999999,0.95121175,0.9778666,1.0,0.9975562,0.99987113,1.0,0.99880946,0.99615604,1.0,0.9988362,0.99922323,0.39129072,0.86
15,-0.28079286217689514,-0.23043997585773468,-0.03452714905142784,-0.01333776954561472,-0.0054437583312392235,-0.7879056334495544,-0.3812433183193207,0.3671644330024719,0.7070679664611816,0.09829191863536835,-0.29454493522644043,0.4523667097091675,1.195910930633545,0.5754014849662781,1.7270619869232178,-0.1974150687456131,-0.14852704107761383,1.0,0.9985567,0.9988386,1.0,0.9982345,0.99659866,1.0,0.99697626,0.9996401,1.0,0.9813276,0.9745243,1.0,0.9994367,0.99993,1.0,0.9880994,0.9751747,1.0,0.9965121,0.9991973,1.0,0.99445134,0.9823636,1.0,0.99049324,0.98038197,1.0,0.9985025,0.9997626,1.0,0.98406744,0.9702978,1.0,0.99960214,0.9999769,0.9999999,0.9642838,0.9852533,1.0,0.9984267,0.99993086,1.0,0.99901974,0.9974692,1.0,0.9991341,0.999532,0.3954715,0.9199999999999999
16,-0.2915034592151642,-0.22986526787281036,-0.03344140201807022,-0.011214413680136204,-0.0031768707558512688,-0.7599128484725952,-0.4207342565059662,0.35708773136138916,0.7500277161598206,0.09693092107772827,-0.27792975306510925,0.4220111668109894,1.2052351236343384,0.5627278685569763,1.729621171951294,-0.19069311022758484,-0.14048047363758087,1.0,0.99883455,0.9991757,1.0,0.99858934,0.9977063,1.0,0.9978549,0.99975747,1.0,0.98634434,0.9813023,1.0,0.9995616,0.99995685,1.0,0.9903548,0.9817246,1.0,0.9971807,0.99944526,1.0,0.99546,0.9870738,1.0,0.99216324,0.9852584,1.0,0.99884063,0.99984634,1.0,0.98655987,0.9765579,1.0,0.9997085,0.9999864,0.9999999,0.9737308,0.98967147,1.0,0.9989497,0.99995875,1.0,0.99918634,0.99826187,1.0,0.99934095,0.9996965,0.39887464,0.98
17,-0.3025049567222595,-0.22917605936527252,-0.033065807074308395,-0.009110298939049244,-0.000764487951528281,-0.7319075465202332,-0.4596324563026428,0.3474716246128082,0.7915247082710266,0.09532063454389572,-0.26102951169013977,0.3934226632118225,1.214011788368225,0.5500908493995667,1.7317633628845215,-0.18387457728385925,-0.13451091945171356,1.0,0.99906224,0.9994147,1.0,0.9988832,0.998459,1.0,0.9984836,0.99983656,1.0,0.9900836,0.98636323,1.0,0.9996604,0.9999734,1.0,0.99224675,0.9866382,1.0,0.99772555,0.999616,1.0,0.99630606,0.99058247,1.0,0.9935806,0.98899007,1.0,0.99910647,0.9999006,1.0,0.98877126,0.9816219,1.0,0.9997876,0.999992,0.9999999,0.9808412,0.99281937,1.0,0.9993001,0.99997544,1.0,0.9993284,0.9988167,1.0,0.9994981,0.9998029,0.40179983,1.04
18,-0.3122333586215973,-0.22841227054595947,-0.03329550847411156,-0.007793259806931019,0.003453775541856885,-0.7052109837532043,-0.48848360776901245,0.3400331735610962,0.8250730037689209,0.09381170570850372,-0.2478148192167282,0.3714764714241028,1.2141681909561157,0.5371091365814209,1.7304662466049194,-0.1767665296792984,-0.1359368860721588,1.0,0.99925226,0.99957854,1.0,0.99913317,0.9989532,1.0,0.9989366,0.9998877,1.0,0.9927867,0.9899171,1.0,0.9997348,0.99998295,1.0,0.99384236,0.9901349,1.0,0.9981584,0.9997247,1.0,0.99701345,0.99306184,1.0,0.9948256,0.99170285,1.0,0.999315,0.9999337,1.0,0.99072915,0.98562336,1.0,0.99984443,0.9999951,0.9999999,0.98606,0.9949708,1.0,0.9995351,0.999985,1.0,0.9994592,0.9992041,1.0,0.99961555,0.9998671,0.4037335,1.1
19,-0.32217487692832947,-0.22774679958820343,-0.03359596058726311,-0.005319653078913689,0.008214769884943962,-0.6818642020225525,-0.5205387473106384,0.3333737850189209,0.8578993082046509,0.09225992858409882,-0.2319938838481903,0.3521531820297241,1.2206097841262817,0.5263955593109131,1.7301197052001953,-0.17048999667167664,-0.14089107513427734,1.0,0.99940467,0.9996954,1.0,0.99933904,0.9992878,1.0,0.9992587,0.9999224,1.0,0.9948456,0.99263203,1.0,0.9997943,0.99998903,1.0,0.99518436,0.99269944,1.0,0.99850464,0.9998004,1.0,0.9975993,0.9948991,1.0,0.99586934,0.9937896,1.0,0.99947244,0.9999547,1.0,0.99247783,0.98886895,1.0,0.99988604,0.999997,0.9999999,0.9900921,0.9965314,1.0,0.9996941,0.9999907,1.0,0.9995732,0.99946886,1.0,0.9997043,0.9999089,0.40728745,1.16
20,-0.3314269185066223,-0.22760160267353058,-0.03492118790745735,-0.0023481512907892466,0.013717634603381157,-0.661081850528717,-0.5488537549972534,0.32849928736686707,0.8891280889511108,0.09038503468036652,-0.20997358858585358,0.3355523347854614,1.2288918495178223,0.5186032652854919,1.732081651687622,-0.16452492773532867,-0.14750276505947113,1.0,0.99952865,0.9997787,1.0,0.9995043,0.9995134,1.0,0.99948525,0.99994564,1.0,0.9963887,0.9946648,1.0,0.9998417,0.99999297,1.0,0.9962819,0.99465984,1.0,0.9987903,0.9998548,1.0,0.99811053,0.99626774,1.0,0.99676716,0.995368,1.0,0.999595,0.99996877,1.0,0.99399626,0.99146044,1.0,0.9999169,0.9999982,0.9999999,0.9930702,0.9976271,1.0,0.9997993,0.99999416,1.0,0.9996681,0.9996443,1.0,0.9997733,0.99993706,0.41122618,1.22
21,-0.34184956550598145,-0.23867115378379822,-0.040722984820604324,-0.0025243049021810293,0.021507365629076958,-0.6443694829940796,-0.5652239918708801,0.32306089997291565,0.9060819745063782,0.08971299976110458,-0.18379367887973785,0.31841105222702026,1.243416428565979,0.5084865093231201,1.7340224981307983,-0.15754234790802002,-0.14573469758033752,1.0,0.9996228,0.99984515,1.0,0.99962556,0.9996817,1.0,0.9996393,0.99996305,1.0,0.9974764,0.99634546,1.0,0.9998796,0.9999958,1.0,0.997113,0.9962813,1.0,0.99900395,0.9999001,1.0,0.99854517,0.9973218,1.0,0.99750924,0.9966786,1.0,0.9996891,0.99997914,1.0,0.9952442,0.99394256,1.0,0.99993956,0.9999989,0.9999999,0.9952266,0.9984571,1.0,0.9998661,0.9999964,1.0,0.9997397,0.99977785,1.0,0.99982435,0.9999578,0.4185629,1.28
22,-0.3485863208770752,-0.24938392639160156,-0.04857408627867699,-0.0022701097186654806,0.029861217364668846,-0.6309810876846313,-0.5859550833702087,0.31965988874435425,0.9273715615272522,0.08939468115568161,-0.16144050657749176,0.30568695068359375,1.2601982355117798,0.4987088441848755,1.735573410987854,-0.15256360173225403,-0.14224527776241302,1.0,0.99969614,0.9998907,1.0,0.999718,0.9997882,1.0,0.9997415,0.99997485,1.0,0.99822146,0.9975279,1.0,0.9999075,0.9999975,1.0,0.99773645,0.9974111,1.0,0.99916863,0.9999311,1.0,0.99888116,0.998078,1.0,0.99806017,0.997644,1.0,0.9997551,0.9999858,1.0,0.9962368,0.9957301,1.0,0.9999552,0.9999994,1.0,0.9966857,0.99900347,1.0,0.9999083,0.99999774,1.0,0.9997956,0.99986064,1.0,0.9998622,0.9999713,0.42664444,1.3399999999999999
23,-0.3485017418861389,-0.25565004348754883,-0.05682709068059921,-0.0005327570834197104,0.03745951130986214,-0.6226822733879089,-0.6098549962043762,0.31753379106521606,0.9539479613304138,0.08935917913913727,-0.1448734849691391,0.29967543482780457,1.2765581607818604,0.48909592628479004,1.736220359802246,-0.1501239389181137,-0.1430937796831131,1.0,0.9997527,0.99992,1.0,0.9997913,0.9998561,1.0,0.9998116,0.9999826,1.0,0.99874383,0.9983315,1.0,0.99992764,0.99999833,1.0,0.9982331,0.9982153,1.0,0.9993012,0.99995196,1.0,0.99914896,0.99861956,1.0,0.99848574,0.9983381,1.0,0.99980444,0.99999034,1.0,0.9970636,0.9969819,1.0,0.99996626,0.99999964,1.0,0.9976815,0.99935454,1.0,0.99993646,0.99999857,1.0,0.99983954,0.99991095,1.0,0.99989045,0.99998,0.4327618,1.4
24,-0.3473128080368042,-0.26298579573631287,-0.06350244581699371,-0.00015792441263329238,0.0429995097219944,-0.6229915022850037,-0.6275967955589294,0.3164271116256714,0.9681216478347778,0.0898999273777008,-0.13108815252780914,0.29769277572631836,1.28719162940979,0.4810284674167633,1.7374341487884521,-0.14965693652629852,-0.14863857626914978,1.0,0.9997949,0.9999379,1.0,0.9998467,0.99989855,1.0,0.99986076,0.99998736,1.0,0.9991054,0.99884665,1.0,0.99994254,0.9999989,1.0,0.9986438,0.9987614,1.0,0.99941504,0.9999653,1.0,0.99934953,0.9989839,1.0,0.99881685,0.9987941,1.0,0.99984384,0.9999932,1.0,0.99774796,0.99784553,1.0,0.99997425,0.99999976,1.0,0.998367,0.9995689,1.0,0.99995553,0.99999905,1.0,0.99987566,0.99994135,1.0,0.9999106,0.99998534,0.43848467,1.46
25,-0.34468600153923035,-0.26646798849105835,-0.06990130245685577,-0.00020490892347879708,0.04830664023756981,-0.6239941120147705,-0.6404811143875122,0.31507408618927,0.9806748032569885,0.09103049337863922,-0.12098117917776108,0.29660293459892273,1.29433012008667,0.4714002311229706,1.7377583980560303,-0.15009348094463348,-0.14930617809295654,1.0,0.99982977,0.9999521,1.0,0.99988854,0.9999298,1.0,0.99989736,0.99999094,1.0,0.9993637,0.9992136,1.0,0.99995434,0.9999993,1.0,0.99895716,0.9991522,1.0,0.99950886,0.9999751,1.0,0.9995061,0.99926347,1.0,0.99908316,0.9991398,1.0,0.9998754,0.99999523,1.0,0.99827766,0.9984849,1.0,0.99998033,0.9999999,1.0,0.9988524,0.99971527,1.0,0.9999689,0.9999994,1.0,0.99990416,0.9999622,1.0,0.99992716,0.9999894,0.4451448,1.52
26,-0.3412070870399475,-0.2609768509864807,-0.07811939716339111,-0.0004077003104612231,0.050314854830503464,-0.6249173879623413,-0.6482488512992859,0.3126032054424286,0.9873005747795105,0.09407301992177963,-0.1256227046251297,0.2977170944213867,1.2962703704833984,0.4594758152961731,1.7362531423568726,-0.15251989662647247,-0.13894221186637878,1.0,0.9998592,0.9999634,1.0,0.9999206,0.999951,1.0,0.9999242,0.99999356,1.0,0.9995578,0.9994717,1.0,0.99996376,0.9999995,1.0,0.99920493,0.99943405,1.0,0.999589,0.9999826,1.0,0.9996302,0.9994716,1.0,0.9992999,0.9993944,1.0,0.9999007,0.9999968,1.0,0.99870646,0.99896026,1.0,0.9999851,0.9999999,1.0,0.99921155,0.9998166,1.0,0.9999782,0.99999964,1.0,0.9999273,0.9999758,1.0,0.9999403,0.9999924,0.4517691,1.58
27,-0.33983051776885986,-0.24924008548259735,-0.08950894325971603,-0.0006908042123541236,0.04895325377583504,-0.6202144026756287,-0.6502407789230347,0.312691867351532,0.9849666953086853,0.09840985387563705,-0.13419120013713837,0.3003782033920288,1.2926583290100098,0.44812729954719543,1.730590581893921,-0.15553081035614014,-0.12228190898895264,1.0,0.9998822,0.99997175,1.0,0.9999441,0.99996495,1.0,0.999944,0.99999523,1.0,0.9996948,0.99964297,1.0,0.9999713,0.99999964,1.0,0.9994023,0.9996257,1.0,0.9996575,0.99998784,1.0,0.9997203,0.9996119,1.0,0.9994617,0.9995634,1.0,0.9999205,0.99999785,1.0,0.9990495,0.99929273,1.0,0.9999888,0.9999999,1.0,0.9994634,0.99988174,1.0,0.99998474,0.99999976,1.0,0.9999453,0.99998415,1.0,0.9999503,0.9999945,0.45715815,1.64
28,-0.339150607585907,-0.23674389719963074,-0.09969569742679596,-0.00023949515889398754,0.048464443534612656,-0.62083500623703,-0.6489071249961853,0.3128432333469391,0.9810370802879333,0.102943554520607,-0.13862520456314087,0.3071073591709137,1.2837951183319092,0.4374515116214752,1.7235394716262817,-0.15846191346645355,-0.10724543035030365,1.0,0.9999012,0.99997795,1.0,0.9999609,0.99997497,1.0,0.999959,0.99999654,1.0,0.99978703,0.9997547,1.0,0.999977,0.99999976,1.0,0.99955314,0.99974984,1.0,0.99971825,0.9999914,1.0,0.9997874,0.9997118,1.0,0.9995851,0.99968207,1.0,0.9999372,0.99999845,1.0,0.99930394,0.99951756,1.0,0.9999914,1.0,1.0,0.9996289,0.9999229,1.0,0.9999895,0.9999999,1.0,0.99995923,0.9999896,1.0,0.99995875,0.99999607,0.46253806,1.7
29,-0.3384511470794678,-0.2242470681667328,-0.1096787378191948,0.00029645353788509965,0.04807297885417938,-0.6218838095664978,-0.6475639939308167,0.31299689412117004,0.9774768948554993,0.10767082870006561,-0.142833411693573,0.3143893778324127,1.274594783782959,0.42697447538375854,1.7163984775543213,-0.16143912076950073,-0.09241648018360138,1.0,0.99991703,0.9999827,1.0,0.9999726,0.9999821,1.0,0.99996996,0.9999975,1.0,0.9998511,0.99983096,1.0,0.9999815,0.9999999,1.0,0.99966574,0.9998323,1.0,0.9997682,0.9999939,1.0,0.999838,0.99978584,1.0,0.9996798,0.99976796,1.0,0.9999503,0.9999989,1.0,0.9994898,0.99967027,1.0,0.99999344,1.0,1.0,0.9997428,0.9999496,1.0,0.9999927,0.9999999,1.0,0.9999695,0.9999932,1.0,0.99996567,0.99999714,0.46791098,1.76
