,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
10,-0.31442317366600037,0.10533777624368668,0.06275001913309097,-0.009727174416184425,-0.0005348438862711191,-0.8367897868156433,-0.2766101658344269,0.6367254257202148,0.9435521960258484,0.1195748895406723,-0.511286199092865,0.1773867905139923,0.9612338542938232,0.8128032684326172,1.8490548133850098,-0.3027498424053192,0.24661454558372498,1.0,0.109763585,0.9999951,1.0,0.002120532,0.9999962,1.0,0.0022866423,0.9999968,1.0,0.13470499,0.9999995,1.0,0.14254716,1.0,1.0,0.00061932724,0.99999845,1.0,0.0005551296,0.99999845,1.0,0.11249718,0.9999809,1.0,0.13479371,0.99996746,1.0,0.0017321355,0.9999964,1.0,0.006252528,0.9999964,1.0,0.09199299,0.99999976,1.0,0.12760016,0.99998236,1.0,0.00019826245,0.99998736,1.0,0.005291459,0.9999933,1.0,0.17683497,0.9999871,0.8955837,0.62
11,-0.3092232942581177,0.1172991618514061,0.05669147148728371,-0.007461790461093187,0.00047088850988075137,-0.8444046378135681,-0.28200408816337585,0.6374699473381042,0.9249632954597473,0.11790306866168976,-0.5109072327613831,0.18201673030853271,0.9641119837760925,0.8102378845214844,1.843801498413086,-0.2993808090686798,0.2518470287322998,1.0,0.12183657,0.9999964,1.0,0.0020144035,0.999997,1.0,0.002174278,0.99999774,1.0,0.14734423,0.99999964,1.0,0.15887389,1.0,1.0,0.00058246317,0.9999988,1.0,0.00054026797,0.9999989,1.0,0.123293415,0.9999858,1.0,0.1500936,0.99997497,1.0,0.0016666133,0.9999976,1.0,0.005937139,0.99999714,1.0,0.103715554,0.9999999,1.0,0.14048456,0.9999863,1.0,0.00018651612,0.9999914,1.0,0.0049367202,0.9999949,1.0,0.19257696,0.9999913,0.8949831,0.6799999999999999
12,-0.3025484085083008,0.12760169804096222,0.05159085616469383,-0.005090745165944099,0.0007038162439130247,-0.8523516654968262,-0.288514107465744,0.6380969285964966,0.9080392122268677,0.11649172008037567,-0.510518491268158,0.18756352365016937,0.9667094349861145,0.8070998191833496,1.8383015394210815,-0.2964363694190979,0.2582133710384369,1.0,0.13512637,0.9999974,1.0,0.0019164063,0.9999976,1.0,0.0020682812,0.99999833,1.0,0.1610377,0.99999976,1.0,0.17676473,1.0,1.0,0.00055061426,0.99999905,1.0,0.00052568025,0.9999993,1.0,0.13485345,0.9999894,1.0,0.16657975,0.9999807,1.0,0.0016011031,0.99999833,1.0,0.005660209,0.99999774,1.0,0.11698479,0.9999999,1.0,0.15475002,0.9999894,1.0,0.00017570068,0.99999416,1.0,0.004632776,0.99999595,1.0,0.20926031,0.99999404,0.89453775,0.74
13,-0.29555684328079224,0.1359042227268219,0.04729973524808884,-0.002633556956425309,0.0005074695218354464,-0.8589799404144287,-0.29647231101989746,0.6391122341156006,0.8939288854598999,0.11505719274282455,-0.5088618397712708,0.19323165714740753,0.9691569805145264,0.8038312792778015,1.8329873085021973,-0.2934141755104065,0.2642507255077362,1.0,0.14903273,0.999998,1.0,0.0018307953,0.9999982,1.0,0.0019664434,0.9999988,1.0,0.1756089,0.9999999,1.0,0.19575225,1.0,1.0,0.00052471063,0.9999993,1.0,0.00051145436,0.9999995,1.0,0.14698984,0.999992,1.0,0.18396145,0.9999851,1.0,0.0015362729,0.9999988,1.0,0.005424483,0.9999982,1.0,0.13146344,1.0,1.0,0.1700824,0.99999166,1.0,0.0001659359,0.99999595,1.0,0.0043851235,0.9999969,1.0,0.22637886,0.99999595,0.8941894,0.8
14,-0.28886595368385315,0.1432684361934662,0.04278615862131119,-8.402585081057623e-05,0.00035691040102392435,-0.8653293251991272,-0.30459335446357727,0.639626145362854,0.8811159729957581,0.11331513524055481,-0.5068008899688721,0.19881194829940796,0.9707646369934082,0.8001073002815247,1.8275786638259888,-0.29009392857551575,0.26824674010276794,1.0,0.1639052,0.99999845,1.0,0.0017550704,0.99999857,1.0,0.0018720609,0.99999917,1.0,0.19033477,0.9999999,1.0,0.21570192,1.0,1.0,0.0005006734,0.9999994,1.0,0.0004994239,0.99999964,1.0,0.15992233,0.99999404,1.0,0.20206596,0.99998844,1.0,0.001475988,0.99999917,1.0,0.0051918775,0.99999857,1.0,0.14688884,1.0,1.0,0.185338,0.99999344,1.0,0.00015699014,0.99999714,1.0,0.0041693416,0.9999976,1.0,0.24503745,0.99999714,0.8938179,0.86
15,-0.2821822464466095,0.1504916548728943,0.03832469508051872,0.002427849918603897,0.00018683323287405074,-0.8716470003128052,-0.31289201974868774,0.6401379108428955,0.8682913184165955,0.11162069439888,-0.504597008228302,0.20463413000106812,0.9722424745559692,0.7962800860404968,1.822041630744934,-0.286814421415329,0.27204859256744385,1.0,0.1799517,0.9999989,1.0,0.0016869473,0.9999988,1.0,0.0017862984,0.9999994,1.0,0.20594192,0.9999999,1.0,0.23702964,1.0,1.0,0.00047921157,0.9999995,1.0,0.00048902037,0.99999976,1.0,0.17378062,0.99999547,1.0,0.22146428,0.99999094,1.0,0.0014216412,0.9999994,1.0,0.004982192,0.9999988,1.0,0.16375054,1.0,1.0,0.20160131,0.99999475,1.0,0.0001489623,0.999998,1.0,0.003975127,0.9999981,1.0,0.26471817,0.999998,0.89343846,0.9199999999999999
16,-0.2748012840747833,0.15528973937034607,0.034779444336891174,0.005384958814829588,0.0006606064853258431,-0.8788681030273438,-0.31935954093933105,0.6416476368904114,0.8552804589271545,0.11001960933208466,-0.49837198853492737,0.21098370850086212,0.9730348587036133,0.792814314365387,1.8165020942687988,-0.2839297950267792,0.27650681138038635,1.0,0.19767863,0.99999917,1.0,0.0016291259,0.99999905,1.0,0.0017140718,0.9999995,1.0,0.22335775,0.9999999,1.0,0.2603052,1.0,1.0,0.00046249887,0.99999964,1.0,0.00048151845,0.9999999,1.0,0.18961376,0.99999654,1.0,0.24298364,0.99999297,1.0,0.0013776585,0.99999964,1.0,0.0048174644,0.99999905,1.0,0.18187103,1.0,1.0,0.2183139,0.9999958,1.0,0.00014219507,0.99999857,1.0,0.0038216088,0.99999845,1.0,0.2860103,0.99999857,0.893052,0.98
17,-0.2673358917236328,0.15962015092372894,0.03141369670629501,0.00836183037608862,0.001199010293930769,-0.8861777782440186,-0.32577037811279297,0.6432963013648987,0.8422218561172485,0.10847771912813187,-0.4914571940898895,0.21766549348831177,0.9736268520355225,0.7893205881118774,1.8108466863632202,-0.2811300754547119,0.2808915674686432,1.0,0.21676397,0.9999994,1.0,0.0015784445,0.9999993,1.0,0.0016497901,0.99999964,1.0,0.24188957,0.9999999,1.0,0.2850356,1.0,1.0,0.00044827478,0.99999964,1.0,0.00047578244,0.9999999,1.0,0.20670171,0.9999974,1.0,0.26600394,0.9999945,1.0,0.0013395221,0.99999976,1.0,0.0046755895,0.9999993,1.0,0.20144832,1.0,1.0,0.23591672,0.99999666,1.0,0.00013624443,0.99999905,1.0,0.0036882174,0.9999988,1.0,0.30838123,0.99999905,0.8926575,1.04
18,-0.2593614459037781,0.16399158537387848,0.02808607555925846,0.011182005517184734,0.0016474345466122031,-0.8932729959487915,-0.3311605751514435,0.6448692679405212,0.830339789390564,0.10693178325891495,-0.48394960165023804,0.2244960069656372,0.972966730594635,0.7856648564338684,1.8046081066131592,-0.2782374918460846,0.2856309413909912,1.0,0.23741487,0.9999995,1.0,0.0015311855,0.9999994,1.0,0.0015925447,0.99999976,1.0,0.2611325,1.0,1.0,0.3110321,1.0,1.0,0.00043426335,0.99999976,1.0,0.00047069386,0.9999999,1.0,0.22488216,0.999998,1.0,0.28988865,0.9999956,1.0,0.001303055,0.99999976,1.0,0.0045369435,0.9999994,1.0,0.22224832,1.0,1.0,0.25416338,0.9999974,1.0,0.00013065813,0.9999993,1.0,0.0035640884,0.99999905,1.0,0.3320199,0.9999993,0.8924146,1.1
19,-0.2514740824699402,0.16809697449207306,0.025017807260155678,0.013575362041592598,0.0018366615986451507,-0.9008966088294983,-0.33665841817855835,0.6460532546043396,0.8197751641273499,0.10544713586568832,-0.47522327303886414,0.23163507878780365,0.9708871841430664,0.7816752791404724,1.797913670539856,-0.27519509196281433,0.28906750679016113,1.0,0.25940832,0.99999964,1.0,0.0014884624,0.9999995,1.0,0.0015477962,0.99999976,1.0,0.28050628,1.0,1.0,0.3379323,1.0,1.0,0.00042279853,0.99999976,1.0,0.00046924996,0.9999999,1.0,0.24369459,0.99999845,1.0,0.3135663,0.99999654,1.0,0.001275622,0.9999999,1.0,0.0044174744,0.9999995,1.0,0.24395774,1.0,1.0,0.27249336,0.99999785,1.0,0.0001260735,0.9999995,1.0,0.0034566312,0.99999917,1.0,0.35667452,0.9999995,0.89243966,1.16
20,-0.24419672787189484,0.17379187047481537,0.022131890058517456,0.015889232978224754,0.0016896009910851717,-0.9091345071792603,-0.33887818455696106,0.6475592255592346,0.8086909651756287,0.10421398282051086,-0.4664081037044525,0.23937924206256866,0.9670475721359253,0.7776414752006531,1.790331244468689,-0.27270370721817017,0.29339900612831116,1.0,0.2827154,0.99999964,1.0,0.0014481841,0.99999964,1.0,0.001511592,0.9999999,1.0,0.3002017,1.0,1.0,0.36511418,1.0,1.0,0.00041324875,0.9999999,1.0,0.00046979287,1.0,1.0,0.2626509,0.9999988,1.0,0.3371949,0.99999714,1.0,0.0012504632,0.9999999,1.0,0.004307941,0.9999995,1.0,0.26614678,1.0,1.0,0.29084376,0.9999982,1.0,0.00012240115,0.99999964,1.0,0.0033634447,0.9999994,1.0,0.3817636,0.99999964,0.8926356,1.22
21,-0.23734821379184723,0.18033336102962494,0.019240401685237885,0.01809004880487919,0.0016232518246397376,-0.9162976741790771,-0.34189024567604065,0.649428129196167,0.7983384728431702,0.10292912274599075,-0.4577721953392029,0.2472643256187439,0.9628546833992004,0.7736717462539673,1.7824727296829224,-0.2702067196369171,0.2976352572441101,1.0,0.30660138,0.99999976,1.0,0.0014118971,0.99999964,1.0,0.0014790567,0.9999999,1.0,0.3199922,1.0,1.0,0.3923824,1.0,1.0,0.0004049161,0.9999999,1.0,0.00047060093,1.0,1.0,0.2816535,0.99999905,1.0,0.3607955,0.99999774,1.0,0.0012252867,0.9999999,1.0,0.004204204,0.99999964,1.0,0.2889856,1.0,1.0,0.30939397,0.99999845,1.0,0.00011916861,0.99999976,1.0,0.003278813,0.9999995,1.0,0.40686664,0.99999976,0.89279974,1.28
22,-0.23044289648532867,0.18846458196640015,0.016938673332333565,0.020509060472249985,0.0016878210008144379,-0.9241064786911011,-0.3454398214817047,0.652343213558197,0.7880923748016357,0.10173054784536362,-0.4504202902317047,0.25567764043807983,0.9580106139183044,0.7700464129447937,1.7743345499038696,-0.26858583092689514,0.3021182715892792,1.0,0.33125585,0.99999976,1.0,0.001382274,0.99999976,1.0,0.0014516603,0.9999999,1.0,0.34062865,1.0,1.0,0.41944733,1.0,1.0,0.00039747276,0.9999999,1.0,0.00047114902,1.0,1.0,0.30151543,0.99999917,1.0,0.38483503,0.9999981,1.0,0.00120267,1.0,1.0,0.0041198423,0.99999964,1.0,0.31214055,1.0,1.0,0.32859522,0.9999988,1.0,0.00011655268,0.99999976,1.0,0.0032081907,0.9999995,1.0,0.43127564,0.99999976,0.89279145,1.3399999999999999
23,-0.2236098349094391,0.1965724527835846,0.014784262515604496,0.02292702905833721,0.001660507987253368,-0.9317326545715332,-0.3501262664794922,0.655701220035553,0.7791304588317871,0.10063689947128296,-0.4446575343608856,0.26445436477661133,0.9531279802322388,0.7665038704872131,1.7661535739898682,-0.2673851549625397,0.3068704903125763,1.0,0.35655355,0.9999999,1.0,0.0013576514,0.99999976,1.0,0.0014284735,0.9999999,1.0,0.36178708,1.0,1.0,0.44624043,1.0,1.0,0.00039128776,0.9999999,1.0,0.0004722639,1.0,1.0,0.32211554,0.9999994,1.0,0.40918988,0.99999845,1.0,0.0011840216,1.0,1.0,0.004051753,0.99999976,1.0,0.33569422,1.0,1.0,0.34821555,0.9999989,1.0,0.00011435125,0.9999999,1.0,0.0031492247,0.99999964,1.0,0.45521683,0.9999999,0.89264315,1.4
24,-0.21696850657463074,0.20391999185085297,0.012749066576361656,0.025070086121559143,0.00201870733872056,-0.9386634230613708,-0.3539249897003174,0.6590671539306641,0.7721412181854248,0.09968467801809311,-0.439342200756073,0.273436039686203,0.9482476115226746,0.7632677555084229,1.758111834526062,-0.26635095477104187,0.31011441349983215,1.0,0.38183585,0.9999999,1.0,0.0013356596,0.99999976,1.0,0.00141064,0.9999999,1.0,0.38336143,1.0,1.0,0.47284448,1.0,1.0,0.00038649997,0.9999999,1.0,0.00047432294,1.0,1.0,0.34313273,0.9999995,1.0,0.4337768,0.9999988,1.0,0.0011677681,1.0,1.0,0.0039977143,0.99999976,1.0,0.3593363,1.0,1.0,0.36813402,0.99999917,1.0,0.000112409,0.9999999,1.0,0.00309857,0.99999964,1.0,0.47870788,0.9999999,0.8926212,1.46
25,-0.2106359302997589,0.2095835655927658,0.010986963286995888,0.026899874210357666,0.0024355221539735794,-0.9460237622261047,-0.3570091128349304,0.6628177165985107,0.7653135657310486,0.09912759810686111,-0.43453270196914673,0.2830711603164673,0.9444554448127747,0.7601264119148254,1.749727725982666,-0.26632624864578247,0.3139129877090454,1.0,0.40713602,0.9999999,1.0,0.0013174383,0.9999999,1.0,0.0013971492,1.0,1.0,0.40547234,1.0,1.0,0.49947804,1.0,1.0,0.00038415767,0.9999999,1.0,0.00047729572,1.0,1.0,0.36454654,0.99999964,1.0,0.45903748,0.9999989,1.0,0.0011539843,1.0,1.0,0.003971651,0.99999976,1.0,0.38310364,1.0,1.0,0.38885382,0.9999993,1.0,0.000110992696,0.9999999,1.0,0.0030642163,0.99999976,1.0,0.5012879,0.9999999,0.89272106,1.52
26,-0.20409613847732544,0.2141282856464386,0.009814992547035217,0.028241585940122604,0.0027408755850046873,-0.9544788002967834,-0.35948610305786133,0.6669169664382935,0.7575604915618896,0.09894067794084549,-0.43109941482543945,0.2934231162071228,0.9420474767684937,0.7573848366737366,1.7411599159240723,-0.2670827805995941,0.31920918822288513,1.0,0.43234485,0.9999999,1.0,0.0013029018,0.9999999,1.0,0.0013920154,1.0,1.0,0.42810762,1.0,1.0,0.52584356,1.0,1.0,0.00038313417,0.9999999,1.0,0.00048148498,1.0,1.0,0.38613072,0.99999964,1.0,0.4844545,0.99999917,1.0,0.001142904,1.0,1.0,0.003960509,0.9999999,1.0,0.4071056,1.0,1.0,0.41035977,0.9999994,1.0,0.000110554654,0.9999999,1.0,0.0030413119,0.99999976,1.0,0.5229087,0.9999999,0.8927911,1.58
27,-0.1980995088815689,0.2182965874671936,0.00878068245947361,0.02911228872835636,0.0029768107924610376,-0.9630647301673889,-0.36265328526496887,0.6705179810523987,0.7518372535705566,0.0988197848200798,-0.42706653475761414,0.3043477237224579,0.939245879650116,0.754608690738678,1.7331087589263916,-0.2678980827331543,0.32523003220558167,1.0,0.45708376,0.9999999,1.0,0.0012921281,0.9999999,1.0,0.0013909889,1.0,1.0,0.4500281,1.0,1.0,0.55138034,1.0,1.0,0.00038323225,0.9999999,1.0,0.00048673002,1.0,1.0,0.40734333,0.99999976,1.0,0.50911933,0.9999993,1.0,0.0011350083,1.0,1.0,0.0039524892,0.9999999,1.0,0.4305848,1.0,1.0,0.43157768,0.9999994,1.0,0.00011045002,1.0,1.0,0.0030279385,0.99999976,1.0,0.5439385,1.0,0.8928156,1.64
28,-0.19283190369606018,0.22220829129219055,0.007429332006722689,0.029996616765856743,0.0033784653060138226,-0.9715507626533508,-0.3683038055896759,0.6735123991966248,0.7469190955162048,0.09865416586399078,-0.4221618175506592,0.3157932162284851,0.9375939965248108,0.7514498233795166,1.7249648571014404,-0.2685377597808838,0.32991939783096313,1.0,0.48229992,1.0,1.0,0.0012855289,0.9999999,1.0,0.0013932707,1.0,1.0,0.4718963,1.0,1.0,0.5766,1.0,1.0,0.00038487595,1.0,1.0,0.00049449224,1.0,1.0,0.42898333,0.99999976,1.0,0.5339129,0.9999994,1.0,0.0011311178,1.0,1.0,0.0039519034,0.9999999,1.0,0.45427218,1.0,1.0,0.45305133,0.9999995,1.0,0.0001107356,1.0,1.0,0.003024243,0.9999999,1.0,0.56500685,1.0,0.89281344,1.7
29,-0.1923200935125351,0.22464314103126526,0.002119376789778471,0.031030643731355667,0.004987109452486038,-0.9809232354164124,-0.3934639096260071,0.6713882088661194,0.7474342584609985,0.09812891483306885,-0.41033342480659485,0.3293493092060089,0.947243869304657,0.7452678680419922,1.718176245689392,-0.26733654737472534,0.32722923159599304,1.0,0.5099604,1.0,1.0,0.0012854707,0.9999999,1.0,0.0013963918,1.0,1.0,0.49369484,1.0,1.0,0.6024128,1.0,1.0,0.0003898385,1.0,1.0,0.0005113822,1.0,1.0,0.4523415,0.99999976,1.0,0.56086785,0.9999995,1.0,0.0011377638,1.0,1.0,0.0039268425,0.9999999,1.0,0.478775,1.0,1.0,0.47559536,0.9999995,1.0,0.000111339126,1.0,1.0,0.003029056,0.9999999,1.0,0.5873306,1.0,0.89260536,1.76
30,-0.1922680139541626,0.2259317934513092,-0.0029150715563446283,0.03189993277192116,0.006666399072855711,-0.9884486794471741,-0.4187161326408386,0.669908344745636,0.7496858239173889,0.09729252010583878,-0.39712750911712646,0.34270748496055603,0.9579616189002991,0.7394945025444031,1.7119214534759521,-0.26545658707618713,0.32331281900405884,1.0,0.5373331,1.0,1.0,0.0012885855,0.9999999,1.0,0.0013988587,1.0,1.0,0.5171644,1.0,1.0,0.6279929,1.0,1.0,0.00039692165,1.0,1.0,0.000528288,1.0,1.0,0.47701797,0.9999999,1.0,0.58820814,0.9999995,1.0,0.0011433891,1.0,1.0,0.0039183972,0.9999999,1.0,0.5039129,1.0,1.0,0.49960965,0.99999964,1.0,0.00011208928,1.0,1.0,0.0030349197,0.9999999,1.0,0.60939264,1.0,0.89216554,1.8199999999999998
