,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
10,-0.5544666051864624,-0.21122999489307404,-0.32086825370788574,0.018043769523501396,-0.029099982231855392,-0.39566168189048767,-1.2725062370300293,0.6921645402908325,1.3294641971588135,0.24482379853725433,-1.1940854787826538,0.15199877321720123,1.3099565505981445,0.6262168288230896,1.8139232397079468,-0.3506428003311157,1.3405107259750366,0.9999356,0.99999917,0.99999166,0.9999995,1.0,0.99999857,0.99999845,0.9999999,0.9999994,0.9999771,0.9999989,0.9999999,0.9996705,0.99999964,1.0,0.9999654,0.99990857,0.9999795,0.99999535,0.99958557,0.9996697,0.9999881,0.9999988,0.99998593,0.9999982,0.99999666,0.9999994,0.99999774,0.99979466,0.99886084,0.9999902,0.99998856,0.99999464,0.9999522,0.9999988,1.0,0.99995387,0.9999993,1.0,0.99999976,0.9999999,1.0,0.9999981,1.0,1.0,0.99999,0.9999962,0.99986255,0.89953923,0.62
11,-0.5506027340888977,-0.21249105036258698,-0.315915584564209,0.021015731617808342,-0.025003891438245773,-0.37735816836357117,-1.274107575416565,0.6897026300430298,1.3468432426452637,0.24609851837158203,-1.1841299533843994,0.14866308867931366,1.3024053573608398,0.619650661945343,1.8075873851776123,-0.35126644372940063,1.3337924480438232,0.9999505,0.9999994,0.99999404,0.99999964,1.0,0.99999905,0.9999989,1.0,0.99999964,0.99998295,0.99999917,0.9999999,0.99975806,0.99999964,1.0,0.9999788,0.99992955,0.9999864,0.999997,0.99970055,0.9997905,0.9999913,0.99999917,0.9999906,0.9999987,0.9999974,0.9999995,0.99999857,0.9998572,0.9993525,0.99999416,0.9999913,0.9999962,0.99996567,0.99999905,1.0,0.99996746,0.9999994,1.0,0.9999999,1.0,1.0,0.9999987,1.0,1.0,0.99999297,0.99999714,0.99991405,0.89981574,0.6799999999999999
12,-0.5469146966934204,-0.21470212936401367,-0.3122294545173645,0.02361353673040867,-0.021382860839366913,-0.3598482012748718,-1.2758041620254517,0.6872792840003967,1.3630539178848267,0.24683767557144165,-1.175040364265442,0.14578692615032196,1.2925479412078857,0.6131805181503296,1.8006983995437622,-0.3506784439086914,1.3287785053253174,0.9999615,0.9999995,0.9999957,0.99999976,1.0,0.9999994,0.99999917,1.0,0.99999976,0.99998724,0.9999993,1.0,0.999821,0.99999976,1.0,0.9999869,0.99994576,0.9999908,0.9999981,0.99978405,0.99986565,0.99999356,0.9999993,0.9999937,0.99999905,0.999998,0.99999964,0.99999905,0.9999008,0.9996282,0.9999964,0.9999933,0.99999726,0.9999751,0.9999993,1.0,0.9999769,0.9999994,1.0,0.9999999,1.0,1.0,0.99999905,1.0,1.0,0.9999949,0.99999785,0.9999459,0.90014386,0.74
13,-0.5429474115371704,-0.2156303972005844,-0.3080326020717621,0.02612393908202648,-0.01787872612476349,-0.34271377325057983,-1.2767882347106934,0.6853145956993103,1.3799430131912231,0.2482299506664276,-1.1664713621139526,0.14364829659461975,1.2820203304290771,0.6066102385520935,1.7938495874404907,-0.35063621401786804,1.326003074645996,0.9999701,0.99999964,0.9999969,0.9999999,1.0,0.99999964,0.9999994,1.0,0.9999999,0.99999034,0.9999995,1.0,0.99986696,0.99999976,1.0,0.9999919,0.99995804,0.9999938,0.9999987,0.9998447,0.9999138,0.99999523,0.9999995,0.9999957,0.9999993,0.99999845,0.99999976,0.9999994,0.9999311,0.9997861,0.99999785,0.9999949,0.9999981,0.9999819,0.9999994,1.0,0.99998343,0.9999995,1.0,0.9999999,1.0,1.0,0.9999994,1.0,1.0,0.9999963,0.99999845,0.9999659,0.9003458,0.8
14,-0.5400617718696594,-0.2137308418750763,-0.3063356280326843,0.027410658076405525,-0.016642795875668526,-0.32693594694137573,-1.2735145092010498,0.6795851588249207,1.390336513519287,0.2512739896774292,-1.16075599193573,0.14219924807548523,1.2697937488555908,0.598844587802887,1.7891113758087158,-0.3514624536037445,1.3259602785110474,0.999977,0.99999964,0.99999774,0.9999999,1.0,0.99999976,0.99999964,1.0,0.9999999,0.9999927,0.99999964,1.0,0.99989927,0.99999976,1.0,0.9999949,0.9999672,0.9999958,0.99999917,0.99988806,0.9999441,0.9999964,0.99999964,0.999997,0.9999995,0.9999988,0.9999999,0.99999964,0.9999522,0.9998752,0.9999987,0.99999595,0.99999857,0.99998665,0.9999995,1.0,0.99998796,0.99999964,1.0,1.0,1.0,1.0,0.9999995,1.0,1.0,0.9999974,0.9999988,0.9999783,0.900827,0.86
15,-0.5373684763908386,-0.21124105155467987,-0.3048723638057709,0.02865852415561676,-0.015431111678481102,-0.3118917644023895,-1.2696568965911865,0.6733378171920776,1.3995388746261597,0.25429919362068176,-1.154335618019104,0.14069001376628876,1.2572704553604126,0.5908960700035095,1.7844607830047607,-0.3520905673503876,1.3253018856048584,0.99998236,0.99999976,0.99999833,0.9999999,1.0,0.99999976,0.99999976,1.0,0.9999999,0.99999464,0.99999964,1.0,0.99992394,0.9999999,1.0,0.9999968,0.99997437,0.99999726,0.9999995,0.9999198,0.999964,0.9999974,0.99999976,0.999998,0.99999964,0.99999905,0.9999999,0.99999976,0.9999671,0.99992776,0.99999917,0.9999968,0.99999905,0.9999902,0.99999964,1.0,0.9999913,0.99999964,1.0,1.0,1.0,1.0,0.99999964,1.0,1.0,0.9999981,0.99999905,0.9999863,0.9012319,0.9199999999999999
16,-0.5368989109992981,-0.2082206904888153,-0.3026895821094513,0.030063455924391747,-0.015372251160442829,-0.2981736660003662,-1.264183521270752,0.6671476364135742,1.407718539237976,0.25778457522392273,-1.1494563817977905,0.1395018845796585,1.2459996938705444,0.5831864476203918,1.7805888652801514,-0.3546396493911743,1.3263733386993408,0.99998665,0.99999976,0.9999988,1.0,1.0,0.9999999,0.99999976,1.0,1.0,0.99999607,0.99999976,1.0,0.9999434,0.9999999,1.0,0.999998,0.9999802,0.9999982,0.99999964,0.99994314,0.999977,0.9999981,0.99999976,0.99999857,0.99999976,0.9999993,0.9999999,0.9999999,0.99997747,0.9999585,0.9999995,0.9999975,0.9999993,0.99999285,0.99999964,1.0,0.9999938,0.99999976,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,0.9999987,0.9999993,0.9999914,0.90124196,0.98
17,-0.5362695455551147,-0.20563293993473053,-0.30037060379981995,0.0314919576048851,-0.015487886033952236,-0.28491464257240295,-1.2580769062042236,0.6609377861022949,1.415846347808838,0.26170945167541504,-1.1451812982559204,0.13848605751991272,1.2349988222122192,0.5755926966667175,1.7767291069030762,-0.357345312833786,1.3282750844955444,0.99998987,0.9999999,0.99999917,1.0,1.0,0.9999999,0.9999999,1.0,1.0,0.999997,0.99999976,1.0,0.9999577,0.9999999,1.0,0.9999988,0.9999846,0.9999988,0.99999976,0.9999597,0.99998534,0.99999857,0.9999999,0.99999905,0.9999999,0.9999995,0.9999999,0.9999999,0.9999846,0.9999763,0.99999964,0.9999981,0.9999995,0.99999475,0.99999976,1.0,0.99999547,0.99999976,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.99999905,0.9999995,0.99999475,0.90123034,1.04
18,-0.5351192951202393,-0.20371337234973907,-0.2978835999965668,0.03298238664865494,-0.015760863199830055,-0.27206122875213623,-1.2507363557815552,0.6546947956085205,1.423724889755249,0.26634037494659424,-1.1418583393096924,0.13769219815731049,1.2244473695755005,0.5682571530342102,1.7729145288467407,-0.3601072430610657,1.3314133882522583,0.99999225,0.9999999,0.9999994,1.0,1.0,0.9999999,0.9999999,1.0,1.0,0.99999774,0.9999999,1.0,0.9999682,0.9999999,1.0,0.9999993,0.99998796,0.99999917,0.9999999,0.9999714,0.9999908,0.9999989,0.9999999,0.9999994,0.9999999,0.99999964,1.0,1.0,0.9999895,0.9999865,0.99999976,0.99999845,0.99999964,0.99999607,0.99999976,1.0,0.9999968,0.9999999,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999993,0.99999964,0.9999968,0.9012083,1.1
19,-0.5339215993881226,-0.20182155072689056,-0.29538702964782715,0.0344582125544548,-0.016034668311476707,-0.25972723960876465,-1.243461012840271,0.6483960747718811,1.4315966367721558,0.2710646688938141,-1.1384531259536743,0.13694830238819122,1.2139215469360352,0.5609053373336792,1.7690407037734985,-0.3628649413585663,1.3344762325286865,0.99999416,0.9999999,0.9999995,1.0,1.0,1.0,0.9999999,1.0,1.0,0.99999833,0.9999999,1.0,0.99997604,0.9999999,1.0,0.9999995,0.9999906,0.9999994,0.9999999,0.99997973,0.99999416,0.9999993,0.9999999,0.9999995,0.9999999,0.99999964,1.0,1.0,0.9999927,0.9999924,0.9999999,0.9999988,0.99999976,0.99999714,0.9999999,1.0,0.9999976,0.9999999,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999995,0.99999976,0.999998,0.9011869,1.16
20,-0.5329127907752991,-0.20064987242221832,-0.2926654517650604,0.035895735025405884,-0.01611946150660515,-0.2479144185781479,-1.2372406721115112,0.6421923041343689,1.4394593238830566,0.2757347524166107,-1.1348769664764404,0.1360553652048111,1.2035270929336548,0.5541419982910156,1.7656625509262085,-0.3650806248188019,1.3373174667358398,0.99999547,0.9999999,0.99999964,1.0,1.0,1.0,1.0,1.0,1.0,0.9999988,0.9999999,1.0,0.999982,0.9999999,1.0,0.99999964,0.9999927,0.99999964,1.0,0.9999856,0.9999963,0.9999994,0.9999999,0.99999964,1.0,0.99999976,1.0,1.0,0.9999951,0.9999957,0.9999999,0.99999905,0.99999976,0.99999785,0.9999999,1.0,0.99999833,0.9999999,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.99999964,0.99999976,0.9999987,0.90111554,1.22
21,-0.5318562388420105,-0.19981347024440765,-0.2895520031452179,0.03719890117645264,-0.01627686433494091,-0.23664599657058716,-1.231434941291809,0.6362981200218201,1.4474709033966064,0.2803194522857666,-1.131604790687561,0.13529546558856964,1.1934666633605957,0.547615110874176,1.7624479532241821,-0.36722269654273987,1.3401668071746826,0.99999654,1.0,0.99999976,1.0,1.0,1.0,1.0,1.0,1.0,0.99999905,0.9999999,1.0,0.9999864,1.0,1.0,0.99999976,0.9999943,0.99999976,1.0,0.99998975,0.9999976,0.99999964,1.0,0.99999976,1.0,0.9999999,1.0,1.0,0.99999666,0.9999975,1.0,0.9999993,0.9999999,0.99999845,0.9999999,1.0,0.9999988,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,0.9999999,0.99999917,0.90094465,1.28
22,-0.5304405093193054,-0.19966740906238556,-0.2863217294216156,0.03850403428077698,-0.016463421285152435,-0.22624297440052032,-1.2258671522140503,0.6300630569458008,1.4551787376403809,0.2849053740501404,-1.1284879446029663,0.1347855180501938,1.1833844184875488,0.5407343506813049,1.759199857711792,-0.36936163902282715,1.3427810668945312,0.9999974,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,0.9999993,1.0,1.0,0.99998987,1.0,1.0,0.9999999,0.99999547,0.9999999,1.0,0.9999927,0.99999857,0.99999964,1.0,0.9999999,1.0,0.9999999,1.0,1.0,0.99999774,0.99999857,1.0,0.9999994,0.9999999,0.9999988,0.9999999,1.0,0.99999905,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999,0.9999995,0.90079343,1.3399999999999999
23,-0.5298541188240051,-0.19969338178634644,-0.28305304050445557,0.03943359851837158,-0.0174269862473011,-0.21864672005176544,-1.223138689994812,0.6233185529708862,1.4627798795700073,0.28791892528533936,-1.122642159461975,0.1356968879699707,1.1743441820144653,0.5334320068359375,1.7555327415466309,-0.3717939853668213,1.3419212102890015,0.999998,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,1.0,1.0,0.99999225,1.0,1.0,0.9999999,0.99999654,0.9999999,1.0,0.9999949,0.99999905,0.99999976,1.0,0.9999999,1.0,0.9999999,1.0,1.0,0.99999845,0.99999917,1.0,0.9999995,0.9999999,0.99999917,0.9999999,1.0,0.9999994,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999,0.99999964,0.90037304,1.4
24,-0.52977454662323,-0.19975554943084717,-0.2791966497898102,0.04028913751244545,-0.019597236067056656,-0.21097871661186218,-1.2224533557891846,0.6172069311141968,1.4725314378738403,0.2906181514263153,-1.1192314624786377,0.1368059366941452,1.1670299768447876,0.5267828702926636,1.753291368484497,-0.37502339482307434,1.3414041996002197,0.99999845,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,1.0,1.0,0.99999416,1.0,1.0,1.0,0.99999726,0.9999999,1.0,0.9999963,0.9999994,0.9999999,1.0,0.9999999,1.0,0.9999999,1.0,1.0,0.9999989,0.9999995,1.0,0.99999964,1.0,0.9999994,1.0,1.0,0.9999995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999,0.99999976,0.89944535,1.46
25,-0.5296345353126526,-0.1995832473039627,-0.2753286361694336,0.04119770973920822,-0.022057676687836647,-0.20335616171360016,-1.222767949104309,0.6113681197166443,1.4831385612487793,0.29333680868148804,-1.1168580055236816,0.1379852145910263,1.1606528759002686,0.5204102993011475,1.7514888048171997,-0.3784777820110321,1.341277003288269,0.9999989,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,0.9999956,1.0,1.0,1.0,0.99999785,1.0,1.0,0.9999974,0.99999964,0.9999999,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999993,0.99999976,1.0,0.99999964,1.0,0.9999995,1.0,1.0,0.99999964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.8983496,1.52
26,-0.5291467905044556,-0.19772659242153168,-0.2713995575904846,0.04218963161110878,-0.025278309360146523,-0.19659633934497833,-1.224025011062622,0.6052014231681824,1.4924664497375488,0.29640087485313416,-1.1156905889511108,0.13928188383579254,1.1558204889297485,0.5131552219390869,1.7507621049880981,-0.3817887008190155,1.340937614440918,0.99999917,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,0.99999654,1.0,1.0,1.0,0.99999833,1.0,1.0,0.9999981,0.99999976,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.9999999,1.0,0.99999976,1.0,0.99999964,1.0,1.0,0.99999976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.8972608,1.58
27,-0.5285230278968811,-0.19459496438503265,-0.2667545676231384,0.04302743822336197,-0.02949678897857666,-0.1905374825000763,-1.225276231765747,0.5990627408027649,1.5002739429473877,0.30012431740760803,-1.1165062189102173,0.14050354063510895,1.1513943672180176,0.5049989819526672,1.750422477722168,-0.3851652145385742,1.3409699201583862,0.9999994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999974,1.0,1.0,1.0,0.9999987,1.0,1.0,0.9999987,0.9999999,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.9999999,1.0,0.99999976,1.0,0.99999976,1.0,1.0,0.99999976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8964468,1.64
28,-0.5279849171638489,-0.19228704273700714,-0.26234665513038635,0.04402733966708183,-0.03401276469230652,-0.18452315032482147,-1.227474331855774,0.593302845954895,1.5085943937301636,0.30382320284843445,-1.1182328462600708,0.14194482564926147,1.1467621326446533,0.49715909361839294,1.7509393692016602,-0.3886926770210266,1.341955304145813,0.9999995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.999998,1.0,1.0,1.0,0.9999989,1.0,1.0,0.99999905,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,0.9999999,1.0,0.99999976,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8954522,1.7
29,-0.5274089574813843,-0.18859872221946716,-0.25770118832588196,0.045057497918605804,-0.03835875540971756,-0.1786748319864273,-1.2290319204330444,0.5878681540489197,1.5165321826934814,0.3076748847961426,-1.1200430393218994,0.14364378154277802,1.141154170036316,0.49002590775489807,1.7517508268356323,-0.39265620708465576,1.3430721759796143,0.99999964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.99999833,1.0,1.0,1.0,0.99999917,1.0,1.0,0.9999993,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999999,1.0,0.9999999,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8943525,1.76
30,-0.5264854431152344,-0.18089911341667175,-0.25396522879600525,0.04629867523908615,-0.0409562811255455,-0.17354239523410797,-1.228733777999878,0.5827895402908325,1.5221261978149414,0.31104445457458496,-1.1200287342071533,0.14496737718582153,1.1329660415649414,0.4839090406894684,1.7514500617980957,-0.39679038524627686,1.3428422212600708,0.99999976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999987,1.0,1.0,1.0,0.9999994,1.0,1.0,0.9999995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999999,1.0,0.9999999,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.89328337,1.8199999999999998
