,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
10,-0.29980120062828064,0.13131101429462433,-0.0865127295255661,0.04818136990070343,0.049600910395383835,-1.1147518157958984,-1.086485743522644,0.5319637656211853,0.5619089603424072,0.05841268226504326,-0.8889358639717102,0.49856072664260864,1.3455182313919067,0.4616820216178894,1.3220281600952148,-0.14818093180656433,0.1222703829407692,0.6437989,0.7949658,0.8760864,0.9999994,1.0,1.0,0.9999994,0.999995,1.0,0.99999785,0.999995,0.9999995,0.99999285,0.99999106,1.0,1.0,0.999956,0.99999666,0.94829744,0.44981503,0.8928601,0.7039335,0.8522976,0.82011986,0.841731,0.79475373,0.9733655,0.96568006,0.54638684,0.67252904,0.9999999,0.9999778,0.9999999,0.9999975,0.9999889,1.0,0.9999987,0.9999933,1.0,1.0,0.9999974,1.0,0.99999964,1.0,1.0,0.89315164,0.78732383,0.80643415,0.45398855,0.62
11,-0.2946425676345825,0.13499970734119415,-0.08052846044301987,0.05286245048046112,0.04807942360639572,-1.0983678102493286,-1.1079740524291992,0.514194130897522,0.6222114562988281,0.058686513453722,-0.859529972076416,0.5052343010902405,1.3488093614578247,0.4481741189956665,1.3280972242355347,-0.15214696526527405,0.11529243737459183,0.7102996,0.8408929,0.9134556,0.9999995,1.0,1.0,0.99999964,0.9999963,1.0,0.99999845,0.9999963,0.99999964,0.99999475,0.9999927,1.0,1.0,0.9999627,0.9999976,0.9680855,0.53238326,0.9316129,0.7753141,0.89228976,0.88106406,0.8867619,0.8421217,0.98213595,0.9789301,0.6358184,0.7864516,1.0,0.9999813,1.0,0.9999982,0.9999914,1.0,0.99999905,0.99999475,1.0,1.0,0.9999981,1.0,0.99999976,1.0,1.0,0.9241129,0.8355332,0.8762649,0.45256802,0.6799999999999999
12,-0.28967583179473877,0.13914762437343597,-0.07338837534189224,0.05744680017232895,0.04700764641165733,-1.0817877054214478,-1.127677321434021,0.4959963262081146,0.6806914806365967,0.05900368466973305,-0.830044686794281,0.5109797120094299,1.3506311178207397,0.43461963534355164,1.3338786363601685,-0.15622751414775848,0.10779115557670593,0.769296,0.8780875,0.94038546,0.99999964,1.0,1.0,0.99999976,0.99999726,1.0,0.9999988,0.99999714,0.99999976,0.9999962,0.99999416,1.0,1.0,0.9999682,0.99999833,0.98051,0.61272883,0.95701796,0.8338795,0.92252636,0.9235201,0.92049724,0.88042164,0.9880939,0.9872032,0.71627516,0.8688686,1.0,0.999984,1.0,0.9999987,0.9999932,1.0,0.9999993,0.9999958,1.0,1.0,0.9999987,1.0,0.99999976,1.0,1.0,0.94682026,0.874587,0.92337775,0.45124018,0.74
13,-0.2878739833831787,0.1305728256702423,-0.07065577805042267,0.05867287889122963,0.04762007296085358,-1.0697177648544312,-1.141334891319275,0.4760098159313202,0.7219451069831848,0.06023867800831795,-0.7992275953292847,0.5148980021476746,1.3575880527496338,0.4172341823577881,1.338890790939331,-0.1592792570590973,0.1095033586025238,0.822279,0.90627974,0.9609252,0.99999976,1.0,1.0,0.99999976,0.99999785,1.0,0.99999917,0.99999785,0.99999976,0.99999726,0.99999523,1.0,1.0,0.99997246,0.9999989,0.9878385,0.68287694,0.9747813,0.8821886,0.9452058,0.9522381,0.94596016,0.9103357,0.9923901,0.9919423,0.78369707,0.9250589,1.0,0.9999863,1.0,0.99999905,0.99999464,1.0,0.9999995,0.9999968,1.0,1.0,0.99999905,1.0,0.9999999,1.0,1.0,0.9637429,0.9038827,0.95506173,0.45348057,0.8
14,-0.287337064743042,0.11878473311662674,-0.06928796321153641,0.05905108526349068,0.04867411032319069,-1.0584392547607422,-1.153185486793518,0.456686794757843,0.7572586536407471,0.06164540350437164,-0.766848623752594,0.5172529220581055,1.3659453392028809,0.39991870522499084,1.3428282737731934,-0.16166409850120544,0.11269315332174301,0.86589354,0.9279635,0.974703,0.9999999,1.0,1.0,0.9999999,0.99999833,1.0,0.9999994,0.99999833,0.9999999,0.9999981,0.9999962,1.0,1.0,0.9999759,0.9999993,0.99233866,0.7435939,0.9854403,0.91839814,0.9615158,0.9704696,0.9638347,0.9331605,0.9951729,0.9948664,0.83760726,0.95838284,1.0,0.9999883,1.0,0.9999993,0.9999958,1.0,0.99999964,0.9999974,1.0,1.0,0.9999993,1.0,0.9999999,1.0,1.0,0.9755511,0.9262971,0.9741098,0.45683753,0.86
15,-0.2869364619255066,0.10695362836122513,-0.06806226074695587,0.05938541144132614,0.049611836671829224,-1.0467541217803955,-1.1654295921325684,0.43767300248146057,0.7919578552246094,0.06306540220975876,-0.7337000370025635,0.5195649266242981,1.3741205930709839,0.3830186128616333,1.3466252088546753,-0.1640099734067917,0.11551769077777863,0.9001012,0.94491315,0.98368025,0.9999999,1.0,1.0,0.9999999,0.9999987,1.0,0.9999995,0.9999987,0.9999999,0.99999857,0.9999969,1.0,1.0,0.9999789,0.9999995,0.9951822,0.7963608,0.99161947,0.94418555,0.9730918,0.981861,0.9759495,0.95046175,0.99693537,0.99673164,0.8801942,0.97724265,1.0,0.99998987,1.0,0.9999994,0.99999666,1.0,0.99999976,0.999998,1.0,1.0,0.9999994,1.0,0.9999999,1.0,1.0,0.9835766,0.9438251,0.98519254,0.46022937,0.9199999999999999
16,-0.2864762246608734,0.09524210542440414,-0.06677868962287903,0.059742383658885956,0.050483886152505875,-1.0347477197647095,-1.1775230169296265,0.4188748896121979,0.8265396952629089,0.06452912092208862,-0.7000462412834167,0.5217938423156738,1.3821995258331299,0.3664324879646301,1.3505761623382568,-0.1663743555545807,0.11863139271736145,0.9262804,0.9580305,0.9894916,0.9999999,1.0,1.0,0.9999999,0.99999905,1.0,0.99999964,0.99999905,0.9999999,0.9999989,0.9999975,1.0,1.0,0.9999815,0.99999964,0.99697,0.84064585,0.99518186,0.96214664,0.9812429,0.9888966,0.9840644,0.9634477,0.9980526,0.9979182,0.9127976,0.9876557,1.0,0.9999913,1.0,0.99999964,0.9999974,1.0,0.99999976,0.99999833,1.0,1.0,0.9999995,1.0,0.9999999,1.0,1.0,0.98898965,0.9573692,0.9915622,0.46360993,0.98
17,-0.2858567237854004,0.08386922627687454,-0.06532458961009979,0.060203880071640015,0.05114498361945152,-1.022261142730713,-1.1895750761032104,0.4002574682235718,0.8615084290504456,0.0660453513264656,-0.666513979434967,0.5237463116645813,1.3903543949127197,0.35013511776924133,1.3551689386367798,-0.1687501221895218,0.12286242842674255,0.9459337,0.9680959,0.9932346,0.9999999,1.0,1.0,0.9999999,0.9999993,1.0,0.99999976,0.9999993,1.0,0.9999993,0.99999785,1.0,1.0,0.9999838,0.99999976,0.9980901,0.8767741,0.9972253,0.97445947,0.9869407,0.9932059,0.9894588,0.973106,0.99876,0.99867153,0.9371458,0.9933181,1.0,0.9999925,1.0,0.99999964,0.99999785,1.0,0.9999999,0.9999987,1.0,1.0,0.99999964,1.0,1.0,1.0,1.0,0.9926206,0.9677582,0.99519205,0.46691978,1.04
18,-0.28616583347320557,0.07324298471212387,-0.06478992104530334,0.06080740690231323,0.052039746195077896,-1.0105206966400146,-1.2008250951766968,0.38085827231407166,0.894599974155426,0.06787616014480591,-0.6337708830833435,0.5246598124504089,1.3980863094329834,0.33293595910072327,1.359681487083435,-0.17140522599220276,0.12503491342067719,0.96101636,0.9761129,0.9957462,1.0,1.0,1.0,1.0,0.9999994,1.0,0.99999976,0.9999994,1.0,0.9999995,0.99999833,1.0,1.0,0.9999858,0.9999999,0.9988159,0.9066233,0.9984352,0.9830465,0.9910506,0.995943,0.99314284,0.98049116,0.9992274,0.99916565,0.9554324,0.99646866,1.0,0.99999356,1.0,0.99999976,0.99999833,1.0,0.9999999,0.9999989,1.0,1.0,0.99999976,1.0,1.0,1.0,1.0,0.9951344,0.9760094,0.9973345,0.47080502,1.1
19,-0.28165122866630554,0.06069556623697281,-0.07005605101585388,0.06152049079537392,0.05454474687576294,-1.000067114830017,-1.211775302886963,0.36197277903556824,0.9327329993247986,0.07073647528886795,-0.6081098318099976,0.5239496231079102,1.4043232202529907,0.31769347190856934,1.367593765258789,-0.17438289523124695,0.13577339053153992,0.97239494,0.9821498,0.99730885,1.0,1.0,1.0,1.0,0.9999995,1.0,0.9999999,0.9999995,1.0,0.99999964,0.9999987,1.0,1.0,0.9999877,0.9999999,0.999263,0.9306991,0.9991124,0.9889591,0.99403,0.9976053,0.99561936,0.9862586,0.9995204,0.99947673,0.9686507,0.99811745,1.0,0.9999945,1.0,0.9999999,0.9999987,1.0,0.9999999,0.99999917,1.0,1.0,0.99999976,1.0,1.0,1.0,1.0,0.9968231,0.9824424,0.9985045,0.4732247,1.16
20,-0.2758934795856476,0.046137720346450806,-0.075358085334301,0.0627271756529808,0.05793444439768791,-0.9894998669624329,-1.2206647396087646,0.3439025580883026,0.9700778722763062,0.07385462522506714,-0.5800427198410034,0.5247176289558411,1.408582091331482,0.3027036488056183,1.3736889362335205,-0.17787951231002808,0.14571979641914368,0.9804402,0.9866348,0.9982839,1.0,1.0,1.0,1.0,0.99999964,1.0,0.9999999,0.99999964,1.0,0.99999976,0.9999989,1.0,1.0,0.9999894,0.9999999,0.99953854,0.94875735,0.9994904,0.9928163,0.9960186,0.99857044,0.99719656,0.99035394,0.99969983,0.9996699,0.9780301,0.9989806,1.0,0.99999523,1.0,0.9999999,0.9999989,1.0,1.0,0.9999994,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,0.9979234,0.9871452,0.9991466,0.47563785,1.22
21,-0.2694031000137329,0.03344336524605751,-0.08061115443706512,0.06403623521327972,0.06087657809257507,-0.9798626899719238,-1.2277010679244995,0.32490888237953186,1.0050712823867798,0.07763691246509552,-0.5546455979347229,0.5265993475914001,1.4110280275344849,0.28742605447769165,1.3785966634750366,-0.1821931153535843,0.1576967090368271,0.98621434,0.9900383,0.99890983,1.0,1.0,1.0,1.0,0.99999976,1.0,0.9999999,0.99999976,1.0,0.99999976,0.99999917,1.0,1.0,0.99999094,1.0,0.99971133,0.9621113,0.99970835,0.9953426,0.9973699,0.9991516,0.99820745,0.9932962,0.99981314,0.99979204,0.9845954,0.99944955,1.0,0.99999595,1.0,0.9999999,0.99999917,1.0,1.0,0.9999995,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,0.99864835,0.9905936,0.99951255,0.4783487,1.28
22,-0.26277342438697815,0.0229051373898983,-0.08605480939149857,0.06541384756565094,0.06309887766838074,-0.9706512093544006,-1.2334108352661133,0.30584120750427246,1.038649559020996,0.08198554813861847,-0.5329075455665588,0.5291123390197754,1.4125797748565674,0.27246350049972534,1.3830342292785645,-0.1871441751718521,0.171957865357399,0.990341,0.99261004,0.9993093,1.0,1.0,1.0,1.0,0.99999976,1.0,0.9999999,0.99999976,1.0,0.9999999,0.9999993,1.0,1.0,0.99999213,1.0,0.9998203,0.97201365,0.99983394,0.9969907,0.998273,0.999498,0.9988574,0.9953784,0.9998841,0.9998697,0.98921543,0.9997042,1.0,0.99999654,1.0,0.9999999,0.9999993,1.0,1.0,0.99999964,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,0.99912447,0.993123,0.9997216,0.4808728,1.3399999999999999
23,-0.2559348940849304,0.0120145995169878,-0.09414520859718323,0.06649980694055557,0.06729384511709213,-0.9579820036888123,-1.2401304244995117,0.2889759838581085,1.0709447860717773,0.08599051088094711,-0.5094171166419983,0.5285668969154358,1.4139689207077026,0.2589172124862671,1.3892182111740112,-0.19110216200351715,0.18111872673034668,0.9932775,0.99457836,0.99956506,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,0.9999999,1.0,0.9999999,0.9999994,1.0,1.0,0.9999932,1.0,0.9998888,0.9793626,0.9999037,0.99806553,0.998872,0.9997067,0.99927455,0.9968353,0.99992836,0.9999187,0.99244165,0.9998387,1.0,0.999997,1.0,1.0,0.9999995,1.0,1.0,0.99999964,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,0.999432,0.9950395,0.9998416,0.48317727,1.4
24,-0.2492067962884903,0.0022038656752556562,-0.10331318527460098,0.06737437099218369,0.07163470983505249,-0.9427409172058105,-1.2459220886230469,0.27466344833374023,1.0990736484527588,0.089920274913311,-0.4871969223022461,0.5276739001274109,1.415519118309021,0.24746665358543396,1.3950995206832886,-0.19455377757549286,0.1882830113172531,0.9953042,0.9960038,0.9997249,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999999,1.0,0.9999999,0.9999995,1.0,1.0,0.99999404,1.0,0.9999306,0.9847799,0.99994373,0.9987503,0.9992568,0.9998276,0.9995358,0.9978217,0.9999553,0.999949,0.9946995,0.9999113,1.0,0.9999974,1.0,1.0,0.9999995,1.0,1.0,0.99999976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99962866,0.99640095,0.99990916,0.48540702,1.46
25,-0.2434415966272354,-0.007504431530833244,-0.11340281367301941,0.06789012998342514,0.07546957582235336,-0.9280317425727844,-1.2516531944274902,0.2610724866390228,1.1251747608184814,0.09366419166326523,-0.46545058488845825,0.5283828973770142,1.4151687622070312,0.23687466979026794,1.3993690013885498,-0.19738340377807617,0.1952081173658371,0.99668556,0.99705184,0.9998248,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999999,1.0,0.9999999,0.99999964,1.0,1.0,0.9999949,1.0,0.99995613,0.98883307,0.99996674,0.9991829,0.9995067,0.9998975,0.9996997,0.99849653,0.99997175,0.9999676,0.9962929,0.9999505,1.0,0.99999774,1.0,1.0,0.99999964,1.0,1.0,0.99999976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99975485,0.99739885,0.9999474,0.48774117,1.52
26,-0.2395060658454895,-0.016307711601257324,-0.12342974543571472,0.06762123107910156,0.07854698598384857,-0.916619598865509,-1.2488096952438354,0.24999737739562988,1.145941138267517,0.09731797873973846,-0.44122278690338135,0.5332396626472473,1.4080828428268433,0.22878658771514893,1.398802399635315,-0.20174264907836914,0.19187352061271667,0.99764234,0.9978296,0.9998882,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999999,1.0,1.0,0.99999964,1.0,1.0,0.99999547,1.0,0.999972,0.9918311,0.99998033,0.99946195,0.9996699,0.9999399,0.9998056,0.9989624,0.99998236,0.99997914,0.99741983,0.99997234,1.0,0.999998,1.0,1.0,0.99999976,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998387,0.99812657,0.9999701,0.48898613,1.58
27,-0.2349444329738617,-0.026243755593895912,-0.12687669694423676,0.06575989723205566,0.07855109870433807,-0.9024701714515686,-1.2404279708862305,0.24147430062294006,1.168777346611023,0.10037144273519516,-0.42976757884025574,0.5346121191978455,1.4012620449066162,0.22178053855895996,1.4001432657241821,-0.20410017669200897,0.18389412760734558,0.9982962,0.9983827,0.99992764,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,0.99999607,1.0,0.999982,0.9940077,0.9999882,0.99963856,0.99977547,0.9999639,0.9998723,0.9992798,0.9999888,0.9999862,0.99818975,0.99998415,1.0,0.99999833,1.0,1.0,0.99999976,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99989223,0.9986438,0.9999825,0.49249882,1.64
28,-0.2310580015182495,-0.03526446223258972,-0.1301160603761673,0.06403764337301254,0.07780291140079498,-0.8893720507621765,-1.2313064336776733,0.23270376026630402,1.1899100542068481,0.10360094159841537,-0.41896235942840576,0.5372816920280457,1.3927949666976929,0.2146172821521759,1.4009321928024292,-0.20644326508045197,0.17579492926597595,0.99875903,0.99878997,0.9999529,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,0.99999654,1.0,0.9999883,0.9955937,0.99999285,0.99975544,0.9998467,0.9999782,0.9999157,0.9994993,0.99999285,0.9999908,0.9987262,0.99999094,1.0,0.99999857,1.0,1.0,0.99999976,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99992764,0.99901557,0.9999896,0.49580944,1.7
29,-0.22762250900268555,-0.04467502608895302,-0.13359364867210388,0.06196001544594765,0.07708068192005157,-0.8760298490524292,-1.2215074300765991,0.224505215883255,1.2094852924346924,0.10691335797309875,-0.40865033864974976,0.5399268269538879,1.3833032846450806,0.208089217543602,1.4015843868255615,-0.20877514779567719,0.16694128513336182,0.9990945,0.999092,0.9999691,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,0.9999969,1.0,0.9999924,0.9967444,0.9999956,0.9998343,0.999895,0.99998665,0.9999443,0.99965084,0.99999535,0.9999939,0.9991009,0.99999475,1.0,0.9999987,1.0,1.0,0.9999999,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99995124,0.9992835,0.9999939,0.4994971,1.76
30,-0.22362162172794342,-0.05263407900929451,-0.13613474369049072,0.0600181519985199,0.07622427493333817,-0.8619899153709412,-1.208562970161438,0.21794159710407257,1.22727632522583,0.11050698906183243,-0.40052157640457153,0.5419133901596069,1.3708826303482056,0.20291922986507416,1.3996174335479736,-0.21166680753231049,0.16117699444293976,0.9993343,0.99931014,0.9999794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.99999726,1.0,0.999995,0.99757427,0.99999726,0.999887,0.9999273,0.9999918,0.9999629,0.999754,0.999997,0.9999958,0.9993611,0.9999969,1.0,0.9999989,1.0,1.0,0.9999999,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99996674,0.9994723,0.9999963,0.50396997,1.8199999999999998
