,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
10,-0.4706974923610687,-0.16247467696666718,-0.17637194693088531,0.0827522724866867,0.16062036156654358,-1.3636902570724487,-0.7473170161247253,0.4747081995010376,-0.05017820745706558,0.07537396997213364,-0.9310246109962463,0.7308173775672913,1.177474021911621,0.3433924913406372,1.0660037994384766,-0.13796715438365936,0.17313216626644135,0.8426368,0.79072976,0.356513,1.0,1.0,1.0,1.0,0.99999976,0.9999999,0.9999999,0.99999964,0.9999999,0.9999995,0.99999976,1.0,1.0,0.99999976,1.0,0.984885,0.908068,0.94206643,0.9769444,0.9552925,0.45380485,0.9913653,0.9474568,0.93375516,0.9948047,0.96822673,0.74575514,1.0,1.0,1.0,1.0,0.9999994,1.0,1.0,0.99999976,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,0.9929889,0.8110604,0.34781274,0.9345017,0.62
11,-0.4609929323196411,-0.1546929031610489,-0.17117898166179657,0.08640988171100616,0.15964679419994354,-1.3590364456176758,-0.7645870447158813,0.4550628662109375,0.013097654096782207,0.07736970484256744,-0.9025636315345764,0.7376505136489868,1.1754558086395264,0.3322797119617462,1.07388436794281,-0.14405517280101776,0.16612617671489716,0.8812278,0.8399178,0.45003068,1.0,1.0,1.0,1.0,0.99999976,0.9999999,0.9999999,0.99999976,0.9999999,0.99999964,0.99999976,1.0,1.0,0.9999999,1.0,0.9906894,0.93305504,0.96289355,0.9843209,0.96974945,0.58826596,0.99427396,0.9633124,0.95675325,0.9968136,0.9779704,0.8370707,1.0,1.0,1.0,1.0,0.9999995,1.0,1.0,0.99999976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9952867,0.86079437,0.47563246,0.933049,0.6799999999999999
12,-0.45205315947532654,-0.1487993597984314,-0.16806620359420776,0.08928621560335159,0.15843218564987183,-1.3537527322769165,-0.7877184152603149,0.4370988607406616,0.08574988692998886,0.07875658571720123,-0.8759024739265442,0.7444185614585876,1.1795600652694702,0.32281115651130676,1.086517095565796,-0.14933215081691742,0.16042862832546234,0.911141,0.8796581,0.5503042,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.99999976,1.0,0.99999976,0.9999999,1.0,1.0,0.9999999,1.0,0.9943072,0.9520657,0.9766957,0.98936594,0.9796862,0.7124089,0.99619955,0.97444236,0.972243,0.998058,0.9849517,0.9008598,1.0,1.0,1.0,1.0,0.99999964,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.996846,0.8994567,0.6101049,0.9312955,0.74
13,-0.44226548075675964,-0.14323574304580688,-0.1648407131433487,0.09220821410417557,0.15698963403701782,-1.3485080003738403,-0.8117139339447021,0.4203110337257385,0.1577039659023285,0.08012059330940247,-0.8518950343132019,0.7508569359779358,1.1844735145568848,0.31419992446899414,1.1001877784729004,-0.1548801064491272,0.15715032815933228,0.9339939,0.9106196,0.6481249,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999999,1.0,0.99999976,0.9999999,1.0,1.0,0.9999999,1.0,0.9965262,0.96571356,0.9854903,0.9927624,0.98638064,0.8118274,0.9974693,0.98220867,0.9823751,0.99881554,0.98968554,0.9415368,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99788254,0.92830503,0.7306326,0.92914486,0.8
14,-0.43219688534736633,-0.13768790662288666,-0.16163522005081177,0.09510738402605057,0.15554112195968628,-1.3431329727172852,-0.835497260093689,0.4037315249443054,0.22936193645000458,0.08151911199092865,-0.8273943066596985,0.7573018670082092,1.1893430948257446,0.30573609471321106,1.113713264465332,-0.16061435639858246,0.15382550656795502,0.9512813,0.9342021,0.7348441,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999999,1.0,0.9999999,0.9999999,1.0,1.0,0.9999999,1.0,0.99788135,0.9755795,0.99099404,0.99507976,0.9908887,0.8825325,0.99831545,0.9876445,0.9888469,0.9992774,0.9929415,0.96615,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99857867,0.94934165,0.8245925,0.92693335,0.86
15,-0.42222222685813904,-0.1332998126745224,-0.1583578735589981,0.09800299257040024,0.15433143079280853,-1.3376330137252808,-0.860390305519104,0.3877301514148712,0.3004264235496521,0.08289408683776855,-0.8025228381156921,0.7630228996276855,1.194071888923645,0.29798418283462524,1.1286232471466064,-0.16619223356246948,0.14999431371688843,0.9642762,0.951947,0.80709976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,0.9999999,0.9999999,1.0,1.0,0.9999999,1.0,0.998711,0.9826801,0.9944266,0.99666613,0.99390244,0.9290714,0.99888116,0.99143094,0.99295956,0.9995596,0.99518037,0.9806373,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999046,0.9645087,0.8908171,0.9246074,0.9199999999999999
16,-0.4124029874801636,-0.1273549199104309,-0.15369047224521637,0.10092616081237793,0.15297731757164001,-1.3317409753799438,-0.8863829374313354,0.37043866515159607,0.3733404576778412,0.08454861491918564,-0.7783970236778259,0.7678354978561401,1.1979224681854248,0.2887468636035919,1.1436972618103027,-0.1724812537431717,0.14498013257980347,0.9742027,0.96558017,0.8654977,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,0.9999999,0.9999999,1.0,1.0,0.9999999,1.0,0.9992343,0.9879139,0.99661946,0.9977701,0.9959936,0.95907784,0.9992693,0.9941571,0.9956541,0.9997384,0.996754,0.9892708,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993697,0.97565085,0.9355096,0.9223014,0.98
17,-0.40131881833076477,-0.12179404497146606,-0.14934977889060974,0.10379163175821304,0.1515776664018631,-1.3266230821609497,-0.912896990776062,0.3519648015499115,0.4452047646045685,0.08610009402036667,-0.7531996369361877,0.7733476161956787,1.2008497714996338,0.27791735529899597,1.1584664583206177,-0.17880241572856903,0.13512808084487915,0.98157525,0.9755486,0.908486,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,0.99955004,0.9916475,0.9979614,0.99852306,0.9973986,0.97694993,0.99952734,0.99605584,0.99733895,0.9998467,0.99783164,0.99411726,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995882,0.98341966,0.96280193,0.9199073,1.04
18,-0.3898187279701233,-0.11639874428510666,-0.14513850212097168,0.10663365572690964,0.1501491665840149,-1.3214973211288452,-0.9391842484474182,0.3339027464389801,0.5159425735473633,0.08767104148864746,-0.727417528629303,0.7790253758430481,1.2037543058395386,0.26727956533432007,1.173024296760559,-0.1852940171957016,0.12484662234783173,0.9868702,0.9826764,0.93865293,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99973553,0.99423695,0.99877053,0.99902225,0.998312,0.98711836,0.99969435,0.99733955,0.99837047,0.9999101,0.9985526,0.99677986,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999731,0.9887354,0.97878975,0.917442,1.1
19,-0.3784210681915283,-0.11102309823036194,-0.14128351211547852,0.10955172777175903,0.1489894986152649,-1.3159525394439697,-0.963849663734436,0.3167547285556793,0.5859346985816956,0.08936908096075058,-0.6997670531272888,0.7851603031158447,1.2065349817276,0.2569657862186432,1.187016487121582,-0.1918925642967224,0.11477605998516083,0.99066305,0.98771685,0.95920026,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999845,0.9960239,0.99925596,0.9993506,0.998901,0.99281704,0.99980205,0.9982039,0.9989951,0.9999474,0.9990307,0.9982369,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998242,0.9923469,0.98797244,0.9152224,1.16
20,-0.3679174780845642,-0.10604065656661987,-0.13844259083271027,0.11214787513017654,0.14780215919017792,-1.3102675676345825,-0.9877049922943115,0.29938235878944397,0.6548405289649963,0.09095127135515213,-0.6719142198562622,0.7923778891563416,1.2089650630950928,0.2464992254972458,1.2027122974395752,-0.19858083128929138,0.10510903596878052,0.99332,0.9912565,0.97291833,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99990857,0.9972439,0.9995449,0.999566,0.99927634,0.99595404,0.9998709,0.9987758,0.9993741,0.999969,0.99934775,0.9990268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99988437,0.994785,0.9931601,0.9129497,1.22
21,-0.3576067090034485,-0.10485729575157166,-0.131839781999588,0.11329244822263718,0.1457599401473999,-1.3018804788589478,-1.0064367055892944,0.2842266261577606,0.7293212413787842,0.09178479015827179,-0.6500493884086609,0.7959282994270325,1.2125051021575928,0.2373591810464859,1.2184981107711792,-0.20319043099880219,0.09267792850732803,0.99520385,0.993769,0.98226917,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99994624,0.998097,0.99971884,0.9997075,0.99951875,0.9977102,0.99991536,0.9991646,0.9996086,0.9999815,0.99955887,0.9994548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999238,0.99647766,0.9961242,0.9112442,1.28
22,-0.3471560478210449,-0.10534560680389404,-0.12389007955789566,0.11373675614595413,0.14347901940345764,-1.2917002439498901,-1.0233098268508911,0.27066224813461304,0.8036942481994629,0.0922909528017044,-0.6309093832969666,0.7975022792816162,1.2170344591140747,0.22945506870746613,1.2344558238983154,-0.20674695074558258,0.0784883052110672,0.9965436,0.995544,0.98841864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999682,0.99868625,0.9998248,0.99980193,0.9996778,0.99869686,0.999944,0.99942786,0.99975353,0.9999888,0.9997008,0.9996915,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999496,0.997618,0.9977983,0.90972954,1.3399999999999999
23,-0.3359241783618927,-0.10555097460746765,-0.11528079211711884,0.11424508690834045,0.14109621942043304,-1.2805720567703247,-1.0392004251480103,0.2574726641178131,0.8753233551979065,0.09287121891975403,-0.6124654412269592,0.7984057664871216,1.2220162153244019,0.2216997742652893,1.2507846355438232,-0.21026791632175446,0.0665094330906868,0.99750036,0.9968003,0.9924271,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99998116,0.9990889,0.9998902,0.99986506,0.999783,0.9992545,0.9999627,0.99960595,0.9998436,0.9999932,0.99979585,0.99982446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999664,0.99837756,0.99874437,0.9083112,1.4
24,-0.32437142729759216,-0.10571905225515366,-0.10652697086334229,0.11474967002868652,0.13866758346557617,-1.2689794301986694,-1.0547963380813599,0.2447247952222824,0.9446309804916382,0.09348515421152115,-0.5938524007797241,0.799236536026001,1.2269747257232666,0.2141062468290329,1.2669085264205933,-0.21382388472557068,0.05493105202913284,0.99819165,0.9977016,0.99505204,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999888,0.999368,0.9999311,0.999908,0.99985373,0.9995734,0.9999751,0.9997284,0.9999006,0.99999595,0.99986064,0.9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999776,0.9988943,0.99928385,0.9069023,1.46
25,-0.3143043518066406,-0.11297571659088135,-0.10026825219392776,0.11343662440776825,0.13706721365451813,-1.2589609622955322,-1.0670653581619263,0.23172423243522644,1.0037751197814941,0.09496072679758072,-0.5745279788970947,0.7990633845329285,1.2351797819137573,0.20529231429100037,1.2824428081512451,-0.2166370302438736,0.04841795563697815,0.9987062,0.99833614,0.9968449,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999932,0.99955684,0.99995816,0.99993813,0.9999019,0.9997576,0.99998355,0.9998128,0.99993825,0.9999975,0.9999045,0.9999441,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999852,0.9992393,0.99959975,0.9061401,1.52
26,-0.30704590678215027,-0.1302693784236908,-0.09754419326782227,0.10944315046072006,0.13659080862998962,-1.250308871269226,-1.072819709777832,0.2188071459531784,1.0498491525650024,0.09769830107688904,-0.5550641417503357,0.796390950679779,1.2463010549545288,0.19527578353881836,1.2962380647659302,-0.2182127684354782,0.051222048699855804,0.99909043,0.9987821,0.99805367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999958,0.99968493,0.9999758,0.99995935,0.9999349,0.9998635,0.9999894,0.999871,0.9999629,0.99999833,0.99993455,0.9999696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999046,0.9994704,0.999783,0.9061014,1.58
27,-0.29985374212265015,-0.14719805121421814,-0.09497606009244919,0.10539045184850693,0.13613077998161316,-1.2411545515060425,-1.0786374807357788,0.20655439794063568,1.095133662223816,0.10053574293851852,-0.5357193350791931,0.7937899231910706,1.2571264505386353,0.1857505440711975,1.3095028400421143,-0.21973368525505066,0.054004181176424026,0.9993605,0.9991098,0.9987998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999975,0.9997763,0.99998593,0.9999733,0.99995685,0.9999231,0.9999931,0.9999113,0.9999777,0.9999989,0.9999552,0.99998343,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999938,0.9996314,0.99988234,0.90608025,1.64
28,-0.2927285432815552,-0.16334998607635498,-0.09300610423088074,0.10128644853830338,0.13578099012374878,-1.2314852476119995,-1.0844221115112305,0.19513103365898132,1.1388342380523682,0.10344728082418442,-0.5169622302055359,0.7915677428245544,1.2678978443145752,0.17680218815803528,1.321987271308899,-0.22117136418819427,0.0561966672539711,0.99955004,0.99935085,0.9992612,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999845,0.99984133,0.9999919,0.9999825,0.9999713,0.9999567,0.9999956,0.99993885,0.9999865,0.9999993,0.99996936,0.99999106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999595,0.99974376,0.99993634,0.90611774,1.7
29,-0.28559285402297974,-0.17833684384822845,-0.09190122783184052,0.0969625860452652,0.13541868329048157,-1.2210755348205566,-1.0898538827896118,0.18482203781604767,1.1789429187774658,0.10638713091611862,-0.49855777621269226,0.7894624471664429,1.278465986251831,0.16851253807544708,1.3337212800979614,-0.22247721254825592,0.05767122283577919,0.9996834,0.99952614,0.9995459,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999905,0.99988747,0.99999523,0.99998844,0.9999809,0.99997556,0.99999714,0.9999578,0.9999919,0.9999995,0.999979,0.9999951,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999974,0.99982196,0.99996555,0.90613955,1.76
30,-0.27912792563438416,-0.19308502972126007,-0.090778648853302,0.09250982850790024,0.13499248027801514,-1.2114065885543823,-1.0957943201065063,0.17507359385490417,1.2152420282363892,0.10953152179718018,-0.4820627272129059,0.7880646586418152,1.2893502712249756,0.16058970987796783,1.3453869819641113,-0.22388340532779694,0.05850525572896004,0.999777,0.99965537,0.99972147,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999994,0.99992025,0.99999726,0.9999924,0.99998724,0.9999862,0.9999981,0.9999709,0.9999951,0.99999976,0.9999856,0.9999974,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999833,0.9998765,0.9999813,0.90634036,1.8199999999999998
31,-0.27189114689826965,-0.2078455090522766,-0.08858834207057953,0.08820271492004395,0.13395076990127563,-1.2027908563613892,-1.1011046171188354,0.1658075600862503,1.2476801872253418,0.11305321753025055,-0.4679979979991913,0.7876628637313843,1.299415111541748,0.1526837795972824,1.3567134141921997,-0.22573180496692657,0.05854417383670807,0.9998419,0.99974877,0.9998273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.9999434,0.99999833,0.999995,0.99999154,0.99999213,0.9999988,0.9999801,0.999997,0.99999976,0.9999901,0.99999857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999989,0.99991417,0.99998975,0.9066935,1.88
