,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
16,-0.4145786762237549,-0.09998027235269547,-0.3813328444957733,0.013827132061123848,0.07671566307544708,-0.15850968658924103,-0.8740125894546509,0.6992158889770508,1.2986518144607544,0.1209786906838417,-0.34702932834625244,0.1251160055398941,0.9207713603973389,0.6774641871452332,1.5483015775680542,-0.16561318933963776,0.5540949106216431,0.9997663,0.9999963,0.999997,0.99999166,0.9999999,0.9999995,0.9999838,0.9999989,0.9999995,0.9998492,0.9999882,0.99999833,0.9995802,0.9999863,1.0,0.99998343,0.9993204,0.9999409,0.9999901,0.9994703,0.99991417,0.99992585,0.9999943,0.9999981,0.99997413,0.9999814,0.99999917,0.99998736,0.99975735,0.99995494,0.999992,0.99968016,0.9999201,0.9998491,0.9999832,1.0,0.9998865,0.99997604,0.9999999,0.9999975,0.9999995,1.0,0.9999783,0.99999964,1.0,0.999926,0.99999416,0.9999968,0.48669124,0.98
17,-0.4092983901500702,-0.09572892636060715,-0.38137900829315186,0.014578147791326046,0.07617965340614319,-0.15120433270931244,-0.8667783737182617,0.6953936815261841,1.2960759401321411,0.12272018939256668,-0.3396618664264679,0.12274084240198135,0.9011710286140442,0.6715590357780457,1.5398595333099365,-0.16543523967266083,0.5467408299446106,0.99982244,0.999997,0.9999976,0.9999943,0.9999999,0.99999964,0.9999887,0.99999917,0.99999964,0.9998871,0.99999094,0.9999987,0.99967897,0.9999888,1.0,0.9999895,0.999491,0.9999616,0.9999937,0.9996191,0.99994385,0.9999466,0.9999957,0.9999987,0.9999821,0.9999856,0.9999993,0.9999919,0.999835,0.99997365,0.999995,0.9997539,0.9999434,0.9998895,0.99998677,1.0,0.9999182,0.99998057,0.9999999,0.99999845,0.99999964,1.0,0.99998486,0.99999976,1.0,0.9999473,0.99999547,0.99999774,0.48759773,1.04
18,-0.40580305457115173,-0.08886808156967163,-0.3807293176651001,0.015137113630771637,0.07569471001625061,-0.14535750448703766,-0.8582601547241211,0.692776083946228,1.2906936407089233,0.12381789833307266,-0.3265701234340668,0.12088190019130707,0.879132866859436,0.667152464389801,1.5293105840682983,-0.16538164019584656,0.5332460403442383,0.9998654,0.9999975,0.9999982,0.99999607,1.0,0.99999976,0.999992,0.9999994,0.99999976,0.9999155,0.9999931,0.9999989,0.9997551,0.99999094,1.0,0.99999344,0.9996228,0.9999752,0.99999595,0.99972755,0.9999635,0.9999616,0.9999968,0.99999905,0.9999876,0.99998903,0.9999995,0.99999475,0.9998884,0.9999846,0.9999969,0.9998124,0.99995995,0.99991894,0.9999896,1.0,0.99994147,0.99998426,1.0,0.9999989,0.99999976,1.0,0.9999895,0.99999976,1.0,0.9999627,0.9999964,0.99999845,0.48800007,1.1
19,-0.4076627492904663,-0.08423135429620743,-0.3788810074329376,0.015851547941565514,0.07373228669166565,-0.14098501205444336,-0.8471965789794922,0.6919771432876587,1.2843092679977417,0.12640784680843353,-0.3160015642642975,0.11834924668073654,0.8602744340896606,0.6631361842155457,1.5228668451309204,-0.1665317416191101,0.52740478515625,0.9998982,0.999998,0.99999857,0.99999726,1.0,0.99999976,0.9999945,0.9999995,0.99999976,0.9999372,0.9999949,0.99999917,0.999814,0.9999925,1.0,0.9999958,0.9997243,0.99998415,0.9999975,0.9998062,0.9999764,0.999972,0.9999975,0.9999993,0.9999913,0.99999154,0.99999964,0.99999666,0.9999244,0.99999106,0.999998,0.9998585,0.9999715,0.99994016,0.9999918,1.0,0.9999579,0.99998724,1.0,0.9999993,0.9999999,1.0,0.9999926,0.9999999,1.0,0.9999732,0.99999714,0.9999989,0.48893598,1.16
20,-0.40996286273002625,-0.07847492396831512,-0.3764003813266754,0.01659378595650196,0.07094942778348923,-0.13680964708328247,-0.8343715667724609,0.6910929083824158,1.2772698402404785,0.12938465178012848,-0.30841994285583496,0.11673927307128906,0.8393991589546204,0.6593497395515442,1.5178924798965454,-0.1678924858570099,0.5231663584709167,0.99992216,0.9999982,0.9999989,0.9999981,1.0,0.9999999,0.99999607,0.99999964,0.9999999,0.9999529,0.99999607,0.9999994,0.9998568,0.9999939,1.0,0.9999974,0.9997981,0.9999896,0.99999833,0.99986124,0.9999845,0.99997926,0.9999981,0.9999994,0.9999939,0.99999344,0.99999964,0.99999774,0.9999486,0.99999464,0.9999987,0.99989283,0.9999795,0.9999552,0.99999344,1.0,0.9999691,0.9999896,1.0,0.9999995,0.9999999,1.0,0.99999464,0.9999999,1.0,0.99998057,0.99999774,0.9999993,0.4889721,1.22
21,-0.4156620502471924,-0.08153221756219864,-0.3777187466621399,0.01442108303308487,0.06848518550395966,-0.1341061145067215,-0.8192627429962158,0.6890094876289368,1.2621463537216187,0.13368918001651764,-0.29875585436820984,0.11518418043851852,0.8273641467094421,0.6526063680648804,1.512998104095459,-0.1678237020969391,0.5229107141494751,0.99994135,0.99999845,0.99999917,0.99999857,1.0,0.9999999,0.99999714,0.99999976,0.9999999,0.9999647,0.999997,0.9999995,0.99989176,0.999995,1.0,0.99999833,0.9998517,0.99999344,0.9999989,0.9998995,0.99999034,0.999985,0.99999857,0.99999964,0.9999957,0.9999949,0.99999976,0.99999845,0.9999651,0.9999969,0.99999917,0.9999192,0.9999863,0.9999666,0.99999475,1.0,0.99997735,0.99999166,1.0,0.99999976,0.9999999,1.0,0.9999962,0.9999999,1.0,0.9999862,0.9999982,0.9999995,0.49034795,1.28
22,-0.4219110310077667,-0.08602560311555862,-0.37900102138519287,0.012334614992141724,0.06607095897197723,-0.13191163539886475,-0.8085429072380066,0.6868852376937866,1.2488962411880493,0.13800936937332153,-0.28963595628738403,0.11401445418596268,0.8189260959625244,0.6466369032859802,1.5080848932266235,-0.16775870323181152,0.5223384499549866,0.9999552,0.9999987,0.9999993,0.99999905,1.0,0.9999999,0.999998,0.99999976,0.9999999,0.9999733,0.99999774,0.99999964,0.9999176,0.99999595,1.0,0.9999989,0.99989116,0.99999595,0.9999993,0.99992704,0.9999939,0.99998903,0.9999989,0.99999964,0.999997,0.99999595,0.9999999,0.9999989,0.99997604,0.9999982,0.9999995,0.9999393,0.9999908,0.9999751,0.9999958,1.0,0.9999833,0.9999932,1.0,0.99999976,1.0,1.0,0.99999726,0.9999999,1.0,0.99999,0.99999845,0.99999964,0.49180087,1.3399999999999999
23,-0.42864173650741577,-0.09034445136785507,-0.3795934319496155,0.010217458009719849,0.06368386745452881,-0.13003972172737122,-0.7998641729354858,0.6843560338020325,1.236645221710205,0.14230269193649292,-0.28108322620391846,0.11317362636327744,0.8111623525619507,0.6404491066932678,1.503594160079956,-0.16788916289806366,0.5221706032752991,0.99996567,0.9999988,0.9999995,0.9999993,1.0,1.0,0.99999845,0.9999999,1.0,0.9999796,0.9999982,0.99999976,0.9999367,0.99999666,1.0,0.9999993,0.99992,0.9999974,0.9999995,0.99994683,0.99999607,0.999992,0.99999917,0.99999976,0.99999785,0.9999969,0.9999999,0.9999993,0.99998355,0.9999989,0.99999964,0.9999542,0.9999938,0.99998116,0.99999666,1.0,0.9999876,0.9999945,1.0,0.9999999,1.0,1.0,0.999998,0.9999999,1.0,0.9999927,0.9999988,0.99999976,0.4934715,1.4
24,-0.43557581305503845,-0.09176289290189743,-0.38029709458351135,0.00774038303643465,0.06117149814963341,-0.12857426702976227,-0.7928532958030701,0.6817717552185059,1.2231251001358032,0.1463545858860016,-0.2728240191936493,0.11259736865758896,0.803004801273346,0.6345372796058655,1.5005245208740234,-0.16810961067676544,0.5206364393234253,0.9999734,0.99999905,0.9999995,0.9999995,1.0,1.0,0.9999988,0.9999999,1.0,0.9999844,0.9999987,0.99999976,0.99995136,0.99999726,1.0,0.9999995,0.9999416,0.99999833,0.99999964,0.99996126,0.9999975,0.99999404,0.9999993,0.9999999,0.99999845,0.9999975,0.9999999,0.9999995,0.9999887,0.9999994,0.99999976,0.99996567,0.9999958,0.9999857,0.99999726,1.0,0.9999908,0.9999956,1.0,0.9999999,1.0,1.0,0.99999857,0.9999999,1.0,0.99999475,0.9999989,0.9999999,0.4946287,1.46
25,-0.44302117824554443,-0.09302506595849991,-0.3803168535232544,0.0055582886561751366,0.05798698589205742,-0.12752322852611542,-0.7866974472999573,0.6796534657478333,1.2104661464691162,0.14969806373119354,-0.2675198018550873,0.11178094148635864,0.7931293845176697,0.6295439600944519,1.4984484910964966,-0.16813617944717407,0.5214135050773621,0.99997914,0.99999917,0.99999964,0.99999964,1.0,1.0,0.99999917,0.9999999,1.0,0.99998784,0.9999989,0.9999999,0.999962,0.99999774,1.0,0.99999964,0.9999571,0.9999989,0.99999976,0.9999713,0.99999833,0.9999956,0.9999995,0.9999999,0.9999989,0.999998,0.9999999,0.99999964,0.999992,0.99999964,0.9999999,0.999974,0.99999714,0.99998903,0.99999785,1.0,0.9999931,0.9999963,1.0,0.9999999,1.0,1.0,0.9999989,1.0,1.0,0.99999607,0.99999917,0.9999999,0.4951381,1.52
26,-0.4534975290298462,-0.09433212131261826,-0.38127464056015015,0.003996046259999275,0.056602369993925095,-0.1267516016960144,-0.7760373950004578,0.67368084192276,1.203365683555603,0.15201814472675323,-0.26189106702804565,0.11160299181938171,0.778771698474884,0.6223577857017517,1.4925044775009155,-0.16929462552070618,0.5249161720275879,0.99998343,0.99999917,0.99999976,0.99999976,1.0,1.0,0.9999994,0.9999999,1.0,0.99999046,0.99999917,0.9999999,0.99996996,0.9999981,1.0,0.99999976,0.9999683,0.9999993,0.99999976,0.9999788,0.9999989,0.99999654,0.9999995,0.9999999,0.99999917,0.99999845,0.9999999,0.99999976,0.9999944,0.99999976,0.9999999,0.9999801,0.999998,0.9999914,0.9999982,1.0,0.99999464,0.9999969,1.0,1.0,1.0,1.0,0.99999917,1.0,1.0,0.999997,0.9999993,0.9999999,0.49708208,1.58
27,-0.46358832716941833,-0.09508360922336578,-0.3820459544658661,0.002508193254470825,0.055409371852874756,-0.12610989809036255,-0.7657594680786133,0.6677457094192505,1.1968108415603638,0.15426741540431976,-0.25707364082336426,0.11149082332849503,0.7649998068809509,0.6152400374412537,1.4868212938308716,-0.17051546275615692,0.5272389054298401,0.99998665,0.9999993,0.99999976,0.99999976,1.0,1.0,0.9999995,1.0,1.0,0.9999925,0.9999993,0.9999999,0.99997604,0.99999845,1.0,0.9999999,0.9999765,0.9999995,0.9999999,0.99998415,0.9999993,0.99999726,0.99999964,0.9999999,0.9999994,0.9999987,1.0,0.99999976,0.99999595,0.9999999,0.9999999,0.9999846,0.99999857,0.9999932,0.99999857,1.0,0.9999957,0.9999975,1.0,1.0,1.0,1.0,0.9999994,1.0,1.0,0.99999774,0.9999994,0.9999999,0.49899733,1.64
28,-0.4733964800834656,-0.09940817207098007,-0.3782631456851959,-0.0008150323992595077,0.052923645824193954,-0.12402058392763138,-0.7516495585441589,0.6635102033615112,1.1966652870178223,0.15481364727020264,-0.2599274218082428,0.11041662096977234,0.753706693649292,0.6093794107437134,1.4822293519973755,-0.1693529486656189,0.525324285030365,0.9999893,0.9999993,0.99999976,0.9999999,1.0,1.0,0.99999964,1.0,1.0,0.9999939,0.9999994,0.9999999,0.9999807,0.9999987,1.0,0.9999999,0.9999821,0.99999976,0.9999999,0.9999882,0.9999995,0.99999785,0.99999976,0.9999999,0.9999995,0.9999989,1.0,0.9999999,0.999997,0.9999999,1.0,0.9999882,0.9999989,0.99999464,0.9999988,1.0,0.99999666,0.99999785,1.0,1.0,1.0,1.0,0.9999995,1.0,1.0,0.9999982,0.9999995,1.0,0.50273997,1.7
