,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
10,-0.4261472523212433,-0.10661125928163528,-0.5317784547805786,0.006189802195876837,0.11856851726770401,-0.12280797958374023,-1.0391305685043335,0.808767557144165,1.354577898979187,0.15184299647808075,-0.4803057312965393,0.11292552947998047,1.1094733476638794,0.7794702053070068,1.429894208908081,-0.1818734109401703,0.5792995691299438,0.9992544,0.99982905,0.9998549,0.9997662,0.9999926,0.99990475,0.9996952,0.9999745,0.9998554,0.9992836,0.99995613,0.9999199,0.99841475,0.99983406,0.9999664,0.9999025,0.99979705,0.9999312,0.99984515,0.99977237,0.9998004,0.9995772,0.9999689,0.99992025,0.99981314,0.99989223,0.9999691,0.99986565,0.9998846,0.9999137,0.9999075,0.99987316,0.99975914,0.99901867,0.99981445,0.99997985,0.9986173,0.99973005,0.99996495,0.9997776,0.99998224,0.9999641,0.99960476,0.9999615,0.9999864,0.99951196,0.999908,0.99992895,0.48920417,0.62
11,-0.4265136122703552,-0.10326443612575531,-0.5310586094856262,0.0057463496923446655,0.1187872663140297,-0.12104948610067368,-1.0165587663650513,0.8034718632698059,1.3370133638381958,0.15267838537693024,-0.4675568640232086,0.11098494380712509,1.0854854583740234,0.7733169794082642,1.422061800956726,-0.1802511215209961,0.5745456218719482,0.9994099,0.99985886,0.9998859,0.9998276,0.9999945,0.9999311,0.99976295,0.99997985,0.99989176,0.99940884,0.9999647,0.9999386,0.99869365,0.99986124,0.99997616,0.99993074,0.99983895,0.99995244,0.9998888,0.99982196,0.99985886,0.99968207,0.9999763,0.99994206,0.9998621,0.99991584,0.9999769,0.9999018,0.9999143,0.99994373,0.9999354,0.9998981,0.9998234,0.9992173,0.99985003,0.9999862,0.9989084,0.9997793,0.9999746,0.9998405,0.9999865,0.99997616,0.99970406,0.99996984,0.99999046,0.9996352,0.99992645,0.99994946,0.4884269,0.6799999999999999
12,-0.42696014046669006,-0.0994567796587944,-0.5301361083984375,0.005339170806109905,0.11911717057228088,-0.11965105682611465,-0.9942013025283813,0.7980130314826965,1.319521188735962,0.15350961685180664,-0.45555177330970764,0.10927215218544006,1.062386155128479,0.7671458721160889,1.4144402742385864,-0.17880019545555115,0.5687500238418579,0.9995309,0.9998828,0.9999094,0.99987245,0.99999595,0.9999497,0.9998153,0.999984,0.9999186,0.9995104,0.9999714,0.9999527,0.9989221,0.99988365,0.99998295,0.99995065,0.99987185,0.99996686,0.9999198,0.9998599,0.99989974,0.99975973,0.99998176,0.99995744,0.99989784,0.9999337,0.9999826,0.9999279,0.99993587,0.99996316,0.9999547,0.99991775,0.9998698,0.9993741,0.9998785,0.9999906,0.99913543,0.99981827,0.9999815,0.9998851,0.99998975,0.9999839,0.99977773,0.9999763,0.9999933,0.99972624,0.99994063,0.99996376,0.4877265,0.74
13,-0.427755206823349,-0.09606271237134933,-0.5289465188980103,0.005048793740570545,0.11939539760351181,-0.11835049837827682,-0.9725140929222107,0.7925267219543457,1.3030503988265991,0.15430553257465363,-0.4429681599140167,0.10768423974514008,1.0402576923370361,0.7608770728111267,1.4071462154388428,-0.17720632255077362,0.5636614561080933,0.9996259,0.99990237,0.999928,0.99990535,0.9999969,0.9999633,0.9998553,0.99998724,0.9999385,0.99959344,0.9999769,0.9999634,0.99910873,0.999902,0.9999877,0.9999647,0.9998975,0.9999769,0.99994206,0.9998896,0.9999286,0.9998179,0.99998593,0.99996865,0.99992394,0.99994767,0.9999869,0.99994683,0.99995196,0.9999758,0.99996805,0.99993336,0.99990404,0.9994979,0.9999012,0.99999344,0.9993131,0.9998499,0.9999865,0.9999169,0.99999213,0.99998915,0.9998324,0.99998116,0.99999523,0.9997938,0.99995196,0.9999739,0.486963,0.8
14,-0.42912009358406067,-0.09364266693592072,-0.5273960828781128,0.005033387802541256,0.11970645934343338,-0.11715872585773468,-0.9514315724372864,0.7870521545410156,1.288595199584961,0.1550590842962265,-0.42902693152427673,0.10628395527601242,1.0198918581008911,0.7544426321983337,1.4002869129180908,-0.17535348236560822,0.5605072975158691,0.99970007,0.99991834,0.9999428,0.9999293,0.99999774,0.9999732,0.9998853,0.99998975,0.9999536,0.9996604,0.99998105,0.9999716,0.99926,0.9999169,0.9999912,0.9999746,0.9999175,0.9999839,0.9999579,0.99991274,0.99994934,0.9998611,0.99998903,0.999977,0.9999429,0.9999585,0.99999,0.99996066,0.99996376,0.99998415,0.99997747,0.9999459,0.9999293,0.99959487,0.99991894,0.99999547,0.99945086,0.99987555,0.9999901,0.9999392,0.9999939,0.9999927,0.9998729,0.999985,0.99999666,0.99984384,0.9999609,0.9999813,0.48619133,0.86
15,-0.43044063448905945,-0.09115461260080338,-0.5257362127304077,0.005030073691159487,0.11997412890195847,-0.11609037220478058,-0.9304620027542114,0.7814157605171204,1.273999571800232,0.15586161613464355,-0.4150014817714691,0.10500310361385345,0.99969083070755,0.7478556036949158,1.3935679197311401,-0.1735473871231079,0.5573062300682068,0.999759,0.99993145,0.99995434,0.9999471,0.9999982,0.99998033,0.99990904,0.9999918,0.99996483,0.999716,0.9999845,0.99997795,0.999385,0.9999294,0.9999937,0.99998176,0.9999335,0.9999888,0.99996936,0.99993086,0.9999639,0.999894,0.9999914,0.9999831,0.9999571,0.999967,0.9999925,0.9999709,0.9999726,0.9999895,0.999984,0.9999559,0.9999479,0.99967265,0.99993336,0.9999968,0.9995604,0.9998964,0.9999927,0.99995553,0.99999535,0.9999951,0.9999033,0.9999881,0.9999976,0.9998815,0.9999682,0.9999865,0.48542073,0.9199999999999999
16,-0.4320167899131775,-0.08856748044490814,-0.5239418745040894,0.005053581204265356,0.12019109725952148,-0.11507368087768555,-0.9094146490097046,0.7756234407424927,1.2594550848007202,0.15657322108745575,-0.40084293484687805,0.1037614718079567,0.9795638918876648,0.7411759495735168,1.3873456716537476,-0.17172732949256897,0.55396968126297,0.9998061,0.9999423,0.9999634,0.9999603,0.9999987,0.9999856,0.99992764,0.9999933,0.9999732,0.9997621,0.99998724,0.9999827,0.9994887,0.9999397,0.99999535,0.9999869,0.9999461,0.99999213,0.9999776,0.99994504,0.99997425,0.9999188,0.9999933,0.99998736,0.9999676,0.99997354,0.9999943,0.9999783,0.99997926,0.9999931,0.9999887,0.9999639,0.9999614,0.9997352,0.99994504,0.99999774,0.9996474,0.99991345,0.99999464,0.99996734,0.9999963,0.99999666,0.9999263,0.99999034,0.99999833,0.9999099,0.9999739,0.9999902,0.4845625,0.98
17,-0.4359508752822876,-0.0853060632944107,-0.5220458507537842,0.00450891675427556,0.12097734212875366,-0.11377385258674622,-0.8881509900093079,0.7680267095565796,1.2510610818862915,0.15663065016269684,-0.3919297158718109,0.10307790338993073,0.9582346081733704,0.7340267300605774,1.3796513080596924,-0.171082004904747,0.5554990172386169,0.99984276,0.99995065,0.9999703,0.9999697,0.9999989,0.9999893,0.99994195,0.99999464,0.9999794,0.9997987,0.9999894,0.9999864,0.99956733,0.99994874,0.99999654,0.99999034,0.99995625,0.9999945,0.99998355,0.9999566,0.9999813,0.99993646,0.99999464,0.99999046,0.9999753,0.99997854,0.9999956,0.99998367,0.99998426,0.99999547,0.9999918,0.9999701,0.99997115,0.999782,0.9999546,0.99999845,0.999711,0.9999268,0.99999595,0.99997556,0.99999714,0.99999774,0.9999428,0.99999213,0.9999988,0.99993014,0.9999784,0.99999285,0.48419955,1.04
18,-0.4409809708595276,-0.08457744866609573,-0.5166390538215637,0.0027240579947829247,0.12047497183084488,-0.11168510466814041,-0.8614929914474487,0.7610611915588379,1.247003197669983,0.15558679401874542,-0.39114895462989807,0.10195581614971161,0.9375052452087402,0.7275571823120117,1.3725534677505493,-0.16966459155082703,0.5574240684509277,0.99987185,0.9999573,0.99997604,0.99997675,0.99999917,0.999992,0.99995375,0.9999956,0.99998415,0.9998273,0.99999094,0.99998903,0.999629,0.9999565,0.9999974,0.99999297,0.99996364,0.99999607,0.99998784,0.9999658,0.9999862,0.99994946,0.9999957,0.9999927,0.99998105,0.9999825,0.99999654,0.99998736,0.99998784,0.9999969,0.9999939,0.9999751,0.99997807,0.9998172,0.999962,0.9999988,0.99976057,0.9999373,0.9999969,0.99998164,0.99999774,0.99999833,0.9999554,0.99999356,0.99999905,0.9999453,0.99998224,0.99999475,0.4853686,1.1
19,-0.4461531341075897,-0.08432882279157639,-0.5113736391067505,0.0010688285110518336,0.11988838016986847,-0.10979393124580383,-0.8348550200462341,0.7536908388137817,1.2429313659667969,0.15454408526420593,-0.39010903239250183,0.10089579224586487,0.9174553751945496,0.7209471464157104,1.365409255027771,-0.1681898832321167,0.5588523149490356,0.9998951,0.9999629,0.99998045,0.999982,0.9999994,0.9999939,0.99996305,0.9999964,0.9999877,0.9998517,0.99999225,0.9999912,0.99968195,0.99996305,0.999998,0.9999949,0.99996984,0.99999726,0.99999094,0.9999728,0.99998975,0.9999597,0.9999964,0.9999944,0.99998546,0.9999856,0.99999726,0.9999902,0.9999906,0.99999785,0.99999547,0.99997926,0.9999833,0.99984646,0.99996805,0.99999917,0.9998012,0.999946,0.9999976,0.9999862,0.9999982,0.9999988,0.9999651,0.99999464,0.9999993,0.99995697,0.9999852,0.9999962,0.48655173,1.16
20,-0.45236435532569885,-0.08397352695465088,-0.5086410641670227,-0.0002566808834671974,0.11837806552648544,-0.10839004814624786,-0.8109614849090576,0.7450942993164062,1.2442152500152588,0.15352046489715576,-0.3896791934967041,0.09961827099323273,0.8970114588737488,0.7133535742759705,1.3567670583724976,-0.16617250442504883,0.5547271370887756,0.99991405,0.9999677,0.9999839,0.99998605,0.9999995,0.99999535,0.9999703,0.999997,0.99999046,0.9998729,0.9999933,0.99999285,0.9997267,0.9999682,0.99999845,0.9999962,0.9999747,0.999998,0.9999932,0.9999783,0.99999225,0.9999678,0.999997,0.9999956,0.9999888,0.99998796,0.99999785,0.9999925,0.9999927,0.99999857,0.99999666,0.9999825,0.99998724,0.9998704,0.99997294,0.9999994,0.99983287,0.99995327,0.9999981,0.9999896,0.99999857,0.99999917,0.9999726,0.99999547,0.9999995,0.9999659,0.9999877,0.99999714,0.48834416,1.22
21,-0.45884162187576294,-0.08405768871307373,-0.505765974521637,-0.0016513934824615717,0.11714327335357666,-0.10700282454490662,-0.787147581577301,0.7364909052848816,1.2459044456481934,0.15252411365509033,-0.3888174295425415,0.09852652996778488,0.8751629590988159,0.7058728933334351,1.3479894399642944,-0.1639896035194397,0.5507685542106628,0.9999291,0.9999716,0.99998665,0.9999893,0.99999964,0.9999964,0.99997616,0.9999976,0.9999925,0.9998909,0.9999943,0.99999416,0.999765,0.9999726,0.9999988,0.99999714,0.9999788,0.99999857,0.9999949,0.9999825,0.99999416,0.99997425,0.9999976,0.99999654,0.9999913,0.99999,0.9999982,0.99999416,0.9999943,0.99999905,0.9999975,0.9999851,0.9999901,0.9998903,0.9999771,0.9999995,0.9998592,0.99995947,0.99999857,0.99999213,0.9999988,0.9999994,0.9999783,0.9999962,0.99999964,0.99997294,0.99998975,0.99999785,0.4901914,1.28
22,-0.4654531180858612,-0.08307584375143051,-0.503295361995697,-0.003026434453204274,0.11577946692705154,-0.10547514259815216,-0.7633729577064514,0.7277995347976685,1.2478059530258179,0.15132999420166016,-0.3854442238807678,0.09744039922952652,0.853082537651062,0.698218584060669,1.338449478149414,-0.16149790585041046,0.5454082489013672,0.99994123,0.9999752,0.9999889,0.99999166,0.99999964,0.99999726,0.9999808,0.999998,0.99999416,0.9999064,0.9999951,0.99999523,0.999798,0.9999763,0.99999905,0.99999785,0.9999821,0.9999989,0.9999962,0.99998593,0.9999956,0.99997926,0.999998,0.9999974,0.9999932,0.99999166,0.99999857,0.99999535,0.9999956,0.9999993,0.9999981,0.99998736,0.9999925,0.99990714,0.99998057,0.99999964,0.9998814,0.99996495,0.9999988,0.99999404,0.99999905,0.9999995,0.99998295,0.9999968,0.99999976,0.9999784,0.9999914,0.99999833,0.49180982,1.3399999999999999
23,-0.47140324115753174,-0.08125549554824829,-0.49979275465011597,-0.004255673382431269,0.11440325528383255,-0.10404283553361893,-0.742157518863678,0.7193081378936768,1.251125454902649,0.1495712250471115,-0.38150182366371155,0.09645799547433853,0.8321940898895264,0.6905857920646667,1.3293524980545044,-0.15866662561893463,0.5385818481445312,0.9999515,0.9999784,0.9999908,0.99999356,0.99999976,0.999998,0.9999845,0.99999833,0.99999547,0.9999194,0.9999957,0.99999607,0.999826,0.9999796,0.9999993,0.99999845,0.99998486,0.99999917,0.999997,0.99998856,0.99999666,0.99998343,0.99999833,0.999998,0.99999475,0.99999297,0.9999989,0.9999964,0.99999654,0.9999995,0.99999857,0.9999893,0.99999416,0.9999211,0.99998355,0.99999976,0.9999,0.9999696,0.99999905,0.99999547,0.99999917,0.99999964,0.9999865,0.99999726,0.99999976,0.99998283,0.99999285,0.9999988,0.493287,1.4
24,-0.4766693711280823,-0.08033568412065506,-0.49515798687934875,-0.005519467405974865,0.113013856112957,-0.10281939804553986,-0.7243115305900574,0.7109776139259338,1.2558430433273315,0.14810636639595032,-0.38106730580329895,0.09549761563539505,0.8122506141662598,0.6829593181610107,1.3221358060836792,-0.15620483458042145,0.5351622104644775,0.99995947,0.99998105,0.9999924,0.9999949,0.99999976,0.99999833,0.99998736,0.99999857,0.9999964,0.99992967,0.9999963,0.99999666,0.9998485,0.99998224,0.9999994,0.9999988,0.9999871,0.9999994,0.99999774,0.9999907,0.9999974,0.9999865,0.99999857,0.99999833,0.9999958,0.99999416,0.99999905,0.99999714,0.99999726,0.99999964,0.9999989,0.9999908,0.99999535,0.99993217,0.9999858,0.99999976,0.99991477,0.99997354,0.9999993,0.99999654,0.9999994,0.99999976,0.9999893,0.99999774,0.9999999,0.9999862,0.9999939,0.99999905,0.49498093,1.46
25,-0.48158329725265503,-0.07885346561670303,-0.48992273211479187,-0.006781082600355148,0.1114192008972168,-0.10159169882535934,-0.7086417078971863,0.7029567360877991,1.2615182399749756,0.14672310650348663,-0.3821037709712982,0.09460965543985367,0.7928265929222107,0.6758228540420532,1.3172764778137207,-0.1539277732372284,0.5324037671089172,0.999966,0.9999833,0.99999356,0.99999595,0.9999999,0.9999987,0.9999896,0.9999988,0.99999714,0.99993837,0.9999968,0.99999726,0.9998671,0.9999845,0.9999995,0.99999905,0.9999889,0.9999995,0.9999982,0.99999225,0.999998,0.99998903,0.9999988,0.9999987,0.99999666,0.999995,0.9999993,0.99999774,0.99999774,0.99999976,0.99999917,0.999992,0.9999963,0.99994123,0.99998784,0.9999999,0.9999268,0.99997675,0.9999994,0.99999726,0.9999995,0.9999999,0.9999913,0.9999981,0.9999999,0.9999888,0.9999949,0.9999993,0.49613324,1.52
26,-0.48709338903427124,-0.0776950940489769,-0.48423266410827637,-0.007381907664239407,0.10938140749931335,-0.10036039352416992,-0.6949737071990967,0.6964442729949951,1.26894211769104,0.14507853984832764,-0.3828406035900116,0.09366155415773392,0.7749223709106445,0.6703460812568665,1.3168220520019531,-0.15174207091331482,0.5293576717376709,0.99997115,0.9999852,0.9999945,0.9999968,0.9999999,0.99999905,0.9999914,0.99999905,0.9999976,0.999946,0.99999714,0.9999976,0.99988294,0.9999864,0.99999964,0.9999993,0.99999046,0.99999964,0.99999857,0.99999356,0.99999833,0.99999094,0.99999905,0.9999989,0.9999974,0.9999957,0.9999994,0.9999981,0.9999982,0.99999976,0.9999994,0.9999931,0.999997,0.99994874,0.9999895,0.9999999,0.9999367,0.9999796,0.9999995,0.99999785,0.9999995,0.9999999,0.99999285,0.99999833,0.9999999,0.9999907,0.9999956,0.9999994,0.49600738,1.58
27,-0.49460142850875854,-0.07980199158191681,-0.4779512882232666,-0.007506872061640024,0.10697326064109802,-0.0998973697423935,-0.6846397519111633,0.6917021870613098,1.2763110399246216,0.14407269656658173,-0.3873996138572693,0.09251183271408081,0.7639567852020264,0.6650393605232239,1.320920467376709,-0.1500747799873352,0.5314236283302307,0.99997544,0.99998677,0.99999523,0.9999974,0.9999999,0.99999917,0.99999285,0.99999917,0.9999981,0.99995244,0.9999975,0.999998,0.99989617,0.99998796,0.99999964,0.9999994,0.9999919,0.99999976,0.9999989,0.99999464,0.9999987,0.9999924,0.99999917,0.99999917,0.99999785,0.9999963,0.9999995,0.99999845,0.99999857,0.9999999,0.9999995,0.99999404,0.9999975,0.99995446,0.99999094,0.9999999,0.9999447,0.9999819,0.99999964,0.99999833,0.99999964,0.9999999,0.99999404,0.99999857,0.9999999,0.99999225,0.9999962,0.9999995,0.4965762,1.64
28,-0.5018407702445984,-0.083180271089077,-0.47137874364852905,-0.007899320684373379,0.10452098399400711,-0.09954609721899033,-0.6777991652488708,0.6873859763145447,1.2843592166900635,0.14309047162532806,-0.39119940996170044,0.0916278213262558,0.7550366520881653,0.6597305536270142,1.3240872621536255,-0.14854922890663147,0.5335328578948975,0.999979,0.9999881,0.9999958,0.99999785,0.9999999,0.9999993,0.99999404,0.9999993,0.99999833,0.9999579,0.99999774,0.99999833,0.9999075,0.9999893,0.99999976,0.9999995,0.99999297,0.99999976,0.99999917,0.99999547,0.9999989,0.9999937,0.9999993,0.9999993,0.9999982,0.9999968,0.9999995,0.9999987,0.9999988,0.9999999,0.99999964,0.99999475,0.999998,0.99995947,0.999992,0.9999999,0.9999517,0.99998367,0.99999964,0.9999987,0.99999964,0.9999999,0.999995,0.9999988,0.9999999,0.99999356,0.99999666,0.99999964,0.49756673,1.7
