,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
10,-0.3386419117450714,-0.005094450432807207,-0.31863531470298767,0.0031084041111171246,0.07178766280412674,-0.2365896999835968,-1.1520628929138184,0.6975288391113281,1.4139719009399414,0.1502539962530136,-0.274896502494812,0.21979252994060516,1.1266130208969116,0.6990311145782471,1.495955467224121,-0.1605575978755951,0.2453334927558899,0.99985015,0.99918145,0.9989981,0.9999634,0.9999838,0.99979216,0.9999447,0.99984133,0.99967873,0.99959975,0.9998597,0.9998431,0.9992162,0.9995408,0.99984205,0.9999751,0.9998055,0.99995506,0.9999248,0.9997602,0.99979943,0.9999027,0.99988055,0.9998654,0.9999559,0.9997682,0.9998204,0.9999254,0.99985564,0.99996674,0.9999784,0.99980956,0.9997769,0.9992409,0.99975985,0.99994206,0.99939215,0.9995994,0.999926,0.9999591,0.99993455,0.9999558,0.99992454,0.99995244,0.9999144,0.9998634,0.9996681,0.99987423,0.5092001,0.62
11,-0.3426446318626404,-0.004763771314173937,-0.31601089239120483,0.0037534821312874556,0.07010561227798462,-0.23753806948661804,-1.1414263248443604,0.6909584999084473,1.4118109941482544,0.14910659193992615,-0.2766386866569519,0.21633285284042358,1.113054633140564,0.6936925649642944,1.4927747249603271,-0.15913668274879456,0.23733866214752197,0.9998679,0.99929976,0.9991616,0.99996984,0.99998784,0.99984,0.9999522,0.99987435,0.99972945,0.9996561,0.9998878,0.99987173,0.999313,0.9996227,0.99987614,0.99998057,0.99984586,0.9999666,0.9999391,0.99980694,0.9998424,0.99991715,0.9999075,0.99989676,0.9999639,0.99981576,0.99985933,0.9999392,0.99988854,0.99997556,0.9999832,0.99984896,0.9998242,0.99935,0.99980706,0.9999573,0.99947387,0.9996736,0.99994254,0.99996674,0.9999491,0.9999665,0.9999372,0.9999616,0.99993527,0.9998863,0.9997371,0.9999027,0.5079234,0.6799999999999999
12,-0.347372829914093,-0.012602114118635654,-0.3137708306312561,0.00235088262706995,0.0684376135468483,-0.24071036279201508,-1.1383368968963623,0.6841644048690796,1.4099397659301758,0.1481286883354187,-0.27525588870048523,0.2148299366235733,1.1078473329544067,0.6858790516853333,1.48750901222229,-0.15716876089572906,0.23396036028862,0.9998839,0.9993943,0.9992964,0.9999752,0.9999906,0.99987614,0.99995756,0.9998983,0.9997714,0.9997012,0.9999087,0.9998964,0.9993986,0.9996898,0.99990404,0.9999846,0.99987745,0.9999752,0.9999504,0.9998424,0.9998771,0.9999304,0.9999275,0.9999201,0.9999703,0.9998504,0.9998903,0.9999492,0.99991274,0.9999819,0.99998677,0.99987996,0.99986446,0.9994429,0.9998437,0.999969,0.9995461,0.9997322,0.9999559,0.99997234,0.9999591,0.99997437,0.99994767,0.9999683,0.9999517,0.9999058,0.99978846,0.99992585,0.50799465,0.74
13,-0.3502049446105957,-0.018607674166560173,-0.31057268381118774,0.0011203242465853691,0.06708461046218872,-0.2427944839000702,-1.1330158710479736,0.6769522428512573,1.4094358682632446,0.14750273525714874,-0.27204933762550354,0.21412821114063263,1.0999470949172974,0.6778268218040466,1.482243537902832,-0.1553111970424652,0.23501397669315338,0.9998975,0.9994747,0.9994067,0.9999794,0.9999925,0.9999033,0.99996257,0.9999168,0.99980646,0.9997384,0.9999244,0.99991465,0.99946994,0.9997414,0.99992466,0.9999876,0.99990106,0.9999813,0.9999597,0.99987066,0.9999031,0.9999411,0.9999423,0.9999372,0.9999753,0.999877,0.9999131,0.9999577,0.9999311,0.9999865,0.9999894,0.99990296,0.99989283,0.99951863,0.9998722,0.9999771,0.9996061,0.9997757,0.9999652,0.9999771,0.9999672,0.99998033,0.99995625,0.9999734,0.99996316,0.99992144,0.9998281,0.9999429,0.5077099,0.8
14,-0.35187873244285583,-0.022200142964720726,-0.3075380325317383,-7.230274059111252e-05,0.0656680166721344,-0.24484887719154358,-1.125096082687378,0.6694043278694153,1.4083975553512573,0.1468777060508728,-0.2688401937484741,0.21384340524673462,1.0919896364212036,0.669439971446991,1.4775174856185913,-0.1535821408033371,0.23391425609588623,0.99990964,0.99954176,0.9994999,0.99998283,0.99999404,0.9999244,0.9999671,0.999931,0.9998361,0.99977106,0.99993706,0.99992955,0.9995338,0.9997824,0.9999405,0.9999901,0.9999192,0.9999858,0.9999672,0.99989307,0.9999236,0.9999502,0.99995387,0.99995065,0.9999795,0.9998983,0.9999311,0.99996495,0.9999449,0.99998987,0.99999154,0.9999206,0.9999149,0.99958473,0.9998946,0.9999831,0.9996581,0.9998111,0.99997246,0.9999813,0.9999734,0.99998486,0.9999634,0.99997747,0.9999716,0.9999347,0.9998592,0.9999559,0.5069481,0.86
15,-0.35305091738700867,-0.026060886681079865,-0.3035910725593567,-0.0016058206092566252,0.06399013847112656,-0.2472066879272461,-1.1179924011230469,0.6617072224617004,1.4091624021530151,0.14636342227458954,-0.2662166655063629,0.21398967504501343,1.086402177810669,0.660849928855896,1.4741863012313843,-0.15216630697250366,0.23302848637104034,0.9999199,0.9995969,0.9995734,0.9999857,0.99999523,0.9999404,0.99997103,0.9999423,0.9998599,0.9997987,0.99994695,0.99994123,0.99958855,0.9998159,0.99995244,0.999992,0.9999337,0.99998915,0.9999732,0.99991083,0.9999392,0.9999578,0.9999627,0.9999609,0.99998295,0.99991536,0.9999447,0.9999707,0.99995553,0.9999924,0.9999932,0.9999348,0.99993193,0.99964,0.9999126,0.99998724,0.9997024,0.99983966,0.99997795,0.9999846,0.9999782,0.9999883,0.99996924,0.9999809,0.99997795,0.9999453,0.99988365,0.9999654,0.50622743,0.9199999999999999
16,-0.3547757565975189,-0.02938036061823368,-0.2988623380661011,-0.0031576596666127443,0.06251848489046097,-0.24953755736351013,-1.1094242334365845,0.6538791060447693,1.4117931127548218,0.1457909196615219,-0.2602425515651703,0.21435436606407166,1.0824512243270874,0.6523670554161072,1.4704474210739136,-0.15113221108913422,0.23198790848255157,0.99992883,0.9996437,0.9996332,0.9999881,0.9999962,0.9999529,0.9999745,0.99995184,0.9998802,0.99982303,0.99995494,0.9999509,0.99963737,0.9998437,0.99996173,0.99999356,0.9999454,0.99999166,0.99997807,0.99992526,0.99995124,0.99996424,0.9999697,0.99996877,0.9999858,0.9999292,0.9999554,0.99997544,0.9999639,0.99999416,0.9999945,0.99994636,0.9999454,0.9996879,0.9999273,0.99999034,0.9997416,0.9998627,0.99998236,0.99998736,0.9999821,0.9999908,0.99997437,0.9999838,0.99998283,0.9999542,0.9999032,0.9999727,0.505605,0.98
17,-0.35689231753349304,-0.03097110241651535,-0.29526594281196594,-0.004098608158528805,0.06139754876494408,-0.2503073215484619,-1.100494146347046,0.6457995176315308,1.4161086082458496,0.1447727531194687,-0.25233590602874756,0.21388427913188934,1.0780879259109497,0.6439018845558167,1.466570496559143,-0.1498250812292099,0.2296382188796997,0.9999367,0.99968505,0.99968433,0.9999901,0.9999969,0.9999628,0.99997747,0.9999596,0.99989736,0.9998436,0.9999614,0.9999589,0.99968004,0.99986684,0.9999691,0.9999949,0.9999548,0.99999356,0.9999819,0.99993706,0.9999608,0.9999697,0.99997544,0.99997497,0.9999881,0.9999405,0.999964,0.9999794,0.9999703,0.9999956,0.9999956,0.99995565,0.9999559,0.9997284,0.9999392,0.9999927,0.9997749,0.9998815,0.9999858,0.9999896,0.99998534,0.99999285,0.99997854,0.9999863,0.99998665,0.9999615,0.9999192,0.9999784,0.5045965,1.04
18,-0.3597506284713745,-0.03214986249804497,-0.29226985573768616,-0.004412216600030661,0.060201238840818405,-0.2504279613494873,-1.091641902923584,0.6377065181732178,1.420899748802185,0.1436055451631546,-0.24368129670619965,0.213187575340271,1.0740671157836914,0.6360111236572266,1.4632951021194458,-0.14857876300811768,0.2272196114063263,0.9999434,0.9997224,0.9997292,0.99999166,0.9999975,0.99997044,0.99998,0.99996614,0.99991226,0.9998615,0.99996686,0.9999653,0.99971694,0.99988616,0.9999751,0.9999958,0.9999622,0.999995,0.999985,0.99994683,0.9999682,0.99997413,0.99997985,0.99998,0.99999,0.99994993,0.9999709,0.9999826,0.9999757,0.99999654,0.9999963,0.99996305,0.9999639,0.9997631,0.999949,0.9999944,0.99980253,0.9998971,0.99998856,0.9999913,0.99998784,0.9999944,0.99998176,0.9999882,0.9999895,0.99996734,0.99993265,0.99998295,0.50304264,1.1
19,-0.3630257546901703,-0.03319485858082771,-0.28914564847946167,-0.004706092178821564,0.05907416343688965,-0.2507762610912323,-1.0842946767807007,0.6299898624420166,1.425551176071167,0.14226925373077393,-0.23401036858558655,0.21263983845710754,1.0715519189834595,0.628555178642273,1.4602302312850952,-0.14721988141536713,0.22353452444076538,0.9999491,0.99975437,0.99976736,0.99999285,0.999998,0.9999765,0.99998224,0.9999715,0.9999248,0.9998771,0.9999714,0.99997056,0.99974984,0.9999021,0.99997973,0.99999654,0.9999683,0.99999607,0.9999875,0.9999548,0.999974,0.9999777,0.99998343,0.9999838,0.99999154,0.99995756,0.9999764,0.9999852,0.99997985,0.99999726,0.999997,0.999969,0.9999703,0.99979323,0.99995697,0.9999957,0.9998265,0.9999101,0.9999907,0.9999927,0.99998987,0.9999956,0.9999844,0.99998987,0.9999918,0.9999722,0.9999435,0.9999864,0.5015047,1.16
20,-0.3674069046974182,-0.03436541184782982,-0.28511324524879456,-0.006003337446600199,0.05853023752570152,-0.2513180673122406,-1.0766699314117432,0.6225171089172363,1.4268256425857544,0.1411081850528717,-0.22460012137889862,0.2116939276456833,1.0670428276062012,0.6217625141143799,1.456823468208313,-0.14643409848213196,0.217451274394989,0.9999542,0.99978286,0.99980277,0.99999404,0.99999833,0.99998164,0.99998415,0.99997604,0.99993646,0.9998909,0.9999753,0.9999752,0.99977905,0.9999157,0.9999838,0.99999714,0.9999734,0.9999969,0.9999895,0.9999616,0.9999789,0.9999809,0.9999863,0.9999871,0.99999285,0.999964,0.9999809,0.9999875,0.9999833,0.999998,0.9999975,0.9999739,0.9999758,0.9998198,0.9999635,0.9999968,0.9998487,0.99992156,0.9999925,0.99999404,0.99999166,0.99999654,0.99998677,0.9999914,0.9999937,0.9999763,0.9999527,0.9999893,0.49973348,1.22
21,-0.3714008331298828,-0.03456493839621544,-0.2813184857368469,-0.007282537408173084,0.05834309756755829,-0.25232189893722534,-1.0705679655075073,0.6148452758789062,1.4270135164260864,0.13976120948791504,-0.21416059136390686,0.21074144542217255,1.0633537769317627,0.6145955324172974,1.4532444477081299,-0.14551842212677002,0.20857219398021698,0.99995863,0.99980694,0.99983203,0.9999949,0.9999987,0.9999856,0.9999858,0.99997973,0.999946,0.9999025,0.99997854,0.9999789,0.99980396,0.99992704,0.999987,0.99999774,0.9999776,0.9999976,0.9999913,0.9999671,0.99998283,0.99998355,0.9999887,0.9999896,0.9999939,0.99996936,0.9999846,0.9999893,0.99998605,0.99999845,0.999998,0.9999778,0.9999801,0.9998424,0.9999689,0.9999975,0.99986756,0.9999311,0.9999939,0.999995,0.9999931,0.9999974,0.99998856,0.9999926,0.9999951,0.9999796,0.9999602,0.99999154,0.49801368,1.28
22,-0.375115305185318,-0.033519197255373,-0.2774668335914612,-0.00808511022478342,0.05777805671095848,-0.2536260783672333,-1.0666108131408691,0.6067052483558655,1.4284615516662598,0.1386556476354599,-0.20371225476264954,0.2101191133260727,1.0624809265136719,0.607723593711853,1.449634313583374,-0.1448543816804886,0.20017991960048676,0.9999622,0.9998282,0.9998572,0.9999956,0.9999989,0.99998856,0.99998724,0.9999827,0.9999542,0.9999132,0.9999814,0.9999821,0.9998258,0.9999368,0.9999895,0.9999981,0.99998105,0.9999981,0.9999926,0.9999716,0.99998593,0.9999856,0.9999906,0.9999918,0.99999475,0.9999739,0.9999876,0.9999907,0.9999883,0.9999987,0.99999833,0.99998116,0.99998355,0.99986243,0.9999732,0.9999981,0.9998845,0.9999397,0.999995,0.9999957,0.9999943,0.99999785,0.99999,0.9999937,0.9999962,0.99998236,0.9999664,0.9999932,0.49619946,1.3399999999999999
23,-0.3785598874092102,-0.03239613026380539,-0.272503525018692,-0.008828637190163136,0.056779198348522186,-0.25516143441200256,-1.065085768699646,0.5987210869789124,1.4318320751190186,0.13747645914554596,-0.19356462359428406,0.20977488160133362,1.0642986297607422,0.6010764241218567,1.4473018646240234,-0.14416202902793884,0.19217117130756378,0.9999654,0.99984646,0.99987745,0.9999962,0.99999905,0.99999094,0.99998844,0.99998534,0.9999609,0.99992275,0.9999838,0.99998474,0.99984455,0.99994504,0.9999914,0.99999845,0.9999839,0.99999845,0.9999937,0.99997544,0.9999883,0.9999875,0.999992,0.9999933,0.99999547,0.9999777,0.99998987,0.9999919,0.9999901,0.99999905,0.99999857,0.9999839,0.9999863,0.99987984,0.9999769,0.99999857,0.999899,0.9999472,0.99999595,0.9999964,0.99999523,0.99999833,0.9999913,0.99999464,0.999997,0.9999846,0.9999714,0.9999945,0.49453995,1.4
24,-0.381392240524292,-0.03100118599832058,-0.26635032892227173,-0.009470186196267605,0.05531632527709007,-0.2576064467430115,-1.065466046333313,0.5910283923149109,1.4357335567474365,0.13644202053546906,-0.1849454641342163,0.21038682758808136,1.0677063465118408,0.5946909785270691,1.4448779821395874,-0.14371779561042786,0.18422222137451172,0.99996793,0.99986243,0.99989414,0.99999666,0.9999993,0.9999927,0.9999894,0.9999875,0.9999664,0.99993086,0.9999858,0.9999869,0.9998605,0.99995196,0.99999297,0.9999987,0.9999863,0.9999987,0.99999464,0.99997866,0.9999902,0.9999889,0.9999933,0.99999464,0.99999607,0.9999808,0.9999918,0.99999285,0.99999154,0.99999917,0.9999988,0.9999863,0.99998856,0.9998945,0.99998,0.9999988,0.9999114,0.9999534,0.99999666,0.9999969,0.99999607,0.9999987,0.99999225,0.99999535,0.9999976,0.9999864,0.99997556,0.9999956,0.49357226,1.46
25,-0.3841242492198944,-0.030040226876735687,-0.2601507902145386,-0.010068371891975403,0.05389482155442238,-0.26040682196617126,-1.0664572715759277,0.5834054350852966,1.439921259880066,0.1354926973581314,-0.17664048075675964,0.2113608419895172,1.07211434841156,0.5884871482849121,1.4428642988204956,-0.14330671727657318,0.17607802152633667,0.9999701,0.99987614,0.999908,0.99999714,0.9999994,0.99999416,0.9999902,0.9999893,0.9999709,0.9999378,0.9999875,0.9999887,0.9998745,0.9999579,0.99999416,0.9999989,0.9999882,0.9999989,0.99999535,0.9999814,0.9999918,0.9999901,0.9999943,0.9999956,0.99999654,0.99998343,0.9999932,0.9999938,0.9999927,0.9999993,0.99999905,0.9999882,0.99999034,0.9999069,0.9999826,0.99999905,0.9999219,0.99995875,0.99999726,0.9999974,0.99999666,0.9999989,0.9999932,0.99999595,0.9999981,0.99998796,0.999979,0.9999964,0.49274448,1.52
26,-0.38674426078796387,-0.031102379783988,-0.2536112368106842,-0.0105050727725029,0.05236516892910004,-0.26354357600212097,-1.068886637687683,0.5743716955184937,1.4455535411834717,0.13495463132858276,-0.1703825294971466,0.21317440271377563,1.0779340267181396,0.5812622904777527,1.4437297582626343,-0.14300329983234406,0.16938401758670807,0.9999721,0.99988794,0.9999199,0.9999975,0.9999995,0.99999523,0.99999106,0.9999908,0.99997485,0.9999443,0.99998903,0.9999902,0.9998869,0.99996305,0.9999951,0.99999905,0.99998987,0.99999917,0.99999595,0.99998367,0.9999931,0.9999913,0.9999951,0.9999964,0.9999969,0.9999857,0.9999944,0.9999945,0.9999938,0.9999994,0.99999917,0.99998987,0.9999919,0.99991786,0.99998474,0.9999993,0.9999312,0.99996376,0.99999774,0.99999774,0.99999714,0.99999917,0.9999939,0.9999964,0.99999857,0.9999894,0.9999819,0.999997,0.4929051,1.58
27,-0.38871923089027405,-0.0324651263654232,-0.24692584574222565,-0.01095561496913433,0.050320010632276535,-0.2653355896472931,-1.07071852684021,0.5631622672080994,1.4520646333694458,0.13515523076057434,-0.16730764508247375,0.21504606306552887,1.079796552658081,0.5714589953422546,1.4486392736434937,-0.1430826485157013,0.1660379022359848,0.99997425,0.9998983,0.9999299,0.99999774,0.9999995,0.99999595,0.9999919,0.999992,0.99997807,0.9999496,0.99999034,0.99999154,0.99989665,0.9999677,0.99999595,0.99999917,0.9999913,0.9999993,0.99999654,0.9999856,0.99999416,0.99999225,0.9999958,0.999997,0.99999726,0.9999876,0.99999535,0.9999951,0.99999464,0.9999995,0.9999993,0.9999912,0.9999932,0.9999268,0.99998665,0.9999994,0.99993885,0.9999684,0.9999981,0.9999981,0.9999976,0.9999993,0.99999464,0.9999969,0.9999988,0.9999907,0.99998426,0.9999975,0.49407506,1.64
28,-0.3889200687408447,-0.032791826874017715,-0.23901773989200592,-0.011292025446891785,0.046902138739824295,-0.26772597432136536,-1.0721793174743652,0.552361786365509,1.4601528644561768,0.13635969161987305,-0.17364266514778137,0.2186782956123352,1.0796946287155151,0.5609953999519348,1.4546462297439575,-0.14421674609184265,0.17030936479568481,0.9999764,0.99990785,0.9999391,0.9999981,0.99999964,0.99999666,0.9999927,0.9999931,0.99998105,0.999954,0.99999154,0.9999927,0.9999051,0.9999714,0.99999666,0.9999993,0.9999924,0.9999994,0.999997,0.99998724,0.999995,0.9999932,0.9999963,0.9999975,0.9999976,0.99998915,0.99999607,0.9999958,0.99999523,0.99999964,0.9999994,0.99999213,0.9999943,0.9999342,0.9999882,0.9999995,0.99994516,0.9999721,0.99999845,0.99999833,0.99999785,0.9999994,0.99999523,0.99999726,0.99999905,0.9999919,0.9999863,0.999998,0.49539098,1.7
