,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
10,-0.4648765027523041,-0.06601092964410782,-0.15202727913856506,-0.015577067621052265,0.0009611109271645546,-0.30699652433395386,-1.6436455249786377,0.7294718027114868,1.6745243072509766,0.2806945741176605,-1.1287740468978882,0.357683926820755,1.54662024974823,0.6879429817199707,1.6568028926849365,-0.3674865663051605,1.0939640998840332,0.99999714,0.99998224,0.99995387,0.99999917,0.99999964,0.99994993,0.99999976,0.9999981,0.99999213,0.99998796,0.9999896,0.9999963,0.9999535,0.99995923,0.9999945,0.99999726,0.9999832,0.99999547,0.99999964,0.999995,0.99999344,0.9999988,0.99999344,0.9999856,0.99999964,0.99998844,0.9999958,0.9999999,0.99999654,0.99999833,0.9999988,0.9999957,0.99997175,0.9999471,0.9999802,0.99999666,0.9999759,0.99996626,0.9999988,0.99999976,0.99999917,0.9999993,0.99999726,0.9999994,0.99999654,0.99999857,0.9999833,0.9999925,0.8678214,0.62
11,-0.4591023623943329,-0.06461697816848755,-0.14199206233024597,-0.011619444005191326,-0.00013395647692959756,-0.3006035089492798,-1.6351796388626099,0.7270046472549438,1.669358253479004,0.27624544501304626,-1.13089919090271,0.3448408246040344,1.5406312942504883,0.6853161454200745,1.6583398580551147,-0.3610270917415619,1.0904600620269775,0.9999976,0.9999851,0.99996245,0.9999994,0.99999976,0.9999596,0.99999976,0.99999845,0.99999356,0.99998987,0.999992,0.999997,0.9999608,0.999967,0.9999958,0.999998,0.9999865,0.99999666,0.99999964,0.99999595,0.999995,0.99999905,0.9999951,0.99998903,0.99999976,0.9999912,0.9999968,0.9999999,0.99999726,0.9999988,0.99999917,0.99999666,0.9999777,0.999956,0.9999845,0.9999976,0.99998045,0.9999734,0.99999905,0.99999976,0.9999994,0.9999994,0.99999774,0.9999995,0.99999726,0.9999989,0.99998665,0.99999416,0.8672611,0.6799999999999999
12,-0.45495426654815674,-0.06341857463121414,-0.13240577280521393,-0.008271942846477032,-0.0003494837146718055,-0.298420786857605,-1.6242471933364868,0.7240898013114929,1.660666823387146,0.27287399768829346,-1.1289719343185425,0.336434930562973,1.5293128490447998,0.6816402077674866,1.6562631130218506,-0.3548298180103302,1.087140679359436,0.999998,0.9999875,0.9999691,0.9999995,0.9999999,0.9999678,0.99999976,0.9999988,0.99999475,0.9999914,0.9999938,0.9999975,0.9999664,0.99997306,0.99999666,0.99999857,0.9999894,0.9999976,0.99999976,0.9999968,0.9999963,0.9999993,0.9999963,0.99999166,0.99999976,0.9999932,0.9999974,0.9999999,0.999998,0.99999917,0.9999993,0.9999974,0.9999827,0.99996316,0.9999877,0.9999982,0.9999839,0.99997866,0.9999993,0.9999999,0.9999995,0.99999964,0.9999982,0.99999964,0.99999785,0.99999917,0.9999894,0.99999547,0.86705124,0.74
13,-0.45074883103370667,-0.05891561880707741,-0.12392176687717438,-0.005814294330775738,-0.0003549463290255517,-0.29541701078414917,-1.6139109134674072,0.7208260297775269,1.6521425247192383,0.2695627808570862,-1.1245354413986206,0.3275461494922638,1.5150878429412842,0.6773043870925903,1.6541191339492798,-0.34908029437065125,1.0830092430114746,0.9999982,0.9999894,0.9999746,0.99999964,0.9999999,0.99997485,0.9999999,0.99999905,0.9999957,0.9999927,0.9999951,0.999998,0.99997103,0.99997807,0.9999975,0.9999989,0.9999918,0.99999833,0.99999976,0.9999974,0.99999714,0.9999994,0.99999714,0.9999937,0.99999976,0.99999475,0.999998,0.9999999,0.99999845,0.9999994,0.9999995,0.999998,0.9999869,0.9999691,0.9999902,0.9999987,0.99998677,0.9999831,0.9999995,0.9999999,0.99999964,0.99999964,0.9999987,0.99999976,0.99999833,0.9999993,0.99999154,0.99999654,0.86669165,0.8
14,-0.44689470529556274,-0.05417981743812561,-0.11633719503879547,-0.003214771393686533,-0.0005892858025617898,-0.29267311096191406,-1.60368013381958,0.7168594002723694,1.6446393728256226,0.2663460969924927,-1.1204670667648315,0.3186939060688019,1.5000126361846924,0.6721289157867432,1.6518821716308594,-0.3428780138492584,1.077292799949646,0.99999845,0.99999106,0.999979,0.99999976,0.9999999,0.99998045,0.9999999,0.99999917,0.9999964,0.9999938,0.9999962,0.99999833,0.9999751,0.9999821,0.999998,0.99999917,0.99999356,0.9999988,0.9999999,0.999998,0.99999785,0.9999995,0.99999785,0.99999523,0.9999999,0.99999595,0.99999845,1.0,0.9999988,0.99999964,0.99999964,0.99999845,0.99999,0.999974,0.99999225,0.99999905,0.99998903,0.9999864,0.99999964,0.9999999,0.99999976,0.99999976,0.9999989,0.99999976,0.9999987,0.9999994,0.9999932,0.99999726,0.8665747,0.86
15,-0.4442189633846283,-0.0483395978808403,-0.11205486953258514,-0.00018186165834777057,-0.0018921775044873357,-0.29067695140838623,-1.5936658382415771,0.7112941145896912,1.6401406526565552,0.2630411684513092,-1.1164847612380981,0.3091476857662201,1.4842004776000977,0.6654170155525208,1.6488573551177979,-0.33603283762931824,1.0671272277832031,0.9999987,0.9999925,0.9999827,0.99999976,0.9999999,0.9999846,0.9999999,0.9999994,0.99999714,0.99999464,0.999997,0.9999987,0.99997854,0.99998534,0.99999845,0.9999994,0.9999949,0.99999917,0.9999999,0.99999833,0.99999833,0.9999995,0.99999833,0.9999964,0.9999999,0.9999968,0.9999987,1.0,0.99999905,0.99999976,0.99999976,0.9999988,0.9999924,0.99997807,0.9999937,0.9999993,0.9999908,0.99998903,0.99999964,0.9999999,0.99999976,0.9999999,0.99999917,0.9999999,0.99999905,0.9999995,0.99999464,0.99999785,0.8666382,0.9199999999999999
16,-0.44388651847839355,-0.04081365838646889,-0.10910049080848694,0.002245251787826419,-0.0021579116582870483,-0.2879723310470581,-1.5824044942855835,0.7025671601295471,1.637857437133789,0.2599460780620575,-1.1121236085891724,0.30223238468170166,1.468269944190979,0.6586579084396362,1.6443103551864624,-0.33196941018104553,1.06048583984375,0.9999988,0.99999356,0.99998546,0.9999999,1.0,0.99998784,0.9999999,0.9999995,0.9999976,0.99999547,0.9999976,0.9999989,0.99998116,0.99998796,0.9999987,0.9999995,0.99999595,0.9999994,0.9999999,0.9999987,0.9999987,0.99999964,0.9999987,0.99999726,0.9999999,0.9999975,0.99999905,1.0,0.9999993,0.99999976,0.99999976,0.99999905,0.99999404,0.9999813,0.999995,0.9999995,0.99999225,0.9999912,0.99999976,1.0,0.9999999,0.9999999,0.9999993,0.9999999,0.9999993,0.99999964,0.9999957,0.99999833,0.86743426,0.98
17,-0.4438192546367645,-0.03313158079981804,-0.10628104954957962,0.004638300742954016,-0.002255992963910103,-0.2854677736759186,-1.5708447694778442,0.6933128833770752,1.635851263999939,0.2568155825138092,-1.1076480150222778,0.29586905241012573,1.4520320892333984,0.6517705917358398,1.6393588781356812,-0.32826048135757446,1.0541436672210693,0.99999905,0.9999945,0.99998784,0.9999999,1.0,0.99999034,0.9999999,0.99999964,0.999998,0.9999962,0.9999981,0.99999917,0.99998355,0.9999901,0.99999905,0.99999964,0.9999968,0.9999995,0.9999999,0.9999989,0.9999989,0.99999964,0.99999905,0.99999785,0.9999999,0.999998,0.99999917,1.0,0.9999994,0.9999999,0.9999999,0.9999993,0.99999535,0.9999839,0.99999595,0.99999964,0.9999933,0.99999285,0.99999976,1.0,0.9999999,0.9999999,0.9999994,0.9999999,0.9999994,0.99999976,0.99999654,0.9999987,0.8682811,1.04
18,-0.443413108587265,-0.02507021650671959,-0.10350649058818817,0.007011340465396643,-0.0022805745247751474,-0.2832249402999878,-1.5594457387924194,0.6842079162597656,1.6340961456298828,0.25374835729599,-1.1025888919830322,0.28955891728401184,1.435526967048645,0.6450491547584534,1.6339372396469116,-0.324790894985199,1.0470000505447388,0.99999917,0.99999535,0.99998975,0.9999999,1.0,0.9999924,1.0,0.99999964,0.99999833,0.9999968,0.99999845,0.9999993,0.9999857,0.9999919,0.99999917,0.99999976,0.9999975,0.99999964,0.9999999,0.99999917,0.99999917,0.99999976,0.99999917,0.99999833,0.9999999,0.99999845,0.9999994,1.0,0.9999995,0.9999999,0.9999999,0.9999994,0.9999964,0.9999863,0.9999968,0.99999976,0.9999943,0.9999943,0.9999999,1.0,0.9999999,0.9999999,0.9999995,0.9999999,0.9999995,0.99999976,0.99999726,0.9999989,0.8689917,1.1
19,-0.44290485978126526,-0.01700412668287754,-0.10070140659809113,0.009379654191434383,-0.0022807586938142776,-0.2810891568660736,-1.5479025840759277,0.6749526262283325,1.632371425628662,0.2507157623767853,-1.097320795059204,0.283445805311203,1.418786644935608,0.6382901668548584,1.6284878253936768,-0.32130879163742065,1.0396074056625366,0.9999993,0.99999595,0.9999913,0.9999999,1.0,0.99999404,1.0,0.99999976,0.99999857,0.99999726,0.9999988,0.9999994,0.9999875,0.9999933,0.9999994,0.99999976,0.999998,0.99999976,1.0,0.9999993,0.9999994,0.99999976,0.9999994,0.9999987,1.0,0.9999987,0.9999995,1.0,0.99999964,0.9999999,0.9999999,0.9999995,0.99999714,0.9999883,0.9999974,0.99999976,0.9999951,0.99999535,0.9999999,1.0,0.9999999,1.0,0.99999964,0.9999999,0.99999964,0.99999976,0.99999785,0.99999917,0.8697066,1.16
20,-0.4426667392253876,-0.010591310448944569,-0.09847154468297958,0.011291871778666973,-0.002022021682932973,-0.2795215845108032,-1.535689115524292,0.665349543094635,1.6296592950820923,0.24820971488952637,-1.0917874574661255,0.2773975431919098,1.4024162292480469,0.6310054659843445,1.6229428052902222,-0.31755247712135315,1.0328147411346436,0.9999994,0.99999654,0.9999927,0.9999999,1.0,0.99999523,1.0,0.99999976,0.9999988,0.9999976,0.99999905,0.9999995,0.99998903,0.9999945,0.9999995,0.9999999,0.99999845,0.99999976,1.0,0.9999994,0.9999995,0.99999976,0.9999995,0.99999905,1.0,0.99999905,0.9999995,1.0,0.99999976,1.0,0.9999999,0.99999964,0.99999785,0.99999,0.99999785,0.9999999,0.9999958,0.9999962,0.9999999,1.0,0.9999999,1.0,0.99999976,1.0,0.99999976,0.9999999,0.9999982,0.9999994,0.8706317,1.22
21,-0.443913072347641,-0.011332106776535511,-0.09882281720638275,0.011273212730884552,-0.0007990128360688686,-0.28011664748191833,-1.5205425024032593,0.6549131870269775,1.6227953433990479,0.2476615309715271,-1.0854082107543945,0.27125677466392517,1.3886677026748657,0.6215449571609497,1.6171519756317139,-0.3126155734062195,1.0288981199264526,0.9999994,0.9999969,0.99999404,1.0,1.0,0.9999963,1.0,0.9999999,0.99999905,0.999998,0.99999917,0.99999964,0.99999046,0.99999547,0.99999964,0.9999999,0.9999987,0.9999999,1.0,0.9999995,0.99999964,0.9999999,0.99999964,0.9999993,1.0,0.99999917,0.99999964,1.0,0.99999976,1.0,1.0,0.99999976,0.99999833,0.9999914,0.9999982,0.9999999,0.9999964,0.9999969,0.9999999,1.0,1.0,1.0,0.99999976,1.0,0.99999976,0.9999999,0.99999857,0.9999995,0.8725456,1.28
22,-0.4452550411224365,-0.012705296277999878,-0.0990825966000557,0.011262533254921436,0.0002457556838635355,-0.28081297874450684,-1.5047886371612549,0.6443754434585571,1.6157362461090088,0.2468821108341217,-1.079659342765808,0.26509907841682434,1.3741059303283691,0.6118119955062866,1.6115785837173462,-0.30794578790664673,1.0246559381484985,0.9999995,0.9999974,0.9999951,1.0,1.0,0.99999714,1.0,0.9999999,0.99999917,0.9999982,0.9999994,0.99999964,0.9999918,0.9999963,0.99999964,0.9999999,0.99999905,0.9999999,1.0,0.99999964,0.99999976,0.9999999,0.99999976,0.9999994,1.0,0.9999994,0.99999976,1.0,0.9999999,1.0,1.0,0.99999976,0.9999988,0.9999926,0.99999857,0.9999999,0.9999969,0.9999975,1.0,1.0,1.0,1.0,0.99999976,1.0,0.9999999,0.9999999,0.9999988,0.99999964,0.8743913,1.3399999999999999
23,-0.44650527834892273,-0.014364784583449364,-0.0996997207403183,0.010696877725422382,0.0006377740064635873,-0.28081047534942627,-1.4902780055999756,0.6337217092514038,1.6093275547027588,0.2458113133907318,-1.0760095119476318,0.2576518952846527,1.3606194257736206,0.60185706615448,1.6078613996505737,-0.30333462357521057,1.0199368000030518,0.9999995,0.99999774,0.99999595,1.0,1.0,0.99999774,1.0,0.9999999,0.9999993,0.99999857,0.9999995,0.99999976,0.9999927,0.999997,0.99999976,0.9999999,0.99999917,0.9999999,1.0,0.99999964,0.99999976,0.9999999,0.99999976,0.9999995,1.0,0.9999995,0.99999976,1.0,0.9999999,1.0,1.0,0.99999976,0.99999905,0.9999937,0.9999988,0.9999999,0.9999974,0.999998,1.0,1.0,1.0,1.0,0.9999999,1.0,0.9999999,0.9999999,0.99999905,0.99999964,0.8752947,1.4
24,-0.4463506042957306,-0.01295330561697483,-0.09901859611272812,0.008554310537874699,-9.82040637609316e-06,-0.2810748219490051,-1.4783601760864258,0.6217602491378784,1.6049809455871582,0.2459060251712799,-1.0709699392318726,0.2501087188720703,1.3480137586593628,0.5906593799591064,1.6067370176315308,-0.29912814497947693,1.0166435241699219,0.99999964,0.999998,0.99999654,1.0,1.0,0.9999982,1.0,0.9999999,0.9999994,0.9999987,0.9999995,0.99999976,0.9999937,0.9999976,0.99999976,1.0,0.9999994,1.0,1.0,0.99999976,0.9999999,0.9999999,0.9999999,0.99999964,1.0,0.99999964,0.9999999,1.0,0.9999999,1.0,1.0,0.9999999,0.9999993,0.99999464,0.99999905,1.0,0.99999774,0.99999833,1.0,1.0,1.0,1.0,0.9999999,1.0,0.9999999,0.9999999,0.9999993,0.99999976,0.8754221,1.46
25,-0.44580963253974915,-0.00970593560487032,-0.09763283282518387,0.006147267762571573,-0.0012548024533316493,-0.28085270524024963,-1.4681485891342163,0.6105535626411438,1.6031990051269531,0.2460346519947052,-1.0672030448913574,0.2432011216878891,1.3357940912246704,0.5800594091415405,1.6073901653289795,-0.29579782485961914,1.0152894258499146,0.99999964,0.9999982,0.99999714,1.0,1.0,0.99999857,1.0,0.9999999,0.9999995,0.9999989,0.99999964,0.99999976,0.9999944,0.999998,0.9999999,1.0,0.9999995,1.0,1.0,0.99999976,0.9999999,0.9999999,0.9999999,0.99999976,1.0,0.99999964,0.9999999,1.0,0.9999999,1.0,1.0,0.9999999,0.9999994,0.99999547,0.9999993,1.0,0.999998,0.99999857,1.0,1.0,1.0,1.0,0.9999999,1.0,0.9999999,0.9999999,0.9999994,0.99999976,0.87516946,1.52
26,-0.44497668743133545,-0.006565724965184927,-0.09569023549556732,0.0039899698458611965,-0.002871579024940729,-0.2819378077983856,-1.456882357597351,0.599097490310669,1.6021933555603027,0.2456992268562317,-1.0640050172805786,0.2377682775259018,1.324893593788147,0.568679928779602,1.6081507205963135,-0.29270607233047485,1.011764407157898,0.99999976,0.99999845,0.9999976,1.0,1.0,0.9999989,1.0,0.9999999,0.99999964,0.99999905,0.99999976,0.9999999,0.999995,0.99999833,0.9999999,1.0,0.9999995,1.0,1.0,0.9999999,0.9999999,0.9999999,0.9999999,0.99999976,1.0,0.99999976,0.9999999,1.0,0.9999999,1.0,1.0,0.9999999,0.9999995,0.99999607,0.9999994,1.0,0.9999982,0.9999988,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,0.9999995,0.9999999,0.8747336,1.58
27,-0.44381535053253174,-0.0028315349481999874,-0.09390918910503387,0.0019460363546386361,-0.004620992112904787,-0.2829921841621399,-1.4428014755249023,0.587929904460907,1.6004046201705933,0.24536803364753723,-1.0603991746902466,0.2327079474925995,1.3127578496932983,0.5573961138725281,1.6078578233718872,-0.29004189372062683,1.008092999458313,0.99999976,0.99999857,0.999998,1.0,1.0,0.99999917,1.0,1.0,0.99999964,0.99999917,0.99999976,0.9999999,0.9999956,0.9999987,0.9999999,1.0,0.99999964,1.0,1.0,0.9999999,0.9999999,1.0,0.9999999,0.9999999,1.0,0.99999976,0.9999999,1.0,1.0,1.0,1.0,0.9999999,0.99999964,0.99999666,0.9999995,1.0,0.99999845,0.99999905,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,0.99999964,0.9999999,0.87404925,1.64
28,-0.44185951352119446,0.00034236497594974935,-0.09137460589408875,0.00035200020647607744,-0.006687697023153305,-0.2821650207042694,-1.427900791168213,0.5750457048416138,1.6008315086364746,0.24522706866264343,-1.0571231842041016,0.22756296396255493,1.298870325088501,0.5439777374267578,1.610663652420044,-0.2875314950942993,1.0056469440460205,0.99999976,0.9999987,0.9999982,1.0,1.0,0.9999993,1.0,1.0,0.99999964,0.9999993,0.99999976,0.9999999,0.99999607,0.9999989,0.9999999,1.0,0.99999976,1.0,1.0,0.9999999,0.9999999,1.0,0.9999999,0.9999999,1.0,0.99999976,0.9999999,1.0,1.0,1.0,1.0,0.9999999,0.99999976,0.99999714,0.99999964,1.0,0.9999987,0.99999917,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.9999999,0.873426,1.7
