,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
10,-0.3268164396286011,0.03437299653887749,-0.05936625599861145,-0.001455322839319706,-0.008740468882024288,-0.7745491862297058,-1.1688518524169922,0.6413516402244568,1.373831868171692,0.151401087641716,0.34290146827697754,0.7632419466972351,1.2639809846878052,0.6251482367515564,1.4360227584838867,-0.16930416226387024,-0.3185562789440155,0.9963995,0.98151994,0.98844004,0.9996082,0.9979527,0.99649435,0.99918824,0.9974389,0.99391466,0.99882525,0.9949019,0.99423146,0.99855274,0.99363106,0.9976084,0.9997466,0.99594903,0.99863535,0.9992624,0.9951632,0.997556,0.9988813,0.99150145,0.99579066,0.9992213,0.99094206,0.9948997,0.999186,0.99733657,0.9990945,0.99972576,0.9961067,0.996033,0.9987696,0.99464226,0.99916255,0.99852896,0.99332327,0.9978011,0.99963725,0.9986798,0.9988813,0.9991811,0.9959804,0.997996,0.9991129,0.9927671,0.997905,0.49317795,0.62
11,-0.32293614745140076,0.03282725811004639,-0.05691071227192879,-0.00197172281332314,-0.009261809289455414,-0.7653823494911194,-1.1636751890182495,0.6439903378486633,1.3687697649002075,0.1508525013923645,0.33237192034721375,0.7538605332374573,1.2604141235351562,0.6273800730705261,1.4336323738098145,-0.16920851171016693,-0.3090671896934509,0.996412,0.982702,0.9890848,0.9996208,0.99826545,0.99698645,0.9991761,0.99772745,0.9944883,0.9988219,0.9955179,0.994899,0.9985567,0.99441355,0.9978415,0.9997638,0.9964706,0.99887544,0.99928564,0.9957247,0.99781275,0.9988894,0.9925816,0.99635637,0.99922943,0.9920386,0.9955101,0.9991887,0.9976331,0.99922407,0.9997416,0.9965687,0.9965437,0.9987858,0.99531305,0.9992673,0.9985933,0.9938998,0.998073,0.99964917,0.99883753,0.9990208,0.999213,0.99647695,0.9982765,0.99910045,0.99357384,0.99818486,0.4913211,0.6799999999999999
12,-0.318710595369339,0.03398587927222252,-0.056056030094623566,-0.002117003547027707,-0.01035211980342865,-0.7533130645751953,-1.157381296157837,0.6464371681213379,1.3638354539871216,0.15121622383594513,0.3202734589576721,0.741939127445221,1.2543877363204956,0.629425048828125,1.430418848991394,-0.16885678470134735,-0.2999197244644165,0.99636286,0.9835223,0.9894907,0.9996203,0.998475,0.99733245,0.999137,0.9979215,0.9948612,0.9987821,0.9959551,0.9953537,0.9985145,0.9949561,0.99798656,0.9997725,0.9968399,0.99904174,0.9992872,0.9961438,0.9979856,0.9988708,0.9933861,0.9967638,0.99921274,0.99282795,0.9959235,0.999172,0.99785453,0.99931157,0.9997482,0.99688005,0.996929,0.9987645,0.99576277,0.999331,0.99860543,0.9942772,0.9982565,0.99964714,0.9989423,0.9991116,0.9992229,0.99681866,0.9984693,0.99906176,0.99413884,0.99836975,0.49047193,0.74
13,-0.31644269824028015,0.035614412277936935,-0.058121372014284134,-0.0016823584446683526,-0.012410477735102177,-0.7425679564476013,-1.1529470682144165,0.6472997665405273,1.3646384477615356,0.15186189115047455,0.3087622821331024,0.7279537916183472,1.248275876045227,0.6298317313194275,1.428162693977356,-0.16816303133964539,-0.29447710514068604,0.996262,0.98424464,0.9898655,0.9996087,0.99861574,0.99758506,0.99907076,0.9980494,0.99517184,0.9987197,0.99626607,0.9956886,0.99843615,0.9953056,0.9980763,0.99977285,0.99705976,0.99915767,0.99927574,0.99646497,0.99811125,0.99882835,0.9939931,0.9971072,0.9991786,0.993375,0.99623626,0.9991486,0.99802196,0.9993781,0.9997482,0.99705327,0.9972281,0.9987112,0.99605656,0.9993728,0.9985738,0.99450076,0.9983878,0.9996326,0.99901295,0.9991867,0.99920696,0.9970407,0.9986066,0.998998,0.99459475,0.998514,0.49024525,0.8
14,-0.31516629457473755,0.03056943789124489,-0.05966169387102127,-0.0010887455428019166,-0.01401359774172306,-0.7292258739471436,-1.1523418426513672,0.6498648524284363,1.3683394193649292,0.1520163118839264,0.30059894919395447,0.7130190134048462,1.2453129291534424,0.631565272808075,1.426693320274353,-0.1677907407283783,-0.28549233078956604,0.99608505,0.9846482,0.9899502,0.99958855,0.9986916,0.9977375,0.9989704,0.9981123,0.9953258,0.9986212,0.99644226,0.9959105,0.9983236,0.9954986,0.9980944,0.9997658,0.9971969,0.9992299,0.9992505,0.9966395,0.9981502,0.99876153,0.9943851,0.99734145,0.9991177,0.99366707,0.9964194,0.99910045,0.9981098,0.99940634,0.9997404,0.9971486,0.9974274,0.99862945,0.996236,0.9993862,0.9985216,0.9946104,0.9984692,0.99960726,0.99904686,0.9992262,0.9991726,0.99714226,0.99869055,0.9989065,0.994863,0.99860317,0.49099344,0.86
15,-0.31380417943000793,0.024225616827607155,-0.06042414903640747,-0.0005448177689686418,-0.015787163749337196,-0.7153869867324829,-1.1504942178726196,0.6530824899673462,1.3726118803024292,0.1524311602115631,0.2909427881240845,0.697611391544342,1.242537260055542,0.6341668367385864,1.4267176389694214,-0.16768601536750793,-0.27338236570358276,0.9958198,0.98475534,0.98980695,0.9995516,0.9987141,0.9977996,0.99882776,0.99811965,0.9953453,0.9984773,0.99650574,0.9960024,0.9981577,0.99555653,0.9980501,0.9997489,0.9972422,0.9992686,0.9992042,0.99670815,0.99813026,0.99865866,0.9946049,0.9974705,0.999025,0.9937843,0.9964902,0.99902546,0.9981419,0.99940956,0.9997222,0.99716043,0.99753016,0.99850523,0.99629813,0.99937326,0.99842453,0.9945852,0.9984933,0.9995652,0.9990484,0.9992349,0.9991098,0.9971455,0.99871886,0.9987789,0.9949792,0.9986411,0.49185854,0.9199999999999999
16,-0.31180232763290405,0.016806714236736298,-0.06032387539744377,-4.787448233400937e-06,-0.017409462481737137,-0.701468288898468,-1.1476274728775024,0.6563979387283325,1.3768614530563354,0.15334418416023254,0.2805313169956207,0.6821864247322083,1.238134741783142,0.6369798183441162,1.4273333549499512,-0.16770583391189575,-0.2568570673465729,0.9954456,0.9846132,0.98948497,0.9994937,0.9986902,0.99778014,0.99862933,0.99807465,0.9952598,0.9982799,0.99646735,0.9959804,0.9979259,0.99549305,0.99794954,0.99972016,0.99720496,0.9992797,0.9991341,0.99668926,0.9980579,0.9985135,0.99467355,0.9975152,0.9988954,0.993737,0.9964737,0.9989201,0.9981269,0.9993925,0.9996916,0.9970898,0.9975485,0.99833256,0.99625325,0.9993351,0.99827766,0.99442273,0.99846965,0.99950206,0.9990183,0.9992181,0.9990121,0.99705744,0.99869686,0.99860674,0.994966,0.998637,0.49298412,0.98
17,-0.30943724513053894,0.010720225982367992,-0.06003011018037796,0.0008720521000213921,-0.01914144493639469,-0.6884531378746033,-1.1447573900222778,0.6605358123779297,1.3794348239898682,0.15422993898391724,0.267440527677536,0.6677716970443726,1.2338732481002808,0.6413620114326477,1.4304472208023071,-0.1679457277059555,-0.2395702749490738,0.9949203,0.98427224,0.9890297,0.99940526,0.998623,0.9977113,0.99835134,0.9979931,0.99507916,0.9980123,0.9963413,0.9958396,0.99761426,0.9952878,0.99778795,0.99967766,0.99708,0.99926096,0.9990368,0.9965844,0.9979177,0.99830025,0.99460286,0.99749064,0.9987081,0.99352396,0.99638164,0.99877864,0.99806184,0.9993488,0.9996456,0.99692494,0.99747306,0.99810094,0.9960855,0.99926966,0.9980629,0.9941122,0.9983961,0.9994097,0.9989654,0.9991769,0.9988607,0.9968851,0.99863476,0.9983663,0.9948461,0.99859864,0.49327478,1.04
18,-0.3065885603427887,0.005361977498978376,-0.0601121261715889,0.0014261071337386966,-0.021177370101213455,-0.6768950819969177,-1.1411429643630981,0.6655858159065247,1.3807278871536255,0.15536801517009735,0.25242361426353455,0.6556229591369629,1.2299851179122925,0.6466245055198669,1.433907151222229,-0.16883039474487305,-0.22248362004756927,0.99420047,0.9836309,0.9883901,0.9992797,0.9985122,0.9976023,0.9979753,0.9978707,0.9948186,0.9976682,0.9961224,0.9955848,0.997216,0.99493885,0.99755955,0.9996203,0.9968702,0.99921584,0.9989009,0.9963834,0.9977094,0.99799734,0.9943715,0.9973929,0.99844426,0.9931231,0.9961993,0.99858665,0.9979372,0.9992779,0.99958354,0.9966714,0.9973314,0.99780625,0.9957949,0.99917465,0.99778205,0.99365944,0.99826956,0.9992803,0.9988888,0.9991142,0.9986525,0.99663866,0.9985441,0.99803966,0.9945891,0.9985207,0.49361566,1.1
19,-0.30201199650764465,0.00047687438200227916,-0.05919058993458748,0.002004713285714388,-0.023385917767882347,-0.6660929322242737,-1.1367065906524658,0.6714693903923035,1.3827589750289917,0.15727174282073975,0.23509204387664795,0.6449357867240906,1.2259466648101807,0.6523496508598328,1.4378125667572021,-0.17057740688323975,-0.20155489444732666,0.9932719,0.9826293,0.98748535,0.99910045,0.9983406,0.9974081,0.9974591,0.99767476,0.9944022,0.9972186,0.9957903,0.9952064,0.99668795,0.99442804,0.997241,0.9995389,0.99654835,0.9991364,0.99871135,0.9960401,0.9974074,0.99759054,0.9939651,0.99720675,0.9980819,0.99250376,0.9959115,0.9983217,0.9977343,0.9991677,0.9994956,0.9963098,0.99709594,0.9974158,0.9953544,0.99903715,0.9974044,0.9930474,0.99807775,0.9990945,0.998769,0.999012,0.9983669,0.9962818,0.9983944,0.99760085,0.9941537,0.9983828,0.49401093,1.16
20,-0.29725900292396545,-0.0038372476119548082,-0.0571676529943943,0.002602960215881467,-0.025262627750635147,-0.6552308797836304,-1.1326252222061157,0.6781384944915771,1.3868086338043213,0.1598920077085495,0.21315458416938782,0.633502185344696,1.2213335037231445,0.6588796973228455,1.4427422285079956,-0.1732354760169983,-0.17745451629161835,0.99211454,0.98119754,0.9862266,0.99884903,0.9980884,0.9971111,0.99677795,0.99737513,0.9937775,0.99664176,0.99530905,0.9946806,0.996012,0.99369544,0.996802,0.9994246,0.9960775,0.99901915,0.9984642,0.9955225,0.99698526,0.9970721,0.9933757,0.99691784,0.9976082,0.9916471,0.99550027,0.99798536,0.99744105,0.99900997,0.999374,0.9958133,0.9967397,0.99691606,0.99473625,0.9988387,0.99691415,0.99223095,0.99779725,0.9988356,0.99858826,0.99886084,0.99798274,0.9957683,0.9981647,0.9970402,0.9934917,0.99816614,0.4940647,1.22
21,-0.2936915457248688,-0.010383081622421741,-0.05688836798071861,0.0024126283824443817,-0.026418888941407204,-0.6458039283752441,-1.1326067447662354,0.6838581562042236,1.3923431634902954,0.16265974938869476,0.19129712879657745,0.6250869035720825,1.2216423749923706,0.6646996736526489,1.4495688676834106,-0.17578928172588348,-0.15529702603816986,0.9906239,0.97934204,0.98455447,0.9985129,0.99775094,0.9967096,0.9958698,0.9969797,0.9929559,0.9959298,0.9946674,0.9939752,0.9951603,0.99273324,0.9961935,0.99927133,0.9954738,0.99886715,0.9981431,0.9948519,0.99643695,0.99639565,0.9925553,0.99648994,0.9969681,0.99054575,0.99492896,0.99755764,0.9970561,0.99879396,0.9992169,0.995199,0.99632156,0.9963038,0.9939095,0.99855477,0.9963096,0.9912418,0.99741876,0.99848574,0.9983498,0.9986553,0.9974872,0.9951114,0.997866,0.99633825,0.99258035,0.9978529,0.49445972,1.28
22,-0.2896026074886322,-0.015920469537377357,-0.055074211210012436,0.001471342402510345,-0.027132464572787285,-0.6373890042304993,-1.1335150003433228,0.6899697184562683,1.3989675045013428,0.16611066460609436,0.17000171542167664,0.6187582015991211,1.2223153114318848,0.6707921624183655,1.4552100896835327,-0.1787274181842804,-0.13171161711215973,0.9886946,0.9769917,0.98241895,0.9980336,0.997283,0.99614346,0.99462116,0.99643314,0.99185807,0.99498606,0.99380326,0.9930355,0.9940263,0.9914551,0.9953754,0.99905425,0.99465114,0.99865013,0.9977017,0.9939446,0.99569774,0.9954802,0.9914135,0.9958813,0.9960801,0.989078,0.9941498,0.99698406,0.9965244,0.9984932,0.9989957,0.99438643,0.9957663,0.99550605,0.99277484,0.99815375,0.9955102,0.98999,0.99688965,0.9979842,0.9980242,0.99836546,0.9968125,0.99423534,0.99744487,0.99540544,0.9913044,0.9974075,0.49473804,1.3399999999999999
23,-0.2842729687690735,-0.018074359744787216,-0.05023789405822754,-0.00012419745326042175,-0.028562529012560844,-0.6331737041473389,-1.1338542699813843,0.6956936120986938,1.4055211544036865,0.1697278916835785,0.15423491597175598,0.6177418231964111,1.2205843925476074,0.675260066986084,1.4558833837509155,-0.18147391080856323,-0.10651782155036926,0.98673207,0.9739135,0.97952235,0.99749184,0.9965945,0.995308,0.993196,0.9956267,0.99022335,0.9938443,0.9925795,0.9916646,0.9926852,0.9898329,0.99425125,0.99877685,0.9935726,0.99833775,0.9971347,0.9927164,0.9947331,0.9944959,0.9897912,0.9949463,0.995061,0.98699677,0.9929448,0.99626005,0.99581355,0.99807125,0.99870586,0.99339163,0.99498594,0.99451643,0.9912907,0.9975745,0.9945069,0.9883725,0.9961112,0.99735606,0.9975399,0.99794,0.9961016,0.9929792,0.99683136,0.9944602,0.98954993,0.9967602,0.49430123,1.4
24,-0.278186172246933,-0.01855073682963848,-0.04439524933695793,-0.0014250330859795213,-0.02997571788728237,-0.6309220790863037,-1.1340818405151367,0.7021872401237488,1.4122607707977295,0.17326512932777405,0.13596971333026886,0.617883026599884,1.2207952737808228,0.6811766624450684,1.4574010372161865,-0.18460333347320557,-0.0811372697353363,0.9845167,0.9701174,0.9758589,0.9968066,0.9956524,0.9941614,0.9914852,0.9945381,0.9880653,0.99246585,0.9910261,0.9898666,0.991058,0.98774636,0.9927812,0.9984132,0.99214184,0.99791867,0.99641305,0.9910643,0.99350786,0.9932916,0.98768425,0.9936552,0.9938013,0.9842859,0.99133134,0.9953661,0.9948559,0.9974947,0.998329,0.9921152,0.9939459,0.99329656,0.9893917,0.9967699,0.99326855,0.9863745,0.9950363,0.9965405,0.9968778,0.99734926,0.99523646,0.99133205,0.9959759,0.9933662,0.98719877,0.9958616,0.4931289,1.46
25,-0.27222925424575806,-0.0197432953864336,-0.03874708712100983,-0.002717613475397229,-0.03155333548784256,-0.6264500617980957,-1.1348017454147339,0.7086930871009827,1.4208086729049683,0.17660395801067352,0.11705747246742249,0.6165401339530945,1.2198964357376099,0.6870965957641602,1.4595762491226196,-0.18756349384784698,-0.05546417087316513,0.98163295,0.96525884,0.9710914,0.9958597,0.99432725,0.9926442,0.98919684,0.9930478,0.9851199,0.9906589,0.9890115,0.98747826,0.98901445,0.9850514,0.9907895,0.9979107,0.9902991,0.99734527,0.9953941,0.98883015,0.9917917,0.9916938,0.9848947,0.9918324,0.99207896,0.9807118,0.9891055,0.9941345,0.99357104,0.9966551,0.99781287,0.9905173,0.9925608,0.9917523,0.9869485,0.9956195,0.99164987,0.9838149,0.99351305,0.99538654,0.99595875,0.996505,0.994115,0.9891111,0.99480927,0.99192625,0.9840089,0.9945834,0.49054024,1.52
26,-0.26665037870407104,-0.022875426337122917,-0.03296986594796181,-0.003585583996027708,-0.032964497804641724,-0.6207894682884216,-1.1337120532989502,0.7141459584236145,1.4303691387176514,0.18037934601306915,0.09714595228433609,0.6145393252372742,1.2195836305618286,0.6927982568740845,1.4638642072677612,-0.19076523184776306,-0.028301840648055077,0.97816616,0.9595431,0.9654246,0.9946467,0.9925996,0.9907375,0.9863934,0.9911692,0.9814175,0.9885515,0.9866079,0.9845979,0.98663414,0.98179525,0.98828053,0.99726737,0.98810834,0.99661714,0.994087,0.9859936,0.98958474,0.9897445,0.98147905,0.98943955,0.98993075,0.97637206,0.9862743,0.9925844,0.9919836,0.9955199,0.99716383,0.98869133,0.9908522,0.9899629,0.9839829,0.99408543,0.9897037,0.980845,0.9915296,0.9938585,0.9947678,0.99535924,0.99275994,0.98634326,0.99331516,0.9901721,0.9799691,0.9928606,0.487521,1.58
27,-0.2596936821937561,-0.024367211386561394,-0.027179893106222153,-0.003935896325856447,-0.034249283373355865,-0.616280734539032,-1.1347815990447998,0.7188664674758911,1.438385009765625,0.18471583724021912,0.07881856709718704,0.6143931150436401,1.2200013399124146,0.6979220509529114,1.4669623374938965,-0.19446368515491486,-0.0001352365652564913,0.9738557,0.95274174,0.9585003,0.9930375,0.9902796,0.9882069,0.98285574,0.98867,0.97662556,0.98606455,0.98354673,0.98095566,0.98373854,0.97777504,0.9849975,0.99640286,0.985293,0.995613,0.99233997,0.9821931,0.9866023,0.98728055,0.97701764,0.9862307,0.9871682,0.97085214,0.9826303,0.9905798,0.98985225,0.99386543,0.99631965,0.9864515,0.9886214,0.98785096,0.9802153,0.99195695,0.9873022,0.9773402,0.9889176,0.9917956,0.9931772,0.9937609,0.99105656,0.9827576,0.99130577,0.98797625,0.97463906,0.990446,0.4844017,1.64
28,-0.25256186723709106,-0.024136481806635857,-0.022290533408522606,-0.004473747685551643,-0.035924673080444336,-0.611747145652771,-1.1354645490646362,0.7239203453063965,1.4461158514022827,0.18911540508270264,0.05973129719495773,0.6155707836151123,1.2212233543395996,0.7032259106636047,1.4705971479415894,-0.19835759699344635,0.02603064849972725,0.9687349,0.94478136,0.9501311,0.99087805,0.9871229,0.98478043,0.97860354,0.9855113,0.97051406,0.9831625,0.97978675,0.97634345,0.98032767,0.9727568,0.9808307,0.9952486,0.98166555,0.99419445,0.99009526,0.97725755,0.9826481,0.9842532,0.9713269,0.98184985,0.9837241,0.9640439,0.9779261,0.9881194,0.9870946,0.99148,0.99520314,0.98366034,0.9856533,0.98536336,0.97546875,0.9890482,0.9843195,0.97330385,0.9854474,0.98909247,0.9911021,0.99151784,0.9888708,0.9781292,0.9885516,0.9853255,0.9677125,0.98706144,0.48105156,1.7
