,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
10,-0.26727530360221863,-0.09209232777357101,0.019547536969184875,0.06201144680380821,0.06465288996696472,-1.0796180963516235,-1.2900803089141846,0.2048187404870987,1.7190322875976562,0.17961105704307556,0.5280998945236206,1.27785062789917,0.7836326956748962,0.12423548102378845,1.2690913677215576,-0.3393760323524475,-0.15830309689044952,0.9992631,0.53331447,0.98526174,0.9999999,0.9208737,0.9999987,0.9999635,0.48192498,0.99654335,0.9999956,0.8038547,0.99993,0.99999344,0.8678902,0.9977604,1.0,0.96065074,0.99999845,0.9994684,0.6650477,0.99466324,0.9999498,0.890152,0.9998166,0.9999645,0.88013875,0.99952567,0.9997993,0.72743684,0.99902046,1.0,0.95300585,0.99999774,0.9999838,0.87580067,0.99861145,0.9999914,0.7920286,0.9998634,0.99998486,0.6824678,0.999736,1.0,0.96383345,0.9999994,0.99981874,0.829715,0.99851865,0.8488976,0.62
11,-0.277673602104187,-0.10718286782503128,0.012301298789680004,0.06268248707056046,0.08244599401950836,-1.1012721061706543,-1.2868942022323608,0.20542584359645844,1.698061466217041,0.17530418932437897,0.5961349606513977,1.2824009656906128,0.8226958513259888,0.12544584274291992,1.259885549545288,-0.33542630076408386,-0.1899399757385254,0.9994362,0.5690787,0.9893931,0.9999999,0.92403316,0.99999905,0.9999771,0.5287249,0.99769455,0.9999969,0.82640326,0.99994767,0.9999957,0.88993806,0.99859947,1.0,0.9626964,0.9999989,0.9996112,0.7067767,0.9966922,0.9999628,0.9014751,0.99986017,0.9999751,0.8941998,0.99961096,0.9998628,0.7669352,0.9994236,1.0,0.95596987,0.99999845,0.9999889,0.89556897,0.9991534,0.9999943,0.81638634,0.99989927,0.9999908,0.73539835,0.99984765,1.0,0.9654577,0.9999995,0.9998766,0.85287464,0.9990258,0.8529627,0.6799999999999999
12,-0.28685352206230164,-0.1242171972990036,0.005250533111393452,0.06356319785118103,0.10108647495508194,-1.1236242055892944,-1.283401608467102,0.20692650973796844,1.676031231880188,0.17094716429710388,0.6669602394104004,1.2876884937286377,0.8608102798461914,0.1271483451128006,1.2505013942718506,-0.33148330450057983,-0.22153109312057495,0.99956685,0.60543376,0.9924009,1.0,0.92705107,0.9999993,0.9999856,0.57700324,0.99846125,0.99999785,0.847497,0.9999604,0.99999726,0.90903336,0.9991284,1.0,0.9646995,0.99999917,0.99971646,0.74636155,0.9979569,0.99997246,0.91221255,0.9998934,0.9999826,0.90711427,0.99968076,0.99990654,0.80343693,0.99966145,1.0,0.9587786,0.9999988,0.9999924,0.9125509,0.99948585,0.9999962,0.83774626,0.9999254,0.9999944,0.7839854,0.99991226,1.0,0.967062,0.99999964,0.9999161,0.87420624,0.9993611,0.8567927,0.74
13,-0.3004087805747986,-0.1266433447599411,-0.009142288006842136,0.0575004443526268,0.1171545684337616,-1.151246428489685,-1.2871583700180054,0.2059890627861023,1.6571072340011597,0.165560781955719,0.7201321125030518,1.3003143072128296,0.8928526043891907,0.12710332870483398,1.257719874382019,-0.3265225291252136,-0.26990196108818054,0.9996675,0.6437047,0.9946515,1.0,0.93383104,0.9999994,0.9999906,0.6290947,0.9990151,0.99999845,0.86961436,0.99996996,0.9999982,0.92665505,0.9994573,1.0,0.9677652,0.9999994,0.99979335,0.79142916,0.998811,0.99997985,0.9221986,0.9999156,0.9999876,0.9193498,0.99975234,0.99993587,0.83984476,0.9998016,1.0,0.96304077,0.99999917,0.9999949,0.9274257,0.99968946,0.9999974,0.8614509,0.99994683,0.99999654,0.82737297,0.99994826,1.0,0.96945333,0.99999976,0.9999448,0.8942526,0.99959046,0.8616385,0.8
14,-0.31656819581985474,-0.12764707207679749,-0.02787710912525654,0.04873088374733925,0.13256628811359406,-1.179190993309021,-1.297307014465332,0.2043609470129013,1.6417405605316162,0.15980008244514465,0.7622337341308594,1.3157286643981934,0.9299224615097046,0.12683366239070892,1.2705646753311157,-0.32101133465766907,-0.31257814168930054,0.99974173,0.6815939,0.99630284,1.0,0.9413218,0.9999995,0.9999939,0.68284696,0.9993787,0.9999989,0.89048094,0.99997747,0.9999988,0.9413011,0.9996654,1.0,0.97092295,0.9999995,0.99985015,0.8344719,0.9993254,0.99998534,0.93125486,0.9999329,0.9999912,0.9299796,0.9998111,0.9999565,0.87368727,0.99988484,1.0,0.9674723,0.9999995,0.9999964,0.9400374,0.99981505,0.9999981,0.8838687,0.9999627,0.99999785,0.86628413,0.9999695,1.0,0.97188044,0.9999999,0.9999641,0.91181207,0.99974257,0.8671571,0.86
15,-0.33477047085762024,-0.1367054432630539,-0.050519343465566635,0.039953649044036865,0.14652028679847717,-1.2039289474487305,-1.3082102537155151,0.20286674797534943,1.6269571781158447,0.1539781540632248,0.7887510061264038,1.3310706615447998,0.9698996543884277,0.1258089691400528,1.2875688076019287,-0.3129732608795166,-0.3526601195335388,0.99979943,0.7221683,0.9974957,1.0,0.94882166,0.99999964,0.99999607,0.73603153,0.9996171,0.9999993,0.90832406,0.99998343,0.99999917,0.9533353,0.9998006,1.0,0.9735927,0.99999964,0.99989307,0.8682063,0.99961025,0.9999894,0.9393866,0.9999465,0.9999937,0.9392235,0.99985754,0.99997044,0.9004395,0.9999312,1.0,0.9712616,0.99999964,0.9999976,0.9504233,0.99989235,0.9999987,0.90407586,0.99997437,0.9999987,0.897014,0.9999821,1.0,0.97468364,0.9999999,0.99997663,0.92658556,0.99983764,0.8723969,0.9199999999999999
16,-0.35362914204597473,-0.1559886485338211,-0.07826696336269379,0.03083712048828602,0.15759193897247314,-1.2277238368988037,-1.3164188861846924,0.2020866423845291,1.610345721244812,0.15020155906677246,0.7988759279251099,1.349486231803894,1.0185917615890503,0.12350987643003464,1.3143593072891235,-0.302970290184021,-0.38189056515693665,0.9998404,0.764315,0.99833626,1.0,0.95727515,0.99999976,0.9999974,0.7884049,0.9997719,0.9999995,0.9243165,0.9999883,0.9999995,0.96391886,0.9998877,1.0,0.9759975,0.99999976,0.99992263,0.8945856,0.99976736,0.9999924,0.94650203,0.99995744,0.99999535,0.94730043,0.9998927,0.9999795,0.9217529,0.9999571,1.0,0.9746961,0.99999976,0.99999833,0.95939505,0.9999409,0.99999905,0.9218853,0.9999832,0.99999917,0.9219724,0.99998987,1.0,0.9785178,1.0,0.9999844,0.9392566,0.9998965,0.87676615,0.98
17,-0.37249308824539185,-0.17382854223251343,-0.1073484793305397,0.02134956419467926,0.16792717576026917,-1.2513829469680786,-1.3251951932907104,0.2009003460407257,1.593766212463379,0.14658419787883759,0.805854320526123,1.3680943250656128,1.0669736862182617,0.12102265655994415,1.3423124551773071,-0.2939612567424774,-0.4089885354042053,0.99987125,0.8025636,0.9988789,1.0,0.965326,0.99999976,0.9999982,0.8352709,0.99986315,0.99999964,0.93849176,0.9999918,0.99999964,0.9725003,0.999936,1.0,0.97862536,0.99999976,0.99994373,0.91700494,0.99985945,0.9999945,0.95311964,0.9999658,0.99999654,0.9546111,0.9999187,0.9999856,0.93954,0.99997294,1.0,0.9781681,0.99999976,0.9999988,0.96715975,0.99996746,0.9999993,0.93748224,0.99998915,0.9999995,0.94235957,0.9999943,1.0,0.9821937,1.0,0.9999895,0.9500004,0.99993336,0.8808721,1.04
18,-0.38993266224861145,-0.19068920612335205,-0.13392722606658936,0.013321688398718834,0.17644035816192627,-1.274146318435669,-1.3373092412948608,0.19887734949588776,1.5755196809768677,0.14279015362262726,0.8111163377761841,1.3846681118011475,1.115054965019226,0.11799880862236023,1.3710901737213135,-0.28534016013145447,-0.4336179196834564,0.99989593,0.8359942,0.9992316,1.0,0.9722792,0.9999999,0.9999988,0.8720803,0.9999161,0.99999976,0.9502756,0.99999404,0.99999976,0.97911537,0.99996305,1.0,0.98120284,0.9999999,0.9999591,0.9348752,0.99991405,0.99999595,0.95966136,0.9999728,0.9999975,0.96154237,0.9999391,0.99999,0.95304394,0.9999826,1.0,0.9812739,0.9999999,0.99999917,0.9736587,0.999982,0.9999995,0.95016515,0.99999285,0.99999964,0.95723563,0.99999666,1.0,0.9853277,1.0,0.99999297,0.95933694,0.99995744,0.88425595,1.1
19,-0.40435078740119934,-0.20768824219703674,-0.1551004946231842,0.00832291692495346,0.18209543824195862,-1.2963004112243652,-1.3538824319839478,0.19470395147800446,1.5492579936981201,0.13849113881587982,0.8194153308868408,1.3981472253799438,1.1626287698745728,0.11361533403396606,1.3988120555877686,-0.27560868859291077,-0.45512184500694275,0.99991703,0.8657324,0.9994703,1.0,0.9783886,0.9999999,0.99999917,0.8990623,0.9999474,0.99999976,0.96034414,0.9999957,0.9999999,0.9843732,0.999979,1.0,0.9838521,0.9999999,0.99997056,0.94913703,0.9999474,0.9999969,0.9667439,0.99997926,0.9999982,0.9687066,0.99995613,0.9999932,0.9628292,0.9999887,1.0,0.98402435,0.9999999,0.9999994,0.979359,0.9999902,0.99999964,0.96066463,0.99999535,0.99999976,0.96768415,0.999998,1.0,0.9880333,1.0,0.99999523,0.96813285,0.99997413,0.886955,1.16
20,-0.41627275943756104,-0.19924883544445038,-0.17016224563121796,0.008697259239852428,0.1826227307319641,-1.3139210939407349,-1.3785135746002197,0.1871078610420227,1.5338550806045532,0.13625048100948334,0.8473523259162903,1.4076706171035767,1.1951556205749512,0.11074844002723694,1.4099947214126587,-0.27109193801879883,-0.5007461309432983,0.9999366,0.8949355,0.9996418,1.0,0.9841813,0.9999999,0.9999994,0.9246559,0.9999672,0.9999999,0.9700116,0.999997,0.9999999,0.9885189,0.99998844,1.0,0.98670095,0.9999999,0.99997985,0.9625001,0.9999684,0.99999774,0.9744624,0.9999852,0.9999987,0.9758095,0.9999695,0.99999535,0.9727318,0.99999285,1.0,0.98701245,0.9999999,0.9999995,0.9846991,0.9999949,0.99999976,0.97103924,0.999997,0.9999999,0.9771838,0.9999988,1.0,0.9906198,1.0,0.9999968,0.9760937,0.99998367,0.88744473,1.22
21,-0.4274101257324219,-0.1884826123714447,-0.18005697429180145,0.009055949747562408,0.1809261441230774,-1.3278355598449707,-1.4013274908065796,0.1801365315914154,1.5250495672225952,0.13335514068603516,0.8731875419616699,1.4147034883499146,1.2237681150436401,0.10873395204544067,1.4179136753082275,-0.26508307456970215,-0.5532639026641846,0.9999517,0.91922665,0.9997613,1.0,0.9884682,0.9999999,0.99999964,0.9448826,0.9999796,0.9999999,0.9774045,0.99999785,0.9999999,0.99165523,0.99999356,1.0,0.98896563,0.9999999,0.9999864,0.972877,0.9999807,0.99999833,0.98062366,0.9999895,0.99999905,0.9815294,0.9999789,0.9999968,0.9802904,0.99999547,1.0,0.98957235,0.9999999,0.99999964,0.9887138,0.99999726,0.99999976,0.9789276,0.9999981,0.9999999,0.9840296,0.9999993,1.0,0.9926878,1.0,0.99999774,0.98246324,0.9999896,0.8881942,1.28
22,-0.4373015761375427,-0.17696738243103027,-0.18909594416618347,0.009836548939347267,0.17873214185237885,-1.3411028385162354,-1.4204158782958984,0.17382626235485077,1.5156137943267822,0.13087427616119385,0.8939691781997681,1.4207468032836914,1.2488311529159546,0.10688388347625732,1.4260197877883911,-0.26006072759628296,-0.6019796133041382,0.9999635,0.93811905,0.99984014,1.0,0.99154025,1.0,0.99999976,0.9596648,0.9999871,0.9999999,0.9829815,0.99999845,0.9999999,0.9938753,0.9999963,1.0,0.99075705,0.9999999,0.9999908,0.98025674,0.9999882,0.9999988,0.98531187,0.9999925,0.9999993,0.98590094,0.99998534,0.99999785,0.98567086,0.99999714,1.0,0.9916049,1.0,0.99999976,0.99157083,0.99999857,0.9999999,0.9846652,0.9999987,1.0,0.98872083,0.9999995,1.0,0.9942708,1.0,0.99999845,0.9870936,0.9999933,0.88885987,1.3399999999999999
23,-0.44518598914146423,-0.16692033410072327,-0.19796408712863922,0.011494969949126244,0.17692254483699799,-1.3537676334381104,-1.4353786706924438,0.16735900938510895,1.5046485662460327,0.1292426437139511,0.9116947650909424,1.4267879724502563,1.2697131633758545,0.10495175421237946,1.4319692850112915,-0.2569197416305542,-0.6496014595031738,0.99997187,0.95263875,0.99989176,1.0,0.993826,1.0,0.99999976,0.9705502,0.9999918,0.9999999,0.98734915,0.9999988,1.0,0.99549085,0.99999785,1.0,0.9923017,1.0,0.9999938,0.98552793,0.9999926,0.99999917,0.98891467,0.9999945,0.9999995,0.9893232,0.9999896,0.99999845,0.9895511,0.9999981,1.0,0.993291,1.0,0.9999999,0.9936532,0.99999917,0.9999999,0.9889148,0.99999917,1.0,0.9920298,0.99999964,1.0,0.99555546,1.0,0.9999989,0.99047476,0.9999956,0.8894605,1.4
24,-0.45187807083129883,-0.15906769037246704,-0.20676662027835846,0.013798468746244907,0.17374785244464874,-1.3659625053405762,-1.449601411819458,0.15946733951568604,1.4957672357559204,0.12813444435596466,0.9246017932891846,1.432878017425537,1.2887630462646484,0.10216205567121506,1.4393688440322876,-0.2542709410190582,-0.6884400248527527,0.9999778,0.9636126,0.9999256,1.0,0.9954987,1.0,0.9999999,0.9783124,0.99999464,1.0,0.99061394,0.99999917,1.0,0.996689,0.9999987,1.0,0.9936731,1.0,0.9999957,0.9894041,0.99999535,0.9999994,0.9916466,0.99999607,0.99999964,0.9919111,0.9999926,0.9999989,0.9924298,0.9999987,1.0,0.99471706,1.0,0.9999999,0.9952401,0.9999995,0.9999999,0.99197125,0.9999994,1.0,0.9943111,0.99999976,1.0,0.99655735,1.0,0.9999993,0.9929543,0.999997,0.8901657,1.46
25,-0.4587230980396271,-0.15163064002990723,-0.21550285816192627,0.01576242782175541,0.16994741559028625,-1.3770524263381958,-1.4632327556610107,0.15124958753585815,1.4863197803497314,0.12734940648078918,0.9345188736915588,1.438717246055603,1.3063461780548096,0.09907935559749603,1.447411060333252,-0.2521015405654907,-0.7264245748519897,0.99998236,0.97205466,0.999948,1.0,0.9967777,1.0,0.9999999,0.984133,0.9999964,1.0,0.99308574,0.9999994,1.0,0.9976011,0.9999993,1.0,0.9949031,1.0,0.9999969,0.9922914,0.999997,0.9999995,0.99373996,0.999997,0.99999976,0.993899,0.99999464,0.9999993,0.9945608,0.99999917,1.0,0.99591357,1.0,0.9999999,0.9964753,0.99999976,0.9999999,0.99424595,0.99999964,1.0,0.99595994,0.9999999,1.0,0.9973845,1.0,0.9999995,0.99478734,0.999998,0.8908925,1.52
26,-0.46458035707473755,-0.14421671628952026,-0.2254982888698578,0.01744619756937027,0.1663951873779297,-1.387717843055725,-1.477495789527893,0.14338535070419312,1.4788031578063965,0.12725907564163208,0.9415352940559387,1.444559097290039,1.3233143091201782,0.09619957208633423,1.4554203748703003,-0.2498210370540619,-0.7603415250778198,0.9999858,0.97856325,0.9999634,1.0,0.99771595,1.0,0.9999999,0.98837787,0.9999976,1.0,0.9949156,0.9999995,1.0,0.99826705,0.9999995,1.0,0.99592316,1.0,0.99999785,0.9944238,0.9999981,0.99999964,0.99532926,0.99999774,0.99999976,0.99542516,0.9999962,0.9999994,0.99610186,0.9999994,1.0,0.99684525,1.0,0.9999999,0.99739516,0.9999999,1.0,0.9958847,0.99999976,1.0,0.997134,0.9999999,1.0,0.9980246,1.0,0.99999964,0.99615127,0.9999987,0.8915057,1.58
27,-0.4681302011013031,-0.13726598024368286,-0.2376704066991806,0.01911032758653164,0.1633790284395218,-1.3975147008895874,-1.4924252033233643,0.13586223125457764,1.4760841131210327,0.12841838598251343,0.9437288641929626,1.4500163793563843,1.3404613733291626,0.09356021881103516,1.4647436141967773,-0.2471083551645279,-0.7858848571777344,0.99998856,0.9835218,0.999974,1.0,0.9983966,1.0,1.0,0.99135876,0.99999833,1.0,0.99625635,0.99999964,1.0,0.9987471,0.99999976,1.0,0.99675804,1.0,0.99999845,0.9959884,0.9999987,0.99999976,0.9965429,0.99999833,0.9999999,0.9966059,0.99999714,0.99999964,0.99719644,0.99999964,1.0,0.9975574,1.0,0.9999999,0.99807906,0.9999999,1.0,0.9970573,0.9999999,1.0,0.9979511,1.0,1.0,0.99851614,1.0,0.99999976,0.99716055,0.99999905,0.8918772,1.64
28,-0.47184526920318604,-0.12866918742656708,-0.24962934851646423,0.020610762760043144,0.16046372056007385,-1.4062708616256714,-1.5064409971237183,0.12935729324817657,1.472627878189087,0.12950199842453003,0.9444606900215149,1.4551301002502441,1.3562183380126953,0.09130346029996872,1.4726592302322388,-0.24453583359718323,-0.8103587627410889,0.9999907,0.9872485,0.9999813,1.0,0.9988663,1.0,1.0,0.99354035,0.9999988,1.0,0.9972211,0.99999976,1.0,0.99908686,0.9999999,1.0,0.9974118,1.0,0.9999988,0.9970854,0.99999917,0.99999976,0.9974141,0.9999987,0.9999999,0.9974548,0.99999785,0.99999976,0.9979594,0.99999976,1.0,0.99809927,1.0,1.0,0.9985764,1.0,1.0,0.9978788,0.9999999,1.0,0.998524,1.0,1.0,0.9988789,1.0,0.99999976,0.99788505,0.9999993,0.8921955,1.7
