,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
10,-0.33507710695266724,-0.14545762538909912,-0.269956111907959,0.023593097925186157,0.010179956443607807,-0.4086764454841614,-1.516543984413147,0.647045910358429,1.6287686824798584,0.2993421256542206,-0.7237372398376465,0.36444321274757385,1.509368658065796,0.6135188341140747,1.7175531387329102,-0.3045320510864258,0.8906810879707336,0.99997675,0.9999889,0.99993885,0.9999999,0.9999999,0.99999285,0.99999833,0.9999994,0.9999919,0.9999919,0.99999666,0.99999845,0.9999399,0.99999654,0.99999917,0.9999982,0.9999776,0.9999994,0.9999995,0.9999784,0.9999877,0.9999974,0.9999976,0.9999926,0.99999964,0.99999154,0.99999523,0.99999976,0.9999901,0.9999958,0.9999994,0.9999945,0.99999917,0.9999895,0.9999958,0.99999964,0.99998844,0.9999939,1.0,0.9999999,0.9999999,0.99999976,0.9999993,0.99999976,0.9999999,0.99999774,0.99998784,0.99997354,0.9041807,0.62
11,-0.32801270484924316,-0.13266518712043762,-0.2634192109107971,0.025327196344733238,0.008716163225471973,-0.40011247992515564,-1.509118676185608,0.6383054852485657,1.6263768672943115,0.30264654755592346,-0.7106956839561462,0.3580761253833771,1.5002986192703247,0.6022201776504517,1.7148470878601074,-0.3074601888656616,0.8798108696937561,0.99998176,0.99999154,0.9999571,0.9999999,1.0,0.9999951,0.9999988,0.9999995,0.99999475,0.9999938,0.9999974,0.9999988,0.99995315,0.99999726,0.9999994,0.9999988,0.9999821,0.99999964,0.99999964,0.99998415,0.99999225,0.999998,0.9999982,0.9999951,0.99999964,0.99999344,0.99999666,0.9999999,0.9999931,0.9999975,0.99999964,0.9999956,0.9999993,0.99999213,0.99999666,0.99999976,0.99999154,0.999995,1.0,0.9999999,0.9999999,0.9999999,0.9999995,0.99999976,0.9999999,0.99999833,0.99999106,0.99998355,0.9034487,0.6799999999999999
12,-0.3189406991004944,-0.12415081262588501,-0.25111308693885803,0.025637153536081314,0.006487115286290646,-0.38909006118774414,-1.49891197681427,0.630495011806488,1.6291602849960327,0.3034878075122833,-0.7065485715866089,0.35189464688301086,1.49171781539917,0.5915531516075134,1.7141722440719604,-0.30724602937698364,0.868510365486145,0.9999857,0.99999344,0.99997044,0.9999999,1.0,0.99999666,0.99999917,0.99999964,0.99999654,0.9999951,0.999998,0.99999917,0.99996305,0.99999774,0.99999964,0.99999917,0.99998534,0.99999976,0.99999976,0.99998844,0.9999949,0.99999845,0.99999857,0.99999666,0.99999976,0.999995,0.99999774,0.9999999,0.9999951,0.99999857,0.99999976,0.9999964,0.9999995,0.99999404,0.9999974,0.9999999,0.9999937,0.99999595,1.0,1.0,0.9999999,0.9999999,0.99999964,0.9999999,1.0,0.9999988,0.99999344,0.99998987,0.9033878,0.74
13,-0.30944645404815674,-0.11536121368408203,-0.23985260725021362,0.025659924373030663,0.004826975520700216,-0.37924274802207947,-1.487352728843689,0.6221572756767273,1.631898283958435,0.30404555797576904,-0.7017823457717896,0.346511572599411,1.4820746183395386,0.5806217789649963,1.7130581140518188,-0.3072277903556824,0.855548083782196,0.9999888,0.999995,0.9999794,0.9999999,1.0,0.9999976,0.9999994,0.99999976,0.99999774,0.9999962,0.99999833,0.9999993,0.9999708,0.9999982,0.99999976,0.9999994,0.99998796,0.99999976,0.9999999,0.99999154,0.99999666,0.9999988,0.9999989,0.99999774,0.9999999,0.9999962,0.99999845,0.9999999,0.99999654,0.99999905,0.9999999,0.999997,0.99999964,0.99999547,0.99999785,0.9999999,0.99999523,0.99999666,1.0,1.0,1.0,1.0,0.99999976,0.9999999,1.0,0.99999905,0.99999523,0.9999937,0.90324706,0.8
14,-0.2995908260345459,-0.10744678974151611,-0.22952088713645935,0.025670666247606277,0.003623054828494787,-0.3688228130340576,-1.4749577045440674,0.6134606003761292,1.6343530416488647,0.3042490482330322,-0.6975806951522827,0.33989113569259644,1.4722176790237427,0.5697580575942993,1.7123717069625854,-0.3068748414516449,0.8413441181182861,0.9999912,0.99999607,0.9999856,1.0,1.0,0.99999833,0.9999995,0.9999999,0.99999845,0.999997,0.9999987,0.9999995,0.9999769,0.99999857,0.9999999,0.99999964,0.9999902,0.9999999,0.9999999,0.9999938,0.99999785,0.99999917,0.99999917,0.99999845,0.9999999,0.999997,0.9999989,1.0,0.9999976,0.9999994,0.9999999,0.9999976,0.99999964,0.99999654,0.99999833,0.9999999,0.9999964,0.99999714,1.0,1.0,1.0,1.0,0.99999976,0.9999999,1.0,0.9999993,0.99999654,0.99999607,0.9028869,0.86
15,-0.2916038930416107,-0.10092879831790924,-0.21866880357265472,0.0257879588752985,0.0014853979228064418,-0.35898253321647644,-1.4624378681182861,0.6047176718711853,1.6365894079208374,0.30331170558929443,-0.6930954456329346,0.33270442485809326,1.4617033004760742,0.5589591264724731,1.7121896743774414,-0.3056696653366089,0.8268129229545593,0.99999297,0.9999969,0.99998975,1.0,1.0,0.9999988,0.99999964,0.9999999,0.99999905,0.9999976,0.9999989,0.99999964,0.9999814,0.9999988,0.9999999,0.99999976,0.999992,0.9999999,1.0,0.99999547,0.99999857,0.9999993,0.9999994,0.9999989,0.9999999,0.99999774,0.9999993,1.0,0.9999982,0.99999964,0.9999999,0.9999981,0.99999976,0.99999726,0.99999857,1.0,0.9999974,0.9999976,1.0,1.0,1.0,1.0,0.9999999,0.9999999,1.0,0.9999995,0.9999974,0.9999975,0.9021515,0.9199999999999999
16,-0.2876235842704773,-0.09313396364450455,-0.2063010334968567,0.026089198887348175,-0.0012296990025788546,-0.35174301266670227,-1.4520084857940674,0.5945792198181152,1.6394529342651367,0.30066612362861633,-0.6860357522964478,0.3279839754104614,1.4514708518981934,0.547696053981781,1.7122145891189575,-0.304984986782074,0.8115261793136597,0.9999944,0.9999975,0.9999927,1.0,1.0,0.99999917,0.99999976,0.9999999,0.9999993,0.9999981,0.99999917,0.99999964,0.999985,0.99999905,0.9999999,0.9999999,0.99999356,0.9999999,1.0,0.99999666,0.99999905,0.9999995,0.9999995,0.9999993,0.9999999,0.9999982,0.9999994,1.0,0.9999988,0.99999976,1.0,0.99999845,0.99999976,0.99999785,0.9999989,1.0,0.999998,0.999998,1.0,1.0,1.0,1.0,0.9999999,0.9999999,1.0,0.99999964,0.9999981,0.99999845,0.90130055,0.98
17,-0.28729069232940674,-0.08372613787651062,-0.19396203756332397,0.026164447888731956,-0.003663042327389121,-0.34633901715278625,-1.4420171976089478,0.5797141790390015,1.644431710243225,0.29646238684654236,-0.6783971786499023,0.32682621479034424,1.441644549369812,0.5352271795272827,1.7112386226654053,-0.3061563968658447,0.8011757731437683,0.9999956,0.999998,0.99999475,1.0,1.0,0.9999994,0.99999976,0.9999999,0.9999995,0.99999845,0.9999993,0.99999976,0.9999876,0.99999917,1.0,0.9999999,0.99999464,1.0,1.0,0.9999975,0.9999993,0.9999995,0.99999964,0.9999995,1.0,0.9999987,0.99999964,1.0,0.99999917,0.9999999,1.0,0.9999987,0.9999999,0.99999833,0.99999905,1.0,0.99999845,0.99999833,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.99999964,0.99999857,0.99999905,0.9007635,1.04
18,-0.2868787944316864,-0.07335076481103897,-0.1815948784351349,0.026147140190005302,-0.005890770815312862,-0.3414325714111328,-1.4315314292907715,0.5653042793273926,1.6483349800109863,0.29232409596443176,-0.6709076762199402,0.325763463973999,1.4316070079803467,0.5231907963752747,1.7098450660705566,-0.3071672320365906,0.7903907895088196,0.9999964,0.99999833,0.9999962,1.0,1.0,0.9999995,0.9999999,1.0,0.99999964,0.9999987,0.9999994,0.99999976,0.99998975,0.9999994,1.0,0.9999999,0.9999957,1.0,1.0,0.9999982,0.9999995,0.99999964,0.99999964,0.99999964,1.0,0.9999989,0.99999976,1.0,0.9999994,0.9999999,1.0,0.9999989,0.9999999,0.99999857,0.9999993,1.0,0.9999987,0.99999857,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.99999976,0.9999989,0.9999993,0.90027666,1.1
19,-0.2870265543460846,-0.06317566335201263,-0.16953225433826447,0.025971660390496254,-0.007500734645873308,-0.3375347852706909,-1.4214645624160767,0.5520298480987549,1.6515798568725586,0.2879246175289154,-0.6631760001182556,0.32499533891677856,1.4231853485107422,0.5127185583114624,1.7086519002914429,-0.3078559935092926,0.7758602499961853,0.99999714,0.9999987,0.99999714,1.0,1.0,0.99999964,0.9999999,1.0,0.99999976,0.9999989,0.9999995,0.9999999,0.99999166,0.9999995,1.0,1.0,0.99999654,1.0,1.0,0.9999987,0.99999964,0.99999976,0.99999976,0.99999976,1.0,0.99999917,0.99999976,1.0,0.9999995,1.0,1.0,0.99999905,0.9999999,0.9999989,0.9999994,1.0,0.99999905,0.9999988,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.99999976,0.99999917,0.9999995,0.89973015,1.16
20,-0.28611958026885986,-0.05313333123922348,-0.15763898193836212,0.025623036548495293,-0.009650084190070629,-0.33437007665634155,-1.4109280109405518,0.5400248765945435,1.6558573246002197,0.2844991981983185,-0.6630901098251343,0.32383784651756287,1.4155024290084839,0.5028808116912842,1.7082561254501343,-0.3094516396522522,0.7665030360221863,0.99999774,0.9999989,0.99999785,1.0,1.0,0.99999976,0.9999999,1.0,0.9999999,0.99999917,0.99999964,0.9999999,0.9999931,0.9999995,1.0,1.0,0.99999714,1.0,1.0,0.99999905,0.99999976,0.99999976,0.99999976,0.99999976,1.0,0.9999993,0.9999999,1.0,0.99999964,1.0,1.0,0.9999993,0.9999999,0.99999917,0.9999995,1.0,0.99999917,0.9999989,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999994,0.99999976,0.8989672,1.22
21,-0.2848857045173645,-0.04316384345293045,-0.1457403302192688,0.025230834260582924,-0.011867593042552471,-0.33150777220726013,-1.4007214307785034,0.5281516909599304,1.6602023839950562,0.2811361849308014,-0.6637585163116455,0.32278376817703247,1.4082143306732178,0.49323582649230957,1.7080614566802979,-0.31095439195632935,0.7574619650840759,0.9999981,0.99999905,0.99999833,1.0,1.0,0.9999999,1.0,1.0,0.9999999,0.9999993,0.99999964,0.9999999,0.9999943,0.99999964,1.0,1.0,0.99999774,1.0,1.0,0.9999993,0.9999999,0.9999999,0.9999999,0.9999999,1.0,0.9999994,0.9999999,1.0,0.99999976,1.0,1.0,0.9999994,1.0,0.9999993,0.99999964,1.0,0.9999994,0.99999905,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999995,0.99999976,0.89819187,1.28
22,-0.28260326385498047,-0.033962756395339966,-0.1341845840215683,0.02473551779985428,-0.014118460938334465,-0.32882240414619446,-1.3906723260879517,0.5166727900505066,1.6644457578659058,0.2778693735599518,-0.6670359373092651,0.3214072287082672,1.4015381336212158,0.4841063916683197,1.708210825920105,-0.3123687505722046,0.7500011324882507,0.99999845,0.9999993,0.9999987,1.0,1.0,0.9999999,1.0,1.0,0.9999999,0.9999994,0.99999976,0.9999999,0.99999523,0.99999976,1.0,1.0,0.9999981,1.0,1.0,0.9999994,0.9999999,0.9999999,0.9999999,0.9999999,1.0,0.9999995,0.9999999,1.0,0.99999976,1.0,1.0,0.9999995,1.0,0.9999994,0.99999964,1.0,0.9999995,0.9999993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999964,0.9999999,0.8972776,1.3399999999999999
23,-0.28080207109451294,-0.027120428159832954,-0.12370376288890839,0.02355516515672207,-0.01633511111140251,-0.3266596794128418,-1.38126540184021,0.5057072639465332,1.6690479516983032,0.2754097580909729,-0.6733191609382629,0.32011932134628296,1.3969327211380005,0.47463271021842957,1.7086243629455566,-0.31396180391311646,0.7455500960350037,0.9999988,0.9999994,0.99999905,1.0,1.0,0.9999999,1.0,1.0,0.9999999,0.9999995,0.99999976,0.9999999,0.99999595,0.99999976,1.0,1.0,0.99999845,1.0,1.0,0.99999964,0.9999999,0.9999999,0.9999999,0.9999999,1.0,0.99999964,0.9999999,1.0,0.9999999,1.0,1.0,0.99999964,1.0,0.9999995,0.99999976,1.0,0.99999964,0.9999993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999976,0.9999999,0.89640814,1.4
24,-0.280087947845459,-0.02607058361172676,-0.11568566411733627,0.020866645500063896,-0.017652396112680435,-0.32614821195602417,-1.3699053525924683,0.49399468302726746,1.6705431938171387,0.2747233510017395,-0.6792929768562317,0.3184957206249237,1.3944309949874878,0.46339210867881775,1.7087020874023438,-0.3144966661930084,0.7444242835044861,0.9999989,0.9999994,0.9999993,1.0,1.0,0.9999999,1.0,1.0,1.0,0.99999964,0.9999999,1.0,0.99999666,0.99999976,1.0,1.0,0.9999987,1.0,1.0,0.99999964,1.0,0.9999999,0.9999999,1.0,1.0,0.99999976,1.0,1.0,0.9999999,1.0,1.0,0.99999964,1.0,0.99999964,0.99999976,1.0,0.99999964,0.9999994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,0.9999999,0.8961347,1.46
25,-0.2796275019645691,-0.02558363974094391,-0.10883031040430069,0.01816621795296669,-0.018857881426811218,-0.3240821361541748,-1.3573426008224487,0.48259618878364563,1.6713179349899292,0.27390021085739136,-0.6839639544487,0.3158964216709137,1.3905677795410156,0.45324286818504333,1.7080425024032593,-0.3141644597053528,0.7427292466163635,0.99999917,0.9999995,0.9999994,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.9999999,1.0,0.99999714,0.9999999,1.0,1.0,0.9999989,1.0,1.0,0.99999976,1.0,0.9999999,0.9999999,1.0,1.0,0.99999976,1.0,1.0,0.9999999,1.0,1.0,0.99999976,1.0,0.99999964,0.99999976,1.0,0.99999976,0.9999995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,0.89556044,1.52
26,-0.2782917320728302,-0.024518504738807678,-0.10201673209667206,0.015597077086567879,-0.020218590274453163,-0.32205358147621155,-1.3447710275650024,0.4704951345920563,1.671606421470642,0.2728288173675537,-0.6872380971908569,0.3136381208896637,1.3853644132614136,0.44274693727493286,1.7066782712936401,-0.3133828639984131,0.7415292859077454,0.9999993,0.99999964,0.9999995,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,0.9999999,1.0,0.9999976,0.9999999,1.0,1.0,0.99999917,1.0,1.0,0.99999976,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,0.99999976,0.9999999,1.0,0.99999976,0.9999995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,0.89490896,1.58
27,-0.277084618806839,-0.02260914258658886,-0.09505138546228409,0.013216671533882618,-0.022373095154762268,-0.32084691524505615,-1.3317476511001587,0.45775967836380005,1.6714539527893066,0.27199211716651917,-0.6910603046417236,0.3123452961444855,1.3788847923278809,0.4316462576389313,1.705212116241455,-0.3124161660671234,0.7397027611732483,0.9999994,0.99999964,0.99999964,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,0.9999999,1.0,0.999998,0.9999999,1.0,1.0,0.9999993,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,0.99999976,0.9999999,1.0,0.99999976,0.99999964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,0.89411265,1.64
28,-0.27567049860954285,-0.020547742024064064,-0.08804883807897568,0.010837431997060776,-0.024687612429261208,-0.32003065943717957,-1.3188012838363647,0.44484785199165344,1.6714903116226196,0.27149707078933716,-0.6957321763038635,0.31132906675338745,1.3726608753204346,0.4205227494239807,1.7041245698928833,-0.3116190731525421,0.7381051182746887,0.9999995,0.99999964,0.99999976,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,0.9999999,1.0,0.9999982,0.9999999,1.0,1.0,0.9999994,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,0.99999976,0.9999999,1.0,0.9999999,0.99999964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,0.89330715,1.7
29,-0.2741062343120575,-0.01854066736996174,-0.08084289729595184,0.008421244099736214,-0.026906225830316544,-0.3194581866264343,-1.3060507774353027,0.43243271112442017,1.6715524196624756,0.2709052562713623,-0.7005414366722107,0.31043267250061035,1.3667073249816895,0.4099150598049164,1.7030609846115112,-0.31077635288238525,0.7364707589149475,0.99999964,0.99999976,0.99999976,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,0.9999999,1.0,0.99999845,0.9999999,1.0,1.0,0.9999995,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,0.9999999,0.9999999,1.0,0.9999999,0.99999976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,0.89254224,1.76
