,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
10,-0.2456865906715393,0.03926307335495949,-0.024934493005275726,-0.007359136361628771,-0.062125518918037415,-1.1351099014282227,-0.9246209263801575,0.22098319232463837,1.0920809507369995,0.18644429743289948,-0.05068305879831314,0.9162478446960449,1.4213857650756836,0.552551805973053,1.7822957038879395,-0.30538052320480347,-0.00725722499191761,0.99999964,0.70320994,0.9792545,0.9999999,0.1306137,0.82351655,1.0,0.5669079,0.98396873,0.9999989,0.49427202,0.8540132,0.9999989,0.7810181,0.99815387,0.99999964,0.12881774,0.75332415,0.99999917,0.48494452,0.99318403,0.9999994,0.45379964,0.7838451,1.0,0.45441222,0.792299,0.99999976,0.4627313,0.9926323,0.9999999,0.13195646,0.7117846,0.99999714,0.8039812,0.9978217,0.9999881,0.5460421,0.7687019,1.0,0.55840707,0.9890814,0.99999976,0.12032182,0.7535754,0.9999999,0.7487085,0.9921985,0.5203233,0.62
11,-0.2548021376132965,0.04143262654542923,-0.029140688478946686,-0.007906164042651653,-0.057872116565704346,-1.1326816082000732,-0.93819260597229,0.22949938476085663,1.08290696144104,0.179815873503685,-0.029585935175418854,0.9081317186355591,1.4236122369766235,0.5554969310760498,1.7751117944717407,-0.29545894265174866,-0.01437736488878727,0.99999964,0.7204052,0.98458993,0.9999999,0.12961699,0.8663302,1.0,0.5458986,0.9882719,0.99999905,0.52274305,0.89399606,0.99999917,0.79677814,0.9988945,0.99999976,0.13037778,0.8130123,0.99999917,0.47499707,0.9953435,0.9999994,0.4845815,0.8374749,1.0,0.4878104,0.8443268,0.99999976,0.44881234,0.99508226,0.9999999,0.13566166,0.77503896,0.99999726,0.8183658,0.99868387,0.9999894,0.575723,0.81711715,1.0,0.53691626,0.9925343,0.99999976,0.116736785,0.80718154,0.9999999,0.7617882,0.99455017,0.5190591,0.6799999999999999
12,-0.2636452913284302,0.039846111088991165,-0.03421765938401222,-0.00821737851947546,-0.053963903337717056,-1.1305453777313232,-0.9522728323936462,0.23952925205230713,1.0781993865966797,0.17333827912807465,-0.009769429452717304,0.9011055827140808,1.4274158477783203,0.5592555403709412,1.7684881687164307,-0.28616753220558167,-0.019792264327406883,0.99999964,0.73701113,0.98857075,0.9999999,0.12910141,0.9003098,1.0,0.526567,0.9914,0.99999917,0.55205977,0.92380965,0.9999993,0.8114943,0.99933225,0.99999976,0.13240367,0.86123174,0.99999917,0.46630087,0.9968143,0.9999994,0.5151717,0.88000906,1.0,0.5201585,0.8852812,0.99999976,0.43611676,0.9967212,0.9999999,0.1401097,0.828427,0.9999975,0.83200616,0.99920064,0.9999906,0.6056467,0.85674167,1.0,0.5175491,0.994909,0.99999976,0.11413132,0.8519316,0.9999999,0.7743903,0.9961887,0.51818454,0.74
13,-0.27211928367614746,0.04479287564754486,-0.04062468931078911,-0.006074320524930954,-0.05582493171095848,-1.1255133152008057,-0.9666071534156799,0.25029823184013367,1.0768942832946777,0.16938461363315582,0.012125415727496147,0.8954911828041077,1.4309200048446655,0.5663877129554749,1.7586990594863892,-0.2805151343345642,-0.0391707718372345,0.99999964,0.76242983,0.9917945,0.9999999,0.13859574,0.9295834,1.0,0.5251429,0.9939306,0.9999993,0.59382755,0.94786423,0.9999994,0.82907665,0.9996189,0.9999999,0.1378014,0.8985716,0.99999917,0.46715775,0.99780923,0.9999994,0.55742353,0.9173466,1.0,0.56087494,0.9189882,0.9999999,0.4366959,0.99782,0.9999999,0.14973417,0.87018496,0.99999774,0.8498472,0.9995442,0.9999918,0.6486649,0.89413047,1.0,0.5160286,0.9966468,0.99999976,0.12052503,0.8926647,0.9999999,0.79119074,0.99728715,0.511272,0.8
14,-0.28032949566841125,0.05003973841667175,-0.04909037426114082,-0.004445759579539299,-0.05725742131471634,-1.123095989227295,-0.9880739450454712,0.26009970903396606,1.0785183906555176,0.16625788807868958,0.03070022352039814,0.8937857151031494,1.4304362535476685,0.5683026313781738,1.7478784322738647,-0.274887353181839,-0.06571410596370697,0.99999964,0.789754,0.99425286,0.9999999,0.15539846,0.95183504,1.0,0.5298685,0.99584806,0.9999993,0.643152,0.96573013,0.9999995,0.8500345,0.99978846,0.9999999,0.14798,0.9283715,0.99999917,0.47539625,0.99853647,0.9999994,0.6045168,0.9445346,1.0,0.60570174,0.9456759,0.9999999,0.44519272,0.9985629,0.9999999,0.16559035,0.9067356,0.999998,0.86915207,0.9997503,0.9999927,0.69896454,0.9265783,1.0,0.5213387,0.9978509,0.99999976,0.13239464,0.9277662,0.9999999,0.81083965,0.9981092,0.50438124,0.86
15,-0.2836844027042389,0.051284633576869965,-0.056412313133478165,-0.0034988881088793278,-0.05339263007044792,-1.1326606273651123,-1.0136069059371948,0.26953721046447754,1.075708031654358,0.16331197321414948,0.04548384249210358,0.891187846660614,1.4253602027893066,0.5621442198753357,1.732275366783142,-0.2680627107620239,-0.10002385824918747,0.99999964,0.8147975,0.9959578,0.9999999,0.18467778,0.96856546,1.0,0.54671663,0.99715096,0.9999994,0.70260054,0.97764504,0.99999964,0.87482387,0.9998777,0.9999999,0.17096949,0.9521408,0.99999917,0.49266744,0.99903584,0.9999994,0.6568627,0.9626768,1.0,0.65312755,0.9648121,0.9999999,0.4656198,0.99906033,1.0,0.19520667,0.9381991,0.9999981,0.89048535,0.99986196,0.9999937,0.753972,0.95199674,1.0,0.5441157,0.9986411,0.99999976,0.15592064,0.9550204,0.9999999,0.8344794,0.9987024,0.4995223,0.9199999999999999
16,-0.2881348431110382,0.04680430144071579,-0.06531697511672974,-0.004337765742093325,-0.047679148614406586,-1.1411834955215454,-1.0289257764816284,0.27893179655075073,1.067509651184082,0.15972083806991577,0.07424096763134003,0.892512857913971,1.4233109951019287,0.5545883774757385,1.7171926498413086,-0.2591835558414459,-0.12907396256923676,0.99999964,0.83816427,0.99715024,0.9999999,0.2243776,0.9803336,1.0,0.5754728,0.9980259,0.9999995,0.75752395,0.985692,0.99999976,0.89590895,0.99992764,0.9999999,0.20220968,0.96914643,0.99999917,0.5173883,0.9993636,0.9999995,0.71178365,0.97564006,1.0,0.7057365,0.9771449,0.9999999,0.49666247,0.9993917,1.0,0.23384783,0.9600263,0.99999833,0.9093153,0.9999229,0.9999944,0.8021965,0.96911937,1.0,0.5789842,0.9991418,0.99999976,0.18709792,0.97271395,0.9999999,0.8588523,0.999124,0.49787056,0.98
17,-0.2945805490016937,0.04357731714844704,-0.07693938165903091,-0.005881257355213165,-0.041179265826940536,-1.14985191822052,-1.0502684116363525,0.2855183184146881,1.062466025352478,0.15573179721832275,0.1078733429312706,0.8983030915260315,1.4253915548324585,0.54441899061203,1.7036956548690796,-0.2497047483921051,-0.16467444598674774,0.99999964,0.8602542,0.997976,0.9999999,0.2769212,0.9879445,1.0,0.61123586,0.9986324,0.9999995,0.8088463,0.9909966,0.99999976,0.915365,0.99995697,0.9999999,0.24403581,0.98053235,0.99999917,0.54939747,0.99958116,0.9999995,0.7655266,0.98432577,1.0,0.75753284,0.98532456,0.9999999,0.53632426,0.9996081,1.0,0.28297183,0.97476983,0.99999845,0.92660636,0.99995697,0.9999951,0.84653455,0.98072594,1.0,0.62150246,0.99945956,0.99999976,0.22781824,0.98390436,0.9999999,0.88147897,0.9994086,0.49665546,1.04
18,-0.30195102095603943,0.039142485707998276,-0.0886608213186264,-0.00731709273532033,-0.03479793667793274,-1.1575347185134888,-1.0738641023635864,0.29100680351257324,1.0594868659973145,0.151553675532341,0.14080432057380676,0.9055933356285095,1.4284439086914062,0.5334326028823853,1.6917201280593872,-0.24051813781261444,-0.20092274248600006,0.99999964,0.8797502,0.998536,0.9999999,0.3395866,0.9925355,1.0,0.64820594,0.9990369,0.99999964,0.85171807,0.9942826,0.99999976,0.93173856,0.99997365,1.0,0.2946996,0.9876836,0.99999917,0.5829362,0.9997179,0.9999995,0.81199145,0.9898169,1.0,0.8032516,0.9904925,0.9999999,0.57812744,0.99974173,1.0,0.34017935,0.98403305,0.9999987,0.9409439,0.99997544,0.9999957,0.8826759,0.98798996,1.0,0.66407263,0.999652,0.99999976,0.27701283,0.99048364,0.9999999,0.9009778,0.9995921,0.4954732,1.1
19,-0.3098010718822479,0.035791438072919846,-0.09859954565763474,-0.008167325519025326,-0.02826678194105625,-1.1639994382858276,-1.0948090553283691,0.2966364324092865,1.0586880445480347,0.14743158221244812,0.17524050176143646,0.9132663011550903,1.4306122064590454,0.523909866809845,1.6804536581039429,-0.23198287189006805,-0.23485754430294037,0.99999964,0.8969138,0.9989318,0.9999999,0.41088971,0.99536765,1.0,0.68687063,0.999315,0.99999964,0.8870161,0.9963565,0.9999999,0.9451842,0.99998343,1.0,0.3537249,0.9922012,0.99999917,0.61723214,0.999806,0.9999995,0.8508653,0.99333704,1.0,0.842253,0.9938127,0.9999999,0.6209762,0.9998267,1.0,0.40415663,0.98985845,0.9999988,0.95276976,0.9999856,0.9999962,0.9114867,0.99250257,1.0,0.70709777,0.99977285,0.99999976,0.33404726,0.9943668,0.9999999,0.9175946,0.9997148,0.49431252,1.16
20,-0.31800368428230286,0.03254207596182823,-0.10848157852888107,-0.008902627974748611,-0.02126624435186386,-1.1707234382629395,-1.1147202253341675,0.30212926864624023,1.0582998991012573,0.1434413492679596,0.21103927493095398,0.92182856798172,1.4329036474227905,0.5143693089485168,1.6685633659362793,-0.22375518083572388,-0.26811671257019043,0.99999964,0.9123061,0.9992192,0.9999999,0.4896154,0.997134,1.0,0.7258001,0.9995129,0.99999964,0.91516405,0.9976808,0.9999999,0.9563159,0.9999895,1.0,0.42054245,0.9950706,0.99999905,0.6525382,0.99986565,0.9999995,0.8832292,0.99562943,1.0,0.87540054,0.99597883,0.9999999,0.66475254,0.99988294,1.0,0.4740024,0.99357647,0.9999989,0.9625603,0.9999914,0.99999666,0.9342273,0.99533975,1.0,0.74983376,0.9998517,0.99999976,0.39940664,0.9966936,0.9999999,0.9319079,0.9997999,0.4933419,1.22
21,-0.3256315588951111,0.02805105410516262,-0.1175394356250763,-0.008583956398069859,-0.014076202176511288,-1.1780002117156982,-1.1329768896102905,0.3071300685405731,1.0596034526824951,0.14003989100456238,0.24877071380615234,0.9319385886192322,1.4345594644546509,0.5038468241691589,1.655835747718811,-0.2163425236940384,-0.29768308997154236,0.9999995,0.92603743,0.9994276,0.9999999,0.57177794,0.99822456,1.0,0.7642816,0.9996531,0.99999964,0.9373157,0.9985228,0.9999999,0.96541893,0.9999933,1.0,0.49362674,0.9968817,0.99999905,0.68828684,0.999907,0.9999995,0.9100338,0.99713516,1.0,0.9030905,0.99739504,0.9999999,0.7085288,0.9999206,1.0,0.5480901,0.99593425,0.9999989,0.97050065,0.9999949,0.999997,0.95180386,0.99712294,1.0,0.79141027,0.9999032,0.9999999,0.47162792,0.99806756,0.9999999,0.94412965,0.99985945,0.49308693,1.28
22,-0.3330911099910736,0.023950133472681046,-0.1260310560464859,-0.00699019618332386,-0.006582219619303942,-1.185596227645874,-1.1511889696121216,0.3114843964576721,1.0646588802337646,0.13657613098621368,0.29143285751342773,0.9438700079917908,1.437592625617981,0.49247077107429504,1.6444170475006104,-0.2088102400302887,-0.32936933636665344,0.9999995,0.9384804,0.99957496,0.9999999,0.6556745,0.99888974,1.0,0.80431694,0.9997515,0.99999976,0.95488137,0.99904734,0.9999999,0.9730952,0.9999957,1.0,0.5732079,0.99801195,0.99999905,0.7270583,0.9999348,0.9999995,0.9319211,0.9981019,1.0,0.92596895,0.9982951,0.9999999,0.7546498,0.99994576,1.0,0.6249877,0.99739456,0.99999905,0.97722024,0.9999969,0.99999726,0.96532613,0.9982237,1.0,0.83333457,0.9999367,0.9999999,0.55103743,0.99886155,0.9999999,0.95485693,0.99990034,0.4914223,1.3399999999999999
23,-0.34001481533050537,0.019309932366013527,-0.13488583266735077,-0.0056810746900737286,0.00033506000181660056,-1.1918474435806274,-1.167287826538086,0.31512251496315,1.071673035621643,0.132999449968338,0.33080366253852844,0.9556394815444946,1.438856601715088,0.47924697399139404,1.6329455375671387,-0.20175912976264954,-0.36098793148994446,0.9999995,0.9488594,0.99968004,0.9999999,0.73017323,0.9992867,1.0,0.83955026,0.99981815,0.99999976,0.96705705,0.9993622,0.9999999,0.9788694,0.99999714,1.0,0.64674675,0.99867994,0.99999905,0.7639714,0.9999528,0.9999995,0.9482311,0.9987099,1.0,0.9429228,0.998855,0.9999999,0.79615915,0.999962,1.0,0.6928446,0.9982565,0.99999917,0.9822348,0.9999981,0.9999976,0.97445005,0.99885917,1.0,0.86891466,0.99995756,0.9999999,0.6275073,0.99930596,0.9999999,0.9636901,0.99992836,0.4895704,1.4
24,-0.34475862979888916,0.01734127104282379,-0.14371541142463684,-0.0036397494841367006,0.007091131526976824,-1.19998037815094,-1.1811869144439697,0.3157432973384857,1.077131986618042,0.12993846833705902,0.36665940284729004,0.9706346988677979,1.439011812210083,0.4645163118839264,1.619494080543518,-0.1965751200914383,-0.3892841339111328,0.9999994,0.9580748,0.9997595,0.9999999,0.79529715,0.99954295,1.0,0.87087774,0.99986744,0.99999976,0.97591984,0.9995701,0.9999999,0.98342854,0.999998,1.0,0.71500415,0.99912614,0.99999905,0.8006399,0.999966,0.9999995,0.9610903,0.9991296,1.0,0.95641106,0.99923503,0.9999999,0.83388454,0.99997365,1.0,0.75417507,0.9988362,0.9999993,0.986232,0.9999988,0.99999785,0.98113465,0.99926704,1.0,0.8989321,0.99997175,0.9999999,0.7003763,0.9995795,0.9999999,0.9710939,0.9999491,0.48838425,1.46
25,-0.34858718514442444,0.014830594882369041,-0.15286599099636078,-0.0014321221970021725,0.014477182179689407,-1.2079219818115234,-1.1925641298294067,0.3143739700317383,1.0799211263656616,0.1269228309392929,0.40197548270225525,0.985838770866394,1.43724524974823,0.44931453466415405,1.6038544178009033,-0.1920296847820282,-0.4131985008716583,0.9999994,0.966013,0.9998184,0.9999999,0.84953815,0.9997074,1.0,0.89837337,0.9999033,0.99999976,0.9824776,0.9997086,0.9999999,0.98706925,0.9999987,1.0,0.77655256,0.9994184,0.99999905,0.835334,0.99997544,0.9999995,0.97111076,0.99941385,1.0,0.9670183,0.99948716,0.9999999,0.86729074,0.9999815,1.0,0.80807,0.9992206,0.9999993,0.98939216,0.9999993,0.999998,0.9860991,0.9995291,1.0,0.9238203,0.99998116,0.9999999,0.76707214,0.99974734,0.9999999,0.9771662,0.99996376,0.4876186,1.52
26,-0.3525773286819458,0.008661063387989998,-0.16441752016544342,-0.00010265393939334899,0.023079736158251762,-1.214162826538086,-1.203478455543518,0.3122955560684204,1.080430030822754,0.12336184084415436,0.44068294763565063,1.0002107620239258,1.4342930316925049,0.43437016010284424,1.5859750509262085,-0.18662652373313904,-0.4346795976161957,0.9999993,0.97275996,0.9998621,0.9999999,0.8931373,0.999813,1.0,0.9225171,0.9999291,0.99999976,0.9874098,0.9998023,0.9999999,0.98997706,0.99999905,1.0,0.83080834,0.9996117,0.99999905,0.8674881,0.9999819,0.9999995,0.97884536,0.99960333,1.0,0.97535974,0.9996551,0.9999999,0.89660275,0.9999869,1.0,0.85525185,0.9994809,0.9999993,0.9918664,0.9999995,0.9999982,0.98991245,0.9996985,1.0,0.944291,0.99998736,0.9999999,0.8257533,0.999851,0.9999999,0.9821774,0.9999739,0.48667112,1.58
27,-0.35652872920036316,0.003640953451395035,-0.17407462000846863,0.0005495744990184903,0.03066268563270569,-1.2193503379821777,-1.214612603187561,0.30931687355041504,1.0822861194610596,0.1204942986369133,0.47794193029403687,1.0136500597000122,1.430027723312378,0.4187399446964264,1.5705512762069702,-0.18227125704288483,-0.45644256472587585,0.9999993,0.978209,0.9998951,0.9999999,0.92533004,0.99988043,1.0,0.94166553,0.99994755,0.99999976,0.9909428,0.99986553,0.9999999,0.9921836,0.9999993,1.0,0.87425065,0.9997392,0.99999905,0.89452726,0.9999864,0.9999995,0.9845489,0.99973017,1.0,0.9816186,0.9997662,0.9999999,0.9206838,0.9999906,1.0,0.8927187,0.99965096,0.9999994,0.9937616,0.99999964,0.99999833,0.99269027,0.99980575,1.0,0.9599262,0.99999154,0.9999999,0.8728501,0.999912,0.9999999,0.9861463,0.9999809,0.4858815,1.64
28,-0.3608129620552063,0.0008896019426174462,-0.17949901521205902,-0.00013536817277781665,0.036231715232133865,-1.223633050918579,-1.2213703393936157,0.30566269159317017,1.0804206132888794,0.11944429576396942,0.5072647929191589,1.0243622064590454,1.4195332527160645,0.4041512906551361,1.5576927661895752,-0.18049868941307068,-0.4817606210708618,0.99999917,0.9826446,0.9999205,0.9999999,0.9485428,0.9999248,1.0,0.9569813,0.99996114,0.99999976,0.9934715,0.99990773,0.9999999,0.99382764,0.9999995,1.0,0.90892243,0.9998233,0.99999905,0.91698056,0.9999895,0.9999995,0.9887102,0.9998148,1.0,0.98626524,0.99984014,0.9999999,0.9405894,0.9999931,1.0,0.9229158,0.9997601,0.9999994,0.9952252,0.99999976,0.99999845,0.99472564,0.99987257,1.0,0.97216177,0.9999944,0.9999999,0.90987265,0.99994874,0.9999999,0.9893441,0.99998605,0.484818,1.7
