,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
10,-0.19266320765018463,0.3575175404548645,-0.07939882576465607,-0.04802541062235832,-0.009209178388118744,-1.3346596956253052,-0.26860225200653076,0.6162476539611816,1.2503671646118164,0.36898767948150635,0.06991621851921082,1.3427362442016602,-0.2877272963523865,0.5004798769950867,0.42572230100631714,-0.26819249987602234,0.41244131326675415,0.9999894,0.7050592,0.064201534,0.999982,0.94677806,0.07271305,0.99999046,0.39321655,0.089781955,0.16635567,0.008416531,0.031247705,0.04542506,0.029518949,0.020033142,0.79920644,0.03426281,0.045740888,0.99851197,0.61712694,0.5299577,0.9999659,0.76291984,0.22402109,0.9999691,0.78583163,0.21303198,0.9980046,0.6208857,0.57843745,0.5275424,0.04501226,0.037031803,0.023499193,0.03496016,0.019282466,0.18523192,0.007904394,0.02003846,0.99999416,0.34723467,0.20905346,0.99997985,0.94632757,0.062036734,0.9999875,0.72991806,0.10205746,0.57196444,0.62
11,-0.1787428855895996,0.35558021068573,-0.06199740245938301,-0.04749961942434311,-0.01395660825073719,-1.3452342748641968,-0.24893243610858917,0.6267030835151672,1.2477878332138062,0.3794182538986206,0.07305014133453369,1.3490021228790283,-0.2916514277458191,0.4961826503276825,0.3752216100692749,-0.2654418647289276,0.43075066804885864,0.99999166,0.69771814,0.063656054,0.99998426,0.94288146,0.06864962,0.9999927,0.38108805,0.08295763,0.19745581,0.009991679,0.03191226,0.058658406,0.033910178,0.02155136,0.84906363,0.037032515,0.049590133,0.99874544,0.6020289,0.52518624,0.9999715,0.75666595,0.21652187,0.9999739,0.7807502,0.21207006,0.9982955,0.60685515,0.57536995,0.60492444,0.048296027,0.040124018,0.028386738,0.03839328,0.020788139,0.2154099,0.009277243,0.021767586,0.99999547,0.3263234,0.19594638,0.9999831,0.9444534,0.059145547,0.99999,0.71317697,0.09924671,0.5699254,0.6799999999999999
12,-0.16286152601242065,0.3549427390098572,-0.045934829860925674,-0.04363786801695824,-0.01843934692442417,-1.354736566543579,-0.24339093267917633,0.6397901177406311,1.248780608177185,0.3897396922111511,0.07472038269042969,1.353407621383667,-0.28858184814453125,0.49130162596702576,0.31787458062171936,-0.2640652060508728,0.4472764730453491,0.99999344,0.68839073,0.062406085,0.9999864,0.9383165,0.06519221,0.99999464,0.36844686,0.07640432,0.23863782,0.011849157,0.032682564,0.07883913,0.03920596,0.022977017,0.89135456,0.040523984,0.05336593,0.99895537,0.5881338,0.5177604,0.9999764,0.749082,0.20914486,0.9999783,0.77494895,0.21095519,0.9985624,0.5945212,0.56906897,0.68428135,0.052853286,0.043187138,0.03568315,0.0430953,0.022409046,0.25525936,0.0109250825,0.023465367,0.9999964,0.30884066,0.18312348,0.99998593,0.9415834,0.05712934,0.999992,0.69548124,0.09645026,0.5654237,0.74
13,-0.14516744017601013,0.35595813393592834,-0.032866865396499634,-0.03592792525887489,-0.022097909823060036,-1.3627545833587646,-0.2541937232017517,0.6552566885948181,1.2539255619049072,0.3999999463558197,0.07329408824443817,1.355455756187439,-0.2782200276851654,0.4863944947719574,0.2568540573120117,-0.2649657726287842,0.46227121353149414,0.999995,0.6767074,0.060417164,0.9999882,0.9333781,0.06267595,0.99999595,0.3547696,0.07058449,0.28985038,0.013873731,0.033654727,0.10859807,0.045152847,0.024112366,0.9241969,0.044836488,0.057072964,0.9991304,0.57716227,0.5091089,0.9999802,0.7401815,0.20290066,0.9999821,0.76866823,0.20973347,0.9987913,0.5856602,0.56126505,0.75801235,0.058970343,0.0462276,0.04623395,0.049244914,0.024058243,0.30474102,0.012773996,0.024933558,0.99999714,0.29561657,0.17159028,0.9999882,0.9376759,0.05617259,0.9999937,0.6777483,0.093892425,0.5583928,0.8
14,-0.12751267850399017,0.35546037554740906,-0.019531195983290672,-0.028805308043956757,-0.02560720033943653,-1.3699650764465332,-0.2630448639392853,0.6701167225837708,1.2611973285675049,0.4103291928768158,0.07395613938570023,1.357936978340149,-0.26895180344581604,0.4808961749076843,0.19701552391052246,-0.2652166783809662,0.47925710678100586,0.99999607,0.66541725,0.058794893,0.9999896,0.928189,0.060429037,0.999997,0.3411012,0.06546471,0.34779766,0.016238246,0.034745663,0.14831625,0.05202055,0.025376389,0.94776505,0.049659178,0.06083692,0.999273,0.56712943,0.5002298,0.9999833,0.7309146,0.19679357,0.9999852,0.76253766,0.2083763,0.9989807,0.5774296,0.55346566,0.81956106,0.065682516,0.04950469,0.059945114,0.056116063,0.025897602,0.3599863,0.014963699,0.026509916,0.99999774,0.28262535,0.1612704,0.99999,0.93365943,0.055596277,0.999995,0.65909445,0.09170331,0.551587,0.86
15,-0.10935083031654358,0.3550138473510742,-0.004947420209646225,-0.021187711507081985,-0.029681257903575897,-1.3770560026168823,-0.27426519989967346,0.6855697631835938,1.2694284915924072,0.42073318362236023,0.0755920261144638,1.3606327772140503,-0.25802308320999146,0.47446441650390625,0.13184285163879395,-0.26514095067977905,0.49633365869522095,0.999997,0.6535666,0.05723895,0.99999106,0.9219296,0.058362957,0.99999785,0.32882473,0.060455948,0.41637453,0.019243026,0.035867974,0.20425737,0.060477838,0.026795642,0.96506184,0.055358037,0.064491436,0.99940145,0.55657345,0.48843777,0.9999862,0.7206104,0.19019115,0.99998796,0.7556326,0.20688576,0.9991511,0.56859493,0.5425727,0.8706322,0.07355717,0.052781086,0.079377994,0.06452055,0.028016536,0.42453322,0.017753096,0.028252566,0.9999982,0.27113086,0.1510322,0.99999166,0.9287406,0.055304736,0.99999607,0.63901246,0.08972261,0.544193,0.9199999999999999
16,-0.0910862535238266,0.35281893610954285,0.011516064405441284,-0.013465680181980133,-0.0341796800494194,-1.3849372863769531,-0.2845657467842102,0.7000732421875,1.275181531906128,0.4316953718662262,0.07829588651657104,1.3644213676452637,-0.251411497592926,0.46685391664505005,0.05809589847922325,-0.2650250494480133,0.5141875147819519,0.99999774,0.64290076,0.055975806,0.99999213,0.9139432,0.056275457,0.99999845,0.320062,0.055866413,0.48844403,0.022939313,0.036944892,0.2749384,0.07001378,0.02831929,0.9763999,0.0613464,0.06739265,0.99950767,0.5461498,0.47366977,0.9999883,0.7092529,0.18326148,0.9999901,0.7480347,0.2049213,0.99929357,0.559825,0.5286332,0.9073881,0.08184607,0.055499587,0.10460678,0.073888846,0.03021954,0.49150315,0.021114739,0.02993499,0.99999857,0.2621716,0.14152853,0.99999285,0.9223864,0.055134036,0.9999969,0.6193922,0.088151865,0.5378284,0.98
17,-0.07320576161146164,0.3502846360206604,0.027603397145867348,-0.006014722865074873,-0.03876722231507301,-1.3922456502914429,-0.2962384819984436,0.713943362236023,1.280779480934143,0.44234704971313477,0.08207011967897415,1.3675954341888428,-0.2445603460073471,0.45947349071502686,-0.014256860129535198,-0.26476773619651794,0.5314508080482483,0.9999982,0.63212156,0.05482162,0.99999297,0.9049254,0.054149013,0.9999988,0.3111606,0.051591832,0.5608166,0.027409412,0.038036305,0.3591961,0.08103104,0.029967276,0.9840523,0.06792776,0.070335366,0.99959487,0.5365055,0.45867962,0.9999901,0.69727993,0.17638373,0.9999918,0.7398968,0.20241384,0.9994118,0.5518524,0.51490885,0.9343306,0.09086854,0.05834396,0.13671377,0.08451506,0.032591376,0.5585229,0.025110517,0.031697486,0.9999988,0.25352296,0.13254331,0.9999939,0.91531163,0.054900147,0.9999975,0.599363,0.08655541,0.5315412,1.04
18,-0.056314464658498764,0.3480760455131531,0.042070865631103516,0.0008959279512055218,-0.043884728103876114,-1.3985399007797241,-0.3141106963157654,0.7265676259994507,1.2889273166656494,0.45122289657592773,0.09221351146697998,1.369284749031067,-0.23598356544971466,0.45351719856262207,-0.07959151268005371,-0.2644839584827423,0.5484245419502258,0.99999857,0.6199584,0.05370153,0.9999937,0.8948011,0.051750567,0.99999917,0.30114377,0.04752568,0.63237655,0.033085324,0.03932519,0.45462978,0.093717285,0.031725604,0.9891805,0.07479837,0.07303561,0.999668,0.52791166,0.4420774,0.99999166,0.6839164,0.16976024,0.9999932,0.7303464,0.19849215,0.99951065,0.54526097,0.5020678,0.9537863,0.10002557,0.061379544,0.17801853,0.09670447,0.03501895,0.6248735,0.029945515,0.033654664,0.99999905,0.24569571,0.12429603,0.99999464,0.9071134,0.054232664,0.9999981,0.57771814,0.084934406,0.5246411,1.1
19,-0.039546526968479156,0.34614691138267517,0.056543536484241486,0.008159959688782692,-0.04920122027397156,-1.4047751426696777,-0.33213159441947937,0.738513171672821,1.2963793277740479,0.4599064886569977,0.10155288130044937,1.3708940744400024,-0.22543153166770935,0.4474899470806122,-0.14374105632305145,-0.26405686140060425,0.5645179152488708,0.9999989,0.6079033,0.05264533,0.9999943,0.8834519,0.049422536,0.9999994,0.29111162,0.04378282,0.6987666,0.03996645,0.040752143,0.5544913,0.108337015,0.033656694,0.99266714,0.08235202,0.075935304,0.99972767,0.5195535,0.42560905,0.99999285,0.67025894,0.1631949,0.9999944,0.720599,0.19467026,0.99959296,0.53858894,0.48867387,0.9677022,0.11012967,0.06469224,0.22878413,0.11064539,0.037663184,0.68674403,0.035729017,0.035801273,0.9999993,0.23782513,0.1163111,0.99999535,0.89803696,0.05354994,0.99999845,0.55547714,0.083278544,0.5177798,1.16
20,-0.022307023406028748,0.34308651089668274,0.07071921974420547,0.015310811810195446,-0.054303012788295746,-1.410728096961975,-0.3514114320278168,0.7497572302818298,1.3038703203201294,0.46826016902923584,0.11221243441104889,1.372867465019226,-0.21185429394245148,0.4411371946334839,-0.20614571869373322,-0.26320403814315796,0.5806131958961487,0.99999917,0.59586376,0.05164536,0.9999949,0.8710106,0.047263723,0.9999995,0.2815109,0.0402346,0.7573264,0.048213933,0.042231105,0.65031433,0.124798074,0.03563134,0.99502313,0.09066584,0.079070404,0.99977654,0.51181835,0.4094356,0.9999939,0.6569137,0.15721904,0.99999535,0.7113051,0.1906717,0.99966085,0.53242594,0.4750677,0.9774801,0.121189676,0.06823697,0.28926656,0.12628074,0.040463436,0.74222326,0.042553674,0.038076323,0.9999994,0.2304555,0.10875263,0.99999595,0.88809663,0.052933905,0.9999987,0.53362894,0.08183943,0.5109673,1.22
21,-0.010365844704210758,0.33321213722229004,0.08001600950956345,0.019067056477069855,-0.05826066806912422,-1.4144668579101562,-0.36783164739608765,0.7610994577407837,1.3110692501068115,0.4733209013938904,0.1317693442106247,1.3763655424118042,-0.18972773849964142,0.434928297996521,-0.263249933719635,-0.2584606409072876,0.6047829389572144,0.9999993,0.58553493,0.05181333,0.99999535,0.85910904,0.046538554,0.99999964,0.28055188,0.037239864,0.8032029,0.05708551,0.04423742,0.73365474,0.13957849,0.037407458,0.9965352,0.09982879,0.082553156,0.999819,0.5101213,0.39411905,0.99999475,0.64468175,0.1527541,0.99999595,0.704442,0.18469566,0.9997129,0.53398067,0.4596379,0.9839326,0.1337284,0.07209697,0.3594202,0.14133205,0.043162823,0.78616935,0.04998396,0.04004957,0.9999995,0.23026942,0.101764485,0.9999964,0.877221,0.05307995,0.9999989,0.516765,0.082859226,0.50762767,1.28
22,-0.00028785940958186984,0.3226092457771301,0.08724627643823624,0.022055834531784058,-0.06208927556872368,-1.41780424118042,-0.3887013792991638,0.7721772789955139,1.3212215900421143,0.4769711196422577,0.14845779538154602,1.3797162771224976,-0.1626037061214447,0.42950594425201416,-0.31631937623023987,-0.2531311810016632,0.6299721598625183,0.9999994,0.5749712,0.052291013,0.9999957,0.84669816,0.04597683,0.99999976,0.2803659,0.034576043,0.84196985,0.06747298,0.046450544,0.8027876,0.15531766,0.039373256,0.99757594,0.109798454,0.08589943,0.9998529,0.50995225,0.37968725,0.99999547,0.63158405,0.14849606,0.99999654,0.69610983,0.1793342,0.99975675,0.5371441,0.44422603,0.98854977,0.14760177,0.07629139,0.43556368,0.15730041,0.046175703,0.8237969,0.05858316,0.04213341,0.9999995,0.2311512,0.095063865,0.9999968,0.86528355,0.053345907,0.99999917,0.4994079,0.08429029,0.50441515,1.3399999999999999
23,0.008533150888979435,0.31161603331565857,0.09400314837694168,0.025281408801674843,-0.0666566863656044,-1.4211232662200928,-0.4119567275047302,0.7818018198013306,1.3296735286712646,0.4797269105911255,0.1631794422864914,1.3836102485656738,-0.13624657690525055,0.4237082898616791,-0.3659054934978485,-0.2473793476819992,0.6529324054718018,0.9999995,0.5653818,0.05328101,0.99999595,0.8313318,0.046029937,0.99999976,0.28273606,0.03232655,0.8735263,0.07965782,0.0483753,0.8562707,0.17121623,0.041231517,0.9982759,0.11969428,0.08861468,0.99987984,0.51076806,0.3628023,0.99999595,0.6170087,0.14472906,0.9999969,0.68618864,0.17415522,0.9997925,0.53977793,0.42696327,0.9917183,0.1604898,0.07984867,0.51461047,0.17344399,0.049303204,0.8547715,0.06826706,0.04390965,0.99999964,0.23428652,0.08958716,0.999997,0.85099375,0.05401928,0.9999993,0.48412332,0.08657711,0.50124013,1.4
24,0.01967354118824005,0.30180877447128296,0.09805670380592346,0.02896350994706154,-0.07157941162586212,-1.422173261642456,-0.4416373074054718,0.7908061146736145,1.3483881950378418,0.4862222671508789,0.16927488148212433,1.3855680227279663,-0.10501925647258759,0.4179900884628296,-0.398484468460083,-0.2448745220899582,0.6676953434944153,0.9999995,0.5552522,0.055312406,0.99999607,0.8154787,0.04704859,0.99999976,0.28877002,0.031266533,0.89965796,0.09338658,0.050949495,0.8927972,0.1838233,0.042004306,0.99873215,0.1283976,0.091430716,0.9999006,0.5113052,0.34375525,0.9999963,0.6038664,0.14176026,0.99999726,0.67292565,0.17088872,0.9998191,0.53783625,0.40825385,0.99385625,0.17267549,0.08282618,0.58838916,0.18688755,0.051477328,0.88006157,0.079135425,0.045712154,0.99999964,0.24414083,0.08759997,0.99999714,0.8362389,0.055979736,0.9999994,0.471675,0.08967611,0.49764508,1.46
25,0.03263595327734947,0.29551219940185547,0.1013742983341217,0.03247344493865967,-0.07657842338085175,-1.4213215112686157,-0.4718291759490967,0.7997165322303772,1.3722518682479858,0.49627000093460083,0.16962449252605438,1.3852933645248413,-0.07243043929338455,0.4128219485282898,-0.42143163084983826,-0.2453995794057846,0.6775373816490173,0.99999964,0.5447221,0.057988986,0.99999607,0.7992036,0.048771996,0.9999999,0.29669848,0.030912165,0.92126703,0.108442046,0.054263514,0.9187894,0.19416967,0.04206236,0.9990477,0.13682546,0.09427364,0.99991703,0.51150477,0.32327944,0.99999654,0.5917817,0.1389059,0.9999975,0.6569673,0.16827904,0.99984,0.5333487,0.3878783,0.99536824,0.18589959,0.08508837,0.65541655,0.19880942,0.052909374,0.9014048,0.09126347,0.047532998,0.99999964,0.25880322,0.08758788,0.9999974,0.821468,0.058873273,0.9999994,0.4612459,0.09313206,0.49318016,1.52
26,0.043684061616659164,0.2954182028770447,0.09657252579927444,0.031056789681315422,-0.07650535553693771,-1.41573166847229,-0.5241377949714661,0.8062841296195984,1.3954592943191528,0.5007262229919434,0.16558891534805298,1.3805022239685059,-0.046039123088121414,0.41360238194465637,-0.43524569272994995,-0.2428314983844757,0.6781207323074341,0.99999964,0.53512585,0.061357062,0.9999963,0.7799093,0.051817484,0.9999999,0.30007198,0.030419819,0.9427472,0.12811564,0.05843069,0.9404004,0.20854837,0.043676358,0.999308,0.14890048,0.097148225,0.9999293,0.5048654,0.2985023,0.9999969,0.5807194,0.1374012,0.9999976,0.6386566,0.16409492,0.999856,0.5212157,0.35967487,0.996552,0.20134248,0.08853488,0.7284194,0.21253186,0.0555489,0.923065,0.1064394,0.049045205,0.99999976,0.26686335,0.08514619,0.9999975,0.80128443,0.06263152,0.9999995,0.45777082,0.096395634,0.49154162,1.58
27,0.04956281557679176,0.2950773537158966,0.0919748842716217,0.028469298034906387,-0.07651084661483765,-1.409207820892334,-0.5780344605445862,0.8100783228874207,1.4173510074615479,0.501723051071167,0.16333989799022675,1.3758071660995483,-0.0291215181350708,0.4121040999889374,-0.4406161308288574,-0.23876389861106873,0.6747832894325256,0.99999964,0.5267508,0.065182656,0.9999964,0.75927734,0.055237796,0.9999999,0.3087476,0.030195981,0.958585,0.15287499,0.06304844,0.9555167,0.22214305,0.045640472,0.9994844,0.1604758,0.09942283,0.99993956,0.4954258,0.27294567,0.99999714,0.56915426,0.13524134,0.99999785,0.6212557,0.15976205,0.9998702,0.50793767,0.32949182,0.99739325,0.21371405,0.092469506,0.78980917,0.2243179,0.05808189,0.9399307,0.12616514,0.051144198,0.99999976,0.27862692,0.082842276,0.9999976,0.7782027,0.06742283,0.99999964,0.45522013,0.09930612,0.49130878,1.64
28,0.05449354648590088,0.29479265213012695,0.08890748769044876,0.026254121214151382,-0.07721921056509018,-1.4034119844436646,-0.6259055137634277,0.8130062222480774,1.4361323118209839,0.5016876459121704,0.16355863213539124,1.3717223405838013,-0.01571209728717804,0.40896788239479065,-0.44697898626327515,-0.23442845046520233,0.671542227268219,0.99999976,0.5185071,0.068751484,0.99999654,0.737696,0.058459446,0.9999999,0.3201475,0.030098496,0.96965694,0.18123801,0.06769078,0.96638596,0.23471603,0.04749686,0.99960583,0.17226268,0.101649106,0.99994814,0.48722312,0.25009608,0.9999974,0.5574583,0.13248226,0.999998,0.6042137,0.1553209,0.99988294,0.4969321,0.3028033,0.9979892,0.2253337,0.09596506,0.8382537,0.23498428,0.06051659,0.952671,0.1482999,0.053293422,0.99999976,0.2934071,0.081113614,0.99999774,0.7531744,0.07212149,0.99999964,0.45228642,0.10250642,0.49109995,1.7
