,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
10,0.2487378567457199,-0.06198372691869736,-0.47579866647720337,0.02835206687450409,0.24342289566993713,-0.04441872611641884,0.34456634521484375,0.8101492524147034,1.0286794900894165,0.07263758033514023,0.2784010171890259,0.06981376558542252,-0.20104902982711792,0.7430570721626282,0.23008768260478973,-0.07017239183187485,-0.21748465299606323,0.9995956,0.9989182,0.9989924,0.99995506,0.9999969,0.99999464,0.99993706,0.9997671,0.99997854,0.972051,0.99992955,0.9998197,0.98821497,0.99799734,0.9994128,0.9999573,0.9997769,0.9999827,0.9957962,0.9997224,0.9998443,0.999275,0.9999505,0.99985456,0.999706,0.9997732,0.9998172,0.99631953,0.99987245,0.9999745,0.9998852,0.9999275,0.9999012,0.9768182,0.9998529,0.999902,0.9921577,0.9993975,0.9996586,0.9998504,0.99998677,0.999997,0.9999833,0.99997985,0.99999285,0.9996768,0.999782,0.9999912,0.10416826,0.62
11,0.2517601549625397,-0.05391937494277954,-0.4844866991043091,0.030887387692928314,0.2475299835205078,-0.041692424565553665,0.3263613283634186,0.813457727432251,1.034723162651062,0.0687650665640831,0.2669393718242645,0.06451798230409622,-0.1872524917125702,0.7496222257614136,0.2637120485305786,-0.06842278689146042,-0.2406596690416336,0.99967825,0.9990977,0.9991604,0.9999658,0.9999975,0.9999956,0.9999491,0.99979955,0.99997973,0.978888,0.9999404,0.99984264,0.9909725,0.99841404,0.9995536,0.99996984,0.9998091,0.99998474,0.9967265,0.99975055,0.9998504,0.9994406,0.9999609,0.99988854,0.99977535,0.99981314,0.9998518,0.99721044,0.9998895,0.99997675,0.99992085,0.9999367,0.99990857,0.98342055,0.99988365,0.99992704,0.9939056,0.99948776,0.9997228,0.9998826,0.9999883,0.9999974,0.999987,0.99998283,0.99999404,0.9997372,0.9998209,0.9999925,0.10283492,0.6799999999999999
12,0.25572964549064636,-0.048049818724393845,-0.4907187819480896,0.03151841089129448,0.25063586235046387,-0.03927258774638176,0.3091799318790436,0.8166545033454895,1.0444414615631104,0.06523294746875763,0.2536957561969757,0.059954944998025894,-0.18158233165740967,0.7548121809959412,0.291622132062912,-0.06668446958065033,-0.26338812708854675,0.9997384,0.9992441,0.999298,0.9999738,0.999998,0.9999964,0.99995863,0.99982774,0.9999809,0.98370117,0.9999492,0.99986184,0.99302304,0.9987288,0.99965715,0.99997854,0.99983954,0.9999869,0.9974663,0.99978,0.9998598,0.9995629,0.99996877,0.99991417,0.99982566,0.99984574,0.99987924,0.99788946,0.9999064,0.9999796,0.9999449,0.99994576,0.99991643,0.98791945,0.99990785,0.99994564,0.99522674,0.9995602,0.9997707,0.9999081,0.99998987,0.99999774,0.99998987,0.99998534,0.9999951,0.9997856,0.9998536,0.9999937,0.101910815,0.74
13,0.260682076215744,-0.04398519918322563,-0.4942600727081299,0.032137710601091385,0.2538006603717804,-0.03713957965373993,0.2957227826118469,0.8200765252113342,1.0551422834396362,0.06188825145363808,0.24677065014839172,0.055609676986932755,-0.17990171909332275,0.7599104642868042,0.31751731038093567,-0.06498819589614868,-0.2845500409603119,0.9997861,0.9993679,0.9994149,0.99997985,0.99999833,0.999997,0.9999664,0.9998522,0.9999821,0.9873301,0.99995685,0.9998783,0.9946096,0.99897873,0.9997385,0.99998486,0.9998661,0.9999889,0.9980605,0.99980766,0.99987197,0.9996569,0.9999753,0.9999347,0.9998647,0.99987364,0.9999021,0.9984219,0.9999219,0.9999827,0.99996173,0.9999536,0.9999242,0.9911664,0.99992716,0.9999598,0.996253,0.9996189,0.99980956,0.9999285,0.9999912,0.9999981,0.99999213,0.99998736,0.99999595,0.9998252,0.9998814,0.9999949,0.10105219,0.8
14,0.26597222685813904,-0.037092894315719604,-0.49632900953292847,0.033168237656354904,0.25649890303611755,-0.035145360976457596,0.2782183885574341,0.8234853148460388,1.0670706033706665,0.05875324457883835,0.24083110690116882,0.0516602098941803,-0.17843839526176453,0.7640548944473267,0.34395352005958557,-0.06336709856987,-0.3070991039276123,0.9998275,0.9994771,0.9995197,0.99998474,0.99999857,0.9999976,0.99997306,0.9998741,0.9999833,0.9902824,0.9999634,0.99989355,0.9958903,0.99918836,0.9998036,0.9999894,0.99988806,0.9999907,0.9985422,0.99983287,0.9998846,0.99973494,0.99998057,0.9999511,0.9998965,0.9998971,0.9999217,0.99884075,0.9999354,0.9999857,0.99997365,0.9999603,0.99993086,0.9936208,0.999943,0.9999708,0.9970964,0.9996699,0.9998429,0.99994516,0.9999924,0.99999833,0.9999939,0.99998915,0.99999666,0.99985945,0.999905,0.9999958,0.100468725,0.86
15,0.2702937126159668,-0.03327292948961258,-0.49512097239494324,0.033533740788698196,0.2592739462852478,-0.03404487669467926,0.265942245721817,0.8267676830291748,1.0742888450622559,0.05635147541761398,0.22550241649150848,0.04872778430581093,-0.17187167704105377,0.7685207724571228,0.3663812577724457,-0.06208338961005211,-0.32140448689460754,0.99985766,0.99956816,0.99960345,0.99998796,0.9999989,0.9999981,0.9999783,0.99989593,0.999985,0.99219245,0.9999695,0.99990845,0.9967456,0.9993332,0.9998529,0.99999225,0.9999056,0.9999924,0.99891555,0.9998573,0.99990284,0.99978906,0.99998486,0.9999635,0.9999194,0.99991775,0.999938,0.99915445,0.9999474,0.9999888,0.99998116,0.99996614,0.9999392,0.9951088,0.9999541,0.9999789,0.997675,0.9997154,0.9998727,0.99995816,0.9999937,0.9999987,0.9999951,0.99999094,0.99999726,0.9998858,0.99992394,0.99999666,0.10044613,0.9199999999999999
16,0.27649110555648804,-0.0288961511105299,-0.49388042092323303,0.0340542234480381,0.2611055374145508,-0.033101052045822144,0.2527175545692444,0.8280209898948669,1.0796843767166138,0.05463607981801033,0.2089061439037323,0.04622025042772293,-0.16395974159240723,0.7715696692466736,0.3907627761363983,-0.061544906347990036,-0.3357142508029938,0.9998796,0.9996402,0.99966717,0.99999034,0.99999917,0.99999845,0.9999821,0.9999151,0.9999864,0.9936102,0.99997497,0.9999207,0.9974045,0.99945194,0.99988866,0.99999416,0.99992216,0.9999939,0.99918383,0.99988055,0.9999199,0.99982834,0.9999883,0.9999726,0.999936,0.9999349,0.9999505,0.9993801,0.9999583,0.9999914,0.9999863,0.99997175,0.99994695,0.996216,0.9999633,0.9999846,0.99812394,0.9997577,0.99989617,0.9999678,0.9999949,0.9999989,0.99999595,0.9999925,0.99999774,0.9999058,0.99993956,0.99999726,0.10032972,0.98
17,0.2830699682235718,-0.024342473596334457,-0.4926184415817261,0.03412032872438431,0.26304659247398376,-0.03216935321688652,0.23862364888191223,0.829045832157135,1.0849891901016235,0.05303076654672623,0.1927386373281479,0.04390536621212959,-0.15564700961112976,0.7745200991630554,0.4162765443325043,-0.06107530742883682,-0.3494687080383301,0.9998975,0.9996985,0.9997186,0.99999213,0.9999993,0.9999987,0.9999852,0.99993074,0.9999876,0.99476117,0.9999794,0.9999312,0.9979234,0.9995493,0.99991536,0.9999956,0.99993587,0.999995,0.99938285,0.99989986,0.99993384,0.9998598,0.99999094,0.99997926,0.999949,0.9999484,0.9999604,0.99954283,0.99996686,0.99999344,0.99999,0.9999765,0.99995375,0.99706453,0.9999707,0.9999888,0.9984862,0.99979407,0.9999151,0.9999752,0.9999958,0.99999917,0.99999666,0.9999938,0.9999981,0.9999219,0.9999517,0.99999785,0.100248925,1.04
18,0.29006829857826233,-0.02400048077106476,-0.4928877055644989,0.03462730720639229,0.26590389013290405,-0.03139986842870712,0.23199738562107086,0.8296968340873718,1.08250892162323,0.05138131603598595,0.18168294429779053,0.041916776448488235,-0.14820174872875214,0.7778566479682922,0.4429265856742859,-0.0609217993915081,-0.3673504590988159,0.99991274,0.9997451,0.9997588,0.9999937,0.9999994,0.9999989,0.9999877,0.9999429,0.99998856,0.9957141,0.9999833,0.99994063,0.9983197,0.99963105,0.9999349,0.99999666,0.9999478,0.99999607,0.9995245,0.99991465,0.9999443,0.99988544,0.9999931,0.999984,0.9999591,0.99995947,0.99996793,0.99965584,0.9999733,0.99999475,0.9999927,0.9999807,0.99996006,0.9977215,0.9999764,0.99999166,0.99877435,0.9998274,0.9999312,0.9999807,0.99999654,0.9999993,0.99999726,0.999995,0.99999845,0.99993515,0.999961,0.9999982,0.10013674,1.1
19,0.29663553833961487,-0.02162468619644642,-0.49457669258117676,0.03484243527054787,0.26869484782218933,-0.03039761818945408,0.2228507399559021,0.8299487233161926,1.0836197137832642,0.049410637468099594,0.1771499067544937,0.03983332961797714,-0.1424587517976761,0.7810303568840027,0.46995997428894043,-0.06037303805351257,-0.3908304274082184,0.9999261,0.9997842,0.99979275,0.9999949,0.9999995,0.99999917,0.99998975,0.9999527,0.9999894,0.9964798,0.9999865,0.999949,0.99863786,0.99969864,0.99994993,0.9999975,0.99995744,0.9999968,0.999635,0.9999273,0.99995315,0.999907,0.99999475,0.99998784,0.99996734,0.9999683,0.999974,0.99974173,0.9999784,0.99999595,0.99999464,0.999984,0.9999659,0.9982299,0.99998105,0.9999938,0.999009,0.9998549,0.9999442,0.9999851,0.99999714,0.9999994,0.99999774,0.9999958,0.9999987,0.99994624,0.9999685,0.99999845,0.099620976,1.16
20,0.30067920684814453,-0.020990801975131035,-0.49774739146232605,0.03489374741911888,0.27185457944869995,-0.029320096597075462,0.2137719839811325,0.8301360607147217,1.0848075151443481,0.04754997789859772,0.17766062915325165,0.03780018538236618,-0.14310219883918762,0.7840788960456848,0.49277162551879883,-0.05965429171919823,-0.4143194258213043,0.9999362,0.99981755,0.99982244,0.99999595,0.99999964,0.9999993,0.9999914,0.9999609,0.9999902,0.9970765,0.99998903,0.99995637,0.9988875,0.99975437,0.99996173,0.9999981,0.9999653,0.9999975,0.99971753,0.99993825,0.99996066,0.99992335,0.99999595,0.9999907,0.99997354,0.9999751,0.9999788,0.9998049,0.9999826,0.9999968,0.99999607,0.99998677,0.99997103,0.9986135,0.99998486,0.99999535,0.9991936,0.99987817,0.99995446,0.99998844,0.9999976,0.9999995,0.9999981,0.99999654,0.9999989,0.9999548,0.9999747,0.9999988,0.09934036,1.22
21,0.3037079870700836,-0.022718291729688644,-0.5015292167663574,0.034093260765075684,0.2753194570541382,-0.028335902839899063,0.2035529911518097,0.8296706676483154,1.083800196647644,0.045881737023591995,0.1778700053691864,0.0358043909072876,-0.14543312788009644,0.786483108997345,0.5157386660575867,-0.058889247477054596,-0.4359399676322937,0.9999453,0.9998454,0.99984884,0.99999666,0.99999976,0.9999994,0.99999285,0.9999677,0.9999912,0.9975727,0.99999106,0.9999628,0.999094,0.9998006,0.99997115,0.99999857,0.9999716,0.9999981,0.9997818,0.9999473,0.99996746,0.9999374,0.9999969,0.99999285,0.9999788,0.99998045,0.9999827,0.9998523,0.99998593,0.9999976,0.99999714,0.99998903,0.9999758,0.9989134,0.99998796,0.99999666,0.99934334,0.99989796,0.99996316,0.99999106,0.999998,0.99999964,0.99999845,0.99999714,0.99999917,0.9999622,0.9999796,0.9999989,0.099308915,1.28
22,0.30472713708877563,-0.03193678334355354,-0.5077878832817078,0.031034203246235847,0.27938809990882874,-0.027566324919462204,0.19702892005443573,0.8283255696296692,1.0744704008102417,0.04469969496130943,0.17942023277282715,0.033870529383420944,-0.14185868203639984,0.7866674065589905,0.5382166504859924,-0.05786857381463051,-0.4524853825569153,0.99995375,0.9998677,0.99987483,0.99999726,0.99999976,0.9999995,0.9999938,0.9999728,0.99999213,0.99798346,0.9999926,0.99996936,0.99926907,0.9998387,0.9999794,0.9999989,0.99997663,0.99999857,0.9998287,0.99995446,0.999974,0.9999498,0.9999976,0.9999945,0.9999833,0.9999846,0.9999863,0.99988556,0.99998856,0.9999982,0.999998,0.99999094,0.9999807,0.9991472,0.99999046,0.9999976,0.99946207,0.99991465,0.99997103,0.99999285,0.99999833,0.99999964,0.9999987,0.9999976,0.9999993,0.9999689,0.99998343,0.99999917,0.10009393,1.3399999999999999
23,0.3052314519882202,-0.040797002613544464,-0.5141936540603638,0.02813822776079178,0.28351089358329773,-0.026816559955477715,0.18879027664661407,0.8265393376350403,1.0653033256530762,0.043567053973674774,0.18128375709056854,0.032052524387836456,-0.13996025919914246,0.7857060432434082,0.5603522658348083,-0.05684160813689232,-0.4703197479248047,0.999961,0.9998878,0.9998981,0.99999774,0.9999999,0.99999964,0.99999475,0.99997723,0.9999931,0.99832934,0.9999939,0.9999751,0.9994148,0.99986994,0.9999856,0.99999917,0.9999807,0.9999989,0.9998672,0.9999608,0.9999795,0.99995995,0.9999982,0.99999595,0.9999869,0.99998796,0.9999893,0.9999124,0.9999907,0.9999987,0.99999845,0.9999924,0.9999846,0.9993339,0.9999924,0.99999833,0.99956053,0.9999291,0.99997747,0.9999943,0.99999857,0.99999976,0.9999989,0.999998,0.9999995,0.9999745,0.99998665,0.9999994,0.10104619,1.4
24,0.3049249053001404,-0.04782368987798691,-0.5186789035797119,0.025299761444330215,0.28726351261138916,-0.02609105221927166,0.17803947627544403,0.8245983719825745,1.0603376626968384,0.04276497662067413,0.1827913522720337,0.030594201758503914,-0.14413514733314514,0.7838966846466064,0.5777044892311096,-0.055919721722602844,-0.47822076082229614,0.9999664,0.99990606,0.99991834,0.9999981,0.9999999,0.99999964,0.99999535,0.9999808,0.99999404,0.99860007,0.999995,0.99997985,0.99951994,0.99989486,0.99998987,0.9999993,0.999984,0.99999917,0.99989474,0.99996614,0.9999838,0.9999676,0.9999987,0.9999969,0.9999894,0.9999906,0.9999918,0.99993145,0.9999925,0.99999905,0.9999989,0.9999937,0.9999877,0.9994672,0.9999939,0.9999989,0.999634,0.999941,0.9999827,0.99999523,0.9999988,0.99999976,0.99999905,0.9999982,0.99999964,0.99997854,0.99998915,0.9999995,0.10229425,1.46
25,0.3046254813671112,-0.055106837302446365,-0.5223734974861145,0.023581987246870995,0.29090437293052673,-0.025754407048225403,0.17171677947044373,0.8219607472419739,1.0533156394958496,0.04225072264671326,0.18923161923885345,0.029776329174637794,-0.15665918588638306,0.7819206714630127,0.5886119604110718,-0.05530476197600365,-0.47903162240982056,0.9999709,0.9999211,0.99993324,0.99999845,0.9999999,0.99999976,0.99999595,0.999984,0.99999475,0.99882966,0.9999958,0.99998343,0.99960476,0.9999143,0.9999927,0.9999995,0.9999869,0.9999994,0.99991655,0.99997115,0.9999871,0.99997354,0.9999989,0.9999976,0.99999154,0.9999925,0.99999356,0.9999466,0.9999939,0.9999993,0.99999917,0.99999475,0.9999901,0.99957186,0.9999951,0.99999917,0.9996952,0.99994993,0.9999864,0.9999962,0.9999989,0.9999999,0.9999993,0.99999857,0.99999964,0.9999821,0.9999912,0.99999964,0.1032267,1.52
26,0.30609825253486633,-0.062276363372802734,-0.526424765586853,0.020867688581347466,0.29341667890548706,-0.025624694302678108,0.16322378814220428,0.8186829090118408,1.0439369678497314,0.04214460030198097,0.19017305970191956,0.029315942898392677,-0.16982966661453247,0.7790060639381409,0.5973321795463562,-0.055243562906980515,-0.4686577618122101,0.9999745,0.9999336,0.9999447,0.9999987,0.9999999,0.99999976,0.9999963,0.99998665,0.99999547,0.9990157,0.99999654,0.9999865,0.9996706,0.9999299,0.99999475,0.99999964,0.9999894,0.9999995,0.9999335,0.9999753,0.99998975,0.9999783,0.99999917,0.9999982,0.9999931,0.99999404,0.999995,0.99995816,0.9999951,0.9999994,0.9999994,0.9999956,0.999992,0.99965405,0.99999607,0.9999994,0.9997447,0.99995816,0.9999894,0.9999969,0.99999917,0.9999999,0.9999994,0.9999988,0.99999976,0.999985,0.99999285,0.99999964,0.10421902,1.58
27,0.30361059308052063,-0.0685422420501709,-0.5309643745422363,0.018123315647244453,0.295914888381958,-0.02563682198524475,0.1548270285129547,0.8143622875213623,1.0365747213363647,0.0419258251786232,0.19233466684818268,0.02910022623836994,-0.1784922331571579,0.7757320404052734,0.6030721068382263,-0.05541586875915527,-0.45765000581741333,0.9999776,0.9999436,0.99995387,0.9999989,0.9999999,0.9999999,0.9999968,0.9999889,0.99999595,0.9991722,0.99999714,0.9999889,0.999724,0.9999428,0.9999962,0.99999964,0.9999913,0.99999964,0.99994636,0.9999789,0.99999166,0.9999819,0.9999994,0.99999857,0.9999944,0.99999523,0.99999607,0.9999665,0.99999595,0.9999995,0.9999995,0.9999963,0.99999356,0.99971837,0.9999968,0.99999964,0.99978334,0.99996483,0.9999918,0.9999974,0.9999993,0.9999999,0.9999995,0.9999989,0.99999976,0.99998724,0.9999943,0.99999976,0.105329484,1.64
28,0.30013900995254517,-0.0742710754275322,-0.535863995552063,0.015028474852442741,0.29837217926979065,-0.025552568957209587,0.14400635659694672,0.8102503418922424,1.0328850746154785,0.04162988439202309,0.18938817083835602,0.028820326551795006,-0.18403682112693787,0.7729203701019287,0.613669753074646,-0.05557530000805855,-0.4448225498199463,0.99998033,0.9999522,0.9999615,0.99999905,1.0,0.9999999,0.999997,0.9999908,0.9999963,0.99930274,0.9999976,0.99999094,0.99976736,0.99995327,0.99999714,0.99999976,0.99999297,0.99999976,0.99995697,0.999982,0.99999297,0.99998486,0.9999995,0.9999989,0.99999547,0.9999962,0.999997,0.9999732,0.99999666,0.99999964,0.99999964,0.9999969,0.9999945,0.99976903,0.9999974,0.99999976,0.999814,0.9999702,0.99999344,0.99999785,0.9999994,0.9999999,0.9999995,0.99999917,0.9999999,0.99998915,0.99999535,0.99999976,0.10590087,1.7
